id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
5b3ceae8-a21e-460f-bb7a-02ae453cf69f,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,USA,09-17-2021 00:00:00,06-08-2023 07:03:43,1.0,2.0,True
2cfb4ae7-2a4c-4a3f-8c79-4254ce91db7f,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,09-17-2021 00:00:00,06-09-2023 02:20:02,0.0,5.0,True
011fd70b-19e1-4179-a495-0281b1cde7db,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,09-01-2021 00:00:00,06-04-2023 21:36:07,1.0,2.0,True
21ce0c2a-64fe-4d30-9df1-dd35a0746f98,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,FR,08-27-2021 00:00:00,06-06-2023 10:11:02,0.0,8.0,False
53723d9b-7d68-4caa-873c-d233b68974f9,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,09-08-2021 00:00:00,06-09-2023 17:08:30,1.0,4.0,True
5ab09ccd-ea86-4503-ba65-4f76b00b3918,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,USA,09-15-2021 00:00:00,06-03-2023 19:38:08,0.0,6.0,False
b60a9251-f213-41a2-b70c-b66ecc3941f4,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,USA,09-02-2021 00:00:00,06-03-2023 00:14:19,1.0,2.0,True
319f2598-6975-4f80-87dd-cf1da32f0d30,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,08-19-2021 00:00:00,06-08-2023 19:07:53,1.0,10.0,False
e4b81410-a7f0-4a8c-810a-dbbbec15b100,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,09-09-2021 00:00:00,06-03-2023 03:09:07,1.0,3.0,True
99a3328d-27e5-4ad1-8d74-eaf1cacf097b,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,USA,09-06-2021 00:00:00,06-03-2023 04:09:52,1.0,3.0,True
23a5aac4-2c8d-45ac-adcd-ab2d71cd41f4,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,USA,09-09-2021 00:00:00,06-04-2023 22:49:18,0.0,7.0,True
d7cd81d9-aacb-4239-9a05-bb15b018020f,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,09-12-2021 00:00:00,06-08-2023 14:41:48,0.0,8.0,True
59e89419-4be6-4b50-887a-d04678211f54,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,09-13-2021 00:00:00,06-03-2023 21:00:57,1.0,8.0,False
348176c1-21fb-4c50-bc79-9108d622e802,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,09-08-2021 00:00:00,06-06-2023 05:04:49,0.0,7.0,True
8693f6f4-16e0-43b2-8fc1-6282fedcbed2,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,08-21-2021 00:00:00,06-09-2023 00:09:30,1.0,8.0,True
9741f369-8013-4c51-855d-ba61eb988da1,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,USA,09-18-2021 00:00:00,06-02-2023 11:12:55,1.0,0.0,True
338530db-3877-40cf-8304-fc4d8021233c,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,FR,09-25-2021 00:00:00,06-04-2023 14:37:34,1.0,5.0,False
15533a4b-2085-4af9-ab21-d2fcd6a5284a,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,FR,10-02-2021 00:00:00,06-03-2023 02:45:34,0.0,4.0,True
4fbc4d0d-2959-4f78-853f-82b50192a25a,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,10-01-2021 00:00:00,06-08-2023 00:22:40,0.0,8.0,True
abac5940-07b4-4e83-b204-0dae641fb0db,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,09-30-2021 00:00:00,06-07-2023 07:56:49,0.0,7.0,True
ccc0829d-b022-4e94-a8b8-507c71a8b246,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,09-23-2021 00:00:00,06-06-2023 09:51:45,1.0,1.0,True
1ae6362a-46b4-475f-8b45-2191555e3231,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,10-08-2021 00:00:00,06-09-2023 17:08:30,0.0,5.0,True
0e06ebce-37af-4206-b76f-47a6437bdd80,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,10-07-2021 00:00:00,06-05-2023 23:58:21,1.0,2.0,False
e3dc328d-e1ac-42a4-a45b-152ff15cc3cc,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,USA,09-30-2021 00:00:00,06-05-2023 20:40:44,1.0,4.0,True
8648b800-5841-4fe0-beb0-dd3aed7cb551,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,USA,09-24-2021 00:00:00,06-01-2023 23:29:40,0.0,5.0,True
f6973a89-47c0-45c0-8f3e-5d5fe4703606,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,09-28-2021 00:00:00,06-04-2023 19:57:29,0.0,9.0,True
663a439a-c42b-4f39-9d39-ec4200b17a46,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,USA,10-17-2021 00:00:00,06-06-2023 23:19:07,1.0,5.0,True
8ef32ab5-e4ee-4583-83d6-6c74433b9e81,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,10-15-2021 00:00:00,06-03-2023 19:38:08,0.0,9.0,True
dd7ec5c9-e314-4212-8644-0e65b4d12d5e,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,USA,10-09-2021 00:00:00,06-05-2023 13:57:22,1.0,6.0,True
ffb34e55-4b22-4bd8-9376-b0663a66e721,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,10-07-2021 00:00:00,06-03-2023 00:34:13,1.0,3.0,False
859b6e6f-1f06-414a-9599-96b510887f37,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,USA,09-22-2021 00:00:00,06-07-2023 12:05:57,0.0,4.0,True
dbec0d14-65cb-4ac5-a1d1-cebd4bd9a827,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,11-07-2021 00:00:00,06-07-2023 11:11:35,0.0,7.0,True
5b131c99-3219-47e6-8f28-6295ab043a8e,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,10-25-2021 00:00:00,06-02-2023 17:50:38,1.0,4.0,True
59a6d501-07f0-4f9c-bd2a-86dda096f61e,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,10-29-2021 00:00:00,06-02-2023 01:15:04,1.0,5.0,True
70993cfe-d52f-4f8d-8e00-5ae815d0756c,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,10-31-2021 00:00:00,06-04-2023 21:30:46,1.0,3.0,True
1d898b94-1bc3-4a24-94f0-2ca98b218b71,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,FR,10-27-2021 00:00:00,06-04-2023 16:28:19,0.0,4.0,False
34a61336-16fe-4300-b0cb-4500fa7ae35d,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,10-24-2021 00:00:00,06-08-2023 15:17:10,0.0,1.0,False
a5a75e36-cfa2-4325-a3d9-da4d5da9b21c,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,FR,10-28-2021 00:00:00,06-09-2023 17:51:53,0.0,1.0,True
af86417b-c25c-48d1-a7df-74cf66b98877,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,SPAIN,11-03-2021 00:00:00,06-06-2023 21:33:07,0.0,10.0,True
0f53e2d5-a1ad-403d-ade8-896e74ac8c87,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,10-29-2021 00:00:00,06-04-2023 06:18:08,1.0,7.0,True
bffedac0-7b4e-4864-8fd5-a01db4a04950,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,FR,10-22-2021 00:00:00,06-07-2023 12:05:57,1.0,8.0,True
27954936-f4ee-465f-85b0-175402ed82c5,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,FR,10-26-2021 00:00:00,06-08-2023 15:41:30,1.0,3.0,False
079e9071-1f7e-4d62-b75e-c70889723a1b,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,USA,10-22-2021 00:00:00,06-05-2023 01:43:11,0.0,1.0,True
095eb659-a6b5-4cd8-bfb3-6b6767478db6,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,USA,10-20-2021 00:00:00,06-02-2023 14:29:33,0.0,10.0,True
71e02cab-19af-4f62-971e-be4cd2a451f4,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,USA,10-20-2021 00:00:00,06-05-2023 11:24:42,1.0,1.0,True
b1370fc1-2b96-484b-8bfc-85c507f36f2b,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,USA,10-31-2021 00:00:00,06-04-2023 21:36:07,0.0,2.0,False
1839822b-330c-4cb1-a430-ed0af8307417,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,FR,11-09-2021 00:00:00,06-06-2023 16:19:32,0.0,10.0,True
6a00dbd3-963e-4da8-b660-b754ea73e3f1,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,10-30-2021 00:00:00,06-05-2023 20:40:44,1.0,5.0,False
55806ec4-4967-4e7d-bce8-3d85a9fa0a93,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,SPAIN,11-11-2021 00:00:00,06-07-2023 05:12:45,1.0,9.0,True
2135ca53-a108-4d3e-aa55-f6e727fd450c,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,FR,11-01-2021 00:00:00,06-08-2023 21:40:09,1.0,7.0,True
26a2ae6d-4e99-4540-8034-c21ca9f9e865,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,USA,11-28-2021 00:00:00,06-04-2023 12:24:22,1.0,4.0,False
a1a4020d-a5fd-41b4-ae0e-02de1030ee73,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,SPAIN,11-22-2021 00:00:00,06-06-2023 10:36:08,0.0,6.0,False
f6aefda3-f584-4ad0-ac83-c4478274f184,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,USA,11-28-2021 00:00:00,06-02-2023 01:15:04,1.0,5.0,True
d08d4c36-2398-4c92-8657-9a0f7b1c312a,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,12-06-2021 00:00:00,06-05-2023 23:58:21,1.0,9.0,False
5514c0af-ec98-4174-8a3f-8044c300777d,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,FR,11-27-2021 00:00:00,06-01-2023 04:50:54,0.0,5.0,True
6b3d1b63-1519-486f-9166-1a368716fc9d,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,12-03-2021 00:00:00,06-08-2023 19:56:16,1.0,10.0,False
4f7e8f48-252d-4133-8fe9-e821f7bb334f,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,12-09-2021 00:00:00,06-04-2023 01:57:41,0.0,8.0,False
89f016d3-0583-438c-819a-65b34f209d27,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,USA,11-25-2021 00:00:00,06-03-2023 01:23:20,1.0,3.0,True
564ff538-87e2-471a-aef5-80154af44d25,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,USA,11-30-2021 00:00:00,06-01-2023 03:34:03,1.0,7.0,False
5953bf6a-e9bc-42e8-b5eb-232a50a9bf22,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,11-23-2021 00:00:00,06-03-2023 13:38:27,0.0,10.0,True
d5f8ba56-61a8-40dd-b829-ac43fd391071,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,11-22-2021 00:00:00,06-06-2023 05:17:38,1.0,2.0,True
7e267dfb-071a-46d6-9ab7-a9e522646fb8,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,11-23-2021 00:00:00,06-08-2023 15:17:10,1.0,6.0,False
1da60b4c-0ee5-4696-8eeb-e2298af8df8b,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,12-14-2021 00:00:00,06-08-2023 20:56:00,1.0,2.0,True
3bdf0502-09b7-40f4-91dc-734b5d0d578c,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,USA,12-15-2021 00:00:00,06-08-2023 09:04:28,1.0,3.0,True
d90cbcc5-297c-432d-b335-3474976e7a83,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,FR,12-08-2021 00:00:00,06-05-2023 10:12:31,0.0,2.0,False
e4a67719-7499-45c2-a1c0-4a3a96a4f636,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,USA,12-08-2021 00:00:00,06-07-2023 23:54:18,1.0,4.0,True
8958a050-e0ee-466a-87e6-147f84d2a005,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,3.0,True
3be03e41-f321-447d-a004-37dc37b0cdbd,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,SPAIN,12-03-2021 00:00:00,06-06-2023 21:33:07,0.0,5.0,True
6c06aa52-8893-4acd-a2a2-1942612e7a48,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,FR,11-24-2021 00:00:00,06-07-2023 18:29:48,1.0,1.0,True
3caa92f9-f89d-4769-b08f-cb1831c71990,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,12-15-2021 00:00:00,06-08-2023 09:04:28,1.0,4.0,True
d2ea75af-a922-4b63-82a3-867286954eb1,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,12-29-2021 00:00:00,06-04-2023 02:06:29,1.0,8.0,True
477475f6-4827-4d46-b538-958bc296b385,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,12-26-2021 00:00:00,06-03-2023 01:13:10,1.0,5.0,False
f60705e0-8c6a-4087-8af5-958c015c6ced,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,12-17-2021 00:00:00,06-05-2023 22:33:56,0.0,9.0,True
1f4e4498-df3b-4286-9d31-baf00dfef8e9,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,FR,01-15-2022 00:00:00,06-08-2023 09:01:25,0.0,8.0,True
bde2a387-c1fb-4963-ab01-1a97796a0b62,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,FR,12-30-2021 00:00:00,06-09-2023 01:43:51,1.0,5.0,True
db30e9da-1ae7-4ad4-a28a-27997e761729,Pamela,Oneal,millerelizabeth@williams-owens.com,"23858 Thomas Ways Apt. 171 Ericaton, ND 14130",PHONE,SPAIN,01-02-2022 00:00:00,06-01-2023 22:25:33,1.0,3.0,True
12fefe1e-f354-42cd-9894-84b226f28594,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,01-11-2022 00:00:00,06-06-2023 02:11:02,0.0,6.0,False
81b6fedb-0bc3-49cc-ac67-1ca1fae0beee,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,12-27-2021 00:00:00,06-04-2023 19:57:29,1.0,1.0,True
0f49872c-4f35-444e-bf52-17a4feda91b3,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,12-24-2021 00:00:00,06-02-2023 17:50:38,0.0,2.0,True
dd516488-a2c7-4df8-85cb-8baefe64d934,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,SPAIN,12-18-2021 00:00:00,06-09-2023 08:31:49,1.0,0.0,True
0c6ba62b-8a8a-4665-ab6f-64f577a35d3b,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,FR,01-09-2022 00:00:00,06-03-2023 10:07:23,1.0,4.0,False
acf311f9-5b54-41af-8f40-4392774902a4,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,12-20-2021 00:00:00,06-05-2023 13:05:03,1.0,3.0,False
31ca1259-d795-4dad-a3b4-dfecab0d0fdd,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,FR,12-25-2021 00:00:00,06-03-2023 05:59:41,1.0,0.0,False
7bd33d5c-c704-449a-b019-758dacdda1ba,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,12-24-2021 00:00:00,06-09-2023 08:51:04,0.0,3.0,False
65def630-8ff0-4bf0-b9b7-000917b783c5,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,12-17-2021 00:00:00,06-01-2023 02:34:36,0.0,6.0,True
9149406c-2375-4fff-935b-94f51ad7e042,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,SPAIN,01-08-2022 00:00:00,06-08-2023 14:21:29,1.0,0.0,True
cdc14712-e592-4563-bdb5-bc638ec15211,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,FR,01-08-2022 00:00:00,06-04-2023 00:36:10,0.0,7.0,True
387dbad5-225e-43a4-8afc-6a3091b690eb,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,USA,01-07-2022 00:00:00,06-09-2023 04:16:59,1.0,10.0,True
341befe2-5406-4855-8881-39f4665a2681,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,FR,12-20-2021 00:00:00,06-08-2023 08:54:05,1.0,5.0,True
24edbf80-6968-46f4-8ced-c80f38469b8d,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,USA,01-05-2022 00:00:00,06-02-2023 20:19:12,1.0,5.0,True
b4624808-0055-4c6b-b521-9ad9175ac0de,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,01-08-2022 00:00:00,06-08-2023 14:21:29,0.0,2.0,False
d93b33ed-de2f-49dc-bd99-5fe279cea6a1,Andrea,Pierce,johndavis@miller.com,"8965 Wright Common Apt. 569 Bryantland, TX 06874",MOBILE,USA,01-10-2022 00:00:00,06-09-2023 12:50:15,1.0,1.0,True
9fb08f95-059f-43d2-8df4-62eae33c76d3,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,12-21-2021 00:00:00,06-07-2023 12:05:57,1.0,5.0,True
211ab04d-6679-4142-ab8c-4f7beeead014,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,USA,02-08-2022 00:00:00,06-06-2023 09:20:58,1.0,8.0,False
8774b8a8-2000-4b9f-8e4c-12c7cdf06e25,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,02-07-2022 00:00:00,06-02-2023 20:32:08,1.0,6.0,False
5243fb1d-8eb6-468c-bb9f-a2aeb94e1fc2,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,SPAIN,02-06-2022 00:00:00,06-05-2023 10:12:31,0.0,6.0,True
