id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
f75bedbe-ddbc-42a6-bc91-578505074de5,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,USA,08-26-2021 00:00:00,06-09-2023 08:51:04,1.0,0.0,True
d371e506-722b-4c04-937f-e66a3dec49f4,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,SPAIN,09-06-2021 00:00:00,06-05-2023 02:12:09,1.0,9.0,False
b2da3529-409c-4d6f-8ac9-d5f23cbb8147,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,09-04-2021 00:00:00,06-08-2023 19:56:16,0.0,7.0,True
5d6d423c-ff22-4b26-bdac-2b37d320f698,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,08-28-2021 00:00:00,06-07-2023 02:07:24,1.0,2.0,False
982590b8-ffbc-4b00-b00e-381b82309b6f,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,08-18-2021 00:00:00,06-05-2023 10:58:54,0.0,3.0,False
779b5b81-dacc-4b6a-bc6c-cb71f935f474,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,09-11-2021 00:00:00,06-08-2023 05:21:19,1.0,1.0,True
74e86ce8-a766-49e2-8e9e-1c197e8197aa,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,08-31-2021 00:00:00,06-04-2023 02:06:29,0.0,1.0,True
badf8e76-ac50-473f-8fb6-b64c8aef6ef3,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,USA,08-28-2021 00:00:00,06-04-2023 16:28:19,1.0,7.0,True
2be585bf-cb7c-4b4b-98af-03b228ea6d16,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,08-21-2021 00:00:00,06-02-2023 14:29:33,0.0,6.0,True
870bd49d-d049-4f57-86a4-9babebb5ebc9,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,SPAIN,08-18-2021 00:00:00,06-05-2023 10:58:54,1.0,5.0,False
6fad33cd-f5e0-46fd-a1b3-622ebf7a2c08,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,08-27-2021 00:00:00,06-08-2023 03:13:30,0.0,3.0,True
14f26bf6-53a8-444f-913d-2bef242fab9e,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,09-11-2021 00:00:00,06-06-2023 20:54:21,0.0,6.0,True
af336137-12f7-4e80-b4f1-5fa15b38a5e0,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,SPAIN,09-09-2021 00:00:00,06-02-2023 18:10:46,1.0,4.0,False
f27f9e76-df53-441a-884c-6a9351caeea2,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,USA,09-02-2021 00:00:00,06-03-2023 02:45:34,1.0,1.0,True
0159935e-8c75-4506-9b92-2fdcc7d1ee8d,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,08-26-2021 00:00:00,06-05-2023 01:43:44,1.0,6.0,True
e9389494-1ed3-4701-8b27-2b5611099fec,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,SPAIN,09-04-2021 00:00:00,06-08-2023 17:33:12,1.0,1.0,True
6f462d70-edb8-4c94-b23c-d0383743703f,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,09-13-2021 00:00:00,06-03-2023 21:00:57,1.0,8.0,True
b9855f6e-36fb-4a7c-bfd0-3e6275f1b7cb,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,10-13-2021 00:00:00,06-01-2023 01:43:37,1.0,1.0,False
9422f4cd-d43b-4002-9392-85a3f69d0ad3,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,FR,10-08-2021 00:00:00,06-01-2023 00:17:04,0.0,2.0,False
469ddf5d-4d1b-4dd2-abc5-73bd5e69e7de,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,10-16-2021 00:00:00,06-02-2023 13:13:42,1.0,6.0,True
a57eff67-47a8-4657-b707-c87d67634647,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,USA,09-23-2021 00:00:00,06-05-2023 15:40:06,0.0,6.0,True
7ffd1583-d4fb-4e12-a021-0e458ebbd6d5,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,10-07-2021 00:00:00,06-01-2023 02:23:35,1.0,6.0,True
efa0f78f-4e7b-4add-9ffc-159ac0366883,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,USA,10-02-2021 00:00:00,06-03-2023 20:00:12,1.0,5.0,True
0b09567a-8164-490d-895e-9de5658ec951,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,FR,10-08-2021 00:00:00,06-07-2023 10:15:30,1.0,0.0,False
c6293405-aac8-44a4-b8f6-a1cd22c38b8c,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,10-09-2021 00:00:00,06-05-2023 15:13:46,0.0,8.0,True
e0d4b804-dbce-4086-9f41-f72070eee866,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,09-20-2021 00:00:00,06-09-2023 00:09:30,0.0,1.0,True
d39269b1-eb9c-4f59-a813-9091eeee709f,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,09-21-2021 00:00:00,06-03-2023 10:36:07,0.0,8.0,True
3cb31622-1911-426b-9402-419a60228571,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,FR,10-10-2021 00:00:00,06-02-2023 09:49:01,0.0,6.0,False
cd0316b3-9bbe-484f-967f-bf51138f0ca0,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,USA,10-09-2021 00:00:00,06-07-2023 23:54:18,0.0,2.0,True
2d292707-8876-4999-8814-999f719394db,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,10-01-2021 00:00:00,06-08-2023 00:22:40,1.0,3.0,False
a8d31d16-697e-4c81-a39b-cd46ce9a06e6,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,FR,09-24-2021 00:00:00,06-01-2023 23:29:40,0.0,2.0,True
c9f43501-6061-4701-b414-2b08915aff5e,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,USA,10-11-2021 00:00:00,06-06-2023 09:20:58,0.0,7.0,True
6d002b53-838b-4df7-bb18-837d4feaf319,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,09-22-2021 00:00:00,06-05-2023 01:43:11,1.0,1.0,True
714a9c6d-5da3-42ac-b20a-9f6d8644aa61,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,SPAIN,10-14-2021 00:00:00,06-05-2023 18:24:12,1.0,8.0,False
f6572c0e-2090-44c5-b7ef-37e2c1dc1c14,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 10:23:58,1.0,5.0,False
7e50aff8-970a-4c81-99f1-40e39353f633,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,USA,11-02-2021 00:00:00,06-06-2023 00:50:01,1.0,10.0,False
5b1a4718-d3bc-4a5a-a3e6-18f2df7eb320,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,11-02-2021 00:00:00,06-06-2023 22:37:39,1.0,3.0,True
cb72eff3-c9b7-4ad8-9cd5-70d560b0ce2d,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,11-16-2021 00:00:00,06-07-2023 08:58:12,1.0,7.0,True
d26ed699-4773-4ff5-8eb3-db783225895b,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,FR,10-29-2021 00:00:00,06-05-2023 01:29:40,0.0,2.0,False
f5ea19f0-be54-4527-a5d3-d0133177cca3,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,FR,11-08-2021 00:00:00,06-03-2023 03:09:07,0.0,3.0,True
40649fb0-74e2-4985-bf3b-fe70b9755eab,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,10-30-2021 00:00:00,06-07-2023 07:56:49,1.0,8.0,False
c9349bb2-aa8d-450c-b5e6-b32dacafa031,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,FR,11-07-2021 00:00:00,06-06-2023 19:36:01,1.0,7.0,False
481ed617-5c22-4a62-9743-7fb4359f03f7,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,USA,11-16-2021 00:00:00,06-07-2023 16:51:30,1.0,5.0,False
7a2962b6-ffa4-4ecd-be68-c28e41d38352,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,SPAIN,11-03-2021 00:00:00,06-02-2023 10:55:34,0.0,4.0,True
44d009bc-058e-436d-8a0c-f9d25b7d5aa6,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,11-09-2021 00:00:00,06-04-2023 01:57:41,1.0,6.0,False
b5f11f65-f8ae-4d9f-a551-d3047f96bed2,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,11-03-2021 00:00:00,06-01-2023 16:09:44,1.0,5.0,False
700d10db-2dcd-45fe-81df-947233eee0f7,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,10-25-2021 00:00:00,06-07-2023 18:29:48,1.0,9.0,False
19e3814d-6ddb-4c1d-801b-ee49d0d907fb,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 09:01:25,1.0,4.0,False
8fbf30e0-742a-4c3f-85ed-205453f3903b,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,USA,10-31-2021 00:00:00,06-08-2023 00:22:40,1.0,0.0,True
57bc052f-beeb-421e-a873-efc673b819c1,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,USA,11-06-2021 00:00:00,06-05-2023 23:58:21,0.0,9.0,True
a49c3e3b-e9e9-4288-a701-fe9f1613883e,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,SPAIN,10-19-2021 00:00:00,06-09-2023 08:31:49,1.0,9.0,False
230d425e-5a3e-489f-b473-8298b700a767,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,10-18-2021 00:00:00,06-05-2023 22:33:56,1.0,2.0,True
1c95002d-7475-4937-89cf-5611828f668c,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,FR,11-06-2021 00:00:00,06-05-2023 23:58:21,0.0,4.0,False
339bcffc-33bc-4674-831f-6b6dde0d6f99,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,FR,10-26-2021 00:00:00,06-03-2023 05:59:41,1.0,1.0,True
d7394634-7ce5-4269-934f-0b47aada855e,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,FR,11-19-2021 00:00:00,06-01-2023 06:17:18,1.0,6.0,False
f0e3c600-0ceb-4fab-8b9f-92d7c54a8127,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,12-08-2021 00:00:00,06-04-2023 22:49:18,1.0,9.0,False
55740555-be92-4ab3-bc42-2f28dbfe05aa,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,SPAIN,11-27-2021 00:00:00,06-03-2023 16:08:34,1.0,6.0,False
75592b87-8fa1-47f0-b331-98e3bdd40e06,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,SPAIN,12-06-2021 00:00:00,06-07-2023 13:57:22,0.0,5.0,False
a16b5583-4f89-4410-89dd-a39eea0fe42f,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,SPAIN,12-07-2021 00:00:00,06-09-2023 00:33:56,0.0,3.0,True
18695658-4702-463b-8387-6154f62cacf8,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,11-26-2021 00:00:00,06-08-2023 10:58:09,1.0,8.0,True
c247dcb3-0823-408f-885b-a0e99a22c8ad,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,USA,11-25-2021 00:00:00,06-05-2023 07:40:22,0.0,7.0,True
c5c5056e-32fa-48ad-b0e1-c9ac293e5d5e,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,11-21-2021 00:00:00,06-08-2023 08:04:54,1.0,3.0,True
d2991afd-c8cf-431e-8d86-30295d09e83e,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,12-01-2021 00:00:00,06-08-2023 21:08:17,0.0,9.0,True
59b3b6de-738c-46a2-9501-b474e844325e,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,11-25-2021 00:00:00,06-08-2023 03:13:30,1.0,3.0,False
bef6ee67-add9-4c01-9799-e2d7bbf5a591,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,12-09-2021 00:00:00,06-06-2023 16:19:32,1.0,10.0,True
df471ad1-b221-45f4-8a2d-6fe3257d2a2b,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,USA,11-26-2021 00:00:00,06-06-2023 08:30:07,1.0,9.0,True
23aeeac6-3aa7-4e72-af22-1bdf3903462e,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,12-01-2021 00:00:00,06-08-2023 21:08:17,1.0,5.0,False
83cfaabd-8ba4-46bf-9bef-547c88c9c8fa,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,FR,11-21-2021 00:00:00,06-02-2023 01:46:00,1.0,10.0,True
17fa5421-8d10-43c4-be65-e1d98af26e96,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,USA,12-11-2021 00:00:00,06-09-2023 17:02:09,1.0,7.0,True
44eb9ea7-18fb-4a32-8444-fdf07018f009,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,11-25-2021 00:00:00,06-06-2023 19:14:42,0.0,8.0,True
f0e77e59-f844-4710-90d6-709563a377e1,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,SPAIN,12-09-2021 00:00:00,06-06-2023 05:40:51,1.0,10.0,False
969ec440-b64d-4d1f-98ac-5291e9e60803,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 16:34:34,1.0,7.0,False
3ad06fb5-0947-4a0b-b252-285403774569,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,FR,11-26-2021 00:00:00,06-04-2023 16:28:19,1.0,6.0,True
94646ce8-475c-4430-aa94-def1b4225090,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,FR,12-04-2021 00:00:00,06-08-2023 03:05:50,0.0,2.0,True
128b9290-d16a-4a18-be9f-e4f5c316899a,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,12-25-2021 00:00:00,06-02-2023 20:30:45,0.0,1.0,True
487f4cf0-8901-401d-9212-b774fda7f7ac,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,USA,12-23-2021 00:00:00,06-01-2023 23:29:40,1.0,8.0,True
4831a9f8-bc3d-433f-afb4-05d54c33a6ac,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,USA,12-24-2021 00:00:00,06-05-2023 13:44:41,1.0,3.0,True
6cb17d8b-1e4a-40bc-9dd3-0200a6c0fdb7,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,12-26-2021 00:00:00,06-06-2023 16:34:34,1.0,7.0,False
a967c0f6-6d20-471c-b902-0f204ad318a9,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,12-24-2021 00:00:00,06-02-2023 01:33:24,1.0,7.0,False
88b28b19-124f-4f6c-b7d9-173b3bda2583,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,USA,01-12-2022 00:00:00,06-05-2023 18:24:12,1.0,9.0,True
4e5d81d6-3838-4751-82f3-67c0c07783a4,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,12-30-2021 00:00:00,06-05-2023 05:43:18,1.0,5.0,True
d3818311-e790-4e25-bd2a-d47643a7bfeb,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,SPAIN,12-28-2021 00:00:00,06-09-2023 04:37:39,1.0,2.0,True
7786f2dd-aee4-44fc-9e46-bc7064390912,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,USA,01-05-2022 00:00:00,06-09-2023 01:51:18,1.0,7.0,True
bc9504b1-08a7-47b1-9f7d-fa43e913e6b0,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,USA,12-31-2021 00:00:00,06-03-2023 02:45:34,1.0,4.0,False
6508d1dd-fd19-491a-b4f5-7e9384bd3575,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,FR,01-01-2022 00:00:00,06-09-2023 04:54:55,1.0,9.0,False
10101ea6-c242-4155-b299-bc314219eed6,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,SPAIN,12-24-2021 00:00:00,06-05-2023 13:44:41,0.0,3.0,True
4d1af9f0-d31d-435c-9ddd-2e5f921bd672,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,SPAIN,01-03-2022 00:00:00,06-07-2023 18:38:36,0.0,4.0,True
a365c8a2-2797-40ca-a2a2-6ecb98dcb4c6,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,SPAIN,12-22-2021 00:00:00,06-07-2023 15:58:30,1.0,8.0,False
a6f1c842-e9fa-4dbf-b1f7-1c0560837eff,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 12:07:48,0.0,1.0,True
f8745c0e-31d3-4011-9126-962e0dbe82f7,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,FR,01-13-2022 00:00:00,06-01-2023 03:46:15,1.0,0.0,True
2db4f303-d938-4276-8160-b67673854c44,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,SPAIN,12-17-2021 00:00:00,06-05-2023 14:16:11,1.0,3.0,True
c0617e5c-3d4e-4f16-850a-1f95363832e8,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,01-09-2022 00:00:00,06-09-2023 10:11:15,1.0,7.0,True
68665d74-c500-4497-af42-b1067b7b9c48,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,FR,12-30-2021 00:00:00,06-02-2023 05:51:21,0.0,8.0,True
8f279247-01de-43df-81fc-ef713e518c11,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,01-08-2022 00:00:00,06-02-2023 20:32:08,0.0,0.0,True
4e8a7901-bbde-42db-af6c-101cc9a93e1d,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,FR,12-24-2021 00:00:00,06-09-2023 02:39:18,0.0,8.0,True
a659b528-82d4-4b17-a45c-6306840300c7,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,01-05-2022 00:00:00,06-03-2023 00:34:13,1.0,4.0,True
