id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
e9920f7c-9189-4171-8b8e-86afc6602c87,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,USA,11-12-2021 00:00:00,06-06-2023 04:37:41,1.0,2.0,True
6e4370a2-3940-49a9-aaac-b405c1964ef5,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,FR,11-10-2021 00:00:00,06-06-2023 02:15:17,0.0,8.0,True
73e4ac6c-738e-422a-9b96-97dedbb5de6b,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,SPAIN,10-23-2021 00:00:00,06-02-2023 09:09:40,1.0,4.0,False
5050e1e2-4d92-476f-997a-8a0b965a93cf,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,SPAIN,10-27-2021 00:00:00,06-03-2023 01:13:10,0.0,5.0,False
45440122-3ab9-46f8-8c27-9142f34a2522,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,USA,11-14-2021 00:00:00,06-03-2023 19:38:08,1.0,4.0,True
fac2692e-052e-4cf1-b38c-f3a5d861407f,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,10-26-2021 00:00:00,06-07-2023 10:33:49,0.0,7.0,True
9d0374b8-6894-48a2-9557-6d73129bfd6e,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,FR,11-09-2021 00:00:00,06-06-2023 05:40:51,0.0,4.0,False
1f335ca7-926d-4111-a97a-5ae46000de31,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,USA,11-13-2021 00:00:00,06-08-2023 21:47:55,1.0,2.0,True
ffd17d8a-0e7a-47b8-a900-bf213ae0462e,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,FR,10-22-2021 00:00:00,06-02-2023 21:02:46,0.0,2.0,True
87637557-be7b-4533-9680-0d1b614a15fb,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,10-27-2021 00:00:00,06-04-2023 11:24:12,0.0,1.0,True
324aa9e8-f561-481f-80ec-eec30fd28d0b,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,11-01-2021 00:00:00,06-02-2023 08:41:10,1.0,2.0,True
881a1fa6-0b18-43be-9e50-7ff3d8cde2cf,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,SPAIN,11-11-2021 00:00:00,06-07-2023 10:00:43,0.0,9.0,False
a636dc63-598e-4570-87e3-ced29a7e67bf,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,USA,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,8.0,True
d76c0e7c-0e65-4e24-8611-2b4879346cf2,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,USA,10-25-2021 00:00:00,06-05-2023 13:44:41,1.0,1.0,True
8162461e-7d9a-4872-8c5d-c92bc38652ef,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,USA,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,8.0,True
b93651a2-1905-4a53-8355-08c98b909ed8,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,USA,11-01-2021 00:00:00,06-03-2023 02:45:34,0.0,4.0,True
6bba6d35-758f-4a1d-8ef1-1b4e94b8cdca,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,11-05-2021 00:00:00,06-03-2023 04:09:52,1.0,7.0,False
4e017964-37a9-4b6b-974a-956bcdd134e2,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,10-27-2021 00:00:00,06-03-2023 01:13:10,1.0,5.0,True
1a15ffe5-660c-4f5e-b5d8-48c2b880ec51,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,11-12-2021 00:00:00,06-06-2023 02:11:02,0.0,7.0,True
5b6d712a-a7ea-4937-bc2e-370485250d1c,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,11-17-2021 00:00:00,06-05-2023 22:33:56,0.0,7.0,True
7ff637c3-fd21-4805-9511-b8f1b317356d,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,SPAIN,12-06-2021 00:00:00,06-07-2023 13:57:22,0.0,1.0,False
1b4f22be-f713-4950-a582-ece3fe7eb732,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,SPAIN,12-10-2021 00:00:00,06-09-2023 06:28:15,1.0,1.0,True
dc062e29-e559-4287-a6fa-79f37b0a6bfb,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,12-08-2021 00:00:00,06-04-2023 22:49:18,0.0,9.0,True
8d9274b1-7412-41d6-b5b4-302600380418,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,11-30-2021 00:00:00,06-05-2023 05:43:18,1.0,5.0,False
d663067f-4e0c-4139-9ec0-c2dce39f1f86,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,SPAIN,12-03-2021 00:00:00,06-02-2023 10:55:34,1.0,9.0,True
fa52caa6-447d-4ef3-97e3-a3abcbc55f79,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,USA,12-16-2021 00:00:00,06-06-2023 23:19:07,1.0,5.0,False
bba8b7d7-c215-419c-a404-4311fda35c12,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,3.0,False
352de76e-f3bd-4d40-8776-a61f927d19e6,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,11-26-2021 00:00:00,06-08-2023 10:58:09,0.0,1.0,True
ebc35194-0bd1-4834-a288-5884999c6004,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,12-14-2021 00:00:00,06-03-2023 19:38:08,1.0,3.0,True
d25ebcd1-5445-4502-be17-e13cf6cbb4cc,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,USA,12-16-2021 00:00:00,06-07-2023 08:58:12,1.0,1.0,True
855f285c-22fb-4bc8-a8da-1991abbfd3f5,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,FR,11-17-2021 00:00:00,06-06-2023 17:49:49,1.0,1.0,True
c775f868-8236-46ae-a600-3fee7eb73178,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,12-11-2021 00:00:00,06-08-2023 14:41:48,1.0,2.0,True
6addf369-d9ae-4213-9a26-b9cc4f7d8355,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,12-12-2021 00:00:00,06-03-2023 21:00:57,1.0,7.0,True
d46b1f95-11fa-453e-9e71-9ad84090725d,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,12-10-2021 00:00:00,06-08-2023 05:21:19,1.0,4.0,True
12ea3fea-f78f-4299-9cb4-8a9ca6e1ae33,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,SPAIN,12-01-2021 00:00:00,06-04-2023 13:42:34,1.0,3.0,True
655c11e5-cd4a-43ba-9c58-3ab32347a934,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,FR,12-15-2021 00:00:00,06-03-2023 05:13:11,1.0,5.0,True
72fdc545-eb84-4c7f-801e-707d28afbb0f,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,FR,12-04-2021 00:00:00,06-08-2023 03:05:50,1.0,6.0,True
611e36c8-87a5-49bb-998f-acbe5553e532,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,11-27-2021 00:00:00,06-04-2023 19:57:29,1.0,7.0,True
a4776540-59cd-45d6-9bd1-3bbe8117c2c3,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,11-27-2021 00:00:00,06-01-2023 04:50:54,1.0,6.0,True
07aae076-9d7e-4b99-92cd-ad0ade61c83d,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,USA,12-21-2021 00:00:00,06-06-2023 05:18:44,1.0,8.0,True
87442d35-c576-4cbe-bef2-ce2e4c6b35d6,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,USA,01-10-2022 00:00:00,06-09-2023 17:02:09,1.0,9.0,False
5b444197-2322-4719-a4c9-1f68a31784b2,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,SPAIN,12-27-2021 00:00:00,06-05-2023 10:31:35,0.0,1.0,True
a16ee507-363f-4eff-bc00-690681967ba5,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,8.0,False
e2e2ecc1-f817-471b-b201-79fe323383bb,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,FR,01-04-2022 00:00:00,06-09-2023 17:12:44,0.0,3.0,False
3907bd9b-9138-4c15-b6fb-61b433754ed5,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,01-07-2022 00:00:00,06-03-2023 11:31:47,1.0,3.0,False
1d0b6655-5755-4364-821e-34c9e5c85dfa,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,01-02-2022 00:00:00,06-02-2023 20:30:20,1.0,5.0,True
92163480-24bd-43a7-bff2-503606906a29,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,12-20-2021 00:00:00,06-05-2023 13:05:03,0.0,2.0,True
e2de58e6-c538-44c5-be93-41b8c4a316a8,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,USA,01-09-2022 00:00:00,06-09-2023 10:11:15,0.0,3.0,True
3c3a514b-fbcf-4bed-8d1e-7670b7e28f0a,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,FR,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,7.0,False
4a8a8ede-c80a-4593-8be6-fcf124c775d4,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,12-26-2021 00:00:00,06-08-2023 10:58:09,1.0,4.0,False
c69d5be1-4ffb-4096-bf12-8d985c53d15f,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,12-18-2021 00:00:00,06-09-2023 08:31:49,1.0,8.0,True
3f3c21c6-4c94-4078-b74f-6c02431d7d23,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,01-01-2022 00:00:00,06-01-2023 00:49:26,1.0,5.0,False
221096af-efc7-457d-8a3b-169041e7cd8a,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,USA,01-15-2022 00:00:00,06-09-2023 14:26:07,1.0,5.0,True
0b743298-2fb3-47c0-8be1-f2c4a4f61153,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,USA,01-05-2022 00:00:00,06-02-2023 20:19:12,1.0,4.0,True
864f9b10-5a51-49db-b6dd-495ce5e1aa6b,Jessica,Dennis,zcampos@harris.com,"0842 Silva Court Apt. 506 West Tamaraborough, WA 16657",PHONE,USA,12-24-2021 00:00:00,06-07-2023 17:01:01,1.0,7.0,True
e2e04e49-39a2-47cc-9a50-ca1ad3e6885f,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,USA,01-04-2022 00:00:00,06-06-2023 12:33:16,0.0,3.0,True
c8c45661-7fa7-424e-9f8f-6367c6bffc51,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,SPAIN,12-20-2021 00:00:00,06-01-2023 20:33:09,0.0,6.0,True
ca075884-2939-48df-a571-bc6e7308a5d4,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,01-12-2022 00:00:00,06-05-2023 02:21:12,0.0,1.0,True
a621a782-96ad-41f5-a6fd-16902acb0eca,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,SPAIN,12-21-2021 00:00:00,06-08-2023 06:03:41,1.0,8.0,True
7ef904c5-5722-45b6-a258-3a9a727eee70,Jessica,Dennis,zcampos@harris.com,"0842 Silva Court Apt. 506 West Tamaraborough, WA 16657",PHONE,USA,12-24-2021 00:00:00,06-07-2023 17:01:01,1.0,1.0,True
72df8249-a2bc-478f-bfc1-561b4df80f53,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,12-30-2021 00:00:00,06-04-2023 21:30:46,1.0,2.0,False
e7ca8bf8-9630-49f3-9e45-fcd0d2d15ae2,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,01-29-2022 00:00:00,06-08-2023 00:22:40,0.0,1.0,True
82ca6296-96d8-4e45-ab99-702aa4af637d,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,02-04-2022 00:00:00,06-05-2023 23:58:21,0.0,9.0,False
eec48d01-ce6d-4ac3-8317-2c361bd0ca64,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,SPAIN,01-22-2022 00:00:00,06-02-2023 17:03:48,0.0,1.0,False
d684b629-2511-4a10-978a-d2f981dcb5c4,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,USA,01-30-2022 00:00:00,06-09-2023 08:00:29,1.0,10.0,True
1738cc00-8f93-479b-a0ff-cb261e192eb5,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,FR,01-21-2022 00:00:00,06-06-2023 10:36:08,0.0,1.0,True
264c21ad-1d98-415a-bc6e-2f97695ade15,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,USA,02-10-2022 00:00:00,06-08-2023 16:27:48,1.0,7.0,True
