id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
dc45567c-c09b-408a-bb8c-7e9f54f44640,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,FR,12-01-2021 00:00:00,06-04-2023 16:55:26,1.0,6.0,False
8c308333-404c-473b-8c5e-9aac7e87874c,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,12-01-2021 00:00:00,06-06-2023 19:28:10,0.0,4.0,True
2aeab989-da5a-434c-96d3-4ad048f960c5,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,USA,12-01-2021 00:00:00,06-03-2023 02:45:34,1.0,5.0,True
a86602f2-4492-4cbb-9d5f-47337872f455,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,FR,12-08-2021 00:00:00,06-05-2023 15:13:46,1.0,6.0,False
6de22b9f-3550-4588-93ac-1bdb9cd51b89,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,SPAIN,11-27-2021 00:00:00,06-03-2023 13:14:46,1.0,4.0,False
257cb044-676a-4aff-bad2-bc3e359ff762,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,12-10-2021 00:00:00,06-08-2023 05:21:19,0.0,0.0,True
731123e0-45dc-4f0b-8329-099b0bb2e6be,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,11-20-2021 00:00:00,06-03-2023 04:55:50,1.0,1.0,True
7d814dc3-333a-414f-b7fd-3c35310b322f,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,SPAIN,12-03-2021 00:00:00,06-07-2023 01:55:46,1.0,4.0,True
83bd8b3e-17ec-4dc6-93c1-d0d25b386640,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,FR,12-14-2021 00:00:00,06-03-2023 11:58:25,0.0,0.0,False
9b352439-ac79-482e-b014-fdd9d048e55d,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,FR,12-06-2021 00:00:00,06-03-2023 00:34:13,1.0,9.0,False
c232698d-70f9-4674-85c1-3a65709701a2,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,11-21-2021 00:00:00,06-07-2023 12:05:57,0.0,1.0,True
89f0f556-63c7-4d99-a1f3-55a3f086276d,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,FR,12-13-2021 00:00:00,06-03-2023 20:45:52,0.0,3.0,True
01dff6b7-527d-4055-8555-96b32e3461ae,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,SPAIN,12-05-2021 00:00:00,06-02-2023 07:55:47,0.0,4.0,False
dc3b492e-953a-47a9-a7ab-13054c85e764,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,FR,11-19-2021 00:00:00,06-09-2023 19:59:13,1.0,1.0,True
3b088c80-d91a-429f-855a-b1b94d84b0e8,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,SPAIN,12-20-2021 00:00:00,06-07-2023 03:58:15,0.0,5.0,True
4d703cd9-c198-4809-9e8f-b5cd85068cb2,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,12-24-2021 00:00:00,06-07-2023 18:29:48,1.0,8.0,True
4ac48e15-c5c0-47ad-8178-a2d34c28d13f,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,USA,01-07-2022 00:00:00,06-07-2023 23:54:18,1.0,9.0,False
f4c04236-aabe-4362-bac0-f63eddac5267,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,SPAIN,01-09-2022 00:00:00,06-08-2023 12:09:23,0.0,0.0,True
f243c996-d6dd-4f6f-adc5-2952ec9e85b5,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,USA,01-05-2022 00:00:00,06-09-2023 01:51:18,0.0,2.0,True
f64a2297-3e8c-40dc-8c7b-987cbcde26e2,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,12-24-2021 00:00:00,06-09-2023 08:51:04,1.0,8.0,False
40f5814b-0a50-4c0a-9eca-1cf8ef20ddfd,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,FR,12-20-2021 00:00:00,06-08-2023 07:24:43,1.0,7.0,False
eddaa112-2b7e-427b-8db1-f0d5f3db6f7c,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,USA,12-23-2021 00:00:00,06-03-2023 02:47:44,1.0,8.0,True
f0d72181-3e03-4544-bfee-5acc9e8869ca,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,12-19-2021 00:00:00,06-01-2023 06:17:18,1.0,0.0,True
65d763ab-973a-4a8f-a735-9704b825222b,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,12-22-2021 00:00:00,06-07-2023 15:58:30,1.0,3.0,True
0a929c10-8fa6-42b2-837a-01c352adb947,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,FR,12-21-2021 00:00:00,06-08-2023 08:04:54,0.0,8.0,True
5c7d93b3-e35c-4a0a-9785-6ec7f34aa424,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,FR,01-11-2022 00:00:00,06-06-2023 07:04:43,1.0,0.0,True
eb312af5-c42d-49dc-b541-f6c0bfccf471,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,01-12-2022 00:00:00,06-07-2023 16:13:11,1.0,4.0,True
35b9bae4-87a2-4fa8-9975-f853624bea59,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,SPAIN,12-21-2021 00:00:00,06-02-2023 04:03:58,1.0,8.0,True
ec1cb92f-3d38-46f5-a163-4c0c479e2e5a,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,SPAIN,12-30-2021 00:00:00,06-01-2023 03:34:03,1.0,5.0,False
48fe68da-8d66-4bb9-8399-3c85b8295c22,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,SPAIN,01-12-2022 00:00:00,06-05-2023 18:24:12,1.0,1.0,True
cf6a6228-3767-40d0-9b42-3433cdcfe6ab,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,01-06-2022 00:00:00,06-02-2023 17:34:58,1.0,9.0,True
e2aef5ee-6a08-42e4-aad4-4e0d6254e2d8,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,SPAIN,01-02-2022 00:00:00,06-08-2023 00:59:13,1.0,8.0,False
d2240832-7846-4850-a311-cc02318a1837,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,FR,12-28-2021 00:00:00,06-05-2023 01:29:40,1.0,6.0,True
4f182f2d-eda0-4bfe-8941-39f7ebf2f3c4,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,FR,01-12-2022 00:00:00,06-03-2023 20:45:52,1.0,3.0,True
7695dba0-5689-4fb6-ac8e-639dc59d3f2c,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,USA,01-14-2022 00:00:00,06-07-2023 11:58:21,1.0,9.0,False
7344e9f9-c00f-4fb7-aafe-afe40ceddc6c,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,USA,01-04-2022 00:00:00,06-08-2023 14:05:16,1.0,9.0,False
bdb8b30a-56d2-4702-91ff-0cc5859a033e,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,FR,01-15-2022 00:00:00,06-08-2023 07:03:43,0.0,2.0,True
62f65859-61d8-4f4a-8cb5-3d446b056d57,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,SPAIN,01-21-2022 00:00:00,06-07-2023 15:58:30,1.0,9.0,True
d28f625d-4841-475e-a7cf-7a9b0ef8456a,Robert,Gutierrez,joshua01@burns-harmon.com,"90039 Darryl Lodge Calhounview, AL 69622",WEBAPP,FR,01-22-2022 00:00:00,06-06-2023 22:28:34,0.0,9.0,True
6a4409cb-3536-48ef-9f42-08c056fedcfd,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,02-08-2022 00:00:00,06-06-2023 09:20:58,1.0,0.0,True
9c85de5f-c398-4288-a22f-c2e88e5e9817,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,SPAIN,02-01-2022 00:00:00,06-07-2023 01:55:46,1.0,1.0,True
4aa0c556-baee-406c-ab1f-6fe7b17289cd,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,01-31-2022 00:00:00,06-06-2023 22:37:39,0.0,5.0,False
7bfb5155-ccf5-4987-916d-af1fc95d0011,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,FR,01-26-2022 00:00:00,06-01-2023 04:50:54,1.0,10.0,True
f453bd04-e311-4550-a852-07974d3289cc,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,USA,01-30-2022 00:00:00,06-08-2023 21:40:09,0.0,2.0,True
cbcc69e2-1a9b-410b-ae56-a1afee870d58,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,01-25-2022 00:00:00,06-03-2023 01:13:10,0.0,9.0,True
36969dda-cf66-4e12-9f2c-720506cc80b4,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,SPAIN,01-20-2022 00:00:00,06-02-2023 21:02:46,1.0,8.0,True
ec28d2fe-640d-4ffa-9ed0-a56303e052aa,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,02-14-2022 00:00:00,06-04-2023 11:38:22,1.0,3.0,False
fb354770-c3d7-4b3e-946c-30c1878e5cb4,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,USA,01-29-2022 00:00:00,06-01-2023 18:10:33,1.0,3.0,False
