id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
7fd090a5-e122-4b53-a10d-06272fbb2923,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,USA,07-29-2021 00:00:00,06-06-2023 16:34:34,0.0,7.0,True
2394822b-94da-4f9d-a967-d9204f27d129,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,USA,08-05-2021 00:00:00,06-08-2023 17:29:43,1.0,6.0,True
cb4966c2-47e2-4a77-a417-de4c7e44cfbf,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,SPAIN,08-15-2021 00:00:00,06-03-2023 20:45:59,1.0,7.0,True
d7d8bbf2-5513-4185-b9a8-e0f6a29597ef,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,USA,07-30-2021 00:00:00,06-06-2023 01:10:26,1.0,7.0,True
f08c4aec-6af1-4026-b2b8-ebd76b8e52da,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,08-21-2021 00:00:00,06-01-2023 17:08:48,1.0,1.0,True
329fa33e-4a69-4a30-841a-4c4100b55ddf,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,FR,09-17-2021 00:00:00,06-08-2023 07:03:43,0.0,8.0,True
63637a51-8060-4312-bd6a-432edda5042e,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,08-25-2021 00:00:00,06-08-2023 15:17:10,1.0,7.0,True
ee04ac52-8730-4e6e-86f8-490e07153614,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,USA,08-23-2021 00:00:00,06-02-2023 04:03:58,1.0,3.0,True
7e575eb2-b4f5-49b7-9047-a8aabbd98045,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,SPAIN,09-15-2021 00:00:00,06-07-2023 22:45:56,1.0,7.0,True
3d81481a-d1fc-4509-aaf8-85db9e89d905,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,08-21-2021 00:00:00,06-05-2023 11:24:42,0.0,7.0,True
d22a9b01-d1aa-4677-8406-236ceeca3665,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,USA,09-01-2021 00:00:00,06-08-2023 00:22:40,1.0,6.0,True
f6ce1c28-ed41-48f9-9382-cd85858e8e74,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,FR,09-08-2021 00:00:00,06-09-2023 00:33:56,0.0,2.0,False
25ccb213-3393-4d0f-b8f9-7964985d397c,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,SPAIN,09-01-2021 00:00:00,06-01-2023 03:34:03,0.0,7.0,True
7473aa7e-d0f9-48ad-8398-c7c9460d814a,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,09-08-2021 00:00:00,06-01-2023 23:16:54,1.0,5.0,True
65d51aa6-be17-46e1-afdb-ea76f7e4364a,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,08-25-2021 00:00:00,06-03-2023 02:47:44,1.0,0.0,True
9aefe99e-73ab-48bd-b68d-6d71530b880e,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,USA,09-06-2021 00:00:00,06-08-2023 14:05:16,1.0,7.0,False
0721898e-0dd2-4da2-ab51-14c8e7ded64d,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,09-17-2021 00:00:00,06-01-2023 15:39:23,1.0,3.0,True
e4377a88-415c-4485-a279-6adfd8bc70cb,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,09-17-2021 00:00:00,06-09-2023 02:20:02,0.0,3.0,True
32de3b39-1724-40a5-8f8a-e2beee4a6f2a,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,FR,09-22-2021 00:00:00,06-04-2023 07:41:08,1.0,3.0,False
d3fe4d44-eed4-4c96-9537-d86d6817085a,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,09-27-2021 00:00:00,06-04-2023 11:24:12,0.0,2.0,False
1972d1c3-1ae3-4beb-a99d-365333c22b2b,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,09-22-2021 00:00:00,06-08-2023 08:04:54,1.0,3.0,False
39d3fe1f-2b4a-47bb-9d0d-2b26eda7adb7,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,09-26-2021 00:00:00,06-06-2023 19:14:42,1.0,10.0,True
04cc8d2c-6ff0-4cdb-8d9d-40844e6d86c1,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,10-11-2021 00:00:00,06-08-2023 12:09:23,1.0,7.0,False
918a0f10-a5b8-4ccc-b550-379a3cca0647,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,USA,10-12-2021 00:00:00,06-07-2023 10:00:43,1.0,2.0,False
b559265d-421f-4fdc-8d93-cc7a76b0166d,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,SPAIN,09-18-2021 00:00:00,06-02-2023 11:12:55,1.0,1.0,True
06aeea29-9609-4b66-8c1e-ace4286a7db2,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,10-17-2021 00:00:00,06-08-2023 10:23:58,1.0,9.0,False
fac27fcd-6609-4b83-9af2-192a68b31817,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,FR,10-06-2021 00:00:00,06-03-2023 03:20:25,1.0,1.0,True
1153fdf9-1eeb-4d3e-a33b-91681c36b7ea,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,10-02-2021 00:00:00,06-02-2023 22:36:41,0.0,9.0,True
a4ca2dd4-e16f-4b84-a33c-522ea1497d85,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,USA,10-02-2021 00:00:00,06-03-2023 20:00:12,1.0,9.0,True
f5d15cfa-dd83-4470-9287-4b7a01a4eff0,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,USA,10-07-2021 00:00:00,06-05-2023 23:58:21,0.0,10.0,True
7141ef32-5b3b-46ea-b442-1143f0e6eee0,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,09-23-2021 00:00:00,06-02-2023 09:09:40,1.0,4.0,False
94b8d51d-48f4-4852-bccf-8f5b4bbb2682,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,10-06-2021 00:00:00,06-05-2023 18:15:01,1.0,3.0,True
95ffe05b-78d7-4db7-a896-fdce0e7bec89,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,SPAIN,10-06-2021 00:00:00,06-03-2023 13:47:01,0.0,4.0,False
2d2235e6-01cf-415d-9852-9c0966ffb35e,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,USA,10-01-2021 00:00:00,06-04-2023 21:36:07,0.0,1.0,True
384b4fa1-2572-4ccf-bf27-4662662a75a0,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,10-06-2021 00:00:00,06-02-2023 05:19:22,1.0,2.0,True
97902e4e-943b-4fdd-8ed2-02db928ef8e5,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,11-02-2021 00:00:00,06-01-2023 00:49:26,1.0,7.0,True
33173f3d-f8b0-4511-ad87-9fbb6f0f4a3b,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,USA,11-11-2021 00:00:00,06-05-2023 18:07:05,1.0,5.0,True
f89a948a-db12-4bc3-8136-abd993f10fde,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,SPAIN,10-28-2021 00:00:00,06-03-2023 13:14:46,1.0,6.0,False
21da7dc7-67ae-452e-9519-aed66d4bfd27,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,10-22-2021 00:00:00,06-05-2023 01:43:11,1.0,8.0,True
f07098c8-8d1c-442a-9a20-52c7fb580f8a,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,SPAIN,11-12-2021 00:00:00,06-04-2023 16:39:48,1.0,5.0,False
3b646df2-9167-4e4a-a183-24060966bad4,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,USA,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,2.0,True
0a7f4d3f-177e-499c-8441-3e259f6f31eb,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,10-21-2021 00:00:00,06-05-2023 13:05:03,1.0,10.0,True
f835d158-2ea1-40a8-b4b6-31a2cfb3dd02,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,11-13-2021 00:00:00,06-03-2023 20:45:52,0.0,7.0,True
2a01ac1e-36fe-4083-9a43-3952ab78ff8c,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,SPAIN,11-10-2021 00:00:00,06-03-2023 10:07:23,1.0,5.0,False
65b3bb7a-6759-403a-b079-e5136d07f5fb,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,USA,11-15-2021 00:00:00,06-07-2023 00:51:49,1.0,6.0,True
ec4392e1-cd73-4c25-97cd-c8eda4847d30,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,USA,10-26-2021 00:00:00,06-08-2023 03:13:30,0.0,2.0,False
d6b093d9-fd1e-4095-a9b1-0e9279f062cc,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,USA,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,6.0,True
f1f1ebef-1f52-4865-87b3-a56758c9410f,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,10-20-2021 00:00:00,06-03-2023 04:56:11,1.0,1.0,True
1596be94-5e3e-471e-b410-ddd91e4ef271,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,USA,10-27-2021 00:00:00,06-06-2023 08:30:07,0.0,3.0,True
e235fa1c-60ba-4a5a-99ff-5ec8ffdb7664,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,11-04-2021 00:00:00,06-04-2023 13:00:52,1.0,2.0,False
5a6cb8c8-4338-411a-8ecb-052bce7cd642,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,USA,11-07-2021 00:00:00,06-04-2023 12:19:27,0.0,7.0,True
924dc774-330d-42aa-a7ae-996a27380c10,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,10-17-2021 00:00:00,06-05-2023 10:58:54,1.0,10.0,True
c26ef844-ae6a-4972-b2a4-ef79fdd156b1,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,SPAIN,10-22-2021 00:00:00,06-08-2023 06:03:41,0.0,9.0,True
835718c3-8fb9-4d19-a88d-1faf6dc577d7,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,FR,12-01-2021 00:00:00,06-06-2023 19:28:10,0.0,5.0,False
3aff19e5-f4dd-4ce6-a3e8-68466a8133e5,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,USA,12-05-2021 00:00:00,06-02-2023 07:55:47,1.0,0.0,True
7e97b561-9120-442a-b518-767691b64ae5,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,USA,11-28-2021 00:00:00,06-01-2023 05:16:53,1.0,9.0,True
fa7324d7-4b25-4ad9-9beb-d649bfd6ae0f,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,FR,12-10-2021 00:00:00,06-09-2023 10:11:15,1.0,2.0,True
5db3679b-ac29-4d1e-8739-4f54c58805dc,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,USA,11-16-2021 00:00:00,06-01-2023 19:52:05,0.0,6.0,True
ff7d7f37-383d-4e70-b05f-cb3a9b037481,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,USA,11-22-2021 00:00:00,06-05-2023 15:40:06,1.0,3.0,True
2bde6198-82c6-43b5-9928-9d34845b6049,Matthew,Cooper,smurray@thompson.org,USS Garcia FPO AE 81888,WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 17:05:33,1.0,5.0,True
7ea87d5a-b98c-4232-8b6a-8b37e7a1ed17,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,FR,11-17-2021 00:00:00,06-06-2023 20:03:51,0.0,4.0,False
17f5a55d-f61e-466c-92cf-644fa588f837,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,FR,11-27-2021 00:00:00,06-03-2023 16:08:34,0.0,8.0,True
75e4b2ee-2649-410f-beb2-a88bf7697055,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,11-30-2021 00:00:00,06-02-2023 05:51:21,1.0,7.0,False
5bc64844-658f-4707-902e-908cb1310517,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,USA,12-06-2021 00:00:00,06-09-2023 01:51:18,1.0,5.0,True
fefcc52a-ce85-4026-9890-bb6887ab49b3,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,9.0,True
2d011068-f309-49a0-90fe-32318d6925a3,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,USA,12-05-2021 00:00:00,06-02-2023 07:55:47,0.0,2.0,True
6189c70a-51cd-4a73-a6ae-67aec1c376b8,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,11-27-2021 00:00:00,06-04-2023 19:57:29,1.0,2.0,True
a4ad1048-4944-4834-b797-92f008dbdcc5,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,FR,12-13-2021 00:00:00,06-09-2023 04:52:53,1.0,3.0,True
8dc2a80e-4480-4153-bfc7-63b209dd115d,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,USA,12-02-2021 00:00:00,06-06-2023 22:37:39,1.0,8.0,True
95f2db44-ecc6-42b8-b482-9079de2c14d4,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,USA,11-24-2021 00:00:00,06-09-2023 02:39:18,1.0,8.0,True
2a730f38-91f7-49ca-9a84-08d6d7737d2f,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,12-12-2021 00:00:00,06-03-2023 21:00:57,1.0,1.0,False
fb0152a7-e745-4e5a-9c97-6c76df541c29,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,USA,12-07-2021 00:00:00,06-09-2023 12:07:48,1.0,3.0,True
c51231cb-ced1-4f1a-ae04-829491eb7417,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,FR,11-23-2021 00:00:00,06-05-2023 21:59:35,0.0,4.0,True
fac1c8ab-3529-49e4-9368-17036fceeb66,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,FR,12-31-2021 00:00:00,06-02-2023 22:36:41,0.0,7.0,False
b0803aa1-3d37-430c-9292-ad37c2b6d988,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,FR,01-06-2022 00:00:00,06-04-2023 12:19:27,0.0,4.0,False
91e17baa-8201-49f3-a257-389e980a9637,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,USA,01-14-2022 00:00:00,06-07-2023 03:51:54,0.0,2.0,True
1c4f8252-13cd-4c2a-8ec7-f6369b51fc63,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 17:09:17,1.0,9.0,False
062f2431-fcd8-48e6-8ace-747aceeff963,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,SPAIN,01-14-2022 00:00:00,06-07-2023 15:39:08,1.0,6.0,False
af319ad3-ebc9-43b8-8faa-598009fa2f54,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,FR,01-13-2022 00:00:00,06-01-2023 03:46:15,1.0,7.0,False
ecb92c59-c404-4f78-993e-8f70d824e83a,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 03:20:25,0.0,1.0,False
2f148e1e-db2c-4315-b2f8-5ec71c2df8fd,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,SPAIN,01-15-2022 00:00:00,06-01-2023 15:39:23,1.0,3.0,True
b3212f2b-9f27-41ca-b0a7-87666eb0a482,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,SPAIN,01-02-2022 00:00:00,06-07-2023 16:13:31,0.0,6.0,False
efba847f-78de-476f-a206-d62415663be8,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,12-19-2021 00:00:00,06-01-2023 23:26:08,1.0,4.0,True
ff9957cb-5088-4278-b8b4-9c8c01dd2478,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,USA,12-28-2021 00:00:00,06-05-2023 01:29:40,0.0,1.0,True
75fea211-1442-47dc-9d50-b499d8b50264,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,FR,12-17-2021 00:00:00,06-01-2023 18:29:52,1.0,2.0,False
1f75f8a3-de6d-4849-8f72-3c41c2dbb8ac,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 03:09:07,1.0,9.0,False
fc06e672-396f-4013-8dad-4a5ad7ba01f7,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,01-11-2022 00:00:00,06-01-2023 01:43:37,1.0,7.0,False
7ac65425-31f0-4df2-88de-ae47129306a6,Joanna,Rodgers,jonathan78@hall.com,"86980 Oconnell Light Zimmermanshire, PW 23303",PHONE,FR,12-30-2021 00:00:00,06-04-2023 17:04:52,1.0,3.0,True
fe8d16ab-d5de-4268-a378-95fa676a1d4d,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,FR,01-08-2022 00:00:00,06-06-2023 05:40:51,1.0,3.0,False
6e0129d5-69f7-4b78-8003-7ff0040f52cd,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,USA,01-15-2022 00:00:00,06-06-2023 05:43:02,1.0,9.0,False
0cfbdaf3-c6ac-462f-bb4c-e8d35f08840f,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,01-11-2022 00:00:00,06-06-2023 02:11:02,1.0,1.0,True
833a16f3-31b1-44c4-b912-cf779fad823d,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,SPAIN,01-01-2022 00:00:00,06-04-2023 03:07:32,0.0,10.0,True
f5b650c7-aacc-4974-bdc6-141abd06e54b,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,8.0,True
8e569b3d-8de6-4857-8d5f-8cff4aaa0110,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,USA,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,7.0,True
f3c85167-1e72-4e50-b859-99b49d70f7aa,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,USA,01-24-2022 00:00:00,06-08-2023 15:41:30,1.0,2.0,True
8c58b764-3719-4534-a134-3cd45be74f96,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,02-06-2022 00:00:00,06-03-2023 17:02:10,1.0,10.0,True
8c44aa73-f808-4d7e-8cfb-d198edbd77e3,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,SPAIN,01-16-2022 00:00:00,06-06-2023 20:03:51,0.0,2.0,True
a787d920-43ba-4b7d-a321-72a9c32f3c3e,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,USA,02-02-2022 00:00:00,06-04-2023 13:00:52,1.0,8.0,True
d79ee149-bf09-4614-ad24-cfcf3f85d432,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,01-24-2022 00:00:00,06-08-2023 02:07:04,1.0,3.0,True
0fa2f9b4-7699-4af5-93b0-8dde5c032918,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,02-08-2022 00:00:00,06-09-2023 06:28:15,1.0,5.0,False
8391bbb1-f3d1-4661-9715-4e7d04c00862,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,SPAIN,01-29-2022 00:00:00,06-09-2023 01:43:51,1.0,1.0,True
f69f697b-f064-46d1-a973-08a7c42d562f,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,01-21-2022 00:00:00,06-06-2023 09:51:45,0.0,8.0,True
108a6610-8f98-4e66-ac99-dd652515c374,Riley,Ortiz,psaunders@gross.com,"7061 Jennifer Cliffs New Tomville, PA 50946",WEBAPP,SPAIN,02-09-2022 00:00:00,06-04-2023 22:03:56,0.0,9.0,False
c27f8cee-cd88-4095-ada3-7a89148c36ea,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,USA,01-31-2022 00:00:00,06-09-2023 13:00:56,0.0,3.0,True
10945d56-a712-4500-bec7-0b11b2b9febd,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,02-06-2022 00:00:00,06-03-2023 17:02:10,1.0,8.0,True
