id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
03255cbd-4426-4dc7-97e6-4b8aa66c8c7d,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,09-18-2021 00:00:00,06-06-2023 06:09:14,1.0,9.0,True
202733b9-bffe-4d0b-8e6f-80bc672535e0,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,SPAIN,10-06-2021 00:00:00,06-05-2023 02:12:09,1.0,8.0,False
d9c6f4ed-972b-4831-8dfd-7204c62b393b,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,SPAIN,10-14-2021 00:00:00,06-07-2023 16:13:11,0.0,2.0,False
6efdc28f-268f-4d25-92ab-95881cb1b34c,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,FR,10-08-2021 00:00:00,06-09-2023 12:07:48,0.0,6.0,False
d425cce1-4501-4543-9bc2-fc324b4b89a1,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,FR,09-27-2021 00:00:00,06-06-2023 16:34:34,0.0,5.0,False
d21f57a7-098c-4934-b278-6e229605f9a1,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,10-11-2021 00:00:00,06-06-2023 09:20:58,1.0,8.0,False
707c2cb7-6fbe-485a-a4f2-6362e0ad7e8c,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,09-17-2021 00:00:00,06-05-2023 10:58:54,0.0,8.0,True
d8e57bd5-c99b-4ac0-92d7-c19fbb74887e,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,SPAIN,09-22-2021 00:00:00,06-08-2023 06:03:41,1.0,3.0,False
5b4a978d-323a-4bb7-b730-a47b7fcbfc44,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,FR,10-05-2021 00:00:00,06-06-2023 15:43:52,1.0,2.0,True
f35d99f9-d32e-4580-a400-9a5f1c068502,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,10-04-2021 00:00:00,06-05-2023 01:11:31,1.0,3.0,False
4a40c52e-633e-4455-be69-62add4f74031,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,USA,09-18-2021 00:00:00,06-04-2023 17:01:17,1.0,6.0,True
af6a4b54-4bfe-42a7-88bb-c6e32b31d0b3,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,09-27-2021 00:00:00,06-08-2023 10:58:09,1.0,8.0,True
8470b467-2b0b-4c47-acfd-e495010963f7,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,09-18-2021 00:00:00,06-08-2023 19:07:53,0.0,3.0,True
bcbae91c-63d3-43b2-8387-5ebf4818fdad,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,USA,10-02-2021 00:00:00,06-08-2023 21:08:17,1.0,3.0,True
02f100cd-c6d7-48f4-a439-80ffe4a90281,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,USA,09-29-2021 00:00:00,06-05-2023 01:29:40,0.0,7.0,True
a09efe7f-1111-49d5-95a8-db0c91de8967,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,USA,11-15-2021 00:00:00,06-07-2023 11:58:21,0.0,8.0,True
d40bc65f-b685-410b-9185-0284a9f52da2,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,FR,10-20-2021 00:00:00,06-03-2023 04:56:11,1.0,6.0,False
f2da20f5-d4ba-4637-affb-f43bdc6412d1,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,FR,11-13-2021 00:00:00,06-04-2023 22:37:22,0.0,3.0,False
afe85caf-5be0-4970-96cb-0430dcea8567,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,USA,11-06-2021 00:00:00,06-07-2023 13:57:22,0.0,3.0,True
bfc59ea2-720d-4980-8bc9-25e1483fc5c2,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,11-03-2021 00:00:00,06-02-2023 20:30:20,0.0,4.0,True
f52b8c4b-9734-4c78-a872-596a0fbfba31,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,11-03-2021 00:00:00,06-01-2023 16:09:44,1.0,5.0,False
dc26c44e-1eae-4fb9-a457-9e7b783b5363,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,USA,11-06-2021 00:00:00,06-03-2023 00:34:13,1.0,9.0,True
2b1a3ec2-4eb4-4d7b-b6e0-f43d6e63bcce,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,SPAIN,10-25-2021 00:00:00,06-09-2023 02:39:18,1.0,1.0,True
5a2369c7-aa7f-44fe-b6a6-412528f587ef,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,10-31-2021 00:00:00,06-05-2023 05:43:18,0.0,9.0,True
9d0d402b-941c-4bcd-b8a9-284e04d76d55,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,USA,10-18-2021 00:00:00,06-02-2023 11:12:55,0.0,8.0,True
088f201c-4480-448d-8b02-2a6954d2b91f,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,FR,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,5.0,False
9346a1fb-baef-4122-b39c-16d00bbb07b6,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,11-08-2021 00:00:00,06-05-2023 15:13:46,1.0,6.0,False
a4da57ad-eb78-4c6d-8a77-270d0cc97fb5,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,10-26-2021 00:00:00,06-02-2023 20:30:45,1.0,5.0,True
6954dbd8-31b9-4f7d-b760-d37deb10aca0,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,SPAIN,11-09-2021 00:00:00,06-06-2023 16:19:32,0.0,8.0,True
719a0273-8d5d-4e22-8f49-44e6b824ee06,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,11-01-2021 00:00:00,06-06-2023 19:28:10,1.0,6.0,True
cb283dfd-b152-460c-8c3c-32609ce3b783,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,11-13-2021 00:00:00,06-05-2023 02:21:12,1.0,5.0,True
3b5c3b0b-c621-4908-8df9-f19b659be3c9,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,11-10-2021 00:00:00,06-06-2023 20:54:21,0.0,4.0,True
7213e4a6-0b17-4226-b73a-1089771d919e,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,SPAIN,11-13-2021 00:00:00,06-04-2023 22:37:22,0.0,1.0,True
ba36d6e2-3946-4b5a-85b6-289dfcd7bb7c,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,USA,11-11-2021 00:00:00,06-05-2023 18:07:05,1.0,5.0,True
629ef224-4e2e-4894-87db-e7ec0f8d5807,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,FR,12-16-2021 00:00:00,06-08-2023 09:01:25,1.0,3.0,False
a3e65a8a-6b0c-428a-a26a-85fd0ef073e2,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,12-05-2021 00:00:00,06-03-2023 04:09:52,1.0,1.0,True
020f97f7-9a25-4d1f-9884-4d1677cdde9b,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,USA,12-14-2021 00:00:00,06-01-2023 03:46:15,0.0,8.0,True
a414bd56-3100-4a40-be0e-8077c44dcb0c,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,USA,12-03-2021 00:00:00,06-07-2023 16:13:31,0.0,6.0,True
403dfd9f-f25e-4ddc-bef6-c28667cd4435,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,12-15-2021 00:00:00,06-07-2023 00:51:49,1.0,8.0,False
3019ded2-f3f0-43fb-b4cc-de9371dff975,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,SPAIN,11-28-2021 00:00:00,06-04-2023 12:24:22,1.0,10.0,True
8afc2295-ba2f-4301-adb5-26c152fa0f7e,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,12-01-2021 00:00:00,06-03-2023 00:14:19,1.0,9.0,True
4620316f-6002-45fe-8095-e3dc78faff75,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,USA,11-17-2021 00:00:00,06-04-2023 17:01:17,0.0,7.0,True
8559ba71-2835-49c1-97a2-047838c92fcf,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,USA,11-29-2021 00:00:00,06-01-2023 19:05:10,0.0,1.0,True
0828b659-2ee6-4b2b-8e37-187e7abe2b67,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,SPAIN,11-27-2021 00:00:00,06-03-2023 10:16:48,1.0,5.0,False
7c4ec59b-e4f5-47fb-925b-324f86c35456,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,USA,11-17-2021 00:00:00,06-01-2023 18:29:52,1.0,8.0,False
9511af81-8252-4045-bb94-19aa0c8add25,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 07:24:43,1.0,7.0,False
f28a5c08-44d1-4537-a8f7-379f02334035,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,USA,12-07-2021 00:00:00,06-01-2023 00:17:04,1.0,1.0,True
73bab60b-18bc-443d-bb80-fd1c42a534ba,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,FR,12-06-2021 00:00:00,06-01-2023 02:23:35,1.0,6.0,True
548b5b88-e664-4e28-98fa-c89bb30ca2c6,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,11-22-2021 00:00:00,06-06-2023 05:17:38,1.0,6.0,False
e422a4c0-9351-4557-9807-91e8e02a0b2c,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,USA,11-23-2021 00:00:00,06-01-2023 15:15:09,1.0,4.0,True
5002ae61-278d-4753-b534-5358a89e1522,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,FR,12-05-2021 00:00:00,06-05-2023 18:15:01,1.0,10.0,False
1e2bd790-70cf-41f6-b95a-44af782009ca,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,12-12-2021 00:00:00,06-01-2023 01:43:37,1.0,5.0,False
c4ef1ff7-e491-41b7-96a2-c142ac4ad213,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,SPAIN,12-09-2021 00:00:00,06-02-2023 09:49:01,1.0,6.0,True
677402e2-7bd8-4368-ba4b-920e132435fa,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,FR,12-15-2021 00:00:00,06-07-2023 15:39:08,1.0,7.0,True
b4f63a6a-5d01-476d-a819-6b88b38f392b,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,01-14-2022 00:00:00,06-02-2023 13:13:42,1.0,9.0,False
5f18023f-523c-47c8-984c-e802eb436a87,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,01-06-2022 00:00:00,06-06-2023 05:04:49,1.0,8.0,False
b8f7dcf2-0818-4251-8966-7e02744a437f,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,12-31-2021 00:00:00,06-08-2023 21:08:17,0.0,3.0,False
3ecb22f5-395b-4e1f-8eac-2439d50c4651,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,SPAIN,01-01-2022 00:00:00,06-04-2023 03:07:32,1.0,0.0,True
bb547042-b773-48a6-8cd6-e5664345bbdc,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,SPAIN,01-15-2022 00:00:00,06-06-2023 05:43:02,0.0,2.0,False
fe39eb90-469e-41b9-8c12-45c07b560b25,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 17:09:17,1.0,5.0,False
8b7d62ce-39f1-4c62-a3a9-6df236243773,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,USA,01-03-2022 00:00:00,06-08-2023 03:05:50,1.0,1.0,True
425b26b3-7ff1-4644-a67e-8543e842232c,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,SPAIN,01-07-2022 00:00:00,06-05-2023 10:12:31,1.0,4.0,False
d027c9f4-1a06-44c8-b1ef-912148e97558,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,FR,12-22-2021 00:00:00,06-02-2023 21:22:11,1.0,7.0,True
9cbdee4b-beb2-4371-8d69-0ceca208c5d4,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,01-01-2022 00:00:00,06-08-2023 18:42:47,0.0,7.0,True
99639458-acbd-47bb-bb98-1713932ced2c,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,12-25-2021 00:00:00,06-02-2023 20:30:45,0.0,3.0,True
c2f7aebe-3add-4562-9f09-c8a4ce5b9e2b,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,USA,01-03-2022 00:00:00,06-08-2023 03:05:50,1.0,2.0,True
414eb7bb-5aba-43f8-b2da-1b481cffcc6d,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,USA,12-24-2021 00:00:00,06-02-2023 22:54:09,0.0,5.0,True
7c50f5bf-999c-40bd-b460-a36a7cb6674c,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,USA,01-06-2022 00:00:00,06-04-2023 17:41:18,1.0,8.0,True
6a1d4870-e3e0-41f9-b4cd-0e72a6cd7a33,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,USA,12-30-2021 00:00:00,06-04-2023 21:36:07,0.0,5.0,True
826134be-338d-4843-a1ba-ddd33e404d67,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,SPAIN,01-15-2022 00:00:00,06-06-2023 23:19:07,1.0,10.0,True
04d35c40-07e8-4bf2-8785-929f0d7bc4bc,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,FR,12-29-2021 00:00:00,06-01-2023 19:05:10,1.0,2.0,True
6175c44a-9277-4709-a931-8ae33fbca00c,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,SPAIN,01-06-2022 00:00:00,06-06-2023 05:04:49,0.0,8.0,True
8e0d5049-4cdc-4ebb-9467-085a526ddc5b,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,12-21-2021 00:00:00,06-02-2023 01:46:00,1.0,1.0,True
e1cab452-ee5e-436f-bbd9-4002a2ad44cd,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,12-24-2021 00:00:00,06-09-2023 08:51:04,1.0,8.0,False
86fd9267-269c-4b59-ac96-80f4f1b9004d,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,FR,12-27-2021 00:00:00,06-04-2023 19:57:29,0.0,7.0,True
2dc05b7d-f0a7-46da-b155-8ca8364c007c,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,USA,01-08-2022 00:00:00,06-02-2023 09:49:01,0.0,3.0,False
b72cca59-ab90-418c-8e80-284a0d266bb6,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,USA,02-08-2022 00:00:00,06-09-2023 06:28:15,1.0,7.0,True
5b2ae24e-878f-42b7-928c-1280daba796c,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,FR,02-11-2022 00:00:00,06-03-2023 20:45:59,0.0,5.0,False
bfd62ccb-5478-4128-a818-f1e1118fecd2,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,02-06-2022 00:00:00,06-03-2023 17:02:10,0.0,3.0,True
64117ede-a170-4de0-8016-9501824930cf,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,USA,02-11-2022 00:00:00,06-05-2023 02:21:12,1.0,3.0,True
4c9ac10a-b03f-4c20-b746-010016c255e4,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,SPAIN,02-10-2022 00:00:00,06-07-2023 00:51:32,1.0,3.0,True
3076a8d7-d173-4807-8193-43827729d1df,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,SPAIN,02-12-2022 00:00:00,06-01-2023 03:46:15,1.0,1.0,True
306ad1ef-8c6d-4c13-aac2-3308c122dac1,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,01-29-2022 00:00:00,06-08-2023 00:22:40,1.0,5.0,True
2d77c742-153c-4f82-aa0f-bbe326cb2abf,Matthew,Cooper,smurray@thompson.org,USS Garcia FPO AE 81888,WEBAPP,FR,01-19-2022 00:00:00,06-08-2023 17:05:33,1.0,6.0,False
64349f8a-11fc-4bb0-9747-d9ea7aa8b96d,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,USA,01-25-2022 00:00:00,06-06-2023 08:30:07,1.0,4.0,False
