id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
2cbde246-098c-4057-bfb3-4b35a0e936f2,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,SPAIN,09-26-2021 00:00:00,06-08-2023 03:13:30,0.0,0.0,True
c060d570-54df-4073-89f1-0b988ebba0d3,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,10-01-2021 00:00:00,06-02-2023 05:51:21,1.0,3.0,True
ca9a2b6d-4986-4958-b937-3614650dfed0,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,FR,10-06-2021 00:00:00,06-08-2023 14:05:16,1.0,5.0,True
a852845f-8b68-49dc-b2db-d93537bec682,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,09-20-2021 00:00:00,06-01-2023 23:26:08,1.0,10.0,False
1d7c3bc2-8f70-4ca9-8620-edf887ec6219,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,09-19-2021 00:00:00,06-01-2023 10:42:53,1.0,9.0,True
ecc5f3ff-a77c-4db8-9699-97fb40215659,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,10-13-2021 00:00:00,06-06-2023 02:11:02,1.0,10.0,True
11f4e578-ea63-4ceb-93c1-06dd9dbb0ec5,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,10-04-2021 00:00:00,06-08-2023 17:33:12,1.0,6.0,True
abca9bd4-fc34-4e2b-81f5-0bb38e50dee0,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,SPAIN,09-27-2021 00:00:00,06-08-2023 10:58:09,1.0,6.0,False
80a8f0e4-5411-491a-8bf9-26f3d7254de0,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,USA,10-16-2021 00:00:00,06-02-2023 13:13:42,1.0,3.0,True
d224424f-99b2-4d90-97d8-2e423a8380c6,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,09-28-2021 00:00:00,06-04-2023 19:57:29,1.0,8.0,True
2a54e0c2-e074-4517-a1d5-57f506ab76cf,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,10-13-2021 00:00:00,06-01-2023 01:43:37,1.0,1.0,True
76d5f865-7cdb-4b04-a8b1-e07f84b435ae,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,USA,10-16-2021 00:00:00,06-08-2023 09:04:28,1.0,5.0,True
1780a7e3-494d-4da0-b8c4-85a9b4c4b101,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,SPAIN,09-19-2021 00:00:00,06-01-2023 08:33:54,1.0,9.0,True
7d9f218c-a98c-4cce-b275-d4e3747c89df,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,09-24-2021 00:00:00,06-08-2023 15:17:10,1.0,9.0,True
6b468286-75a8-4cdc-a977-781551f49008,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,09-22-2021 00:00:00,06-08-2023 15:24:19,1.0,6.0,False
51ab1de2-9e79-47a6-a35a-93892c9f63b9,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,09-23-2021 00:00:00,06-05-2023 15:40:06,1.0,8.0,False
697db5cf-820a-418f-a6c5-17cd2323e41c,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,SPAIN,09-29-2021 00:00:00,06-04-2023 06:18:08,0.0,2.0,True
9409a347-b932-41b0-8102-f87eff47010f,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,11-14-2021 00:00:00,06-03-2023 19:38:08,1.0,8.0,False
cb2bd5cc-3db8-4098-b786-c316cd26067d,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,USA,11-16-2021 00:00:00,06-08-2023 07:03:43,1.0,2.0,True
80b74d12-19c5-4613-8c18-860f7f0d5be6,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,11-10-2021 00:00:00,06-06-2023 09:20:58,1.0,6.0,False
216f75e3-5baf-4def-bfb5-c727cfda2766,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,FR,11-10-2021 00:00:00,06-03-2023 10:07:23,1.0,10.0,False
c25a6db6-5433-4423-9239-7aae3185186f,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,USA,11-13-2021 00:00:00,06-04-2023 22:37:22,0.0,7.0,False
c29ae30f-502d-499f-a2a6-ab6c0835ad69,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,10-31-2021 00:00:00,06-05-2023 05:43:18,1.0,6.0,True
d0a98675-124c-41c6-97fc-7a59ff252a7a,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,11-09-2021 00:00:00,06-06-2023 16:19:32,0.0,5.0,True
d95c1531-0225-40f3-83bd-bfe5dc2a0597,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,USA,10-18-2021 00:00:00,06-01-2023 18:29:52,1.0,9.0,True
216d1521-2383-4c06-bdb8-1823d8c0cb7c,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,FR,11-02-2021 00:00:00,06-02-2023 14:59:28,1.0,5.0,True
76b435c6-f944-4061-9a13-b341c9e3a424,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,FR,10-23-2021 00:00:00,06-02-2023 21:22:11,1.0,10.0,False
0e3455bd-ba68-4d8e-84ca-7352a9cfed96,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,10-20-2021 00:00:00,06-01-2023 17:08:48,0.0,2.0,True
735e48e7-92b4-44e1-8732-6169570ca607,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,FR,11-12-2021 00:00:00,06-08-2023 16:27:48,1.0,1.0,True
f1345be5-0d98-4507-8206-902dd264fc8e,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,10-20-2021 00:00:00,06-05-2023 11:24:42,1.0,7.0,False
283544d1-1d7e-49e9-8ee1-cd93eb149b0c,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,10-22-2021 00:00:00,06-07-2023 12:05:57,1.0,2.0,False
348c8a02-4983-4a09-a0b6-99105da5f9ee,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,FR,10-23-2021 00:00:00,06-04-2023 12:16:24,0.0,4.0,True
66ac6d3a-4fb6-4dd9-a071-b9ad2712f62e,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,USA,11-10-2021 00:00:00,06-05-2023 05:36:43,0.0,7.0,True
d232df5d-bbb6-4b12-9fc0-3125dc384b8a,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,11-07-2021 00:00:00,06-07-2023 11:11:35,1.0,3.0,True
56ac4587-6e90-40b5-a92c-7d46e887bbae,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,11-11-2021 00:00:00,06-08-2023 10:50:07,0.0,4.0,True
c47e9cd3-547c-48d1-be5b-73f249ed770e,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,10-30-2021 00:00:00,06-07-2023 07:56:49,1.0,7.0,False
d12b3bb5-05d3-4375-bfb5-ef8681b8ad4c,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,11-21-2021 00:00:00,06-08-2023 08:04:54,1.0,3.0,False
ff5b42b9-1857-4e08-ae29-e2119160feda,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,SPAIN,11-28-2021 00:00:00,06-05-2023 01:29:40,1.0,7.0,False
300bb07a-8e96-4e7d-b378-0039b712762c,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,SPAIN,12-11-2021 00:00:00,06-07-2023 05:12:45,1.0,10.0,False
2009dc2f-4ebc-450f-b3f2-93efc22fede8,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,12-16-2021 00:00:00,06-09-2023 02:20:02,1.0,1.0,True
521c6825-2637-4f48-8619-bc95c10cac04,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,USA,11-22-2021 00:00:00,06-02-2023 21:22:11,0.0,8.0,False
2e5df751-d4f1-4404-a927-fe1f260273b5,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,12-09-2021 00:00:00,06-06-2023 16:19:32,1.0,7.0,True
26d859eb-7c64-4ceb-af34-e9b86d1a6876,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,FR,11-18-2021 00:00:00,06-01-2023 10:42:53,1.0,5.0,True
48f2523f-d80e-4e8a-ba00-06a0a57b7050,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,12-01-2021 00:00:00,06-08-2023 21:08:17,1.0,2.0,True
975732e2-3a4a-4893-8cc1-79ff4ee52d31,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,SPAIN,12-12-2021 00:00:00,06-08-2023 16:27:48,1.0,2.0,True
ecac19f6-9358-4246-8dd9-f86313f57baf,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,11-25-2021 00:00:00,06-02-2023 20:30:45,0.0,5.0,True
bdcbcf45-6ed9-4c10-9704-faa11920e40f,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,12-03-2021 00:00:00,06-01-2023 16:09:44,1.0,7.0,False
dbb2fe02-21bb-4f8f-8d97-03a94da146f8,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,USA,12-12-2021 00:00:00,06-01-2023 13:47:23,1.0,7.0,False
789bbbc9-d012-4a8e-b4a8-9f2c0bd95c15,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,12-11-2021 00:00:00,06-04-2023 15:17:23,1.0,0.0,True
217acaab-0246-4c2e-803d-65e915d0cc17,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,11-16-2021 00:00:00,06-05-2023 10:58:54,1.0,3.0,True
4dfdaf30-acfe-450c-b1f3-0832ee3e2e32,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,SPAIN,12-04-2021 00:00:00,06-06-2023 15:43:52,1.0,4.0,True
68af113f-f57a-4ff3-a87b-1562c993833f,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,FR,11-22-2021 00:00:00,06-04-2023 12:16:24,1.0,6.0,False
5ce9aa0d-c9f0-4cd5-bdf9-1346c7fb03f8,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,11-22-2021 00:00:00,06-06-2023 05:17:38,1.0,8.0,False
bad697c6-063d-44ab-9e56-bf7577f12b0e,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,11-22-2021 00:00:00,06-06-2023 09:51:45,1.0,1.0,True
2a37124a-5b5c-4e73-aefc-5ec58fa3857d,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,11-17-2021 00:00:00,06-05-2023 22:33:56,1.0,0.0,True
d1676def-cb18-4b03-9088-f6afd6f1dfd6,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,SPAIN,11-26-2021 00:00:00,06-07-2023 02:07:24,1.0,2.0,False
7fe08173-a05a-49db-84c7-b63450ead3db,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,SPAIN,12-17-2021 00:00:00,06-04-2023 17:01:17,0.0,5.0,False
8cd1398c-510d-4627-814f-3a052a402caa,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,USA,12-28-2021 00:00:00,06-09-2023 04:37:39,1.0,6.0,True
51d1839f-ad20-48a0-8a80-e2eb471d312e,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:40:09,0.0,6.0,True
251b147c-c206-40f8-b4a4-df813bceabc4,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,FR,01-08-2022 00:00:00,06-04-2023 00:36:10,0.0,8.0,True
f9aded85-9675-4cb9-8391-b921b91e571a,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,USA,12-17-2021 00:00:00,06-02-2023 06:20:03,1.0,3.0,False
94e4f9ef-203d-407a-81d1-f0d8719cd5a8,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,FR,12-20-2021 00:00:00,06-01-2023 20:33:09,1.0,4.0,False
06de8668-0b42-4af1-80c7-450edbf50d7b,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,12-26-2021 00:00:00,06-08-2023 10:58:09,1.0,0.0,True
8931ef92-ce5b-4aa7-b123-e9c625d33033,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,USA,12-25-2021 00:00:00,06-08-2023 15:41:30,0.0,9.0,True
3874657e-3331-4661-94ce-645c84eb0e00,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,01-14-2022 00:00:00,06-08-2023 09:04:28,0.0,8.0,True
89147634-2374-4ca7-968f-56a020aeb843,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,01-12-2022 00:00:00,06-03-2023 20:45:52,0.0,6.0,True
852ad6fc-9ae4-44fe-b8aa-ac65c1496cbb,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,FR,01-11-2022 00:00:00,06-06-2023 02:11:02,1.0,5.0,False
97497989-8219-494d-ae67-2b04479e03ff,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,SPAIN,01-15-2022 00:00:00,06-01-2023 15:39:23,1.0,2.0,True
08d81fdb-2391-4b33-8359-0c0fe43c75b2,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,01-04-2022 00:00:00,06-05-2023 18:15:01,1.0,7.0,False
b99adc43-13ef-4e79-be65-05e9a8c5343d,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,FR,12-20-2021 00:00:00,06-02-2023 11:56:55,1.0,9.0,False
c721be25-b19b-4b50-b02b-a20193aaee4b,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,USA,12-31-2021 00:00:00,06-08-2023 21:08:17,1.0,6.0,True
69a680da-117b-476d-95c2-c950366ae034,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,USA,01-15-2022 00:00:00,06-07-2023 08:58:12,1.0,2.0,True
a0e69feb-6915-46b7-9651-22ffd1abeaed,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,USA,01-07-2022 00:00:00,06-05-2023 13:57:22,1.0,6.0,True
90a2093f-897a-489e-9e31-7eb96ca52be9,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,01-06-2022 00:00:00,06-04-2023 12:19:27,1.0,3.0,True
1d2a39fb-dab1-4f06-8afe-ba07a067f0ef,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,FR,12-21-2021 00:00:00,06-08-2023 08:04:54,1.0,1.0,True
a9fc6f14-b6cc-41e2-af35-738e8619686f,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,SPAIN,01-10-2022 00:00:00,06-09-2023 17:02:09,1.0,10.0,True
d2fc6f3b-2ff0-465d-8b4a-1c9c14834f9d,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,12-28-2021 00:00:00,06-03-2023 21:06:16,1.0,4.0,False
210292ca-c97e-4232-bee2-a5089c164e80,Michael,Reed,mccallchristine@zuniga-russell.com,USNS Mccann FPO AA 06228,WEBAPP,USA,02-11-2022 00:00:00,06-04-2023 00:48:59,0.0,8.0,True
23e86428-c9c8-4375-b9d3-1b877fc0ac95,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,USA,01-22-2022 00:00:00,06-03-2023 22:23:35,1.0,3.0,True
d9cbccca-e3c0-45fc-bf14-cae97b2fe3aa,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,SPAIN,02-11-2022 00:00:00,06-04-2023 22:37:22,1.0,9.0,False
2e44a47b-5476-4f77-8231-b1409beed938,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,01-23-2022 00:00:00,06-07-2023 18:29:48,1.0,5.0,True
596ae0e7-97cb-4293-abc3-34a225c24063,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,FR,02-05-2022 00:00:00,06-01-2023 03:15:24,1.0,7.0,True
c11591b4-3485-447d-8411-e938eddc145d,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,02-14-2022 00:00:00,06-04-2023 11:38:22,0.0,7.0,True
aa81018d-c9c8-42da-896b-255b8648fb8e,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,FR,01-25-2022 00:00:00,06-06-2023 16:34:34,0.0,9.0,True
c484d30d-6029-4e87-9d4f-877b9e3b95a0,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,FR,02-10-2022 00:00:00,06-01-2023 13:47:23,0.0,9.0,True
9e4cd6a9-7f19-4506-badf-747a5a17fc44,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,FR,02-01-2022 00:00:00,06-02-2023 10:55:34,1.0,9.0,False
ae6134be-1f34-4bf8-b65b-81d0b3ed8d74,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,01-22-2022 00:00:00,06-03-2023 02:47:44,1.0,3.0,True
7c8b1737-e7a7-47a0-bea7-8f65589d63eb,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,USA,02-08-2022 00:00:00,06-06-2023 15:27:02,1.0,1.0,True
d199c0a4-541d-47b3-b8eb-788729116f99,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,01-28-2022 00:00:00,06-07-2023 07:56:49,1.0,2.0,True
