id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
788d53b0-356e-4531-9a3a-037fc5c183d4,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,08-30-2021 00:00:00,06-04-2023 06:18:08,1.0,8.0,False
5a7f4610-330a-4d07-aa69-2a570b651a18,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,09-06-2021 00:00:00,06-02-2023 05:19:22,1.0,3.0,True
729b0004-5d27-443f-a279-180406cba4df,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,SPAIN,09-11-2021 00:00:00,06-02-2023 15:49:42,1.0,3.0,True
3f507b67-f73d-4a33-8a4d-dd6360f2fec6,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,09-08-2021 00:00:00,06-04-2023 17:41:18,1.0,6.0,False
ce7fd248-f0db-4e79-b4ca-528289cb29d6,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,09-14-2021 00:00:00,06-05-2023 02:21:12,1.0,6.0,True
e009fce5-c24e-44d1-b409-5e4a0cee683a,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,09-12-2021 00:00:00,06-08-2023 14:41:48,1.0,8.0,True
0f5d8074-03b5-4d87-b514-351faf795457,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,SPAIN,09-06-2021 00:00:00,06-05-2023 02:12:09,1.0,5.0,False
def2afba-00c5-45c7-8d40-a48fdcbe6d84,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,08-26-2021 00:00:00,06-04-2023 14:37:34,1.0,5.0,True
c8ac1960-e1b6-4264-8537-fa72422d24a8,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,FR,08-27-2021 00:00:00,06-02-2023 20:30:45,0.0,3.0,True
32351ebb-c087-4d87-8ae0-9b8d992c1e82,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,08-26-2021 00:00:00,06-09-2023 08:51:04,0.0,1.0,True
6f96d1c4-35c5-461f-87a1-f0e4f469e8aa,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,FR,08-19-2021 00:00:00,06-08-2023 19:07:53,1.0,5.0,False
4c06832f-a40d-43f6-ad96-38cf86a4b0ef,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,SPAIN,08-26-2021 00:00:00,06-09-2023 08:51:04,1.0,9.0,False
ef5c5351-96ae-4a4e-816c-4e026085b54a,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,SPAIN,09-20-2021 00:00:00,06-01-2023 23:26:08,0.0,8.0,False
91d9cee0-f5d6-4c3a-96f4-b2f187504116,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,USA,10-14-2021 00:00:00,06-09-2023 20:25:52,0.0,2.0,True
8fe6bedb-5c1f-4a0d-8a15-33fc562039fb,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,09-25-2021 00:00:00,06-04-2023 15:34:53,1.0,6.0,True
37a2a716-d475-4c5f-add3-8ca452225848,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,FR,10-04-2021 00:00:00,06-02-2023 06:40:19,1.0,3.0,True
f15d5e95-2ec3-4455-acdb-d2f600c8078f,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,SPAIN,09-29-2021 00:00:00,06-04-2023 12:24:22,1.0,7.0,False
8053dc19-fc6d-4495-9121-e1ba92ecc1b7,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,09-20-2021 00:00:00,06-09-2023 00:09:30,1.0,5.0,False
48df3802-b45d-4ede-a365-d183ffebaf14,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,09-26-2021 00:00:00,06-02-2023 20:30:45,0.0,7.0,True
a722d9ee-1eb6-4228-844c-c4ed767ff27c,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,FR,10-06-2021 00:00:00,06-05-2023 02:12:09,1.0,2.0,False
713a5d30-e8a1-49ab-901b-fc3dba76b25a,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,10-03-2021 00:00:00,06-04-2023 03:07:32,0.0,4.0,True
102f9488-3d88-45da-8b81-b66c26d1f0d9,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,09-18-2021 00:00:00,06-04-2023 17:01:17,1.0,5.0,False
71b2d013-a24a-4a81-a1e8-e068db887592,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,09-29-2021 00:00:00,06-03-2023 21:06:16,1.0,2.0,True
0f4643f8-7728-4d26-b226-dc09456875b6,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,09-30-2021 00:00:00,06-04-2023 02:06:29,1.0,8.0,False
ab6c93a5-f3da-4c5c-9c36-fe44c18aaeed,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,FR,10-02-2021 00:00:00,06-09-2023 08:00:29,1.0,6.0,False
707297f0-178c-426a-a1dd-74a5736c5ebe,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,SPAIN,10-04-2021 00:00:00,06-08-2023 00:59:13,1.0,9.0,False
22dc72f5-1d5c-4ad3-90ad-0d17cae1c518,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,10-11-2021 00:00:00,06-08-2023 12:09:23,0.0,8.0,True
64d4c471-2b1b-43e8-a498-fba3d3623872,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,FR,10-10-2021 00:00:00,06-02-2023 09:49:01,1.0,8.0,False
51c0f0ab-f8b8-470a-a109-7b9669cc30d1,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,10-12-2021 00:00:00,06-07-2023 05:12:45,1.0,5.0,True
6a4038c0-47b3-4263-b52d-20033bf88999,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 09:01:25,1.0,1.0,True
f38118a4-c228-42cf-a5e3-81dbdedab339,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,SPAIN,11-15-2021 00:00:00,06-07-2023 03:51:54,0.0,10.0,True
f3900cfd-8071-4881-9b41-5b0331c82115,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,FR,10-26-2021 00:00:00,06-06-2023 19:14:42,1.0,6.0,False
7f1631e7-2139-4a06-8f47-d8261fdc5842,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,SPAIN,11-07-2021 00:00:00,06-09-2023 17:08:30,1.0,3.0,True
bea09a08-7f35-4d7f-b1f4-7a39c360a250,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,FR,10-20-2021 00:00:00,06-01-2023 17:08:48,1.0,0.0,True
908c0235-b3ea-4ad8-afde-e19a96bd9cc8,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,FR,11-02-2021 00:00:00,06-08-2023 18:42:47,1.0,8.0,False
5c6f075b-9252-4630-b7b4-d163506a3711,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,10-23-2021 00:00:00,06-06-2023 09:51:45,0.0,9.0,True
b62cccf1-524b-4566-a45c-f78df7862a32,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,10-22-2021 00:00:00,06-05-2023 01:43:11,1.0,6.0,False
4a1fed79-6114-4510-8a9a-d386ae2fb380,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,FR,10-26-2021 00:00:00,06-09-2023 14:04:03,1.0,4.0,True
cb3048c1-0ae9-4a0c-a286-eb600dba49f0,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,11-02-2021 00:00:00,06-04-2023 03:07:32,1.0,10.0,True
7ffa4976-1767-4a38-8fa9-5c09dcc82587,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,SPAIN,11-04-2021 00:00:00,06-06-2023 15:43:52,1.0,6.0,True
2551fd91-76cd-4857-bafb-6237d0d8c6a6,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,SPAIN,10-27-2021 00:00:00,06-06-2023 04:36:55,0.0,6.0,False
f355688e-9313-48b4-a785-d9fa9d3d1cf9,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,FR,10-31-2021 00:00:00,06-02-2023 05:51:21,1.0,8.0,True
caaf34a2-e862-4190-b893-80e13b63b59f,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,11-05-2021 00:00:00,06-03-2023 03:20:25,1.0,0.0,True
406d210b-3861-4ee1-9408-f27cf7bf9965,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,11-08-2021 00:00:00,06-03-2023 03:09:07,0.0,8.0,True
2a31ead7-f232-471b-a312-902a69f5e3f1,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,USA,11-09-2021 00:00:00,06-08-2023 14:21:29,1.0,8.0,True
eb91d951-b0cd-44c5-a8a9-14b40dc7f346,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,10-24-2021 00:00:00,06-08-2023 15:17:10,0.0,4.0,True
1c57b7bc-8287-47b7-8747-b842fc34b1e3,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,SPAIN,10-31-2021 00:00:00,06-04-2023 21:30:46,1.0,3.0,False
3a7c9cc9-cc33-46f9-8e67-ee1598f8aa6e,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,SPAIN,11-13-2021 00:00:00,06-07-2023 16:13:11,1.0,4.0,True
7132463a-3508-4753-a8c3-bbf8f2831553,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,SPAIN,11-02-2021 00:00:00,06-06-2023 22:37:39,1.0,8.0,False
56d62bc2-aee4-49a9-b87c-3c22df7b8cd6,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,12-08-2021 00:00:00,06-03-2023 03:09:07,1.0,5.0,True
2762c7e1-3a3e-44f0-a16c-cadc7807ea71,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,USA,11-18-2021 00:00:00,06-01-2023 10:42:53,1.0,0.0,True
0a480c87-33e7-4e1b-b24a-60eecd7aab17,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,SPAIN,11-27-2021 00:00:00,06-03-2023 13:14:46,1.0,4.0,True
836f04b6-b6b1-46a3-ab6d-f01b57079c5b,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,SPAIN,11-18-2021 00:00:00,06-04-2023 08:01:59,0.0,0.0,True
bb9ccdae-f026-4ddd-b0cd-733c7b58ed4f,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,11-24-2021 00:00:00,06-02-2023 01:33:24,1.0,9.0,True
49b8e83e-5894-41d7-a87f-ed31f7a890ba,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,SPAIN,12-13-2021 00:00:00,06-03-2023 20:45:59,1.0,8.0,True
0ca6004d-69bc-499f-a2fb-98332cc29a6d,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,12-13-2021 00:00:00,06-04-2023 23:26:33,1.0,1.0,True
b2775357-1319-42fa-b622-3c1a474c7eab,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,FR,11-27-2021 00:00:00,06-01-2023 04:50:54,0.0,6.0,True
35f5aac6-7e8e-48a3-ad51-14c3973ad1ba,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,11-18-2021 00:00:00,06-01-2023 10:42:53,1.0,3.0,True
d3f7c359-3750-400b-bd14-cd6aeb75d6e8,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,11-21-2021 00:00:00,06-07-2023 12:05:57,1.0,7.0,False
e272ef67-a8d7-4f4f-8522-b7da1fa0ef1e,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,12-05-2021 00:00:00,06-06-2023 16:42:33,1.0,5.0,True
46e99b65-5a87-4d38-859a-9a1d90fe9de3,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,12-06-2021 00:00:00,06-02-2023 20:19:12,1.0,6.0,False
604223b2-e677-4f66-9e57-ff5bad86fde8,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,SPAIN,12-13-2021 00:00:00,06-04-2023 22:37:22,1.0,2.0,True
3fea09fb-a557-4b7b-8c3d-d68dcf4f5c91,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,USA,12-06-2021 00:00:00,06-09-2023 01:51:18,1.0,10.0,False
6bb27d84-d3a7-46c9-99e6-ba5b1a6b548e,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,12-08-2021 00:00:00,06-04-2023 22:49:18,1.0,2.0,True
e69cb745-eb13-42d1-a396-fc4723dd3d05,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,FR,12-05-2021 00:00:00,06-06-2023 16:42:33,0.0,7.0,True
5a62519a-5c8c-4148-bdb2-28b8942b54b9,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,11-21-2021 00:00:00,06-06-2023 05:18:44,1.0,7.0,False
cb69d7f7-5850-4afc-9b54-322f38ca484d,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,USA,11-23-2021 00:00:00,06-01-2023 15:15:09,0.0,4.0,True
50cd12bb-c2b9-4a95-b727-3babcfbd0cb6,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,SPAIN,11-25-2021 00:00:00,06-08-2023 02:07:04,0.0,0.0,True
cc543c70-0d44-41eb-8e07-409fb0bcf3c3,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,12-05-2021 00:00:00,06-05-2023 12:52:46,0.0,6.0,False
4b1352b5-d627-44cb-896b-b1b8006f6ec1,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,USA,01-01-2022 00:00:00,06-09-2023 13:00:56,0.0,2.0,False
36156833-d6ec-49bd-9fa6-c8c35f8116b0,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,FR,01-09-2022 00:00:00,06-05-2023 05:36:43,1.0,7.0,True
0198bc4d-66f2-47ff-bd2b-1f9be36d2a27,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,FR,12-29-2021 00:00:00,06-05-2023 20:40:44,1.0,2.0,True
0fa36bb8-5730-40c0-9a82-e7b7764bbe47,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,01-08-2022 00:00:00,06-08-2023 14:21:29,1.0,6.0,True
104b95cc-e8a9-43a9-aab8-b8bc2e994ab5,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,12-30-2021 00:00:00,06-01-2023 18:10:33,1.0,1.0,False
e962702c-488a-4eaa-9e18-94910aec8c35,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,SPAIN,12-22-2021 00:00:00,06-06-2023 09:51:45,0.0,9.0,True
0a865138-a777-4636-aee3-579941e52e89,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,FR,12-27-2021 00:00:00,06-09-2023 17:51:53,1.0,6.0,False
40434aa1-78cb-4925-ace0-44985b498029,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,FR,01-01-2022 00:00:00,06-09-2023 13:00:56,1.0,9.0,False
b088631e-750b-40a5-b34e-ad562601f068,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,FR,01-11-2022 00:00:00,06-06-2023 02:11:02,0.0,9.0,True
25ae34b2-d4d8-4558-b348-c91ba678bae0,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,01-06-2022 00:00:00,06-06-2023 05:04:49,1.0,6.0,True
eb0dffd7-22be-4c16-ac67-68a7b419d945,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,SPAIN,12-18-2021 00:00:00,06-09-2023 08:31:49,1.0,7.0,False
60b2877a-6306-4155-a44d-0e2c6aeffe92,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,SPAIN,12-24-2021 00:00:00,06-05-2023 13:44:41,1.0,3.0,True
ff003a7b-f07c-4a90-9174-9f8634da704c,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,12-21-2021 00:00:00,06-05-2023 01:43:11,1.0,2.0,True
e6b0bc1f-6090-47f4-ac9c-1848023d66e6,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,FR,01-12-2022 00:00:00,06-04-2023 22:37:22,1.0,0.0,True
48e9300d-4414-4943-84bf-04515f647a24,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,12-25-2021 00:00:00,06-08-2023 02:07:04,0.0,2.0,True
f9b6c45e-fd98-4ddb-baab-8dd29bca7003,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,FR,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,3.0,False
9d283280-ae62-479a-8551-fb50314d2673,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,USA,01-09-2022 00:00:00,06-09-2023 09:49:58,1.0,4.0,True
f1ddd358-adfd-442f-a04d-4b8ba572f39f,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,12-23-2021 00:00:00,06-03-2023 13:38:27,0.0,3.0,True
2a47643d-4eb6-4076-a038-6bc5b8793365,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,SPAIN,12-23-2021 00:00:00,06-03-2023 22:23:35,1.0,2.0,True
6e56543b-cd93-4d63-bc4a-d7818ddf1b18,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,SPAIN,01-05-2022 00:00:00,06-03-2023 09:47:00,1.0,4.0,False
