id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
1b4b34ab-9a6a-4bbe-a74b-b1681dc56678,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,USA,10-21-2021 00:00:00,06-01-2023 20:33:09,1.0,1.0,True
34cdf546-3bbe-46ab-9dac-2f106c4ae244,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,11-10-2021 00:00:00,06-08-2023 05:21:19,0.0,7.0,True
d0b17379-b0cf-4734-8f2c-26e7b88b9231,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,11-15-2021 00:00:00,06-02-2023 13:13:42,1.0,9.0,True
9cea8c8f-3b8c-46e9-871e-606a77b69dda,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,SPAIN,11-23-2021 00:00:00,06-01-2023 23:29:40,0.0,4.0,True
27c91727-2d48-47e2-ae1e-931083a0a983,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,USA,11-27-2021 00:00:00,06-03-2023 10:16:48,1.0,7.0,True
0095b7f3-e260-4342-bf1d-81c0f77adce7,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,11-30-2021 00:00:00,06-01-2023 18:10:33,1.0,5.0,False
6e151bf7-c44a-44f2-9e63-7864d5affa9a,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,SPAIN,12-16-2021 00:00:00,06-01-2023 15:39:23,1.0,1.0,True
c7272cfc-12a7-4782-95e3-ee899cff88ea,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,USA,11-20-2021 00:00:00,06-08-2023 07:24:43,1.0,6.0,True
fcf9631a-c628-438b-bbaf-b5c77a55f42f,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,SPAIN,11-25-2021 00:00:00,06-09-2023 14:04:03,1.0,9.0,False
571b0adb-1eb4-48ba-8cb9-8838fbc5f9e1,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,11-28-2021 00:00:00,06-01-2023 05:16:53,0.0,4.0,True
049db413-cc70-4529-b96a-469f4ce92904,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,FR,12-16-2021 00:00:00,06-08-2023 09:01:25,1.0,7.0,False
0d871a56-1e61-4645-b7ac-f1c8ca72cb70,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,11-29-2021 00:00:00,06-05-2023 20:40:44,1.0,6.0,False
aa566104-c5bc-4f05-92ae-c3e38986c0d8,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,USA,11-27-2021 00:00:00,06-03-2023 13:14:46,1.0,8.0,True
9440ac4a-76ce-4db6-89a9-d5f2b1bc05e1,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,FR,12-08-2021 00:00:00,06-02-2023 18:10:46,1.0,4.0,True
81ad74c1-98a0-448d-9214-184843d5aead,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,USA,12-01-2021 00:00:00,06-08-2023 21:08:17,1.0,5.0,True
ba128d09-f0fc-41e9-860e-a5dcc3643097,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,12-06-2021 00:00:00,06-05-2023 23:58:21,0.0,6.0,True
a9df8f39-0b43-4ab1-8131-55bcbb6aa476,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,USA,12-16-2021 00:00:00,06-06-2023 23:19:07,1.0,8.0,True
f223276f-a0fe-4c81-a4d1-f208e8c00a74,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,SPAIN,12-03-2021 00:00:00,06-07-2023 01:55:46,1.0,1.0,False
727055c4-d049-436c-9683-5669c351e452,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,3.0,True
c55f59e7-e0b2-493b-aeac-5be7fe9e3873,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,FR,11-17-2021 00:00:00,06-06-2023 20:03:51,0.0,7.0,True
db75a82b-b2d2-44f4-8aab-494492555dd7,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,12-08-2021 00:00:00,06-03-2023 11:31:47,1.0,7.0,True
45c2d581-c925-4aaf-a79f-b0e3258d3a32,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,FR,11-20-2021 00:00:00,06-03-2023 04:55:50,1.0,8.0,True
fc4498d6-3929-4a4f-b1a7-b1b5b2b6cfb7,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,12-10-2021 00:00:00,06-06-2023 09:20:58,0.0,4.0,True
01bc19c4-6d4b-4b0a-997c-935e17d51257,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,SPAIN,12-26-2021 00:00:00,06-08-2023 10:58:09,1.0,1.0,True
211900e0-c824-4ab4-96e0-e5b2893dfdbe,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,SPAIN,01-07-2022 00:00:00,06-05-2023 13:57:22,1.0,5.0,False
e30e036d-8e16-4046-81de-09236b0d24dc,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,SPAIN,01-08-2022 00:00:00,06-04-2023 01:57:41,1.0,6.0,True
b06d0884-7e2d-4ce6-a608-031b94a72f47,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,12-30-2021 00:00:00,06-08-2023 00:22:40,1.0,9.0,True
f272801c-e3a1-4fbb-96dd-834f848aba19,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 16:34:34,1.0,9.0,True
5a1fd978-7cab-4137-9495-5f30b0f52def,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,FR,12-17-2021 00:00:00,06-06-2023 06:09:14,1.0,4.0,True
ef2e36d4-9fbd-479f-a6af-5de8d8464175,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,FR,12-26-2021 00:00:00,06-06-2023 04:36:55,1.0,5.0,False
3a009bfc-97d8-449d-96e1-2cb3d2ca92fd,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,USA,01-08-2022 00:00:00,06-04-2023 00:36:10,1.0,9.0,True
d5f4d7ff-8035-49c0-8a88-63ebff5fdc1d,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,01-09-2022 00:00:00,06-06-2023 20:54:21,1.0,1.0,True
f2b82336-63f5-4739-85ed-f6209cef7fa4,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,SPAIN,12-25-2021 00:00:00,06-03-2023 05:59:41,0.0,1.0,False
96743236-9a8c-427a-9974-ff62e06d96df,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,USA,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,3.0,True
21532c50-48a3-4c3d-a907-6df44c38e76b,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:08:17,1.0,8.0,False
e9b90234-6ade-4639-88aa-55454b335095,Donna,Keller,melissa06@jacobson.org,"65535 Miller Key Suite 963 South Lisaborough, OR 72172",PHONE,FR,12-24-2021 00:00:00,06-03-2023 10:09:30,0.0,6.0,False
9ff6d20e-3a36-43c1-974e-8104123514d5,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,01-09-2022 00:00:00,06-08-2023 12:09:23,0.0,9.0,True
9091252a-66f6-4744-8fed-9c4a8a77089a,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,USA,12-17-2021 00:00:00,06-02-2023 11:12:55,1.0,2.0,True
482a7999-ba13-48cf-b707-1a3287cb3937,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,12-25-2021 00:00:00,06-06-2023 19:14:42,0.0,6.0,True
9c7f12a7-7363-45c2-a898-cedf7f34c432,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,USA,12-17-2021 00:00:00,06-01-2023 11:13:06,0.0,5.0,True
9b37a6d9-f9cf-4c6f-84cc-57621e295027,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,01-02-2022 00:00:00,06-02-2023 10:55:34,1.0,1.0,True
ce398d71-a65b-4095-b886-b24a403b9cee,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,FR,12-18-2021 00:00:00,06-01-2023 08:33:54,1.0,0.0,True
47894154-21b6-4332-8aa0-4f5ec1af7b21,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,01-10-2022 00:00:00,06-08-2023 10:50:07,1.0,5.0,True
e48eedad-4849-4f78-9c84-26a6a505faa1,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,01-07-2022 00:00:00,06-07-2023 23:54:18,1.0,7.0,True
a753d18d-0525-400b-9067-8fc8f6e46c91,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,01-26-2022 00:00:00,06-03-2023 16:08:34,1.0,3.0,True
ab6bbc4e-2383-49f8-8398-3c2adad17f1e,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,01-29-2022 00:00:00,06-04-2023 21:30:46,1.0,1.0,True
997b56f0-8e53-4aed-91c0-65a6f5bd0196,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,01-22-2022 00:00:00,06-03-2023 02:47:44,0.0,7.0,True
877ad7a2-ef17-4fa6-a317-ec3d7862e7db,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,SPAIN,01-25-2022 00:00:00,06-03-2023 01:13:10,1.0,3.0,False
0de2afae-bdc1-4346-b295-25dd4b200a9d,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,USA,02-08-2022 00:00:00,06-03-2023 10:07:23,1.0,3.0,True
4452f003-471c-4910-85d7-a9a225e20112,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,02-03-2022 00:00:00,06-05-2023 18:15:01,1.0,10.0,True
b0d9b406-dab7-479d-9dd4-e36a61c5669a,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,USA,02-11-2022 00:00:00,06-04-2023 23:26:33,1.0,3.0,True
cd32bf03-d97f-44da-a6fb-6cfc04c0a40b,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,USA,02-08-2022 00:00:00,06-03-2023 10:07:23,1.0,3.0,True
