id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
50878a96-edf2-4e39-bbd2-cd6e83a2016a,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,FR,07-24-2021 00:00:00,06-02-2023 01:46:00,1.0,4.0,False
f6611500-046e-4e53-9463-41713f8ed2e7,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,FR,07-26-2021 00:00:00,06-01-2023 15:15:09,0.0,10.0,True
df8bf68f-c3e4-4c48-8834-234673841d33,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,07-27-2021 00:00:00,06-05-2023 01:43:44,1.0,5.0,True
dc9f5f91-a5d7-4f37-b937-8954d8c70904,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,SPAIN,08-12-2021 00:00:00,06-06-2023 20:54:21,0.0,6.0,True
bc2e4d86-7a24-418c-aef7-de0d5d1dc091,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,07-20-2021 00:00:00,06-06-2023 06:09:14,1.0,10.0,True
4e39c566-ad1a-436a-afb7-04c9fb357fd9,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,SPAIN,08-07-2021 00:00:00,06-02-2023 05:19:22,0.0,3.0,False
9aa7eb47-5343-457f-b239-ba9cbc29ac38,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,FR,09-06-2021 00:00:00,06-06-2023 12:33:16,1.0,10.0,True
4a731783-a2b6-4c8d-8b1f-dca84afcd00d,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,SPAIN,09-16-2021 00:00:00,06-07-2023 11:58:21,1.0,4.0,True
cb2e80cc-4e7b-452e-8646-94e9e0b8680b,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,09-13-2021 00:00:00,06-07-2023 00:51:32,1.0,10.0,True
803fe23e-e1ba-4c38-b77f-53ef571bc5cd,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,09-17-2021 00:00:00,06-04-2023 11:38:22,1.0,3.0,True
4f528d1a-d659-4711-84aa-fcec2280841b,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,08-21-2021 00:00:00,06-01-2023 23:26:08,1.0,7.0,True
616bda81-055a-4c03-ad70-ac4a8a9e3992,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,FR,09-14-2021 00:00:00,06-03-2023 20:45:59,0.0,7.0,True
ef914c72-ffa6-4eca-982c-495744bb85f7,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,09-01-2021 00:00:00,06-04-2023 21:30:46,1.0,10.0,True
80c1e73f-91f1-42a2-a359-2578b105e6c3,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,09-07-2021 00:00:00,06-03-2023 00:34:13,1.0,5.0,False
5bbfffa5-df65-4569-9186-0131d6ac0201,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,08-21-2021 00:00:00,06-05-2023 11:24:42,1.0,7.0,True
36826953-a66b-4127-885a-7610fc954cc4,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,08-27-2021 00:00:00,06-07-2023 10:33:49,1.0,2.0,True
087d6112-2bc5-4926-ac99-433419ea9aa3,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,SPAIN,09-15-2021 00:00:00,06-07-2023 22:45:56,0.0,3.0,False
7eddbe76-bbb3-402b-8595-843ec5d23bf4,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,FR,09-13-2021 00:00:00,06-07-2023 00:51:32,1.0,1.0,True
4d77b74b-960f-4991-8abb-20963ac65271,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,09-14-2021 00:00:00,06-04-2023 23:26:33,0.0,4.0,False
e744e1a7-564e-4441-9916-6c1e7b70d47d,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,08-19-2021 00:00:00,06-01-2023 02:34:36,1.0,7.0,True
04c78a6d-9bac-4463-940b-425abb57b4f7,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,SPAIN,09-02-2021 00:00:00,06-04-2023 16:55:26,1.0,5.0,True
81cb5bd8-4bda-477e-998f-0195928b7886,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,FR,09-08-2021 00:00:00,06-07-2023 11:11:35,1.0,1.0,False
fbc93e2f-97b6-4c02-9c70-ec7e7ca8f18b,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,USA,09-06-2021 00:00:00,06-09-2023 17:12:44,1.0,8.0,True
71d56af2-ec28-40ec-ae3e-0d268c5fb91a,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,09-09-2021 00:00:00,06-03-2023 17:02:10,0.0,7.0,False
3a718d93-04af-4b65-8444-adb754c08b20,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,10-05-2021 00:00:00,06-06-2023 22:22:43,1.0,0.0,True
55439db6-93f7-4fad-b38b-15a15299a75d,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,FR,10-11-2021 00:00:00,06-09-2023 10:11:15,1.0,3.0,True
f8a2adb9-b356-4225-894f-bb08030c1124,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,FR,10-16-2021 00:00:00,06-07-2023 11:58:21,0.0,6.0,False
5fa319d3-3357-4a5e-a8d2-6b375a66bc9b,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,09-18-2021 00:00:00,06-02-2023 06:20:03,0.0,10.0,False
558d6854-d7e0-4385-9085-f0d386054947,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,09-28-2021 00:00:00,06-04-2023 19:57:29,0.0,1.0,True
0537eb77-897b-46be-b832-29cceff9ba69,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,09-23-2021 00:00:00,06-02-2023 04:58:29,0.0,5.0,False
4208fe65-688d-4f7b-902d-6e7b7c9be582,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,SPAIN,09-26-2021 00:00:00,06-03-2023 01:23:20,1.0,9.0,False
35019f56-2b5d-49f2-b5e6-37f26f2306ad,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,SPAIN,10-05-2021 00:00:00,06-07-2023 18:38:36,1.0,1.0,True
4c9a748c-7262-4fed-9593-7a92cb172308,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,FR,10-08-2021 00:00:00,06-09-2023 12:07:48,1.0,3.0,False
cef56721-5653-469e-96cd-e9b88d38b38a,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,FR,09-19-2021 00:00:00,06-01-2023 08:33:54,1.0,3.0,True
fbcb13b4-8763-47ce-b975-44a95f3d0c14,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,10-05-2021 00:00:00,06-06-2023 22:22:43,0.0,8.0,True
a8582d3f-7e0f-48d5-9ca8-f15bc8a44a51,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,SPAIN,09-21-2021 00:00:00,06-07-2023 03:58:15,1.0,7.0,True
1ba4d842-548e-42d7-94c4-2d1dff183713,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,10-08-2021 00:00:00,06-07-2023 11:11:35,1.0,4.0,True
efc8ad24-f5eb-4cd8-8b9b-f8fca358c70d,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,FR,09-25-2021 00:00:00,06-07-2023 18:29:48,1.0,1.0,True
221f4eeb-3f6c-4f39-ad99-c7dcb0cc619a,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,SPAIN,10-17-2021 00:00:00,06-07-2023 08:58:12,1.0,6.0,True
a1b0b291-83c5-41e6-8bd0-9ce728579e70,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,SPAIN,09-27-2021 00:00:00,06-03-2023 01:13:10,0.0,2.0,False
b1931e41-b907-4d6a-b823-27193bd4c40a,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,10-14-2021 00:00:00,06-03-2023 20:45:52,1.0,6.0,False
bca5b3a7-517f-4aff-be5d-9ec087882a73,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,FR,10-04-2021 00:00:00,06-08-2023 17:29:43,0.0,7.0,True
d3722a3a-4b24-4e22-94e9-3b96a0241adb,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,FR,11-16-2021 00:00:00,06-09-2023 14:26:07,1.0,0.0,True
71bd2cc3-fe11-4107-9e6e-e3d8dc9edbe1,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,SPAIN,10-29-2021 00:00:00,06-06-2023 03:21:33,1.0,2.0,True
971163f8-cd28-4811-b426-e74d9fab4b65,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,11-07-2021 00:00:00,06-04-2023 17:41:18,0.0,5.0,False
56545ea3-f489-468b-96a9-e97c6764a168,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,SPAIN,10-27-2021 00:00:00,06-07-2023 13:12:44,0.0,8.0,True
8ff820e4-26d9-4c7e-bc67-c868817bc2c7,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,10-27-2021 00:00:00,06-06-2023 16:34:34,0.0,10.0,True
01dce67c-a129-4f0d-86c0-77d89af1bbc9,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,11-01-2021 00:00:00,06-02-2023 22:36:41,1.0,8.0,True
3708a6e0-b134-4f76-8ced-5d31aae22bff,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,10-30-2021 00:00:00,06-04-2023 02:06:29,1.0,2.0,True
6e3e76a9-9e9a-4e53-85d7-99778b39d886,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,FR,11-15-2021 00:00:00,06-07-2023 03:51:54,1.0,1.0,True
35bd1d90-47f8-48b8-b064-81cfbc78dfa9,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,10-27-2021 00:00:00,06-07-2023 02:07:24,1.0,1.0,True
5c8ae8b0-66aa-474c-9ba0-6b475a17c801,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,11-04-2021 00:00:00,06-06-2023 22:22:43,0.0,4.0,False
fe3146a2-cebf-41fb-9193-b6be614e15eb,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,FR,10-23-2021 00:00:00,06-05-2023 15:40:06,1.0,6.0,True
49df7eb8-67e0-477e-aadc-8ea203bb938e,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,10-21-2021 00:00:00,06-03-2023 10:36:07,1.0,7.0,True
e205c0d6-5b05-44ee-bb2b-90f3708f34fe,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,11-07-2021 00:00:00,06-02-2023 17:34:58,0.0,7.0,True
ea483866-b3da-4e9e-ac8f-4bc0f090dcbe,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,11-10-2021 00:00:00,06-02-2023 15:49:42,1.0,8.0,True
175c907c-e54f-46cc-a9ac-cb55bf93bbe2,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,USA,11-13-2021 00:00:00,06-03-2023 20:45:59,1.0,8.0,False
c47f1168-b4f0-4f27-bd0b-fe233993483b,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,11-05-2021 00:00:00,06-05-2023 12:52:46,1.0,4.0,False
ca5c7919-3bc3-445c-886c-c4f5af3f95b3,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,10-29-2021 00:00:00,06-03-2023 21:06:16,1.0,2.0,False
d0b18dc0-4b52-41f9-9e5a-8ad20fcdf148,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 09:01:25,1.0,7.0,True
641e4ced-bca6-4a02-bf43-70096681e72b,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,FR,10-26-2021 00:00:00,06-02-2023 20:30:45,1.0,2.0,True
6873b1a1-d491-4b03-a4ce-bb6b25bc97e6,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,SPAIN,10-21-2021 00:00:00,06-07-2023 03:58:15,1.0,1.0,True
abe597e1-1e70-4e51-95fe-c9b00074c469,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,SPAIN,11-25-2021 00:00:00,06-07-2023 19:11:47,1.0,2.0,False
0c38c920-e732-455a-b8a6-071730b14479,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,11-17-2021 00:00:00,06-01-2023 02:34:36,1.0,6.0,True
30898168-8b04-4a49-974c-32f02da000c5,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,FR,11-29-2021 00:00:00,06-05-2023 20:40:44,0.0,1.0,True
813a6c0e-fd78-456e-82f8-06d44b43d8bf,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,FR,11-24-2021 00:00:00,06-08-2023 19:19:42,0.0,3.0,False
b55a76a2-279f-40fd-a48c-adc63de8bf05,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,USA,12-14-2021 00:00:00,06-06-2023 08:40:59,0.0,1.0,True
e225c978-48f6-41a0-b5dc-ec89c507273c,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,12-08-2021 00:00:00,06-05-2023 15:13:46,0.0,10.0,True
4d2bfa81-fb3f-4c83-9fbe-14eb9140c8c1,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,12-10-2021 00:00:00,06-09-2023 08:12:03,1.0,3.0,False
dd4de90a-e335-4959-ac3b-d0e2664942a2,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,SPAIN,11-24-2021 00:00:00,06-02-2023 22:54:09,1.0,6.0,True
0369f5b1-16a8-4ce4-884e-03c5984abc6e,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,FR,11-25-2021 00:00:00,06-09-2023 14:04:03,0.0,5.0,False
dcb4e042-f586-4f54-ad27-f4cd82260cc9,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,FR,12-16-2021 00:00:00,06-07-2023 16:51:30,1.0,3.0,True
2ea0c61e-89c8-44a8-b95f-c0d019f55b4d,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,11-21-2021 00:00:00,06-06-2023 05:18:44,0.0,3.0,True
e24f5641-7687-49b5-8f53-b781c59ff6cd,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,USA,11-21-2021 00:00:00,06-08-2023 06:03:41,1.0,4.0,True
39e87c7a-5bcd-44ca-b92b-06d55acad8bd,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,SPAIN,12-05-2021 00:00:00,06-05-2023 18:15:01,1.0,8.0,False
989b7646-6b67-4ba1-b25c-a40187e77227,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,10.0,False
90c3f0a4-38b3-411e-9e49-55d3ba50afc0,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,USA,11-17-2021 00:00:00,06-01-2023 11:13:06,1.0,8.0,False
127b4df0-a960-46c5-8d91-c519f3e3588d,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 16:34:34,0.0,4.0,False
53c2b939-06b5-46b0-b73e-32a87695454c,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,12-12-2021 00:00:00,06-06-2023 02:11:02,1.0,4.0,True
cda5cf17-fe97-483c-bfee-5fff6b8fc3c5,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,USA,12-02-2021 00:00:00,06-09-2023 04:54:55,0.0,6.0,True
c6fcc0c1-6b69-44c7-b47c-bae656c05d85,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,USA,11-22-2021 00:00:00,06-02-2023 21:22:11,0.0,6.0,True
53c8cb56-13c3-4e22-a0ff-f39b0b6dcbe8,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,USA,12-14-2021 00:00:00,06-06-2023 08:40:59,0.0,3.0,True
51989b57-2609-4f56-8df5-a4cb9ce81416,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,SPAIN,12-02-2021 00:00:00,06-06-2023 00:50:01,0.0,5.0,True
a7269f6c-38cf-42eb-9373-5ff0fefe4254,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,USA,12-13-2021 00:00:00,06-08-2023 21:47:55,1.0,3.0,True
00923c47-1cc0-48f3-839d-bc1edba5e497,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,SPAIN,12-28-2021 00:00:00,06-04-2023 06:18:08,0.0,10.0,True
7c9aec85-271c-46fc-becf-4ccf4f3214b4,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,USA,01-11-2022 00:00:00,06-08-2023 16:27:48,1.0,2.0,True
1d4f8946-1975-4f39-8ff5-97325bb41965,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,01-12-2022 00:00:00,06-05-2023 02:21:12,1.0,6.0,True
aabd78d4-9abc-423f-ac52-b2f328affa00,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,12-20-2021 00:00:00,06-03-2023 10:36:07,0.0,6.0,True
1f49a169-5ff1-4726-9814-ea6507e83974,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,01-02-2022 00:00:00,06-02-2023 10:55:34,1.0,5.0,True
d2f61b21-248f-4da9-a407-5ee9c917f7cb,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,SPAIN,01-12-2022 00:00:00,06-09-2023 20:25:52,1.0,9.0,True
af476c0e-ad79-4c21-ad67-574fc5877de5,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,FR,01-15-2022 00:00:00,06-01-2023 15:39:23,1.0,4.0,True
5b35e0f6-ac1b-403e-9b33-a990ccd8fb7c,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,12-24-2021 00:00:00,06-02-2023 01:33:24,0.0,3.0,True
501cda13-1c86-4e7a-91c5-94465e442af1,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,SPAIN,01-12-2022 00:00:00,06-04-2023 22:37:22,1.0,4.0,True
f0ddabb6-c9a6-4bab-9527-9581777c11bf,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,USA,12-21-2021 00:00:00,06-07-2023 12:05:57,1.0,8.0,True
7079792e-355a-416c-b980-73f2fa1cdf0d,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,USA,12-31-2021 00:00:00,06-08-2023 21:40:09,0.0,0.0,True
82fb7676-888d-4e6a-8af7-fa776ff8e22f,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,SPAIN,01-04-2022 00:00:00,06-02-2023 07:55:47,0.0,10.0,True
b2a45584-7b05-47d1-ab75-6bb500548d47,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,12-20-2021 00:00:00,06-03-2023 10:36:07,0.0,10.0,True
874fc3fc-9f25-46c6-979d-e850c37a3f49,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,SPAIN,12-17-2021 00:00:00,06-01-2023 11:13:06,1.0,3.0,False
dbc76a4d-1eed-4640-8ecc-8e6d71e8dfea,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 00:33:56,1.0,9.0,True
c489fa3a-3f45-44cb-84c4-1019c8da4ebf,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,SPAIN,01-12-2022 00:00:00,06-09-2023 04:52:53,1.0,2.0,False
b4fbff6e-7140-4128-94e6-b79a88ca125a,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,USA,01-09-2022 00:00:00,06-06-2023 09:20:58,0.0,6.0,True
d6f0c11c-04a9-4354-93c3-97335685056f,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,01-03-2022 00:00:00,06-04-2023 13:00:52,1.0,3.0,True
e4b27cbb-f592-414c-b270-3d8a2e113b92,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,FR,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,1.0,False
375500ac-ad7e-4938-a0a1-93816c3eeb74,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,SPAIN,01-02-2022 00:00:00,06-05-2023 01:11:31,0.0,1.0,True
