id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
036122f2-5642-4d20-adea-a70029663271,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,SPAIN,09-10-2021 00:00:00,06-02-2023 09:49:01,0.0,1.0,True
f732a72d-fd98-4a16-826b-9c064fca4807,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,SPAIN,08-26-2021 00:00:00,06-09-2023 08:51:04,0.0,6.0,False
bcb3aac5-ce15-409b-869f-3ee415275211,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,SPAIN,09-07-2021 00:00:00,06-07-2023 13:57:22,1.0,0.0,False
7e644dd8-6858-4115-89a7-8b660920fd05,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,SPAIN,09-13-2021 00:00:00,06-07-2023 00:51:32,0.0,3.0,True
d8217532-5a85-4537-a940-b54c52647044,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,FR,09-08-2021 00:00:00,06-07-2023 11:11:35,1.0,9.0,False
6654a73d-5b23-45c7-858c-4689574887b6,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,SPAIN,09-04-2021 00:00:00,06-02-2023 06:40:19,1.0,9.0,False
7e55fd0e-20c9-452c-8060-826dff886a3c,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,08-22-2021 00:00:00,06-03-2023 10:36:07,0.0,3.0,True
bde0cee1-e621-4207-a2fe-393a4bc9fe64,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,09-12-2021 00:00:00,06-08-2023 10:50:07,1.0,7.0,True
4b56d760-00eb-4e88-91ff-174c49ce3e80,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,USA,09-04-2021 00:00:00,06-07-2023 01:55:46,1.0,7.0,True
d3c23b71-88ba-468a-bd38-5e8cc6fdf1aa,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,09-20-2021 00:00:00,06-03-2023 04:56:11,1.0,10.0,False
11390fe9-17e1-45f5-a52c-ba3f4b11250e,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,10-01-2021 00:00:00,06-01-2023 18:10:33,1.0,9.0,False
f44b8bbb-cd21-4d43-9a4a-cb9ba5bb56b3,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,10-08-2021 00:00:00,06-01-2023 23:16:54,0.0,0.0,True
a692f52b-ad1b-4d6e-8e5e-3efe7872abfb,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,10-16-2021 00:00:00,06-08-2023 01:19:39,0.0,6.0,True
87209981-da1e-412d-826d-716bab9a8e7d,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,USA,10-13-2021 00:00:00,06-01-2023 13:47:23,1.0,9.0,True
bebdd140-a13a-4480-8c66-985d53c270cc,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,SPAIN,09-27-2021 00:00:00,06-07-2023 13:12:44,1.0,3.0,False
3065fd6a-2504-4175-acc4-ee6a24f01ca8,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,09-23-2021 00:00:00,06-05-2023 15:40:06,1.0,9.0,False
a3b09110-5e1f-40fa-a8c9-c8e5581c8e2a,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,10-03-2021 00:00:00,06-06-2023 22:37:39,0.0,9.0,True
6c300cbc-31a5-48e2-99de-a980b7d9319f,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,10-08-2021 00:00:00,06-01-2023 23:16:54,1.0,7.0,False
db4a40a9-4749-4d24-ab89-d6bbf027ee8b,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,10-09-2021 00:00:00,06-03-2023 17:09:17,1.0,8.0,True
dd6c91a1-a8ed-465c-8c7e-d300e46b533e,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,USA,10-11-2021 00:00:00,06-05-2023 05:36:43,0.0,10.0,True
1a606499-a017-430d-9e8f-1f9e6e6d7dd0,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,SPAIN,10-06-2021 00:00:00,06-02-2023 07:55:47,0.0,1.0,False
5be9237b-b8c1-4588-b7c7-a047b5130bf8,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,09-25-2021 00:00:00,06-04-2023 14:37:34,1.0,5.0,True
58ef5ca8-8978-4790-aaea-a68a27805585,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,USA,10-09-2021 00:00:00,06-06-2023 09:57:37,1.0,6.0,True
7dacb8a9-95c8-415f-92e5-7e6cd88e0dbd,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,FR,10-03-2021 00:00:00,06-04-2023 03:07:32,0.0,0.0,False
e65f276f-b7dd-4d3b-99f4-6fecd143bb74,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,SPAIN,10-10-2021 00:00:00,06-02-2023 09:49:01,1.0,4.0,True
fcb83c43-e201-49da-a326-0d5bc4cf8289,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,SPAIN,09-26-2021 00:00:00,06-05-2023 07:40:22,1.0,2.0,True
81b4af9b-5621-4e13-b4e3-27ead395e88b,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,09-24-2021 00:00:00,06-08-2023 15:17:10,1.0,2.0,True
a8faaa6a-87e0-4969-9586-467c1932a849,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,USA,10-30-2021 00:00:00,06-05-2023 20:40:44,1.0,9.0,True
51febca5-a87e-4abf-9636-9be03187f98e,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,10-20-2021 00:00:00,06-09-2023 00:09:30,0.0,5.0,False
c93cacc8-fa72-42c3-a778-fb99d5781146,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,11-10-2021 00:00:00,06-06-2023 20:54:21,1.0,1.0,False
5964f706-e1fb-46d7-ba9a-5b0a4c1e53b8,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,SPAIN,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,6.0,False
3805585e-f9db-49c7-a2c2-ee836bd0d58e,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,FR,11-02-2021 00:00:00,06-04-2023 03:07:32,1.0,3.0,True
be1aa550-06e1-41c8-9e39-2da0a473b7cf,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,SPAIN,11-02-2021 00:00:00,06-09-2023 17:39:17,1.0,5.0,False
85400b32-ffcd-4fdf-8148-797989f1b4fe,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,USA,10-27-2021 00:00:00,06-07-2023 13:12:44,1.0,2.0,True
14ea8b69-3eb1-4574-a0df-48e0e67f57fd,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,11-07-2021 00:00:00,06-09-2023 17:08:30,1.0,2.0,True
21a8c3f3-570e-4d6b-81fa-d1d945b2fd55,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,11-04-2021 00:00:00,06-01-2023 14:39:13,1.0,3.0,False
398f2cd0-4d71-4658-9008-bb7018bd8694,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,USA,11-11-2021 00:00:00,06-04-2023 15:17:23,1.0,10.0,True
d872bfa3-eb43-4bbe-ab74-01ecee3ce7d7,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,FR,11-05-2021 00:00:00,06-02-2023 05:19:22,0.0,8.0,True
f9c1d5b2-ea79-48df-b28a-699327574fcf,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,11-07-2021 00:00:00,06-06-2023 19:36:01,1.0,9.0,True
d44ef1b8-5393-4e5e-b1b0-b5985e33069b,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,11-12-2021 00:00:00,06-07-2023 00:51:32,1.0,2.0,True
28304a24-ef58-4cfe-afae-5c15428d18bd,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,SPAIN,10-30-2021 00:00:00,06-07-2023 07:56:49,0.0,3.0,True
7b2b921b-10ea-436e-80ed-151f28e37eaa,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,SPAIN,11-05-2021 00:00:00,06-09-2023 17:12:44,0.0,3.0,True
7657bf6c-6ed8-4481-9d4c-8c55682b85b9,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,FR,10-24-2021 00:00:00,06-01-2023 23:29:40,1.0,6.0,False
9d082ee9-f0eb-48b9-8b86-2187e1353eb9,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,USA,11-02-2021 00:00:00,06-02-2023 14:59:28,0.0,3.0,True
0a73d751-a8ff-48fc-a535-a9c49bf03f1f,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,11-15-2021 00:00:00,06-07-2023 00:51:49,1.0,9.0,True
bc4630d8-b593-4e03-bf3e-6d15732bebae,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,FR,11-07-2021 00:00:00,06-01-2023 00:17:04,1.0,2.0,True
49f89bfb-3974-4968-8897-728dcf806046,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,USA,11-26-2021 00:00:00,06-06-2023 08:19:51,1.0,4.0,True
72c8a6e9-8ccf-415f-9eed-0cf400dff4fe,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,SPAIN,11-24-2021 00:00:00,06-09-2023 02:39:18,0.0,2.0,False
ee1db667-69aa-4760-9c6c-f3302b87f402,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,SPAIN,12-10-2021 00:00:00,06-05-2023 05:36:43,1.0,7.0,False
5808d59b-7d58-4b70-b7e1-473b621a0b24,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,9.0,False
b1e9ea0b-24eb-40c6-a778-88b1de1c6eb9,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,FR,12-09-2021 00:00:00,06-02-2023 20:32:08,1.0,3.0,False
a54e3ba7-da7f-4ba7-bf04-d131d5a46b28,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 08:30:07,1.0,7.0,True
6069deb3-6921-464c-8dcb-e024aeb2dd4c,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,FR,11-29-2021 00:00:00,06-04-2023 02:06:29,0.0,1.0,False
8bd25201-abc9-4b9b-9f28-56f842d48c51,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,FR,11-20-2021 00:00:00,06-02-2023 03:18:56,1.0,10.0,False
15796f24-161c-4a2d-858e-842b22855fcf,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,FR,11-17-2021 00:00:00,06-06-2023 17:49:49,1.0,8.0,True
e990756d-87de-4eae-9607-35387f8caefe,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,SPAIN,12-03-2021 00:00:00,06-02-2023 20:30:20,1.0,4.0,False
0e6dfb84-c219-4659-8896-baffb5601021,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,11-29-2021 00:00:00,06-07-2023 07:56:49,1.0,1.0,True
f639dffb-aba0-4291-9dee-c7b512e1f708,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,USA,11-26-2021 00:00:00,06-07-2023 02:07:24,1.0,8.0,True
4821d662-778d-4195-aa33-b468b4f44372,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,SPAIN,12-04-2021 00:00:00,06-04-2023 13:00:52,1.0,5.0,False
17812965-a974-4ae2-8540-8387e96b84b2,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,FR,11-22-2021 00:00:00,06-04-2023 12:16:24,0.0,2.0,False
c7305bd6-25b5-42c9-8494-c205e537c5b3,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,FR,11-18-2021 00:00:00,06-01-2023 12:18:06,0.0,1.0,False
fdbbfeab-dbd1-4840-a9d7-50c9b802f7a2,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,12-14-2021 00:00:00,06-08-2023 20:56:00,1.0,2.0,True
c26d6de3-a511-4898-859b-bd1b65e3fbf1,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,11-19-2021 00:00:00,06-01-2023 23:26:08,1.0,6.0,False
81decc0c-8360-4929-bcda-3dd53e8dc0e3,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,11-20-2021 00:00:00,06-05-2023 13:05:03,1.0,8.0,False
60ed4e22-9bcf-4df4-b5ff-c7584f5ace57,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,USA,11-25-2021 00:00:00,06-09-2023 14:04:03,1.0,6.0,False
243ad0ba-1d49-427d-bc69-830b2b70f16c,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,USA,11-30-2021 00:00:00,06-09-2023 01:43:51,1.0,4.0,True
b0158ed0-d05a-41c5-a2aa-5390934adf19,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,FR,11-24-2021 00:00:00,06-04-2023 15:34:53,1.0,1.0,True
4d3516d1-71c3-4662-9e82-f75705090e43,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,01-04-2022 00:00:00,06-05-2023 12:52:46,1.0,5.0,False
99c358fe-b982-466f-8fe4-a9fc447af7c8,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,USA,12-23-2021 00:00:00,06-03-2023 02:47:44,1.0,1.0,True
a8279825-0824-434b-99d7-cee8edc83489,Albert,Smith,grussell@bailey-walls.com,"PSC 3544, Box 5348 APO AE 16818",WEBAPP,FR,01-03-2022 00:00:00,06-03-2023 08:57:25,1.0,3.0,True
b17ddcab-66fb-47a5-a8b4-761dec35c2de,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,SPAIN,12-18-2021 00:00:00,06-01-2023 12:18:06,1.0,5.0,True
638c6818-a9c9-47a1-b9c5-77db34d7167b,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,FR,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,1.0,True
5cc0c851-e400-4278-b8a2-6dbc699580aa,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,FR,01-08-2022 00:00:00,06-06-2023 16:19:32,1.0,1.0,False
803205b5-47e6-4bbb-8c75-b33057b7dbba,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,FR,12-19-2021 00:00:00,06-01-2023 17:08:48,0.0,6.0,True
4eb263e0-060f-4fd5-9af8-b87001989aef,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,SPAIN,12-21-2021 00:00:00,06-02-2023 04:03:58,1.0,5.0,False
0fa11a5a-c70f-4afb-9c26-727389be15f0,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,SPAIN,01-11-2022 00:00:00,06-03-2023 21:00:57,1.0,2.0,True
739960a3-f409-409c-a2ad-496a8dbf36d0,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,12-19-2021 00:00:00,06-05-2023 11:24:42,1.0,7.0,True
4ee136f9-c3c9-416c-abe4-0857c30c7d17,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,FR,12-25-2021 00:00:00,06-06-2023 10:11:02,0.0,7.0,True
ade15ed6-09ec-4e34-a315-4cd82f01a249,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,USA,12-22-2021 00:00:00,06-06-2023 10:36:08,1.0,0.0,True
eaa30341-c83b-4501-8d22-bd75086c8823,Andrea,Pierce,johndavis@miller.com,"8965 Wright Common Apt. 569 Bryantland, TX 06874",MOBILE,USA,01-10-2022 00:00:00,06-09-2023 12:50:15,1.0,0.0,True
61864660-d8f1-4f6d-b6ef-0ad5b184870d,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,SPAIN,01-03-2022 00:00:00,06-01-2023 14:39:13,0.0,6.0,True
7ad7780d-0368-4f8b-b7c4-b215d3ec3731,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,USA,01-07-2022 00:00:00,06-05-2023 10:12:31,0.0,6.0,True
1403c100-d5e4-4b8b-acaf-ce2d0c2a3c57,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,12-23-2021 00:00:00,06-08-2023 15:17:10,1.0,2.0,True
fc830291-3448-4911-8d04-c53256afcf23,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,12-20-2021 00:00:00,06-08-2023 01:55:49,1.0,7.0,False
87992f8b-2512-46d2-a877-f6d98c25cb7a,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,12-24-2021 00:00:00,06-07-2023 18:29:48,1.0,9.0,False
5255a538-f59e-49da-a895-e7b1282d19a9,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,01-09-2022 00:00:00,06-08-2023 12:09:23,1.0,6.0,True
a7dcbfa1-568c-43c2-8515-189a2c331d9e,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,01-09-2022 00:00:00,06-06-2023 20:54:21,1.0,8.0,False
7c64cf32-9ef0-4943-8be8-9bcf655c09fe,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,12-22-2021 00:00:00,06-02-2023 04:58:29,0.0,4.0,False
39af544d-24db-4bdb-8a54-e64c62509e8d,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,01-07-2022 00:00:00,06-06-2023 09:57:37,1.0,10.0,False
53107436-0da6-47f7-b281-fff6a856b0f5,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,FR,12-21-2021 00:00:00,06-04-2023 07:41:08,1.0,0.0,True
80eb06cd-9354-4305-8200-43f89d86762a,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,01-15-2022 00:00:00,06-08-2023 15:28:13,1.0,3.0,False
