id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
09adc72b-30d1-41a7-a3f0-b50510961901,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,USA,09-07-2021 00:00:00,06-03-2023 09:47:00,1.0,3.0,True
25c86c1b-ecbb-48aa-b47e-248333c3db49,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,09-09-2021 00:00:00,06-05-2023 13:57:22,1.0,5.0,False
b931cabf-0f76-4ab9-93f4-f19819bf95aa,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,USA,08-20-2021 00:00:00,06-01-2023 08:33:54,1.0,2.0,True
585a3ac0-c5a8-463c-bbe0-19febd407f58,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,09-05-2021 00:00:00,06-06-2023 22:22:43,1.0,4.0,True
e39dfbfb-49e2-45f7-9a20-686f87895698,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,09-01-2021 00:00:00,06-05-2023 05:43:18,1.0,7.0,False
b9019e7a-cb56-4a86-b73b-301173d155b1,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,09-01-2021 00:00:00,06-04-2023 21:30:46,1.0,5.0,True
53ec45d7-705f-4f8c-b2f0-2d49fadaed94,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,FR,09-07-2021 00:00:00,06-05-2023 23:58:21,1.0,7.0,False
73ffe40c-b82c-488d-9cb1-74423ca76497,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,09-13-2021 00:00:00,06-04-2023 16:39:48,0.0,1.0,True
772ae8aa-71a5-4373-b774-f5ef147b2334,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,09-12-2021 00:00:00,06-08-2023 14:41:48,1.0,3.0,True
bd2b3470-231a-443f-a203-432c4ae55952,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,09-12-2021 00:00:00,06-04-2023 15:17:23,1.0,1.0,True
d6788b98-2427-45f5-8066-7be08364c1ab,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,09-06-2021 00:00:00,06-03-2023 04:09:52,1.0,4.0,True
cb31638e-1448-40d8-ac2a-584304b4cc96,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,08-21-2021 00:00:00,06-09-2023 19:59:13,0.0,6.0,True
c20de21c-273e-4e70-9d9e-a0ea4ada94c1,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,09-14-2021 00:00:00,06-07-2023 16:13:11,0.0,3.0,True
f93cf575-14e3-44ad-bd07-2f2fd91227a9,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,SPAIN,08-28-2021 00:00:00,06-08-2023 10:58:09,1.0,9.0,False
2b57f1fd-193e-4a1a-985f-11078d11530d,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,FR,10-03-2021 00:00:00,06-01-2023 00:49:26,1.0,2.0,True
99de444d-6785-4273-aa73-35a81e67d0b4,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,10-09-2021 00:00:00,06-06-2023 09:57:37,0.0,6.0,True
f859bb4e-f7ff-42b6-8c2c-6b553be96f2a,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,FR,10-16-2021 00:00:00,06-05-2023 22:17:32,1.0,3.0,True
2962aaa9-2906-45fe-b972-6857b055b2e5,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,USA,10-08-2021 00:00:00,06-07-2023 10:15:30,1.0,8.0,True
c36198e4-a98d-419a-94cb-1e86718bb88b,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,09-20-2021 00:00:00,06-05-2023 11:24:42,1.0,10.0,False
630dbb85-7026-41c2-bae6-98a03ae97b7d,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,FR,10-04-2021 00:00:00,06-08-2023 00:59:13,1.0,9.0,True
d487515f-9851-4a29-a0cc-cee03a2c4d18,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,USA,10-14-2021 00:00:00,06-03-2023 20:45:52,1.0,3.0,True
034b7fa9-a6d0-4f35-801a-b61e12b81c34,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,SPAIN,10-04-2021 00:00:00,06-01-2023 16:09:44,1.0,6.0,True
4b2d326d-8025-49aa-8821-015daeae390c,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,USA,09-21-2021 00:00:00,06-02-2023 11:56:55,1.0,4.0,True
fe16fa9a-c0c4-4bac-9c99-65b18a86b02e,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,10-17-2021 00:00:00,06-07-2023 08:58:12,0.0,7.0,True
d7a60f46-185e-4664-bc49-c084827bd7b6,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,FR,09-21-2021 00:00:00,06-02-2023 11:56:55,1.0,5.0,False
83dfb299-abd1-45ca-9a5a-0fe2400f327d,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,FR,09-25-2021 00:00:00,06-02-2023 22:54:09,1.0,6.0,True
8d4c0577-821b-4c7d-b50b-7381ae0b7127,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,09-29-2021 00:00:00,06-05-2023 03:43:51,1.0,2.0,False
e8f64448-2267-4259-88f1-a1f6771a6296,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,SPAIN,09-27-2021 00:00:00,06-07-2023 13:12:44,1.0,1.0,True
972b6a1c-41c9-4298-83d5-044207449ea4,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,09-29-2021 00:00:00,06-04-2023 06:18:08,1.0,1.0,False
4f192d41-e02b-49fe-ab49-925b957ef97e,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 03:20:25,1.0,8.0,True
79260ee4-f135-492c-bc97-08d26aed5c0a,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,10-27-2021 00:00:00,06-04-2023 11:24:12,1.0,1.0,False
aaec5961-e1bb-42bd-9991-0c8245279ad7,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,SPAIN,11-14-2021 00:00:00,06-06-2023 08:40:59,1.0,5.0,True
fad78206-874a-4c8f-b755-d6e6fd165c01,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,FR,10-22-2021 00:00:00,06-02-2023 21:02:46,1.0,5.0,False
5bceca8a-9b81-4a50-ad85-21d2d90636ec,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,USA,10-25-2021 00:00:00,06-02-2023 22:54:09,1.0,5.0,True
a653e38f-8f9e-43e5-b03c-5cc0d2ea3f53,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,SPAIN,10-22-2021 00:00:00,06-08-2023 15:24:19,0.0,9.0,True
1d3b76c8-58ae-4be2-8300-8de438fd649b,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,FR,10-18-2021 00:00:00,06-01-2023 05:27:08,1.0,1.0,True
129e768f-5ed4-4e04-b744-ea9d9dcebb36,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,10-18-2021 00:00:00,06-02-2023 06:20:03,0.0,5.0,True
38ceedfe-94ea-433d-a469-8d0dedc74345,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,11-03-2021 00:00:00,06-05-2023 01:11:31,1.0,5.0,True
5e9a369f-e29b-4349-9b6b-2705e326c04c,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,USA,10-29-2021 00:00:00,06-09-2023 04:37:39,1.0,1.0,True
1a9c46db-bb13-4cd2-a7e1-8ced9a04dfb8,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,USA,10-23-2021 00:00:00,06-06-2023 05:17:38,1.0,4.0,True
9af96dcc-a5d6-428d-9580-69a6ce7840f9,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,USA,11-12-2021 00:00:00,06-06-2023 07:04:43,0.0,10.0,False
af66e116-04c8-4461-a4c1-bfa139fe52b4,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,10-26-2021 00:00:00,06-03-2023 01:23:20,1.0,4.0,True
1adf3e4e-929d-46b6-8611-5706b9c806f8,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,11-09-2021 00:00:00,06-08-2023 14:21:29,0.0,8.0,True
6dc0d0e5-9d3e-4a30-8324-acf0ec5828f4,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,USA,11-10-2021 00:00:00,06-06-2023 02:15:17,0.0,4.0,False
699ff66d-4661-4747-b9a8-a6de196e5a52,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,11-15-2021 00:00:00,06-07-2023 00:51:49,0.0,6.0,True
117598ec-d7f3-4977-9906-2b8084d3e9fe,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,FR,10-22-2021 00:00:00,06-04-2023 07:41:08,0.0,2.0,True
80b8188f-3c7e-4006-85aa-32cc8ccb01de,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,FR,11-03-2021 00:00:00,06-08-2023 19:56:16,0.0,5.0,True
55e40f32-041a-40f8-a364-79f77473b03d,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 10:11:15,1.0,10.0,True
20d069ce-eeef-4683-bb88-6b31a0a1299d,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,USA,11-02-2021 00:00:00,06-02-2023 14:59:28,0.0,3.0,True
ee4978ac-c51b-4d8c-999e-ea4293360809,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,SPAIN,11-22-2021 00:00:00,06-02-2023 09:09:40,1.0,1.0,False
1aca0682-4b55-4e14-be25-e727fddd759a,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,USA,11-21-2021 00:00:00,06-02-2023 04:03:58,1.0,7.0,True
287d5403-1ac3-4d88-a464-36ac7d7f5e57,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,SPAIN,11-27-2021 00:00:00,06-04-2023 19:57:29,1.0,2.0,True
3f759e0a-67f9-4314-bfaf-3efe84aafbd4,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,12-10-2021 00:00:00,06-09-2023 08:12:03,1.0,0.0,True
158fc068-ab03-47fa-98b8-d29febecc8a4,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,SPAIN,11-18-2021 00:00:00,06-01-2023 08:33:54,1.0,3.0,True
c14d7951-2339-4bfb-a082-aacf8b596649,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,FR,11-24-2021 00:00:00,06-05-2023 01:43:44,1.0,6.0,False
e6687fb5-d111-4558-9ce5-7a72d90d5100,Rebecca,Conway,edavenport@lopez-richardson.org,"81872 Pearson Turnpike Browntown, WI 24705",PHONE,SPAIN,12-15-2021 00:00:00,06-09-2023 06:08:06,0.0,8.0,True
c82dbf5b-3272-4d83-8332-8a69b8cb0aa3,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,12-07-2021 00:00:00,06-06-2023 19:36:01,1.0,10.0,True
0ddfb6a7-0058-4960-ab34-e46bb5de6b11,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,USA,12-02-2021 00:00:00,06-06-2023 22:37:39,1.0,2.0,True
244b27c9-e8f5-45d8-97d7-71fb0539b105,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,SPAIN,12-10-2021 00:00:00,06-06-2023 15:27:02,1.0,10.0,True
931a369c-19d6-40cf-a746-c3c4542de1fc,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,FR,11-18-2021 00:00:00,06-05-2023 06:09:56,0.0,5.0,True
3391fe71-3bba-48ed-84af-c5eb77677dba,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,SPAIN,11-26-2021 00:00:00,06-06-2023 04:36:55,1.0,8.0,True
955b2ff5-faa6-40cb-be4d-79b31e7501c0,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,USA,12-09-2021 00:00:00,06-04-2023 01:57:41,1.0,8.0,True
42ea216c-77d5-4525-8ad6-27d7d97b88af,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,SPAIN,11-23-2021 00:00:00,06-03-2023 02:47:44,0.0,6.0,False
4919bc3b-4341-400b-8fef-0bf61f82e27f,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,11-23-2021 00:00:00,06-08-2023 15:17:10,1.0,3.0,False
048a4b60-08fe-4a4a-a943-f4e75de7a246,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,FR,12-15-2021 00:00:00,06-08-2023 09:04:28,1.0,0.0,False
1d34c8f8-e856-4a1d-bc55-34a5590e73c7,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,12-01-2021 00:00:00,06-06-2023 19:28:10,1.0,6.0,True
bb1926b3-00de-4b36-a0ed-75a17630d69d,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,11-26-2021 00:00:00,06-03-2023 08:56:55,0.0,4.0,True
30294407-3412-4588-b88c-412515428714,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,SPAIN,11-22-2021 00:00:00,06-06-2023 09:51:45,1.0,3.0,True
bce784b5-20f8-4222-b0ce-5d2ec90610d9,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,12-14-2021 00:00:00,06-03-2023 19:38:08,0.0,5.0,True
6d656e5a-30f0-4ccc-bcea-ccf4a95df952,Michael,Reed,mccallchristine@zuniga-russell.com,USNS Mccann FPO AA 06228,WEBAPP,FR,01-12-2022 00:00:00,06-04-2023 00:48:59,1.0,0.0,True
2e8befca-d80e-47af-abfc-c22057a1ced8,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,FR,01-03-2022 00:00:00,06-06-2023 15:43:52,1.0,6.0,False
752c32a5-461c-4a57-9e5d-73d4d016b7ea,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,01-07-2022 00:00:00,06-03-2023 03:09:07,1.0,6.0,False
02c9686c-b501-4836-978a-a3eec9586a25,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,SPAIN,12-27-2021 00:00:00,06-04-2023 19:57:29,0.0,0.0,True
aaef9eb4-624b-4ecd-ba07-5d1a160cfef6,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,12-31-2021 00:00:00,06-02-2023 22:36:41,0.0,5.0,True
2c997203-8432-4de0-917d-2665d0aa84be,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,FR,12-17-2021 00:00:00,06-02-2023 11:12:55,1.0,9.0,True
e93244fc-cb9c-4be7-aefa-527e1f758cce,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,USA,01-10-2022 00:00:00,06-09-2023 17:02:09,0.0,1.0,True
b00dc349-3439-4dc4-9d1a-6a2a9b4b6007,Sharon,Mayer,dianeross@carter-cruz.com,"0626 Dylan Row East April, WI 11243",PHONE,FR,01-03-2022 00:00:00,06-01-2023 01:35:51,1.0,8.0,False
603f0e66-413d-4dda-96a4-34e54be978a9,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,12-28-2021 00:00:00,06-02-2023 01:15:04,1.0,1.0,False
b32dcabc-15a4-4432-863f-7c198d6648c5,Jeffrey,Walker,tammy43@wallace-moses.info,"8050 Walker Park Glennton, OH 27566",WEBAPP,SPAIN,01-08-2022 00:00:00,06-06-2023 23:39:18,1.0,4.0,True
90de0f4c-6fd4-42a7-a7ef-1ae2fe2ee339,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,USA,12-22-2021 00:00:00,06-04-2023 12:16:24,1.0,9.0,True
1b67740d-29a9-412e-9558-dc1575b0f702,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,SPAIN,01-06-2022 00:00:00,06-07-2023 11:11:35,0.0,2.0,True
3b68c2d9-34f6-4319-b919-46dd88bf58a5,Michael,Reed,mccallchristine@zuniga-russell.com,USNS Mccann FPO AA 06228,WEBAPP,FR,01-12-2022 00:00:00,06-04-2023 00:48:59,1.0,6.0,False
2d868029-bf60-422c-bf8e-9ba0fcc9f4a3,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,01-07-2022 00:00:00,06-05-2023 13:57:22,1.0,1.0,True
180b7191-a9d4-417e-8c93-4dc251174102,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,12-21-2021 00:00:00,06-07-2023 12:05:57,1.0,7.0,True
66e0f471-58de-45bc-9fb1-54c711e4f6ae,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,SPAIN,01-06-2022 00:00:00,06-06-2023 19:36:01,1.0,4.0,False
183c23bf-f4e4-4297-b482-8e45fbe1d3a2,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,12-16-2021 00:00:00,06-05-2023 10:58:54,1.0,7.0,False
c3ceefe4-61fb-4137-9cab-a48fa98ac131,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,FR,12-21-2021 00:00:00,06-02-2023 21:02:46,1.0,5.0,False
9d2ad9bf-9e94-4ff8-9430-597bfa3f5982,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,USA,12-24-2021 00:00:00,06-02-2023 22:54:09,1.0,9.0,True
7112e0ff-7c96-41df-a523-076d09196676,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,01-13-2022 00:00:00,06-03-2023 11:58:25,0.0,6.0,True
b212802c-dc82-4b8a-8f1c-065e9780de16,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,FR,12-18-2021 00:00:00,06-01-2023 12:18:06,0.0,2.0,True
e6a633c7-f384-44b3-a45c-dadafb9dc223,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,SPAIN,12-20-2021 00:00:00,06-01-2023 20:33:09,0.0,1.0,False
f884c383-81ff-4830-9519-0d604f00dd46,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,01-01-2022 00:00:00,06-09-2023 17:39:17,1.0,6.0,True
1b7fce00-4ed8-4b37-be15-6440467219ca,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,SPAIN,02-08-2022 00:00:00,06-06-2023 02:15:17,1.0,7.0,True
ae8468df-d4ff-43e0-a094-719db893f8cb,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,02-14-2022 00:00:00,06-08-2023 15:28:13,0.0,1.0,True
c06cc2e3-b585-4a97-9f81-ecbeec05d5f7,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,SPAIN,02-05-2022 00:00:00,06-06-2023 05:04:49,1.0,4.0,False
ada68c2c-bb48-46a2-99a2-6470469c4fcf,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,FR,01-16-2022 00:00:00,06-02-2023 11:12:55,1.0,8.0,True
