id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
0ad32ac5-4b2b-4325-8eec-328259a29f73,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,FR,09-06-2021 00:00:00,06-08-2023 14:05:16,0.0,10.0,True
c9c0acbf-1aab-4661-b5aa-fa080ea8b905,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,USA,09-18-2021 00:00:00,06-06-2023 20:03:51,1.0,4.0,True
c881749f-d090-4b14-97a4-94dc14f926c1,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,09-21-2021 00:00:00,06-02-2023 03:18:56,1.0,1.0,True
a0cb636e-2a3a-42f1-a4f0-615205e6270d,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,SPAIN,10-14-2021 00:00:00,06-09-2023 04:52:53,0.0,8.0,False
070926d0-dd2a-4f7f-b4a5-380f9278d03f,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,FR,10-02-2021 00:00:00,06-09-2023 08:00:29,0.0,3.0,True
7fbf95e7-ade9-4f17-8649-7d3bb96fe8d0,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,USA,10-17-2021 00:00:00,06-07-2023 08:58:12,1.0,5.0,True
937b7adc-b619-4a05-a0e4-91b8ebcda6cd,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,10-03-2021 00:00:00,06-01-2023 00:49:26,0.0,8.0,True
78c1cc5e-f4e0-4723-99ab-199544745b36,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,SPAIN,09-24-2021 00:00:00,06-02-2023 17:03:48,1.0,3.0,True
d9d2d365-8fee-4a49-879f-32e997e22bad,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,09-18-2021 00:00:00,06-01-2023 02:34:36,1.0,5.0,False
ad966667-a4b2-4c2e-ae13-1738ac70043a,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 04:09:52,1.0,6.0,True
0be7a355-8b32-4627-a72d-f75aeb07a1e4,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,FR,10-08-2021 00:00:00,06-06-2023 19:36:01,1.0,6.0,False
b731e187-cb1a-438c-94c9-c5da4235ef7f,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,USA,09-26-2021 00:00:00,06-03-2023 01:23:20,1.0,2.0,False
1fadbc93-0c03-4d4c-addd-3f776e891edb,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,USA,10-14-2021 00:00:00,06-09-2023 04:52:53,1.0,10.0,False
a5c7cd09-9c07-48a3-9c7b-b9413abb28e6,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,USA,10-04-2021 00:00:00,06-07-2023 16:13:31,0.0,0.0,True
d9e31861-f10c-41d9-a169-02f99f52850b,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,USA,09-27-2021 00:00:00,06-07-2023 13:12:44,1.0,4.0,True
a9a3ff8a-635f-43ea-a2ea-b83200cffa4d,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,09-26-2021 00:00:00,06-03-2023 01:23:20,0.0,3.0,False
dabf19fe-3169-4f13-ac80-82141aa12066,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,USA,09-18-2021 00:00:00,06-04-2023 17:01:17,1.0,7.0,True
792543b4-e098-44cd-84f8-35b5561b8bf0,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,FR,09-24-2021 00:00:00,06-09-2023 04:24:56,1.0,2.0,True
5ab143cb-25f8-43a8-9729-d89801a6e279,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,10-03-2021 00:00:00,06-04-2023 03:07:32,0.0,8.0,True
d7947be7-a20d-4a67-9f5c-3aca76dd38fd,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,10-16-2021 00:00:00,06-07-2023 00:51:49,0.0,10.0,False
ebe67693-7570-48f0-b5fd-ba9d82b5cf29,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,10-18-2021 00:00:00,06-04-2023 17:01:17,0.0,6.0,False
fb6fc054-1152-4fa3-8729-8d6cd1570176,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,10-28-2021 00:00:00,06-01-2023 04:50:54,1.0,2.0,True
ba565dc2-2462-4fc7-9326-52efa5b46f1b,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,USA,10-24-2021 00:00:00,06-05-2023 21:59:35,0.0,1.0,True
a8ce0238-3bf2-4c56-8626-208dbd68b11b,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,10-22-2021 00:00:00,06-08-2023 08:04:54,0.0,6.0,False
ce6e089e-567e-4459-b35f-a4d2774c3f69,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,10-27-2021 00:00:00,06-08-2023 10:58:09,0.0,0.0,True
a2444eba-89a9-4333-8890-be4181aab9f8,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,SPAIN,10-21-2021 00:00:00,06-03-2023 10:36:07,0.0,2.0,False
9c001bff-0c58-4a1c-84a0-3e7ba9c34b56,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,FR,11-02-2021 00:00:00,06-01-2023 00:49:26,1.0,6.0,True
4ee29e15-2f2e-4aa9-8cac-2ff9405e1fb6,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,10-20-2021 00:00:00,06-01-2023 06:17:18,1.0,3.0,True
6b361570-250f-4f24-adb8-3f2f99145557,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,11-11-2021 00:00:00,06-04-2023 15:17:23,1.0,1.0,True
90aa07fd-ae2a-4c45-bd8d-68fb516f3b44,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,SPAIN,10-24-2021 00:00:00,06-09-2023 04:24:56,1.0,1.0,True
3839f853-28c1-4090-92f4-cf8760272c66,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,FR,11-01-2021 00:00:00,06-04-2023 16:55:26,1.0,6.0,True
983bc3e7-45b9-4889-9812-97eed8b8ebc5,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,10-27-2021 00:00:00,06-04-2023 11:24:12,1.0,6.0,True
4b6eff13-af61-4c6f-bb02-d91b37b474cb,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,11-10-2021 00:00:00,06-09-2023 08:12:03,1.0,8.0,True
9df20ce3-fd8c-49bc-a906-ae6df1c5f280,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,SPAIN,10-31-2021 00:00:00,06-04-2023 21:36:07,1.0,6.0,False
a995108c-4b81-4468-b04f-d37ead0a42fe,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,FR,11-03-2021 00:00:00,06-06-2023 21:33:07,1.0,8.0,False
d2e05ebe-ad5c-4bb7-8626-387cf7b5b114,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,10-26-2021 00:00:00,06-08-2023 03:13:30,0.0,6.0,True
e6801917-7576-4480-aede-89d6740954e6,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,USA,10-25-2021 00:00:00,06-09-2023 08:51:04,1.0,4.0,True
a8759468-608b-469a-99f0-7a123656f720,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,FR,11-20-2021 00:00:00,06-01-2023 20:33:09,1.0,1.0,True
520a5a1e-a88a-4b97-a857-18e2469b99d7,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,USA,12-03-2021 00:00:00,06-08-2023 17:29:43,1.0,3.0,True
5fe8b19e-323d-438e-9683-ec33f0063865,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,11-26-2021 00:00:00,06-04-2023 11:24:12,1.0,10.0,False
ea7d86e0-aab1-49f1-8f24-575b56719c64,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,FR,11-18-2021 00:00:00,06-05-2023 06:09:56,1.0,5.0,True
1011a9c1-6094-46bc-a0f4-0936b1337be1,Andrea,Pierce,johndavis@miller.com,"8965 Wright Common Apt. 569 Bryantland, TX 06874",MOBILE,FR,12-11-2021 00:00:00,06-09-2023 12:50:15,1.0,2.0,True
c0dc7a6b-f305-4919-b200-3970c588fe9f,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,USA,12-05-2021 00:00:00,06-09-2023 17:12:44,1.0,5.0,True
d05e7c69-5a69-484c-8a96-77e53e6e3930,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,USA,11-23-2021 00:00:00,06-09-2023 04:24:56,0.0,10.0,True
556d6339-1fed-4daa-aa32-428525758107,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,FR,12-02-2021 00:00:00,06-08-2023 18:42:47,1.0,1.0,True
1dc1db8d-e44b-4d25-83e4-b4f0f64f2de4,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,12-12-2021 00:00:00,06-06-2023 07:04:43,0.0,2.0,False
9194e071-3a53-413f-8d84-37f0d30c361d,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,USA,11-30-2021 00:00:00,06-04-2023 21:36:07,1.0,1.0,True
f2f4430f-77ad-44a8-8792-88954e080bdb,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,USA,11-22-2021 00:00:00,06-02-2023 04:58:29,0.0,4.0,False
c0b80b1c-26d4-4d7b-b9fd-8c5c47d47de6,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,FR,11-26-2021 00:00:00,06-07-2023 13:12:44,0.0,1.0,False
11a0aa37-e1a8-4b86-8eef-e402af681b83,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,FR,12-01-2021 00:00:00,06-04-2023 16:55:26,1.0,4.0,False
352647e2-ed04-4796-b20f-67d82934b204,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,11-29-2021 00:00:00,06-07-2023 07:56:49,0.0,4.0,True
09b021b7-66bd-4289-b655-0905ab7c2d37,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,SPAIN,11-24-2021 00:00:00,06-05-2023 13:44:41,1.0,8.0,True
9fecb64f-36af-4138-848f-358ccd999082,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,SPAIN,12-07-2021 00:00:00,06-09-2023 17:08:30,1.0,9.0,False
784ced8a-9ef4-473b-88f1-d2c5afa2c53d,Alexis,Smith,malvarez@brown-moore.com,"757 Jamie Meadow Apt. 785 New Devin, MN 97586",WEBAPP,SPAIN,11-19-2021 00:00:00,06-05-2023 01:50:21,1.0,7.0,True
b9e0516e-a61e-4360-bc43-ad2e9355e2d8,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,11-17-2021 00:00:00,06-08-2023 19:07:53,1.0,4.0,True
a5bcc522-1957-413a-bb7b-ccd0090f7d49,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,FR,11-24-2021 00:00:00,06-08-2023 19:19:42,1.0,5.0,False
8c46adad-3aeb-4b66-b88c-6f208c501d0e,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,SPAIN,12-30-2021 00:00:00,06-01-2023 18:10:33,1.0,6.0,True
359075bd-9d01-420a-adec-52f827aba1b2,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,FR,01-06-2022 00:00:00,06-06-2023 05:25:54,0.0,1.0,False
1a0d17d2-b4dd-4983-b467-55dbdae3e60e,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,12-18-2021 00:00:00,06-01-2023 10:42:53,1.0,3.0,False
f086c150-9d83-453b-ab7d-3e9ec5096db4,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,FR,12-31-2021 00:00:00,06-09-2023 08:00:29,0.0,4.0,True
5f204de3-cbe3-49d5-8bf9-9ce4d60a3ae6,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,12-27-2021 00:00:00,06-04-2023 19:57:29,0.0,3.0,True
e6d382c8-cc2a-428f-96fd-8b4a6061acca,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,12-30-2021 00:00:00,06-04-2023 21:36:07,1.0,1.0,True
ddf066ac-7483-4692-aa4d-c5b2ff6b280a,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,SPAIN,12-22-2021 00:00:00,06-04-2023 12:16:24,1.0,7.0,False
e310dd4c-86a3-443f-ae1c-8394538ad993,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,12-17-2021 00:00:00,06-06-2023 06:09:14,1.0,9.0,False
63144fb5-7e44-4486-8863-0ee6586296a2,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,3.0,False
810d4000-ec0f-49ee-9068-428ed9a515a7,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,USA,01-12-2022 00:00:00,06-04-2023 23:26:33,1.0,1.0,True
b1173d54-3788-4121-98f9-e09cdfc98de0,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,SPAIN,01-11-2022 00:00:00,06-06-2023 04:37:41,1.0,7.0,True
1025c144-e16d-4cef-ba4e-70b498d18607,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,FR,12-26-2021 00:00:00,06-07-2023 13:12:44,1.0,5.0,False
d502355e-9e62-44d2-8f32-6cc8202e5c42,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,12-31-2021 00:00:00,06-02-2023 22:36:41,1.0,5.0,True
eafa7fb2-0589-4bd3-93ad-55007a30024e,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,SPAIN,01-12-2022 00:00:00,06-05-2023 18:24:12,1.0,7.0,True
6836dce3-f7b1-4655-9887-0b3c6ea4c0be,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,SPAIN,12-27-2021 00:00:00,06-06-2023 01:10:26,0.0,5.0,True
deb737a5-ea20-4ddf-8807-35d7fd9c3666,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,FR,01-04-2022 00:00:00,06-05-2023 02:12:09,0.0,8.0,True
b03aba42-245b-45c5-a2fe-64a5db54a831,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,SPAIN,01-02-2022 00:00:00,06-06-2023 21:33:07,0.0,10.0,True
af0dc7fa-9425-443a-bca3-ecbd7eaefd43,Matthew,Cooper,smurray@thompson.org,USS Garcia FPO AE 81888,WEBAPP,USA,12-20-2021 00:00:00,06-08-2023 17:05:33,1.0,5.0,True
b30d3803-17a7-4be9-bd53-7089ff35f91e,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,01-07-2022 00:00:00,06-03-2023 17:02:10,1.0,5.0,True
f66fdb9c-64a6-4cb8-a30e-71f9904744fa,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,01-07-2022 00:00:00,06-06-2023 09:57:37,1.0,9.0,False
bcfffc53-caaa-4400-8d4f-f85076eaa856,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,12-29-2021 00:00:00,06-04-2023 02:06:29,1.0,7.0,True
b9ed3ea2-61ab-42b3-bce6-16381f57300b,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,12-25-2021 00:00:00,06-08-2023 03:13:30,1.0,8.0,False
9dd224b6-4818-4527-b0d1-7273f2a30005,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,12-24-2021 00:00:00,06-02-2023 01:33:24,1.0,6.0,True
c2c5fded-c55d-4102-a824-3f08890b8460,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,SPAIN,02-03-2022 00:00:00,06-05-2023 18:15:01,1.0,2.0,False
1bcf760e-032b-4fcd-957f-3f6579262094,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,02-12-2022 00:00:00,06-08-2023 15:07:41,0.0,8.0,True
1057b0a4-e25e-4749-bea1-80aff47164cc,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,SPAIN,02-10-2022 00:00:00,06-07-2023 00:51:32,1.0,4.0,False
30918f8b-78eb-42aa-a8a0-c868e5ec64e6,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,SPAIN,02-03-2022 00:00:00,06-06-2023 16:42:33,1.0,7.0,False
61c32a58-d1f7-4e17-8732-741450d7907f,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,01-15-2022 00:00:00,06-05-2023 10:58:54,0.0,3.0,False
a7af3c53-0420-42c5-ad5d-64f0ff4b29a5,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,SPAIN,01-16-2022 00:00:00,06-05-2023 14:16:11,0.0,8.0,True
31928896-bb70-4e24-bf05-f5592dceb14b,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,FR,01-25-2022 00:00:00,06-04-2023 16:28:19,1.0,9.0,False
4f1498ed-d710-4c10-9563-65259ddf54d7,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,FR,01-23-2022 00:00:00,06-04-2023 14:37:34,0.0,9.0,True
9f24d16f-f975-496c-a050-89dbbdb0d068,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,01-18-2022 00:00:00,06-02-2023 14:29:33,1.0,6.0,True
