id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
c38bb318-5557-4134-acf3-3ddae80b6c69,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,USA,08-08-2021 00:00:00,06-03-2023 09:47:00,1.0,3.0,True
4800b3e0-d4c4-4451-98be-e1f74c7ba963,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,FR,08-23-2021 00:00:00,06-04-2023 20:56:01,1.0,3.0,True
d0b89732-99d3-436e-a785-349f5fddc287,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,USA,08-19-2021 00:00:00,06-06-2023 06:09:14,1.0,1.0,False
f29dc0cd-f43e-4bcb-9258-a9732c03f549,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,08-22-2021 00:00:00,06-02-2023 03:18:56,0.0,10.0,True
39a01209-0c54-4fb9-846b-d46ba810ffa0,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,09-05-2021 00:00:00,06-04-2023 13:00:52,0.0,10.0,True
8c658843-5d69-4265-9a72-d026f755bb84,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,09-17-2021 00:00:00,06-04-2023 11:38:22,1.0,8.0,False
236cb570-f36e-472b-a88a-a64913221fa2,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,08-21-2021 00:00:00,06-09-2023 19:59:13,0.0,6.0,True
4bd16cca-58f5-4f94-8ef2-fd404aa1ffb0,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,09-11-2021 00:00:00,06-09-2023 06:28:15,1.0,10.0,False
a6860d2e-047f-4616-a8e1-f0240c62c9f7,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,FR,09-04-2021 00:00:00,06-07-2023 16:13:31,1.0,5.0,False
bafa6ed0-35c8-4940-a92f-e1a1038e7e11,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,09-06-2021 00:00:00,06-05-2023 12:52:46,1.0,8.0,True
6cf4defa-e098-4a0b-be00-244e609abcbd,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,SPAIN,09-06-2021 00:00:00,06-09-2023 17:12:44,1.0,8.0,True
2f2142f7-a1a2-4154-b879-32d3a27a508c,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,08-21-2021 00:00:00,06-01-2023 06:17:18,0.0,4.0,True
60557943-e5b3-437f-95d3-024bcbbf22ea,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,FR,09-04-2021 00:00:00,06-07-2023 01:55:46,1.0,2.0,True
e8813cac-20c1-4fd6-ac5a-eae8d2cfffd5,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,09-09-2021 00:00:00,06-05-2023 13:57:22,1.0,3.0,True
d944076f-ca8b-4b05-acce-4ccb093503c3,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,09-06-2021 00:00:00,06-03-2023 04:09:52,1.0,9.0,True
cfc4c53c-b174-4195-9a00-7841dc7e336a,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,08-26-2021 00:00:00,06-04-2023 14:37:34,1.0,1.0,True
64cfeb48-4730-42ea-8cc3-12b47aed8c8f,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,09-09-2021 00:00:00,06-03-2023 17:02:10,1.0,1.0,True
4ae6d908-5f94-4975-9f81-ee5fb33c6d86,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,SPAIN,08-25-2021 00:00:00,06-09-2023 04:24:56,0.0,7.0,True
699e0f56-d56c-47af-82e7-514796d8d744,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,USA,09-14-2021 00:00:00,06-05-2023 18:24:12,1.0,6.0,True
c43dc2a5-2702-4fa2-81a3-a8ba5be4d43a,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,10-07-2021 00:00:00,06-05-2023 23:58:21,1.0,7.0,False
2e152125-63ed-4c08-9b86-1c929db60c35,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,SPAIN,10-17-2021 00:00:00,06-07-2023 08:58:12,1.0,0.0,True
464e268d-2453-404a-a982-e691aea87e12,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 04:09:52,1.0,1.0,False
8a5d43e3-4685-4b96-bf9f-a64e540e743a,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,FR,09-18-2021 00:00:00,06-08-2023 19:07:53,1.0,3.0,True
faed2650-5285-4210-9970-1c1973225f0a,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,09-20-2021 00:00:00,06-09-2023 19:59:13,1.0,2.0,True
9bbb0c68-be54-4535-8e7f-5a0e321b9c28,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,FR,10-08-2021 00:00:00,06-07-2023 10:15:30,0.0,10.0,False
60fff28e-cf05-43e0-bc11-fe2e94f8a598,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,SPAIN,09-18-2021 00:00:00,06-05-2023 14:16:11,1.0,1.0,True
47b66e07-81e4-442e-8ffc-2066bd037e05,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,10-02-2021 00:00:00,06-08-2023 21:08:17,1.0,7.0,False
808677c7-cb12-4cf5-9b04-958e86e3faef,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,09-29-2021 00:00:00,06-06-2023 03:21:33,1.0,9.0,False
d157b941-ad03-42c9-bea0-61a9acc5c5c2,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,USA,10-16-2021 00:00:00,06-07-2023 00:51:49,1.0,7.0,True
e61fbe96-3117-497f-a8fe-d7f251399463,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,USA,09-19-2021 00:00:00,06-01-2023 10:42:53,0.0,4.0,True
631f127f-b805-4110-aaff-e83704b1aa98,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,09-30-2021 00:00:00,06-04-2023 02:06:29,1.0,9.0,True
b9bbae91-e32e-4380-abe9-e610aad03165,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,09-24-2021 00:00:00,06-08-2023 15:17:10,1.0,4.0,False
0cc3046d-44d1-496a-b6d4-4b96d31492f1,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,09-25-2021 00:00:00,06-07-2023 18:29:48,1.0,7.0,False
22fc36f7-fd93-4a18-bc03-418c53665c9a,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,10-04-2021 00:00:00,06-08-2023 19:56:16,0.0,4.0,True
01d7a242-0185-4098-b90f-b6adab86c8b9,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,10-08-2021 00:00:00,06-04-2023 12:19:27,1.0,6.0,True
377a6914-4444-42be-97e3-f70723460c2f,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,09-28-2021 00:00:00,06-04-2023 19:57:29,0.0,3.0,True
4146af12-0f19-4a9d-a35d-4b34b2ec224b,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,09-30-2021 00:00:00,06-05-2023 20:40:44,0.0,2.0,True
0dec09f9-1772-48cc-a65c-94ca66b03df2,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,10-01-2021 00:00:00,06-01-2023 18:10:33,0.0,7.0,True
42a88594-e808-47ea-bfa1-65a57bc0d611,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,SPAIN,10-19-2021 00:00:00,06-01-2023 12:18:06,0.0,4.0,False
c0242cb3-aa70-40a5-93d9-47a40be25ded,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,USA,11-01-2021 00:00:00,06-03-2023 02:45:34,1.0,5.0,True
233c5d09-5030-4ae2-9eaa-c4cbbacbe9e6,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 08:12:03,1.0,9.0,True
15b749ac-019b-490a-80c1-430e98ae0cd2,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,11-14-2021 00:00:00,06-03-2023 11:58:25,1.0,1.0,True
26afb85f-7ff1-4c73-8c5b-17e28391c4aa,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,SPAIN,11-14-2021 00:00:00,06-08-2023 20:56:00,1.0,3.0,True
b7f0171c-d930-443d-a081-bb8b2939c22c,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,11-02-2021 00:00:00,06-01-2023 00:49:26,1.0,8.0,False
3ca40d79-41be-4f38-a19f-59786ae1309c,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,11-01-2021 00:00:00,06-03-2023 20:00:12,1.0,3.0,False
e16fcede-55c5-419d-93df-b988ac076067,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,USA,11-10-2021 00:00:00,06-09-2023 09:49:58,1.0,5.0,True
9da0b6ce-61e9-40c2-aa88-de8c797ea16b,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,FR,10-24-2021 00:00:00,06-05-2023 21:59:35,1.0,7.0,True
ae606537-530e-4f04-bd08-b1a0d6215773,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,11-03-2021 00:00:00,06-05-2023 01:11:31,1.0,3.0,True
f26d9fd6-01b6-4165-9533-81900486a58b,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,10-25-2021 00:00:00,06-05-2023 01:43:44,0.0,9.0,True
e4d36cb0-563c-4d1f-8f4a-2fd3e15e523a,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,11-03-2021 00:00:00,06-01-2023 16:09:44,1.0,7.0,True
bad2e32a-378a-4ef6-beb9-4805117d4629,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,FR,11-12-2021 00:00:00,06-01-2023 13:47:23,1.0,1.0,True
be7802e9-d704-45c4-b719-85ff63d8e136,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,11-15-2021 00:00:00,06-02-2023 13:13:42,1.0,2.0,True
eae947b6-61b9-4201-a50f-7b681d7b3d53,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 04:03:58,1.0,7.0,False
25bda20f-917d-4e46-9233-3a7f4968f89d,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,11-12-2021 00:00:00,06-04-2023 16:39:48,1.0,6.0,True
95884aba-3f3a-4e47-b464-3023bac97e88,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,FR,11-08-2021 00:00:00,06-09-2023 04:16:59,1.0,4.0,False
0f712af0-ba95-416a-bc28-d3bb95e419b4,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,FR,11-02-2021 00:00:00,06-08-2023 18:42:47,1.0,4.0,True
b1ea406c-c529-42cc-b36b-f436dcf799e9,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,12-02-2021 00:00:00,06-04-2023 03:07:32,1.0,2.0,True
3d854c02-b8a2-4dab-a95b-5a16e44a9874,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,SPAIN,12-10-2021 00:00:00,06-06-2023 20:54:21,1.0,8.0,True
938005af-681e-4a00-a608-e7a9c122d113,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,USA,11-23-2021 00:00:00,06-05-2023 21:59:35,0.0,4.0,True
d1c782ca-dff3-4cde-a61e-47ac331e6975,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,FR,12-12-2021 00:00:00,06-01-2023 01:43:37,1.0,8.0,True
30ccc161-1ae8-4f89-969e-e557f5390fb2,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,SPAIN,12-16-2021 00:00:00,06-09-2023 02:20:02,1.0,7.0,False
8744f3db-864b-401f-9710-b2b8a80e8fab,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,12-12-2021 00:00:00,06-06-2023 02:11:02,1.0,2.0,True
22ac6023-2c6b-4d51-a8fb-44deae8f46fe,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,SPAIN,12-07-2021 00:00:00,06-07-2023 10:15:30,0.0,3.0,False
1cd542b9-7cf6-4c62-859d-b699c133f5c2,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,USA,11-19-2021 00:00:00,06-09-2023 19:59:13,1.0,0.0,True
34bf61b1-1515-4c54-b8c8-67fceba6437d,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,11-21-2021 00:00:00,06-05-2023 01:43:11,1.0,6.0,True
1acbdd24-740e-4cc3-83b6-1b18ebb67454,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,FR,12-10-2021 00:00:00,06-06-2023 15:27:02,1.0,6.0,False
13548d39-6b58-4db3-b865-0b0269a69a9c,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,FR,12-03-2021 00:00:00,06-02-2023 06:40:19,0.0,8.0,True
b918b375-dfa9-472a-b41b-7581e4816df6,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,12-14-2021 00:00:00,06-08-2023 20:56:00,1.0,7.0,True
27a4077a-c09d-4783-bd94-1e264875b338,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,SPAIN,12-02-2021 00:00:00,06-08-2023 18:42:47,1.0,0.0,True
9e72b31c-7e47-4106-89c8-bf3abc912b76,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,SPAIN,12-10-2021 00:00:00,06-06-2023 02:15:17,1.0,6.0,False
8e6e497d-8950-431b-8248-66be01b118a7,Andrea,Pierce,johndavis@miller.com,"8965 Wright Common Apt. 569 Bryantland, TX 06874",MOBILE,USA,12-11-2021 00:00:00,06-09-2023 12:50:15,1.0,1.0,True
1ccc41a8-2f16-4f55-8ff3-da1259548533,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,USA,12-05-2021 00:00:00,06-03-2023 13:47:01,1.0,6.0,False
7639409f-cd45-4670-9a3b-065964bca907,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,11-27-2021 00:00:00,06-06-2023 01:10:26,1.0,5.0,True
f2eb59c2-e1b0-47dc-a0a3-7676a3f420c7,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,11-22-2021 00:00:00,06-05-2023 15:40:06,1.0,8.0,False
601b95ab-4772-4299-87e8-d0b8bed10609,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,12-01-2021 00:00:00,06-03-2023 20:00:12,1.0,4.0,False
58ad014c-2d98-4f27-807d-bb64ea05c5c8,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,SPAIN,12-31-2021 00:00:00,06-03-2023 02:45:34,0.0,0.0,True
98656d49-df94-4b51-99c6-a8b8e1757051,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,USA,01-12-2022 00:00:00,06-04-2023 23:26:33,1.0,6.0,True
db6fa906-2d0e-4229-9940-2b8654934507,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,01-02-2022 00:00:00,06-08-2023 19:56:16,0.0,3.0,False
fb486926-b748-4360-9c68-a9b11e35e637,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,USA,12-28-2021 00:00:00,06-05-2023 03:43:51,1.0,2.0,True
668443f6-0c8d-4cef-9756-3d5f1bd7ce8d,Jessica,Dennis,zcampos@harris.com,"0842 Silva Court Apt. 506 West Tamaraborough, WA 16657",PHONE,SPAIN,12-24-2021 00:00:00,06-07-2023 17:01:01,1.0,6.0,True
ee0b3680-2eb2-44fc-996d-c24c92185ecc,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,12-22-2021 00:00:00,06-07-2023 15:58:30,0.0,5.0,True
33c8f2c4-fdc3-4947-aab8-75341857a9b2,Matthew,Cooper,smurray@thompson.org,USS Garcia FPO AE 81888,WEBAPP,SPAIN,12-20-2021 00:00:00,06-08-2023 17:05:33,0.0,6.0,True
fb8a7918-e1de-4476-aa33-6493cd9ff2d9,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,12-25-2021 00:00:00,06-08-2023 03:13:30,0.0,10.0,True
0db42887-4f6f-4d42-827c-cd0db9c5cbd7,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,01-12-2022 00:00:00,06-05-2023 18:24:12,1.0,2.0,True
bbb70ad7-bd39-4fbf-b43f-0d6cae77794a,William,Hunter,kimberlyrobinson@hamilton-mcdonald.info,"6375 Leroy River Paigechester, PR 82909",WEBAPP,USA,12-24-2021 00:00:00,06-05-2023 16:03:11,1.0,10.0,True
793e1603-4c3d-4cb9-ac1f-cd0919a948f2,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,12-26-2021 00:00:00,06-07-2023 02:07:24,0.0,6.0,False
dbbe45dc-f122-4fcd-88af-bc523d1c6a49,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,01-01-2022 00:00:00,06-09-2023 17:39:17,1.0,4.0,False
62626a70-bb4f-47ed-8994-eccb0756b08c,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,12-27-2021 00:00:00,06-06-2023 01:10:26,1.0,2.0,True
da2f9285-5e63-4b6b-a701-4c3682f469f5,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,USA,01-15-2022 00:00:00,06-09-2023 02:20:02,0.0,1.0,True
9a68f14e-48bb-4c40-ac9f-adf01629537e,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,FR,12-27-2021 00:00:00,06-04-2023 19:57:29,1.0,3.0,True
10dc56c4-29e3-4804-9c99-35da7aa8ccf2,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,FR,01-04-2022 00:00:00,06-09-2023 17:12:44,1.0,9.0,False
ee88e728-703b-4108-83f5-8d0809e41b06,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,FR,01-10-2022 00:00:00,06-05-2023 18:07:05,1.0,0.0,True
88ffdef9-b243-4b4f-a7d7-5deec3eff465,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,12-17-2021 00:00:00,06-01-2023 02:34:36,1.0,9.0,False
a591dd2b-e3f6-48e3-a09f-529f83f64917,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,12-21-2021 00:00:00,06-05-2023 01:43:11,1.0,2.0,True
cc6afb3d-5f85-4e2e-815a-e43b518d8a5e,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,12-16-2021 00:00:00,06-05-2023 10:58:54,1.0,1.0,True
e5cd184e-f3e8-4526-a2ef-23a9e23cc4a7,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,12-30-2021 00:00:00,06-08-2023 00:22:40,1.0,6.0,False
5e7e1c7f-deb6-4008-97c5-9e5ebc7e4add,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,USA,12-24-2021 00:00:00,06-05-2023 13:44:41,0.0,10.0,True
c2a12fb8-12c1-4c2a-903f-f2ca839508fa,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,USA,01-02-2022 00:00:00,06-02-2023 06:40:19,1.0,2.0,True
79f82d53-7e43-457f-bed2-cb3ac34cae3d,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,12-20-2021 00:00:00,06-03-2023 10:36:07,1.0,6.0,False
a1df2846-9489-433b-a9d5-c388b270efa0,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,USA,02-13-2022 00:00:00,06-07-2023 03:51:54,0.0,6.0,True
2ff237a3-a5e0-470b-a399-102176bb90b2,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,FR,02-05-2022 00:00:00,06-01-2023 03:15:24,0.0,4.0,True
