id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
4c006744-1d07-43af-95ed-3fa60919e7f9,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,USA,08-20-2021 00:00:00,06-01-2023 12:18:06,0.0,3.0,True
cda76ae5-3ff2-4d39-9895-2108e91b9edb,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,USA,09-06-2021 00:00:00,06-08-2023 14:05:16,1.0,1.0,True
4ba94bd0-6914-4312-ad3c-ac1eebe9f27e,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,SPAIN,09-04-2021 00:00:00,06-01-2023 16:09:44,1.0,10.0,False
d32dcd60-9a30-4e73-bf7e-82f4a43f00d6,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,USA,08-19-2021 00:00:00,06-06-2023 17:49:49,0.0,6.0,False
41bd772a-bec2-4ac9-b46b-fc8d7d14db47,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,08-24-2021 00:00:00,06-05-2023 15:40:06,0.0,3.0,True
bf47313d-3cd6-46c1-83eb-430c65074fe7,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,08-31-2021 00:00:00,06-05-2023 20:40:44,1.0,3.0,True
8a640216-6ae9-4143-8c61-95d9d2cfbf8a,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,SPAIN,09-12-2021 00:00:00,06-08-2023 10:50:07,1.0,2.0,True
e916fc5f-8cd0-4173-95e6-e8ab018a0ea4,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,09-06-2021 00:00:00,06-02-2023 05:19:22,0.0,2.0,True
3d426383-ffe2-4f50-8718-32d8976f70c9,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,08-24-2021 00:00:00,06-06-2023 05:17:38,1.0,5.0,True
0c7684d2-bfd9-40c4-9fdb-60a5306278c6,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,USA,08-23-2021 00:00:00,06-08-2023 15:24:19,0.0,3.0,True
f9a208ce-c94e-46e0-9ba0-a90bb67bce89,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,09-01-2021 00:00:00,06-08-2023 00:22:40,1.0,3.0,True
28e67b6d-3b84-4738-9eaa-3bae8ed3744f,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,09-15-2021 00:00:00,06-08-2023 20:56:00,1.0,2.0,True
e2738686-b32e-4c6d-a851-7d4637acc6df,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,SPAIN,09-21-2021 00:00:00,06-07-2023 03:58:15,0.0,5.0,True
1c17911b-52a7-4756-9023-34333d10bb1e,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,10-11-2021 00:00:00,06-08-2023 12:09:23,1.0,7.0,True
d4b20d9c-c0ab-430f-814f-11773af0be8d,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,10-04-2021 00:00:00,06-08-2023 00:59:13,0.0,9.0,True
36dd7281-8906-4a64-bed3-99a6f06542c6,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,SPAIN,09-24-2021 00:00:00,06-01-2023 15:15:09,1.0,0.0,True
bc491225-fecb-4357-9165-d9da72d1b679,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,SPAIN,10-08-2021 00:00:00,06-01-2023 03:15:24,0.0,0.0,True
fe8ba48b-dc1d-49dd-8c25-767ddb590f0a,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,10-17-2021 00:00:00,06-04-2023 11:38:22,1.0,2.0,True
806ea86d-7d24-4d2f-b56d-d631994f76c0,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,09-20-2021 00:00:00,06-02-2023 14:29:33,0.0,3.0,False
3b75e7f0-952e-4438-9d86-928de8b1c7b3,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,09-24-2021 00:00:00,06-03-2023 13:38:27,0.0,3.0,True
d408d22e-34f6-44e0-8d6a-ccea592861f2,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,SPAIN,10-15-2021 00:00:00,06-07-2023 22:45:56,1.0,10.0,False
bc6d208b-5f78-459c-9c0a-9ca464a8e998,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,FR,09-18-2021 00:00:00,06-02-2023 11:12:55,0.0,2.0,False
10f16ab9-2b83-4079-8d07-3ab93ded5be9,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,09-23-2021 00:00:00,06-07-2023 15:58:30,1.0,6.0,True
e3e2b7c8-a9da-4e7e-bfd6-42bf6453c52a,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,FR,10-15-2021 00:00:00,06-08-2023 20:56:00,0.0,4.0,True
7884428e-3c14-4356-8127-027b84941714,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,10-12-2021 00:00:00,06-07-2023 05:12:45,0.0,10.0,True
ba9ba2c9-851a-4c56-97c7-ccced67f8f45,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,09-20-2021 00:00:00,06-01-2023 23:26:08,1.0,4.0,True
1bc0d7c1-933a-45e3-8fc8-34a9431a2b1f,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,10-15-2021 00:00:00,06-08-2023 15:07:41,1.0,6.0,True
90b58abc-a582-4db2-b7bc-07ce39506f1b,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,FR,10-16-2021 00:00:00,06-07-2023 15:39:08,1.0,9.0,False
af4e62ff-06c3-448f-8285-3044d96a792a,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,FR,09-25-2021 00:00:00,06-09-2023 09:13:55,1.0,2.0,False
18a02221-0387-4b7d-9904-367fd0c0cd0e,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,USA,09-29-2021 00:00:00,06-01-2023 05:16:53,1.0,9.0,True
ef42b651-14c6-4b6d-a53f-c165a089930f,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,FR,09-25-2021 00:00:00,06-05-2023 13:44:41,0.0,9.0,False
bc7ee841-e3e5-40c5-9c86-18356aed2f17,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,FR,11-15-2021 00:00:00,06-07-2023 15:39:08,1.0,1.0,True
ac098c96-3e06-4d25-b2ae-22275dcefe16,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,11-08-2021 00:00:00,06-03-2023 03:09:07,1.0,7.0,False
a68a365f-6fee-4d2e-b395-d675bee352fb,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,10-25-2021 00:00:00,06-04-2023 15:34:53,0.0,5.0,True
c77fd2d5-76c9-48a6-89f0-9a32f13b0eb5,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,SPAIN,10-17-2021 00:00:00,06-01-2023 19:52:05,1.0,0.0,False
d550bd75-3596-4348-8455-9e808163fc1f,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,10-20-2021 00:00:00,06-02-2023 14:29:33,1.0,5.0,False
79e06930-8064-4ae7-8576-25cc8379ae2d,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,SPAIN,11-11-2021 00:00:00,06-08-2023 10:50:07,1.0,6.0,True
8a316032-8cea-4c91-aad6-a10ffd2958ce,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,11-16-2021 00:00:00,06-08-2023 15:28:13,0.0,3.0,False
d39a1f81-20b2-45e8-806e-e2397fbd3cf2,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,10-18-2021 00:00:00,06-05-2023 22:33:56,1.0,3.0,True
eeab2af7-bdd1-40b4-8b4d-89256a0c8d25,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,FR,11-16-2021 00:00:00,06-09-2023 14:26:07,1.0,10.0,False
1bceaac9-4828-4f27-8033-c068ba1be569,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,10-26-2021 00:00:00,06-06-2023 19:14:42,1.0,2.0,True
9aaf0bad-7e2f-4595-acbb-4d3ef316a33d,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,SPAIN,11-15-2021 00:00:00,06-07-2023 03:51:54,0.0,3.0,True
4bb945c4-4c07-475c-a904-1759adff1a1d,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,11-12-2021 00:00:00,06-04-2023 16:39:48,1.0,6.0,True
84a00686-4557-4584-aa03-f20ffd58f03f,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,10-28-2021 00:00:00,06-05-2023 10:31:35,1.0,2.0,True
d91d67ec-e6d7-4b2f-b606-4453111b633f,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,11-10-2021 00:00:00,06-09-2023 06:28:15,1.0,3.0,True
619cdc44-49c7-4f91-a072-f591944f7386,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,10-27-2021 00:00:00,06-04-2023 16:28:19,0.0,4.0,True
90deb3c1-10af-4686-9dff-a8f677989601,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,FR,10-28-2021 00:00:00,06-05-2023 10:31:35,0.0,4.0,False
16991a4e-c5ed-4892-871f-9ead974291aa,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,11-06-2021 00:00:00,06-03-2023 00:34:13,0.0,3.0,True
e9b50e8f-464c-49b4-a45f-365f5a02a53d,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,FR,10-29-2021 00:00:00,06-04-2023 12:24:22,1.0,8.0,False
cd50b50e-2ff8-481e-b9b0-e6996925a1f8,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,11-13-2021 00:00:00,06-05-2023 18:24:12,0.0,6.0,False
fc5ce2a5-ef95-41f7-82bb-333c77a87065,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,SPAIN,11-09-2021 00:00:00,06-04-2023 00:36:10,1.0,6.0,False
014c5315-b1f5-4f52-beb0-2328da2b5b01,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,SPAIN,12-01-2021 00:00:00,06-09-2023 08:00:29,1.0,0.0,True
977acbd9-a94e-45f4-9a1b-a5ac70b61e23,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,11-27-2021 00:00:00,06-03-2023 16:08:34,1.0,2.0,True
a630aaf0-52db-4700-97ec-adc44f10ca88,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,FR,12-05-2021 00:00:00,06-06-2023 16:42:33,1.0,5.0,False
fc65c6c6-e641-4659-903e-e2ae40c2b505,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,12-08-2021 00:00:00,06-07-2023 23:54:18,1.0,10.0,True
05a875dd-156d-420e-92e3-8c56b09ee935,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,12-15-2021 00:00:00,06-08-2023 09:04:28,0.0,1.0,True
991866ee-67f9-496f-a9b3-5f29a815efa6,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,USA,12-08-2021 00:00:00,06-03-2023 17:09:17,1.0,9.0,True
e9002759-84a0-488c-874b-65891f11832d,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,USA,11-26-2021 00:00:00,06-06-2023 08:30:07,1.0,5.0,True
a95cf418-aabc-49e5-9e78-5ac04873de4a,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,FR,12-03-2021 00:00:00,06-08-2023 00:59:13,1.0,4.0,False
8ae52679-bec1-4f25-a26d-becb16d23d21,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,FR,12-06-2021 00:00:00,06-05-2023 23:58:21,1.0,0.0,True
a9f71ada-dc3a-4546-85a0-b70aa8d3f650,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,SPAIN,12-13-2021 00:00:00,06-03-2023 20:45:59,1.0,3.0,True
0cdf00a3-bc3a-4955-b785-f235c41267ce,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,SPAIN,11-17-2021 00:00:00,06-04-2023 17:01:17,1.0,0.0,True
3223eeff-7f66-47f3-82c5-207a759c6deb,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,SPAIN,11-16-2021 00:00:00,06-05-2023 10:58:54,0.0,5.0,True
b953d3d0-1c19-49ad-9f87-ddb03e131709,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,SPAIN,11-25-2021 00:00:00,06-08-2023 02:07:04,1.0,7.0,False
6650b3d7-d504-47d5-adf3-cfb9a7ba9cf9,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,USA,11-20-2021 00:00:00,06-07-2023 03:58:15,1.0,5.0,True
85b06d9b-ea88-48d9-90bf-fb27bfd12e21,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,FR,12-16-2021 00:00:00,06-01-2023 15:39:23,0.0,6.0,True
f54806e0-a2e3-44a9-bd57-4f761ff762bc,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,FR,12-02-2021 00:00:00,06-06-2023 00:50:01,0.0,4.0,False
0a598884-a4b6-4744-bfb5-aecc753ea8ca,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,11-25-2021 00:00:00,06-06-2023 10:11:02,1.0,8.0,False
163dec10-f765-44fb-8b25-e1e11dec4a3d,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,USA,11-26-2021 00:00:00,06-04-2023 11:24:12,1.0,0.0,True
2e60a250-f994-40c4-af35-8a8b5df98f8e,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,FR,11-16-2021 00:00:00,06-01-2023 19:52:05,0.0,4.0,False
b32235a7-d09b-4e91-8e07-0afd5a6e338f,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,FR,12-01-2021 00:00:00,06-03-2023 02:45:34,1.0,8.0,False
72447a5a-2792-404c-902f-5a782af18ff1,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,FR,01-06-2022 00:00:00,06-07-2023 10:15:30,0.0,3.0,False
1d6f3a8f-4af0-43ed-ba71-54f500210ecc,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,01-04-2022 00:00:00,06-06-2023 16:42:33,1.0,9.0,True
fadd48a3-b86d-4488-9199-30862b7ead4f,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 00:33:56,0.0,4.0,False
a808a6d7-bba8-42eb-8ec2-271d513bdd03,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,SPAIN,01-01-2022 00:00:00,06-09-2023 04:54:55,1.0,7.0,False
28a42a17-5df3-40c4-a575-88d62c3c15a3,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,FR,12-20-2021 00:00:00,06-02-2023 11:56:55,1.0,9.0,False
ff5bc50d-0d8f-4e84-b279-0ce913ef2c73,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,01-03-2022 00:00:00,06-07-2023 18:38:36,1.0,2.0,True
c57df304-f9ce-4a10-8a5f-eb046e60aab2,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,SPAIN,01-07-2022 00:00:00,06-02-2023 18:10:46,0.0,10.0,True
01ac1add-3a88-4e8e-add0-14d04c813152,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,USA,01-04-2022 00:00:00,06-09-2023 17:12:44,0.0,2.0,True
4b236179-57e6-48b1-b76c-efffbb84d197,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 00:33:56,1.0,0.0,False
490eda06-6abd-4bb3-995d-1b58d5635718,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,12-29-2021 00:00:00,06-07-2023 07:56:49,1.0,8.0,True
cf95548b-138f-4039-9fb8-83bbd405da0a,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,12-19-2021 00:00:00,06-09-2023 19:59:13,1.0,9.0,False
f5d177d2-87c2-4b20-9ce5-4e94e3f1fe91,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,FR,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,6.0,True
f9242159-8aff-4e0b-a12c-7a9545cfb6e6,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 17:09:17,1.0,10.0,True
0239b01c-c957-478d-b8b4-154d7cdba7ec,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,12-19-2021 00:00:00,06-09-2023 00:09:30,1.0,5.0,True
d4f5403f-5144-45ce-aaf6-2e66798725b2,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,FR,01-05-2022 00:00:00,06-02-2023 20:19:12,1.0,4.0,False
59d295f5-df18-4b40-9d42-ef4d180d739f,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,FR,12-17-2021 00:00:00,06-01-2023 18:29:52,0.0,2.0,True
3d4e5a19-48fa-45d7-943d-4ca674e0ba16,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,SPAIN,01-09-2022 00:00:00,06-09-2023 06:28:15,1.0,9.0,False
c7b5df39-67fb-421a-b79b-21cfba88cfe6,Alison,Rose,susanatkins@lane.com,"PSC 4866, Box 7240 APO AE 09316",WEBAPP,FR,01-01-2022 00:00:00,06-09-2023 01:51:40,0.0,8.0,True
c1ad2efb-ab0b-434c-b6a2-08029801b3bc,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,12-22-2021 00:00:00,06-06-2023 05:17:38,1.0,8.0,False
63ab3cef-61ee-4632-b93a-c4ac1158b488,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,SPAIN,12-22-2021 00:00:00,06-06-2023 10:36:08,1.0,5.0,False
b92c84dd-d6b1-447e-9395-09004057e93f,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,12-27-2021 00:00:00,06-06-2023 01:10:26,0.0,5.0,False
3c353e81-6b45-4fb5-a24b-9f89b6d80e55,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,SPAIN,01-04-2022 00:00:00,06-02-2023 07:55:47,1.0,8.0,False
483c04dc-2858-42bf-b8e9-615e85dc0f11,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,01-30-2022 00:00:00,06-03-2023 00:14:19,1.0,6.0,False
df3d5e00-b3d5-4266-b248-bfd3e8c0b369,Daniel,Rodriguez,william98@lewis-johnson.com,"453 Kyle View Suite 262 Nicoleberg, CA 61045",WEBAPP,USA,02-12-2022 00:00:00,06-07-2023 22:02:39,1.0,8.0,True
b160f18d-091a-4082-8ded-c2a2177da626,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,SPAIN,01-25-2022 00:00:00,06-03-2023 08:56:55,1.0,1.0,True
2e277e63-1978-422e-867e-e69d36d30289,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,FR,01-21-2022 00:00:00,06-02-2023 21:22:11,1.0,7.0,True
4984aa7c-84f4-4f0b-926b-706fa6995382,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,FR,02-08-2022 00:00:00,06-09-2023 10:11:15,0.0,6.0,True
816dfc23-565a-4229-acd3-03192df2fe28,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,01-23-2022 00:00:00,06-02-2023 17:50:38,1.0,5.0,True
1d09506e-340a-4c90-bc17-b839269bb1f6,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,01-19-2022 00:00:00,06-02-2023 03:18:56,1.0,8.0,False
f9312c6d-9e87-4818-a0f0-faa9f66ecc1e,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,01-30-2022 00:00:00,06-06-2023 19:28:10,1.0,9.0,True
