id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
b4550b0b-b8eb-451b-a2b1-d014200dc0c9,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,07-23-2021 00:00:00,06-08-2023 08:54:05,1.0,4.0,False
9c0e3672-122d-4f77-901d-3c6c78ac4d0d,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,FR,08-09-2021 00:00:00,06-04-2023 12:19:27,1.0,1.0,True
f61a9ed6-d6a3-4a88-8ed2-701de945dcec,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,FR,08-12-2021 00:00:00,06-03-2023 10:07:23,1.0,3.0,False
8f5ef792-54a0-433d-b9ae-80bdef90ae76,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,07-22-2021 00:00:00,06-03-2023 04:56:11,1.0,3.0,False
6afd7244-be06-44cc-a8ba-84d031fef3fc,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,08-18-2021 00:00:00,06-08-2023 15:28:13,1.0,2.0,True
c73ef8f1-10dc-4502-94a7-f07342eb8502,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,08-03-2021 00:00:00,06-02-2023 22:36:41,1.0,7.0,True
2e640caa-d981-47b4-8ddb-70403ab02593,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,07-25-2021 00:00:00,06-02-2023 09:09:40,1.0,8.0,False
e6fec3bb-dd3d-417b-a014-8c9251f5bd8c,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,09-07-2021 00:00:00,06-05-2023 23:58:21,0.0,7.0,True
1f7a0887-0aad-4378-816a-b2bee079597a,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,09-11-2021 00:00:00,06-08-2023 05:21:19,1.0,6.0,True
96315325-2a48-49f3-bd48-323ccf3d56ac,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,USA,09-02-2021 00:00:00,06-03-2023 20:00:12,1.0,7.0,True
c6af7914-57e5-4a45-8cad-3079fc70b03f,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,08-24-2021 00:00:00,06-02-2023 04:58:29,1.0,6.0,False
dc5f967a-8925-4bcc-bd85-ba8fcba89900,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,SPAIN,09-04-2021 00:00:00,06-08-2023 17:33:12,0.0,6.0,False
dab0a043-83c9-4ad5-9734-d9ba3ecd96db,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,08-24-2021 00:00:00,06-06-2023 09:51:45,1.0,5.0,True
f41e8e11-9894-4b68-bce6-ec1c769ee570,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,SPAIN,08-26-2021 00:00:00,06-09-2023 09:13:55,1.0,3.0,False
6a2c7045-effb-428f-bd6d-82c849ccbd7f,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,08-26-2021 00:00:00,06-04-2023 15:34:53,0.0,3.0,False
fd79ac56-868a-4d35-ae4f-b77c9fda3f29,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,FR,09-04-2021 00:00:00,06-02-2023 06:40:19,1.0,8.0,False
ea2cc977-c1f8-4a79-85c5-9e588dd09e24,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,09-05-2021 00:00:00,06-07-2023 18:38:36,1.0,0.0,True
36f54942-3e74-4cfd-bd7c-4e8185894d25,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,08-26-2021 00:00:00,06-04-2023 14:37:34,1.0,3.0,True
17584692-e29c-4cdb-8235-0a7837c16f8b,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,08-28-2021 00:00:00,06-06-2023 08:30:07,1.0,4.0,False
7a80a151-cdb4-479a-90b2-c59ada76da66,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,FR,08-21-2021 00:00:00,06-03-2023 04:56:11,1.0,3.0,True
fa0a2d41-fae9-471a-81cb-df626a0b7714,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,08-26-2021 00:00:00,06-07-2023 18:29:48,0.0,9.0,True
04bf83d2-3113-44cf-b807-922dd4ba8761,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,08-25-2021 00:00:00,06-08-2023 15:17:10,1.0,8.0,False
e08365a6-b6cd-492d-9d32-f541f58984ac,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,08-31-2021 00:00:00,06-05-2023 20:40:44,1.0,6.0,False
33f64e29-7569-4513-a921-9ee4c3e5959f,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,08-28-2021 00:00:00,06-06-2023 16:34:34,0.0,6.0,False
6df77327-7edd-4516-9e1a-4f25f5be9eb7,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,SPAIN,10-17-2021 00:00:00,06-01-2023 15:39:23,0.0,4.0,True
020a64ea-5eed-4cc4-a676-b95e923e4d82,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,FR,09-22-2021 00:00:00,06-04-2023 20:56:01,0.0,6.0,True
961e2b1b-4e60-4bc9-9623-b4e69230ae11,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,SPAIN,09-17-2021 00:00:00,06-01-2023 19:52:05,1.0,7.0,True
c44cc4cf-cb1a-4880-a1bd-0f2dae14ec70,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,10-06-2021 00:00:00,06-03-2023 04:09:52,0.0,6.0,False
f9fc48c8-9f9d-4611-95d3-513196f11d2b,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,09-24-2021 00:00:00,06-03-2023 02:47:44,1.0,9.0,True
a99f38ae-1d22-47c9-a1e0-af08fda33974,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,10-13-2021 00:00:00,06-03-2023 21:00:57,0.0,10.0,True
cf176831-8ca4-4d75-bfec-7ae54da066bb,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,USA,09-26-2021 00:00:00,06-01-2023 02:33:42,0.0,9.0,False
3158dbbe-f889-485f-ad03-01d938679c1f,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,10-09-2021 00:00:00,06-03-2023 03:09:07,1.0,5.0,True
5d4136e5-5c88-4e67-81a3-0ed97d31eb15,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,SPAIN,10-04-2021 00:00:00,06-08-2023 17:29:43,1.0,8.0,True
bede1b13-eafc-4663-97cc-db5a95957a23,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,10-12-2021 00:00:00,06-08-2023 10:50:07,1.0,6.0,True
4004d74c-3989-464f-8d20-d0ff12823c02,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,09-23-2021 00:00:00,06-07-2023 15:58:30,1.0,0.0,True
e57ffa8e-46d1-4a8a-b27c-7ff839177bfa,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,SPAIN,10-17-2021 00:00:00,06-08-2023 07:03:43,1.0,7.0,True
d990a453-3265-41c7-bfb7-8f1017bc08cd,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,USA,10-14-2021 00:00:00,06-08-2023 21:47:55,1.0,9.0,True
bf4d3a13-3fd8-406e-ac51-2f374507c16b,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,USA,10-06-2021 00:00:00,06-09-2023 17:12:44,1.0,8.0,False
1c94b7f2-4684-4d17-8d7b-13ce2bcc1016,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,10-11-2021 00:00:00,06-02-2023 15:49:42,1.0,10.0,True
da92acfc-a095-48fd-b7ed-0239e66da51e,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,SPAIN,10-09-2021 00:00:00,06-02-2023 18:10:46,1.0,10.0,False
efa12a56-ce53-475b-8f50-41154f08ec6f,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,09-22-2021 00:00:00,06-08-2023 08:04:54,0.0,1.0,True
2b163e55-cca5-4922-b760-e251e3fc5f8a,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,10-23-2021 00:00:00,06-06-2023 09:51:45,0.0,10.0,True
600603bb-f05b-432d-9ba7-6011afc8ca3e,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,SPAIN,10-25-2021 00:00:00,06-08-2023 19:19:42,1.0,7.0,False
13fd046a-282d-4bc2-8de0-95d8e4fb7bcb,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,USA,11-06-2021 00:00:00,06-03-2023 10:33:52,0.0,7.0,True
50f64e3f-2c85-4c9c-accd-0127f213fef8,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,10-20-2021 00:00:00,06-09-2023 00:09:30,1.0,3.0,True
b712730f-20e4-4966-b81a-29fc7d455971,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,SPAIN,11-03-2021 00:00:00,06-06-2023 21:33:07,1.0,10.0,False
85b17fa0-9072-41dd-94d9-1e16aff5536c,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,11-05-2021 00:00:00,06-02-2023 05:19:22,1.0,8.0,True
cab4f8b7-2120-41f0-b4dd-dca549b435e2,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,11-05-2021 00:00:00,06-05-2023 12:52:46,1.0,2.0,True
6fc0e50a-c1c7-44df-9a4e-9926df8b2d90,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,10-31-2021 00:00:00,06-02-2023 05:51:21,1.0,10.0,False
e5961aeb-8c80-4a98-a944-7a3f6fb8b4c0,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,USA,10-18-2021 00:00:00,06-06-2023 17:49:49,1.0,5.0,True
3d1189cd-aa2d-4bd6-a4c6-aebf69d2e1f7,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,SPAIN,11-10-2021 00:00:00,06-06-2023 15:27:02,1.0,3.0,True
b6fe0ae6-e6c2-4b4c-a903-3458fab51d8e,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,USA,11-03-2021 00:00:00,06-08-2023 17:29:43,0.0,3.0,True
2ce0919b-2436-411f-a6a3-1415db296266,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,SPAIN,10-25-2021 00:00:00,06-09-2023 02:39:18,1.0,3.0,True
86d94bf6-1193-4ae0-a6a7-b43639e16e6d,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,SPAIN,10-17-2021 00:00:00,06-05-2023 10:58:54,0.0,3.0,True
932c1edd-b34d-4ede-ada5-9843d423256b,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,10-25-2021 00:00:00,06-09-2023 08:51:04,1.0,4.0,True
be17a7de-c918-46d8-8d90-0e7f075bb2d2,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,SPAIN,11-16-2021 00:00:00,06-09-2023 14:26:07,1.0,0.0,True
69a8db5b-c556-477c-99a5-4e64c1caf96f,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,SPAIN,10-25-2021 00:00:00,06-04-2023 15:34:53,1.0,10.0,False
1045c8ca-6615-4aab-b07f-407ba378c266,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,11-01-2021 00:00:00,06-06-2023 19:28:10,1.0,5.0,False
5c2f4aff-a380-4c02-81c9-39646bd98b38,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,USA,10-24-2021 00:00:00,06-05-2023 21:59:35,1.0,0.0,True
168eb057-9a6b-4f08-8aee-8a088547d5d5,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,USA,11-12-2021 00:00:00,06-01-2023 13:47:23,1.0,6.0,True
9f2c6f67-2ee6-4bf5-9d14-ec3af3172d20,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,FR,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,2.0,True
69dc28d8-a16d-4a71-add5-e969f1467d25,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,12-02-2021 00:00:00,06-01-2023 00:49:26,1.0,3.0,True
3681f38f-c754-4e55-8151-416f5b54f3e1,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,12-11-2021 00:00:00,06-07-2023 05:12:45,1.0,1.0,True
cab00c1d-b696-45d0-9292-a6885ffc23ed,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,USA,12-08-2021 00:00:00,06-05-2023 10:12:31,1.0,1.0,True
25c69b63-e601-4610-8f90-aa7b3579334b,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,FR,11-19-2021 00:00:00,06-03-2023 04:56:11,0.0,3.0,True
d55db205-238b-4a68-b4a9-fd9eaf0152a1,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,12-02-2021 00:00:00,06-09-2023 17:39:17,1.0,5.0,False
ddac4f97-6c05-49ee-883e-fa356174ec85,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,USA,12-08-2021 00:00:00,06-09-2023 04:16:59,1.0,3.0,True
c1ecab4e-6661-49de-8f8b-18ae0f3ce2c3,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,11-19-2021 00:00:00,06-03-2023 04:56:11,1.0,7.0,False
fe740813-ab5c-45b9-a6df-f2d3d61190c4,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,11-27-2021 00:00:00,06-03-2023 16:08:34,1.0,2.0,True
553d4149-0050-4fc4-8c12-8f4d0f86b852,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,SPAIN,12-09-2021 00:00:00,06-06-2023 16:19:32,1.0,8.0,True
8b1c63e3-e60d-4ffa-824e-cf242edeb328,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,11-30-2021 00:00:00,06-05-2023 05:43:18,1.0,9.0,False
0cafe11c-a617-4c07-9d6d-463932ae4110,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,11-20-2021 00:00:00,06-03-2023 04:55:50,1.0,0.0,True
bd210e60-25b2-4af3-9b93-ac8fbb9a1e51,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,SPAIN,12-16-2021 00:00:00,06-07-2023 16:51:30,1.0,9.0,False
c3e6f749-7ba9-477a-9989-715060bbbd37,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,12-05-2021 00:00:00,06-03-2023 03:20:25,1.0,6.0,True
2bb3e75b-aade-402d-81a0-4d3ef82b7637,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,SPAIN,12-03-2021 00:00:00,06-02-2023 20:30:20,1.0,5.0,False
39a0bfb1-8664-48d6-9dff-ea78563ef7cb,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,USA,11-30-2021 00:00:00,06-02-2023 05:51:21,1.0,8.0,True
f875460f-1edc-496e-aa56-eef599ddc645,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,SPAIN,12-07-2021 00:00:00,06-01-2023 03:15:24,1.0,3.0,True
03f24fbf-001a-417e-8225-30add1530d8b,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,11-24-2021 00:00:00,06-02-2023 01:33:24,1.0,6.0,True
05a4e22a-d2ec-40b2-bad8-216390c8d660,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,11-20-2021 00:00:00,06-03-2023 04:55:50,0.0,6.0,False
e56b8b17-5331-4507-bbae-5e31989f343a,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,SPAIN,11-27-2021 00:00:00,06-03-2023 16:08:34,0.0,7.0,True
a5f2ca7b-97e2-41ed-b82b-c114d1fd6abb,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,FR,12-08-2021 00:00:00,06-05-2023 10:12:31,1.0,3.0,True
d0c721e2-d2b9-4a1b-ad2a-2ae3ad98a57f,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,SPAIN,01-01-2022 00:00:00,06-09-2023 17:39:17,0.0,1.0,False
15a12d45-0a48-4f50-88ea-612534dbe927,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,12-24-2021 00:00:00,06-04-2023 14:37:34,0.0,7.0,True
dab1ab2c-a8ba-4b0b-b2fd-0a586a8341b1,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,SPAIN,12-28-2021 00:00:00,06-05-2023 01:29:40,1.0,2.0,True
f6a3d692-4e08-45a9-a0d5-4d8b3fa9e54c,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,SPAIN,01-09-2022 00:00:00,06-09-2023 09:49:58,1.0,4.0,False
b357f989-02dd-4172-86b7-8bda8cf1c11a,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,USA,01-09-2022 00:00:00,06-09-2023 10:11:15,1.0,1.0,True
70f62f9f-d9d8-4d8e-bbed-e93a351ddb3f,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,12-20-2021 00:00:00,06-03-2023 04:55:50,1.0,9.0,True
e541c184-fcc1-4752-a21b-e7204d579653,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,USA,01-04-2022 00:00:00,06-05-2023 02:12:09,0.0,2.0,False
6450230c-d174-48d7-a8b2-d8afc6d907e0,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,01-02-2022 00:00:00,06-02-2023 10:55:34,1.0,3.0,True
2441515c-c67d-49e4-8193-0a1d04d9a940,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,SPAIN,01-09-2022 00:00:00,06-03-2023 10:07:23,1.0,5.0,False
bdd2866d-07f1-495e-b058-514b8fb87a4e,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,USA,12-19-2021 00:00:00,06-03-2023 04:56:11,1.0,5.0,True
f8b94a3a-b867-49b8-8543-235df5a7bbc1,Donna,Keller,melissa06@jacobson.org,"65535 Miller Key Suite 963 South Lisaborough, OR 72172",PHONE,SPAIN,12-24-2021 00:00:00,06-03-2023 10:09:30,1.0,7.0,False
e7b7cf47-5a49-45c6-ad93-957784235708,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,USA,12-20-2021 00:00:00,06-02-2023 11:56:55,1.0,3.0,False
9478d2b7-9252-4456-8976-1c4fcadb4cbf,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,SPAIN,01-04-2022 00:00:00,06-05-2023 18:15:01,1.0,1.0,True
7afeb954-573f-4d03-99ed-702c8d27eade,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,12-17-2021 00:00:00,06-04-2023 17:01:17,1.0,2.0,False
af4f40c3-bc7d-4d53-bfe6-06f18adb790d,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,SPAIN,01-12-2022 00:00:00,06-09-2023 20:25:52,1.0,5.0,False
9bf3ecbd-50ba-48ef-aa9e-f1649ebf5f77,Daniel,Rodriguez,william98@lewis-johnson.com,"453 Kyle View Suite 262 Nicoleberg, CA 61045",WEBAPP,USA,01-13-2022 00:00:00,06-07-2023 22:02:39,1.0,6.0,True
7adacf59-29b0-4ed6-a16a-f250ae2cbdd8,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,FR,12-17-2021 00:00:00,06-08-2023 19:07:53,0.0,1.0,True
79e8d928-9cef-49cf-81bf-e2b7bed55d5b,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,12-21-2021 00:00:00,06-08-2023 15:24:19,0.0,5.0,False
68d6c923-34be-4427-ba08-84ff6b4c5a7e,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,01-06-2022 00:00:00,06-07-2023 11:11:35,1.0,7.0,True
266eb9e0-85d9-43be-bfaa-eb0a5696110f,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,SPAIN,12-22-2021 00:00:00,06-02-2023 21:22:11,1.0,9.0,False
1adc4e5a-f73a-4d95-b4de-220b13f41985,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,01-11-2022 00:00:00,06-01-2023 01:43:37,1.0,4.0,True
