id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
f651588f-cfd3-4142-90b4-1e5236f2dd3e,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,FR,10-08-2021 00:00:00,06-07-2023 11:11:35,1.0,3.0,False
4103745f-7563-4907-a848-17f7a09c9b9f,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,USA,09-28-2021 00:00:00,06-03-2023 13:14:46,1.0,8.0,True
0360acf7-5058-4024-a38a-9326d3e5b078,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,USA,09-18-2021 00:00:00,06-01-2023 11:13:06,1.0,1.0,True
5e30c953-45f8-4b83-9375-1da7e1848b2d,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,SPAIN,10-09-2021 00:00:00,06-09-2023 04:16:59,1.0,5.0,False
e9c9da02-a823-4777-bdac-b08ade29fbcf,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,10-10-2021 00:00:00,06-02-2023 20:32:08,1.0,3.0,True
f6defab2-d94b-43aa-9c7a-e6fa536cce13,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,09-27-2021 00:00:00,06-04-2023 11:24:12,0.0,6.0,False
121805df-6e51-4068-9e06-e4121f0da9a6,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,09-26-2021 00:00:00,06-06-2023 10:11:02,1.0,8.0,True
77814275-a1e4-4f1c-acd5-fe58d169b723,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,USA,11-02-2021 00:00:00,06-02-2023 14:59:28,1.0,8.0,True
8587d386-746e-4919-822e-a8e3d1f9bb25,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,11-15-2021 00:00:00,06-08-2023 01:19:39,0.0,6.0,False
69ca48c4-fa4e-4a87-b245-9eb6cc28b1b1,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,SPAIN,11-08-2021 00:00:00,06-05-2023 15:13:46,1.0,8.0,False
0cf272b9-85d8-43b8-933b-9498e898cd49,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,FR,10-22-2021 00:00:00,06-04-2023 07:41:08,0.0,2.0,True
0906147d-f2b7-45c6-ad2e-d032e3d11737,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,10-25-2021 00:00:00,06-04-2023 14:37:34,0.0,4.0,False
1c6250ed-6405-430e-9226-1eee9ed5f7c4,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,SPAIN,10-24-2021 00:00:00,06-01-2023 23:29:40,1.0,7.0,False
d3e084a5-ae1f-4402-aada-05a132eb91d8,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,USA,10-25-2021 00:00:00,06-09-2023 09:13:55,1.0,0.0,True
e36bc4a1-550d-4a3b-8c38-78e14a330695,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,SPAIN,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,9.0,True
1c4eba83-ccba-4b89-b4f8-9a077366c969,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,FR,11-01-2021 00:00:00,06-03-2023 02:45:34,0.0,5.0,False
e6b2654c-28f1-4198-a285-e1bf1fc83d00,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,FR,11-05-2021 00:00:00,06-05-2023 02:12:09,1.0,6.0,True
db1c0c2d-4ff1-4962-b4ca-6aec87e412c3,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,11-10-2021 00:00:00,06-02-2023 15:49:42,1.0,3.0,False
76f197af-8bd7-4a6a-af3a-400e49b5221f,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,SPAIN,10-23-2021 00:00:00,06-06-2023 09:51:45,1.0,5.0,False
d8e65d6b-969b-4f33-b6ac-314590706b7b,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,SPAIN,11-11-2021 00:00:00,06-08-2023 14:41:48,1.0,5.0,False
739f8c12-d682-4c7d-91cd-a6c6299a6328,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,11-04-2021 00:00:00,06-06-2023 22:22:43,1.0,3.0,False
04d39cc7-5aff-4037-a5cc-1bea809cb87a,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,10-23-2021 00:00:00,06-05-2023 15:40:06,1.0,3.0,False
6ec900b1-d8c0-4536-958d-91a80ecba867,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,11-13-2021 00:00:00,06-05-2023 18:24:12,1.0,10.0,False
88b30ff6-645c-465a-9047-2886df6ce400,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,FR,11-01-2021 00:00:00,06-04-2023 16:55:26,1.0,7.0,False
c2f9f7ab-af5e-4088-86d9-25b1d7c3943a,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,11-14-2021 00:00:00,06-03-2023 11:58:25,1.0,4.0,False
fb2f0a9b-07d5-44da-8386-4c3aa737206e,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,SPAIN,11-06-2021 00:00:00,06-01-2023 02:23:35,1.0,5.0,False
afdd43bc-afcf-43ec-a386-5f7388ca2434,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,11-24-2021 00:00:00,06-09-2023 08:51:04,1.0,2.0,False
fe139c09-0eca-41bb-bf3d-32d96f90cb09,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,SPAIN,11-18-2021 00:00:00,06-01-2023 08:33:54,0.0,4.0,True
531f9483-0acc-43aa-b27a-d1b21483e615,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,11-28-2021 00:00:00,06-05-2023 03:43:51,0.0,7.0,True
4a3a7109-f0c2-4ab3-a086-4b261d77abfa,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,USA,11-26-2021 00:00:00,06-07-2023 13:12:44,0.0,4.0,True
5c48f492-0a3f-4b5c-93d8-419bc5908df5,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,FR,12-07-2021 00:00:00,06-01-2023 03:15:24,1.0,7.0,False
4372175f-7555-4943-b1ed-54fb668a757b,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,FR,11-17-2021 00:00:00,06-05-2023 22:33:56,1.0,3.0,True
5066e3b0-3304-4a93-bc49-bc6fe378f737,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,USA,12-06-2021 00:00:00,06-02-2023 20:19:12,1.0,8.0,False
f92016d9-539e-4101-ae73-8dc57a8e748a,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,SPAIN,11-22-2021 00:00:00,06-06-2023 10:36:08,1.0,6.0,True
d18a122c-a5ed-488c-9635-098d606a19c1,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,USA,11-22-2021 00:00:00,06-02-2023 04:58:29,1.0,3.0,True
db4605a1-9c54-42d8-91ca-8db160d0073f,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,USA,12-14-2021 00:00:00,06-01-2023 03:46:15,1.0,3.0,True
f0948b91-8952-4c22-8cdf-d1e7152dd11b,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,SPAIN,12-07-2021 00:00:00,06-07-2023 10:15:30,0.0,0.0,True
7919dc1f-6f38-4cf3-a705-b8fa7a84af28,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,11-21-2021 00:00:00,06-08-2023 08:04:54,1.0,2.0,True
31b40664-1fa0-4b6a-a9e1-a3d78138c39d,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,11-23-2021 00:00:00,06-08-2023 15:17:10,1.0,0.0,True
cb93b7c8-280b-46e2-93e2-8d6b3fabdccd,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,SPAIN,11-17-2021 00:00:00,06-02-2023 11:12:55,1.0,7.0,True
f8c5a2f7-b982-4458-ab70-0dfc4490e0cc,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,11-22-2021 00:00:00,06-06-2023 09:51:45,0.0,2.0,True
25c7a43e-df74-481e-953b-68ca81d1e60c,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,SPAIN,11-26-2021 00:00:00,06-07-2023 13:12:44,0.0,2.0,False
fa98ccc9-9ba4-4910-be7e-f7f6e917a64c,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,FR,12-03-2021 00:00:00,06-07-2023 16:13:31,1.0,7.0,False
b4654882-c804-4d6e-be4f-f11f76d8a68c,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,USA,11-21-2021 00:00:00,06-05-2023 01:43:11,1.0,4.0,True
df4cb84a-2bcc-4b3d-806c-e948aa7aa08f,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,12-15-2021 00:00:00,06-07-2023 00:51:49,0.0,3.0,True
5681a519-f41b-467b-b18f-787a044983bc,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,USA,12-13-2021 00:00:00,06-04-2023 22:37:22,1.0,3.0,True
652c127e-5607-486e-a624-28c9f42848e7,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,FR,12-24-2021 00:00:00,06-05-2023 01:43:44,1.0,5.0,False
5493b792-3a6a-4386-9b15-eddc189ac875,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,SPAIN,01-05-2022 00:00:00,06-03-2023 10:33:52,1.0,0.0,True
243aac58-d9cc-42a5-9f82-bb1ebbefe431,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,FR,01-11-2022 00:00:00,06-01-2023 01:43:37,0.0,8.0,False
b5551161-d48a-4793-86d5-49bde20de81c,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,USA,01-12-2022 00:00:00,06-05-2023 18:24:12,0.0,9.0,True
1bff7864-53df-4d65-af42-f6daab55e02a,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,FR,01-14-2022 00:00:00,06-07-2023 03:51:54,1.0,3.0,False
e6c7381d-ff80-438d-a3f5-6b01dd0a1351,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,12-31-2021 00:00:00,06-03-2023 20:00:12,1.0,3.0,False
1cafc5cb-08cc-41f9-8264-83444772b453,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,USA,01-12-2022 00:00:00,06-05-2023 02:21:12,1.0,4.0,True
3b69f4ed-32f9-46ce-92fc-4517d34f6e26,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,USA,12-20-2021 00:00:00,06-02-2023 03:18:56,1.0,3.0,True
b4191545-0c5b-4954-881b-2cd874b877b0,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,01-09-2022 00:00:00,06-09-2023 08:12:03,1.0,9.0,False
6209643d-4ac9-4a6a-aecf-7a6bc88c9ec5,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,12-28-2021 00:00:00,06-02-2023 01:15:04,1.0,5.0,False
9bd2370a-fe9c-42a1-b139-0a19a7d0478e,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,FR,01-13-2022 00:00:00,06-01-2023 03:46:15,1.0,6.0,False
05817e20-aed8-4666-992c-4e3c64126ab5,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,SPAIN,01-01-2022 00:00:00,06-06-2023 00:50:01,1.0,3.0,True
3ccc3788-23c2-424f-a0be-f6fe2be5852c,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,SPAIN,01-14-2022 00:00:00,06-07-2023 03:51:54,1.0,1.0,False
81cafc50-c628-44dc-abda-dbe618cff55c,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,12-29-2021 00:00:00,06-07-2023 07:56:49,1.0,2.0,True
efe2b5b5-0658-496a-9eac-505b97f504a7,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,FR,01-07-2022 00:00:00,06-06-2023 09:57:37,1.0,4.0,False
47daa7b1-4a00-4eec-a8e6-c4d3af34e6b3,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,5.0,False
016665fc-26d0-4ec8-a11a-8e4945f15b43,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,12-21-2021 00:00:00,06-08-2023 15:24:19,1.0,4.0,False
d88e23e8-cc2e-4fd0-825b-c5bc881b8bbd,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,USA,01-07-2022 00:00:00,06-02-2023 18:10:46,1.0,9.0,True
ad0aef75-fb40-4848-9694-ebae8da8b98b,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,12-22-2021 00:00:00,06-06-2023 09:51:45,0.0,6.0,True
4999ccb2-b21d-48af-958e-3c530e126432,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,12-23-2021 00:00:00,06-08-2023 15:17:10,1.0,1.0,False
9af2b88e-437f-4ee8-ab4f-b00ffc83e74d,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,12-19-2021 00:00:00,06-05-2023 11:24:42,1.0,4.0,False
f27594a5-a1d2-44fa-ae0a-9e3775e14198,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,01-28-2022 00:00:00,06-04-2023 02:06:29,1.0,5.0,False
006df841-6da3-448b-a824-2fe9dba99585,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,SPAIN,02-09-2022 00:00:00,06-05-2023 18:07:05,1.0,2.0,True
ad5aa087-599b-4c5f-94f3-29820fbaa16a,Robert,Fisher,gramirez@stevenson.net,"78320 Jordan Island Apt. 447 Williamsmouth, VI 95009",WEBAPP,USA,01-30-2022 00:00:00,06-08-2023 04:59:37,0.0,0.0,True
67b25ed1-048a-419b-ab10-0dc20cf99489,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,USA,01-16-2022 00:00:00,06-01-2023 05:27:08,1.0,10.0,True
74c900e9-eab7-4bec-82f5-e491eaa5b42d,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,01-17-2022 00:00:00,06-04-2023 08:01:59,1.0,9.0,True
e5a9134c-08c0-4a50-8121-eb46a539f5ac,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,SPAIN,01-30-2022 00:00:00,06-09-2023 08:00:29,0.0,8.0,True
3406c147-c2de-4021-939b-c7699a4fe4b7,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,02-05-2022 00:00:00,06-06-2023 05:04:49,0.0,3.0,True
d367e92a-4488-4346-b087-c80582c38a1a,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,SPAIN,01-27-2022 00:00:00,06-06-2023 03:21:33,1.0,5.0,False
b3b34934-32d1-4f63-a4c3-0737a7987249,Amy,Daniels,teresa74@allen-barrett.org,"28322 Garrett Passage Rodriguezchester, WV 83329",WEBAPP,USA,02-03-2022 00:00:00,06-08-2023 16:02:34,0.0,1.0,True
25bfa4bd-0e8e-4ed9-a1aa-15e09a3cc87f,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,FR,01-20-2022 00:00:00,06-04-2023 20:56:01,1.0,2.0,True
