id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
8b12032a-253e-4bb4-8b09-59e2e5249786,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,FR,07-19-2021 00:00:00,06-01-2023 19:52:05,1.0,3.0,False
3347716c-2276-46b0-89e9-49e7c1dbb402,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,FR,07-21-2021 00:00:00,06-01-2023 12:18:06,1.0,5.0,True
7cc85daa-cced-431d-a4f0-9b6c022069b9,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,SPAIN,09-06-2021 00:00:00,06-02-2023 05:19:22,0.0,1.0,False
c50a0e8c-6d11-49a0-b9f3-2c534aea42ab,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,09-16-2021 00:00:00,06-08-2023 01:19:39,1.0,6.0,False
9204f589-c373-4469-a3d6-d829c446ca74,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,FR,09-08-2021 00:00:00,06-01-2023 23:16:54,0.0,9.0,True
3cd48fa1-bccb-4fc4-8dc6-487d22791a6d,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,08-31-2021 00:00:00,06-05-2023 20:40:44,0.0,8.0,True
a5cfaa28-ad4e-4537-89ab-7b557e5a1e53,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,08-21-2021 00:00:00,06-01-2023 06:17:18,0.0,5.0,False
2c672ed5-fa90-4743-9308-b235e22c32e4,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,SPAIN,09-06-2021 00:00:00,06-06-2023 12:33:16,1.0,1.0,True
e1008954-45fe-42e5-b17e-7b6f2512673f,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,SPAIN,09-08-2021 00:00:00,06-07-2023 11:11:35,0.0,9.0,True
6bb8c139-d7a4-4bac-a32d-0d56bf6f570a,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,09-02-2021 00:00:00,06-03-2023 00:14:19,1.0,6.0,False
121acd20-6b26-47d2-8675-7829312db9c0,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,08-23-2021 00:00:00,06-05-2023 01:43:11,0.0,7.0,True
97a794b3-f90d-4c9f-8a9d-3b6e6bb0d746,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,FR,09-17-2021 00:00:00,06-08-2023 07:03:43,1.0,1.0,False
dc70fff6-1a2a-4035-9c5f-a9ef24398404,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,SPAIN,09-11-2021 00:00:00,06-02-2023 15:49:42,1.0,1.0,True
4af21cc9-30da-4f8d-82d3-05bda27a2ac7,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,FR,09-13-2021 00:00:00,06-06-2023 07:04:43,0.0,10.0,True
0291a59d-2df3-4723-8e57-2d518533217b,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,FR,08-26-2021 00:00:00,06-04-2023 15:34:53,1.0,2.0,False
15b53d1d-414f-406f-921d-8302c9bbe0f0,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,SPAIN,08-27-2021 00:00:00,06-07-2023 19:11:47,1.0,5.0,True
894286b8-871d-4c73-9945-84052f4d821a,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,09-20-2021 00:00:00,06-01-2023 06:17:18,1.0,0.0,False
8d99c759-4e95-4afa-b2c0-5d865befa52a,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,09-19-2021 00:00:00,06-04-2023 08:01:59,0.0,6.0,True
e956660f-5605-44d1-8d7c-135b4202b615,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,SPAIN,10-12-2021 00:00:00,06-05-2023 18:07:05,1.0,5.0,False
a23bc50c-a013-4b23-a17e-cfdf0d051b04,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,USA,10-11-2021 00:00:00,06-08-2023 05:21:19,0.0,1.0,True
cf8f3cb9-26c4-4ad4-8984-b5fa121c9825,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,USA,09-22-2021 00:00:00,06-04-2023 20:56:01,0.0,7.0,True
204ad706-d9d2-4f78-8881-a6d67d00ff2d,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,FR,10-08-2021 00:00:00,06-07-2023 11:11:35,1.0,3.0,True
79342ba9-09b6-473f-8b4b-76619896deac,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,FR,10-11-2021 00:00:00,06-09-2023 09:49:58,1.0,4.0,False
849b20ea-df02-4fc9-a207-43bd60bf7185,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,10-09-2021 00:00:00,06-03-2023 17:02:10,0.0,3.0,True
80a8ff92-1b74-4838-a4d1-e3d9adc9581a,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,FR,09-28-2021 00:00:00,06-03-2023 16:08:34,1.0,4.0,False
3dfc3a0d-bc2c-4045-bc45-0a81ecb5a82a,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,10-13-2021 00:00:00,06-04-2023 16:39:48,1.0,0.0,True
7f35069a-8ad5-4138-8cdd-d8335f12d85d,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,09-20-2021 00:00:00,06-01-2023 17:08:48,1.0,0.0,True
db09c22a-472e-40bd-bbcb-f28c8725a279,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,FR,10-04-2021 00:00:00,06-06-2023 21:33:07,1.0,7.0,False
b596a0c1-373a-484b-9dbc-02e03f2ea1d3,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,10-08-2021 00:00:00,06-06-2023 19:36:01,1.0,9.0,True
52e1d7bb-4f76-4c07-899f-a3668813a6e5,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,FR,09-26-2021 00:00:00,06-06-2023 19:14:42,0.0,2.0,True
9ba4ff52-1f45-460d-84e0-0e8b4f1f018e,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,FR,10-14-2021 00:00:00,06-05-2023 02:21:12,1.0,3.0,True
b4a089a8-7fa1-4fc6-ad86-e301f5a6984d,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,SPAIN,10-08-2021 00:00:00,06-07-2023 11:11:35,1.0,1.0,True
fa72dd4c-5ff8-4dfe-8203-8292ea7e98ad,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,FR,10-11-2021 00:00:00,06-06-2023 02:15:17,0.0,6.0,False
8b297d6a-9390-4243-b007-04c2a1a1a274,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,USA,10-23-2021 00:00:00,06-06-2023 05:17:38,1.0,9.0,True
2f8cbddb-30d4-4c63-8f1e-577201397744,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,11-11-2021 00:00:00,06-08-2023 10:50:07,1.0,3.0,True
e397529a-880b-40f2-8916-a56ff8c39f1f,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,11-09-2021 00:00:00,06-06-2023 05:40:51,1.0,8.0,True
04a1fb6f-eae1-401b-98b3-a45abdb4784a,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,10-28-2021 00:00:00,06-03-2023 16:08:34,0.0,2.0,True
a782d739-70a4-4895-bcf6-6b8dcdf73cf5,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,FR,11-09-2021 00:00:00,06-02-2023 09:49:01,1.0,4.0,True
b21116e9-d663-471d-9474-f65139c8d2cf,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,10-27-2021 00:00:00,06-03-2023 08:56:55,0.0,8.0,True
a080f1d5-c2c1-49ac-8c11-73513417acee,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,11-09-2021 00:00:00,06-04-2023 01:57:41,1.0,1.0,True
674f89c6-8223-46b7-bf0d-bb1d2264b78a,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,10-28-2021 00:00:00,06-01-2023 04:50:54,0.0,5.0,True
b6ecba91-3cd1-4636-b83d-e26fedee1dc5,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,FR,11-06-2021 00:00:00,06-03-2023 10:33:52,0.0,3.0,False
a25a889d-cf34-4b2f-b7c2-4797c8c635d3,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 08:12:03,0.0,9.0,False
6c2de256-e62e-4a9e-9d0b-ae17b4ef5134,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,USA,10-26-2021 00:00:00,06-01-2023 02:33:42,1.0,3.0,True
40991f3d-84d1-4a4e-be76-6d5acd675448,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,SPAIN,10-20-2021 00:00:00,06-01-2023 23:26:08,1.0,6.0,False
515c32d0-e915-4996-8353-fc1a9f103e5f,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,SPAIN,11-03-2021 00:00:00,06-07-2023 01:55:46,0.0,4.0,True
86d3dd7d-da35-48c0-a069-727909735cc8,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,FR,10-28-2021 00:00:00,06-03-2023 13:14:46,1.0,3.0,False
becec73d-37c1-472b-bf6c-262aacf1b5cc,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,USA,11-02-2021 00:00:00,06-06-2023 00:50:01,1.0,4.0,True
41680251-9f7a-46ad-89c0-a8c8689c41f3,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,SPAIN,11-12-2021 00:00:00,06-03-2023 21:00:57,1.0,8.0,False
62babcc0-a208-49de-9c8f-5714bd813d43,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,FR,10-24-2021 00:00:00,06-02-2023 17:03:48,1.0,3.0,False
edf0365e-2817-4e9f-8fdf-65a6db897fb5,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,10-30-2021 00:00:00,06-04-2023 02:06:29,0.0,6.0,False
17e860c9-1c34-4fec-a27c-659794b7c538,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,SPAIN,12-02-2021 00:00:00,06-02-2023 14:59:28,1.0,7.0,False
370de80e-cab3-4662-a68f-70d6e1e171b5,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,USA,12-02-2021 00:00:00,06-06-2023 00:50:01,1.0,7.0,True
a6dd7f7d-bd13-4269-aeef-ec67ffaac494,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,USA,12-11-2021 00:00:00,06-05-2023 18:07:05,1.0,4.0,True
632a90cb-ea9a-4dd2-a2af-7e6816bee1c1,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,SPAIN,12-10-2021 00:00:00,06-09-2023 09:49:58,0.0,5.0,False
a19b5d5b-9c9d-4660-a2fe-5b219be580da,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,12-08-2021 00:00:00,06-03-2023 11:31:47,1.0,1.0,True
309ae8f1-c3f4-4769-9666-076c6409e6f2,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,SPAIN,11-25-2021 00:00:00,06-03-2023 01:23:20,1.0,7.0,True
774c9596-1849-45d0-b487-1118ab2170d5,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,12-16-2021 00:00:00,06-09-2023 02:20:02,0.0,10.0,True
6b6d506f-1930-4c7d-b32e-99c1a5c1a5df,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,USA,11-20-2021 00:00:00,06-02-2023 11:56:55,0.0,6.0,True
dd8f8c9d-f7db-4d55-b630-a9c031b6acbe,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,12-08-2021 00:00:00,06-05-2023 13:57:22,1.0,4.0,False
b7d4808f-fc7c-4cc6-80a4-4a3250446eb6,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,SPAIN,11-16-2021 00:00:00,06-05-2023 10:58:54,0.0,8.0,True
8c427f4c-1a35-46fe-85e9-c49d0ba4063b,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,12-06-2021 00:00:00,06-03-2023 00:34:13,1.0,7.0,False
1bf5989d-383f-4d31-87b8-cb3b7326ed40,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,12-12-2021 00:00:00,06-01-2023 01:43:37,1.0,0.0,True
2ef5c68f-9f00-4c18-9741-2665f116a4cd,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,11-20-2021 00:00:00,06-08-2023 08:54:05,1.0,1.0,True
a70d346f-4524-4058-a6b8-04bd2541b456,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,SPAIN,11-28-2021 00:00:00,06-05-2023 03:43:51,1.0,6.0,False
e8f5af06-d62e-493c-94fe-ee4ce676457f,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 01:55:49,1.0,7.0,False
8aa737ec-12fe-48d0-b4bd-a18414fbbfda,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,11-19-2021 00:00:00,06-01-2023 17:08:48,1.0,6.0,True
175906ee-7167-40b3-9103-9bfff81ba8de,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,SPAIN,11-21-2021 00:00:00,06-02-2023 21:02:46,0.0,2.0,False
a3892d1f-4e7d-49c7-807d-c256dd8fa344,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,12-11-2021 00:00:00,06-08-2023 14:41:48,1.0,3.0,True
62cd40e6-3e74-461c-9dbe-e74649bf4eb2,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,SPAIN,11-21-2021 00:00:00,06-04-2023 20:56:01,1.0,3.0,False
8717c86b-d5d0-4829-9d2b-511987db48ba,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,FR,12-15-2021 00:00:00,06-03-2023 05:13:11,0.0,0.0,False
71c4fc65-e310-46a7-96f0-9d75d75bfd33,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,USA,01-07-2022 00:00:00,06-06-2023 09:57:37,0.0,4.0,True
3fd5c476-70e2-49c5-a11c-3a2415259744,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,USA,12-24-2021 00:00:00,06-08-2023 19:19:42,0.0,8.0,False
1434f068-b7b3-4f40-a9dd-d39f1fa69e00,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,USA,01-09-2022 00:00:00,06-05-2023 05:36:43,0.0,1.0,False
b63abb2c-c0c2-4351-93fd-46da0ab57904,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,USA,12-20-2021 00:00:00,06-02-2023 03:18:56,1.0,4.0,True
552940d5-bc8b-4c63-9d66-085a5aa79ca8,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,01-01-2022 00:00:00,06-04-2023 03:07:32,1.0,3.0,True
1e3110e7-f62c-4748-89c5-0ee52b7c41ae,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,FR,12-24-2021 00:00:00,06-08-2023 19:19:42,1.0,2.0,True
5c2b7d73-332a-45f4-8e3e-1d93f338a27c,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,12-30-2021 00:00:00,06-04-2023 21:30:46,1.0,9.0,False
b089cde9-f448-4a1c-90bf-fbe8b2d5047b,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,01-04-2022 00:00:00,06-05-2023 12:52:46,0.0,5.0,False
8c771689-237a-461d-ab99-da11568c1e99,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,SPAIN,01-02-2022 00:00:00,06-08-2023 19:56:16,1.0,1.0,False
b5707919-aa5a-46e9-bc81-1627e1a5dafa,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 03:09:07,1.0,2.0,True
0a63d9b0-9ba9-48f8-8db5-e2c0c76d1b79,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,USA,01-02-2022 00:00:00,06-02-2023 06:40:19,1.0,7.0,True
c71ccaaa-ebe9-4a84-b61a-ce961cbae4d9,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,FR,12-29-2021 00:00:00,06-01-2023 19:05:10,1.0,10.0,False
31dba433-5087-4ddd-985d-b99cd3caa47f,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,12-20-2021 00:00:00,06-08-2023 01:55:49,1.0,8.0,False
4125029a-4b17-4dee-baf7-a0b220edd123,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,01-03-2022 00:00:00,06-01-2023 14:39:13,1.0,9.0,False
ce00c13d-503b-4930-a0f0-d014d97a863b,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,FR,12-23-2021 00:00:00,06-03-2023 22:23:35,0.0,9.0,True
4a637c52-ee0f-4808-ad5e-a671295347bd,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,12-16-2021 00:00:00,06-05-2023 10:58:54,1.0,4.0,False
bf5f7571-74ef-41a7-885e-791761c40640,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,USA,12-21-2021 00:00:00,06-05-2023 01:43:11,1.0,5.0,True
5938adba-0931-4921-b7aa-1802c336a706,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,USA,12-22-2021 00:00:00,06-06-2023 10:36:08,1.0,5.0,True
3f27b483-b6d0-4e7e-a450-1dfdafcceeb9,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,FR,01-02-2022 00:00:00,06-08-2023 19:56:16,1.0,5.0,False
2e044dc3-87bd-4ebd-9e5b-9cb62dd4b7c8,Benjamin,Johnson,simpsonjonathan@stevenson.org,"078 Becker Port Suite 468 East Timothyfurt, IA 75941",WEBAPP,USA,12-24-2021 00:00:00,06-06-2023 08:59:44,0.0,4.0,False
11d50749-a3fa-4e79-84d3-4b5030e67104,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,12-24-2021 00:00:00,06-04-2023 14:37:34,0.0,2.0,True
167258b7-74dc-429c-aff1-ed49498b54a5,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,01-23-2022 00:00:00,06-04-2023 14:37:34,0.0,1.0,True
56b2d4ea-57be-4d28-8a14-1464deef522e,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,01-26-2022 00:00:00,06-01-2023 04:50:54,1.0,7.0,True
7c7c158c-ada8-4ff4-a1a1-bbeb8d4e6e2d,Jonathan,Scott,mary57@keller-cox.com,"8124 Jeffrey Pine West Thomas, TX 16527",WEBAPP,SPAIN,01-18-2022 00:00:00,06-02-2023 18:56:51,0.0,6.0,True
b138de3a-3f2b-4f50-af5b-5caff5916fe8,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,01-27-2022 00:00:00,06-01-2023 05:16:53,1.0,10.0,False
416c987f-3355-455e-9d2a-b879fb85a229,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,USA,01-20-2022 00:00:00,06-07-2023 12:05:57,1.0,10.0,True
52433726-8f8f-4079-920d-4a0116a35f07,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,FR,01-17-2022 00:00:00,06-05-2023 06:09:56,1.0,0.0,True
c46a586d-783b-4de8-89fc-aabb9eacf1f8,Shannon,Hayes,alexis88@bush-spencer.com,"650 Timothy Brooks Suite 102 Port Denisechester, IA 64796",WEBAPP,FR,02-13-2022 00:00:00,06-03-2023 05:17:33,1.0,2.0,False
9f40ae70-65e5-4755-a643-949d7032f01f,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,02-02-2022 00:00:00,06-04-2023 13:00:52,0.0,3.0,True
7dfbf864-bf51-4d52-9c3d-225ba3078779,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,SPAIN,02-10-2022 00:00:00,06-03-2023 21:00:57,1.0,10.0,True
