id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
295549a2-b3cd-4408-ba96-96f95607b9a6,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,10-15-2021 00:00:00,06-03-2023 11:58:25,1.0,0.0,True
848e8e2f-c52a-4b94-bb67-b8f25537fa1f,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,09-20-2021 00:00:00,06-01-2023 23:26:08,1.0,9.0,True
b2c1482b-05e2-40eb-83f0-3d84baf018e9,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,USA,10-11-2021 00:00:00,06-06-2023 09:20:58,1.0,6.0,True
a8af8acd-b2e6-4060-9789-6c207014a5e8,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,10-17-2021 00:00:00,06-09-2023 02:20:02,1.0,0.0,True
12278635-9b24-4f37-b7e2-668b73cfc3c1,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,SPAIN,09-27-2021 00:00:00,06-06-2023 08:30:07,1.0,9.0,True
200a6681-86ca-4334-99cb-b73d14fdceba,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,FR,10-04-2021 00:00:00,06-06-2023 21:33:07,1.0,5.0,True
8b7d3a9d-80f9-44e2-a5a8-e240f72c6214,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,FR,10-16-2021 00:00:00,06-02-2023 13:13:42,0.0,2.0,False
c5539edd-cf67-4c42-8269-2d2d523cb7bb,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,USA,10-11-2021 00:00:00,06-06-2023 09:20:58,0.0,4.0,True
8457c80f-50ab-4c5f-9266-ce99c5110a89,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 13:47:01,1.0,7.0,True
dabaf4b5-7a4f-41da-a2de-d4f41c15dbe7,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,FR,10-06-2021 00:00:00,06-08-2023 14:05:16,1.0,4.0,False
a69b40b0-4f2c-45ed-b406-b31898e27541,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,SPAIN,09-25-2021 00:00:00,06-05-2023 01:43:44,1.0,1.0,False
e4afc781-21ed-467e-9c29-4ece7e448d84,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,09-20-2021 00:00:00,06-09-2023 19:59:13,1.0,3.0,False
8623b345-3815-46a6-9a06-b045d0acc53a,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,09-28-2021 00:00:00,06-06-2023 01:10:26,1.0,7.0,True
bdc8f25c-4b15-42e6-8d74-0997d4877848,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,USA,09-29-2021 00:00:00,06-01-2023 05:16:53,1.0,0.0,True
4c592bf9-61ac-4581-9e9b-b77091233738,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,10-03-2021 00:00:00,06-06-2023 22:37:39,1.0,9.0,True
d87f66ce-e0dd-4ac5-8c28-b16a218e9561,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,10-11-2021 00:00:00,06-09-2023 06:28:15,1.0,9.0,True
769a70fd-fd86-4f24-b554-6c0be6d77903,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,10-15-2021 00:00:00,06-03-2023 19:38:08,0.0,9.0,True
205841c1-c8c1-49f9-98e4-82ec03bb488a,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,10-05-2021 00:00:00,06-06-2023 22:22:43,1.0,3.0,True
12a7991c-8feb-489d-a121-7202366f8a6d,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,FR,11-09-2021 00:00:00,06-02-2023 20:32:08,1.0,0.0,False
e3f165a0-2261-4740-9840-fdefe6061e43,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,SPAIN,10-26-2021 00:00:00,06-01-2023 02:33:42,0.0,8.0,True
47c56b16-8bdb-40d9-a810-0fc3381d4dea,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,SPAIN,10-26-2021 00:00:00,06-07-2023 19:11:47,1.0,0.0,True
16935532-57bc-4833-ab8e-25ace41c4fc4,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,10-20-2021 00:00:00,06-05-2023 11:24:42,0.0,5.0,True
76bbd39c-0b09-460a-9cf2-769331c32d37,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,SPAIN,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,0.0,False
b72ac2b0-9eba-4c4f-a2a7-b536aa6d8080,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,11-12-2021 00:00:00,06-01-2023 01:43:37,1.0,4.0,False
4d1d246a-31a7-4af4-950c-41eec770dbf2,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,FR,11-14-2021 00:00:00,06-01-2023 03:46:15,1.0,6.0,True
6c61934b-e7b4-4f89-b271-c78d2962c91a,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,11-13-2021 00:00:00,06-04-2023 23:26:33,1.0,8.0,True
7ad432ef-82ab-4aad-874a-6e350edfe0ca,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,10-29-2021 00:00:00,06-03-2023 21:06:16,1.0,8.0,False
e1a73aab-ef7f-49b7-ba06-bebc804d9da6,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,USA,10-24-2021 00:00:00,06-02-2023 17:03:48,1.0,9.0,True
3b303ed7-a34a-4a93-922f-2d80776f25ae,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,USA,11-01-2021 00:00:00,06-03-2023 20:00:12,0.0,4.0,True
e480bbd1-819b-4440-92d3-de18038be134,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,FR,11-16-2021 00:00:00,06-08-2023 07:03:43,0.0,8.0,False
d2ad5074-fa36-48d6-afc1-0bf961e1cc79,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,10-25-2021 00:00:00,06-02-2023 01:33:24,1.0,1.0,True
611e35b2-04c3-4fa1-9dd4-bb344e929557,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,10-31-2021 00:00:00,06-04-2023 21:30:46,1.0,8.0,True
05c35649-1caf-4bc9-9415-2a1b28e065d2,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,FR,10-31-2021 00:00:00,06-05-2023 05:43:18,1.0,5.0,True
e4e9b131-1d87-4091-9702-23f7a5fcd14c,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,10-26-2021 00:00:00,06-07-2023 10:33:49,1.0,8.0,False
cb0be3ce-8403-4555-a3cb-cb0f2dac10d9,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,11-15-2021 00:00:00,06-08-2023 01:19:39,1.0,0.0,False
4901c3a8-a5ca-49ec-bb75-146fc0d84540,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,SPAIN,11-03-2021 00:00:00,06-08-2023 00:59:13,1.0,0.0,True
e6147759-74c4-474f-bac7-892d6a3310f2,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,SPAIN,10-25-2021 00:00:00,06-08-2023 19:19:42,1.0,3.0,True
09098838-be7a-406f-bb9d-363e4957a1d1,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,SPAIN,12-16-2021 00:00:00,06-07-2023 08:58:12,1.0,1.0,True
ab607f4d-d75e-422a-80d8-f0264120fdc3,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,5.0,False
b4775912-c964-46fe-851a-eca8b371d6ca,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,12-12-2021 00:00:00,06-03-2023 21:00:57,1.0,7.0,False
7183a5c2-a562-4636-b0e0-6f61c702ff8a,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,SPAIN,12-08-2021 00:00:00,06-09-2023 04:16:59,1.0,8.0,False
94b10cef-d9a5-46b6-9deb-b142a35f9fe7,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,12-03-2021 00:00:00,06-02-2023 20:30:20,0.0,9.0,True
6ddafc9e-b41a-40ce-84df-8eed47230a6d,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,11-26-2021 00:00:00,06-03-2023 08:56:55,1.0,10.0,True
094ed9ea-f052-45fa-8b23-5e8f9b90011e,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,SPAIN,11-27-2021 00:00:00,06-09-2023 17:51:53,1.0,8.0,False
016a9b7a-46ac-4026-9aa1-935c734b8547,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,SPAIN,11-25-2021 00:00:00,06-08-2023 15:41:30,1.0,4.0,False
e0bc4b9b-dc25-41f3-9c77-e3adb133581a,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,FR,12-16-2021 00:00:00,06-06-2023 23:19:07,0.0,4.0,True
93d055f1-64ff-4504-915e-6cdffaebe89f,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,12-16-2021 00:00:00,06-09-2023 02:20:02,1.0,2.0,True
1d86e3cb-622d-4651-aad8-3618062d531b,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,11-19-2021 00:00:00,06-09-2023 00:09:30,0.0,2.0,False
b0b0e3f5-1046-4eac-a26a-39b78fd27eef,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,USA,11-17-2021 00:00:00,06-06-2023 20:03:51,1.0,7.0,True
791e22fa-f87e-4c12-96df-27d71fabdb85,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,12-12-2021 00:00:00,06-07-2023 00:51:32,1.0,1.0,True
0e9170cb-683f-4428-9488-17a6903a6eeb,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,FR,12-11-2021 00:00:00,06-09-2023 17:02:09,1.0,3.0,True
d2fc4790-0b15-46de-81f7-7038e6250000,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,SPAIN,12-16-2021 00:00:00,06-08-2023 07:03:43,1.0,8.0,False
b13fa1af-b183-4838-a00b-ba56524d3959,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,SPAIN,11-23-2021 00:00:00,06-09-2023 04:24:56,1.0,2.0,True
f935f494-b53f-44e0-b53e-d3971503e1ed,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,12-01-2021 00:00:00,06-03-2023 00:14:19,1.0,8.0,False
e7170285-61d4-47a0-a42f-0066cb9af6cc,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,SPAIN,11-19-2021 00:00:00,06-02-2023 14:29:33,1.0,10.0,True
b72a98f8-4067-4720-84a1-3afee755a65d,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,12-10-2021 00:00:00,06-09-2023 10:11:15,0.0,5.0,True
bca5727a-40af-498a-9e7c-de67ec0b6f25,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,12-25-2021 00:00:00,06-08-2023 02:07:04,1.0,7.0,True
1492bb2f-747d-4e13-9124-9f91ba3c8de5,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,FR,12-19-2021 00:00:00,06-01-2023 17:08:48,1.0,1.0,True
c3bdd508-2048-4830-a2b7-b4f0a4728c20,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,12-30-2021 00:00:00,06-04-2023 21:30:46,1.0,7.0,True
52c9f6d2-c895-4847-bbb4-e6cba95cb18d,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,12-27-2021 00:00:00,06-01-2023 04:50:54,1.0,8.0,True
4bb75bec-939b-4f30-96f1-ff7d54ec82ae,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,USA,01-15-2022 00:00:00,06-07-2023 08:58:12,1.0,9.0,True
5946c9e5-7938-4ec8-8f2f-bc9cee7689ad,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,USA,01-14-2022 00:00:00,06-02-2023 13:13:42,1.0,8.0,False
fd9ee231-dd63-438f-b329-1b4f1fe0d0e6,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 00:33:56,1.0,7.0,False
274c96d0-9a36-4f44-94c2-aeca7d725032,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,SPAIN,12-23-2021 00:00:00,06-03-2023 22:23:35,0.0,2.0,False
e91fa526-6dbf-4e28-ac11-d090926fce8a,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,USA,12-30-2021 00:00:00,06-02-2023 05:51:21,0.0,7.0,True
7fe6149b-cbef-40c9-8ab3-c29559fcf34c,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,FR,12-31-2021 00:00:00,06-04-2023 13:42:34,1.0,1.0,False
19a4037e-d62b-4459-a707-c34706450f90,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,SPAIN,12-21-2021 00:00:00,06-04-2023 07:41:08,0.0,3.0,False
6d10252e-4a14-4af2-956e-2af1d9161cd8,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,USA,12-27-2021 00:00:00,06-03-2023 10:16:48,0.0,1.0,True
2185c705-7fe3-4c3c-bc17-3b54593f6127,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,01-02-2022 00:00:00,06-08-2023 00:59:13,1.0,6.0,True
abf04ca0-813d-43dc-91df-a828ffcaefc6,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,SPAIN,01-06-2022 00:00:00,06-09-2023 12:07:48,1.0,4.0,False
0dc39761-7eb6-4fd3-85a7-bbade26a1294,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,USA,12-19-2021 00:00:00,06-09-2023 19:59:13,1.0,1.0,True
c5e0130f-ab37-498b-8c34-cbbf396129ce,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,12-25-2021 00:00:00,06-03-2023 01:23:20,1.0,9.0,True
3dc3947b-038d-4814-8616-001757350527,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,2.0,True
b4d38b72-581b-4b2c-a831-29717ff814a6,Lori,Wilkins,williamedwards@miranda.net,"725 Holland Oval Suite 252 West Brentburgh, OK 06201",PHONE,FR,01-03-2022 00:00:00,06-09-2023 03:12:00,0.0,5.0,True
1bdd51d5-b419-4546-9ba5-21db12aae829,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,FR,01-06-2022 00:00:00,06-01-2023 03:15:24,1.0,2.0,False
35524ce9-cd17-43c5-b235-53f8dbdec45c,Theresa,Cherry,ericnichols@harrington-dennis.com,"44280 Mcdonald Groves Suite 230 New Douglasmouth, CT 48111",PHONE,SPAIN,12-23-2021 00:00:00,06-08-2023 19:41:17,0.0,7.0,False
17349c06-8c73-4f8c-a41a-af62bbdf3df2,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,01-09-2022 00:00:00,06-06-2023 09:20:58,1.0,9.0,False
99013570-7c29-46ab-8f52-40ae899aebb3,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,01-02-2022 00:00:00,06-01-2023 16:09:44,0.0,1.0,False
a1032731-638b-49b3-9e69-d605385c8260,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,FR,01-02-2022 00:00:00,06-08-2023 17:29:43,1.0,4.0,True
47300d96-c5e3-4208-8259-d527c9078986,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,12-31-2021 00:00:00,06-03-2023 00:14:19,1.0,1.0,True
6c9b25f6-a6bc-4495-9ea2-c3ab2c9c7582,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,SPAIN,02-03-2022 00:00:00,06-02-2023 05:19:22,0.0,6.0,True
692ec855-e7a1-49d4-98fc-8292b8a93c3f,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,01-23-2022 00:00:00,06-02-2023 01:33:24,0.0,9.0,True
