id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
2f063baf-23f6-4470-b932-9625d0a4b6cb,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,FR,07-27-2021 00:00:00,06-07-2023 18:29:48,0.0,1.0,True
1e57eec8-f857-457f-aac4-d6765474f21d,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,08-14-2021 00:00:00,06-06-2023 02:11:02,1.0,6.0,True
fbfe5662-e82e-475d-98ae-886b80e449c6,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,07-24-2021 00:00:00,06-05-2023 01:43:11,1.0,7.0,True
018b9e64-f8d5-410d-b5d4-6d58755d19f4,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,SPAIN,08-19-2021 00:00:00,06-01-2023 11:13:06,1.0,8.0,True
d8dfd04f-2e47-4a59-b2d7-11145e529349,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,USA,09-08-2021 00:00:00,06-09-2023 12:07:48,1.0,9.0,True
eba82a1a-4fe5-4172-b2ae-0ce5ec62daa7,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,FR,09-07-2021 00:00:00,06-02-2023 20:19:12,0.0,3.0,False
8357200e-f367-4614-b2b2-4ac93223f4cd,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,USA,08-23-2021 00:00:00,06-06-2023 05:18:44,0.0,2.0,True
9f239782-4a13-4ca5-90d6-a6a017e4a1d2,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,USA,09-03-2021 00:00:00,06-09-2023 17:39:17,0.0,3.0,True
31e3d156-657a-4ca8-b924-35fbe2823c9e,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,USA,08-23-2021 00:00:00,06-08-2023 08:04:54,0.0,5.0,True
bae847c2-bbc5-4a4a-bd30-1cd8e8dd323a,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,SPAIN,08-19-2021 00:00:00,06-01-2023 18:29:52,0.0,1.0,False
3fffa7b3-3bab-40a5-9043-7a9927c65cb0,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,09-01-2021 00:00:00,06-01-2023 18:10:33,1.0,4.0,False
2db8c8d3-03e1-44b9-bb5c-67fc135b58df,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,USA,09-06-2021 00:00:00,06-02-2023 07:55:47,1.0,5.0,True
949bb7d7-45bc-4c56-8473-d55d145a6901,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,09-02-2021 00:00:00,06-03-2023 00:14:19,1.0,2.0,False
623366e7-cacc-4b99-b32d-aede41be345d,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,09-10-2021 00:00:00,06-08-2023 14:21:29,1.0,9.0,False
7b09b7d2-4d9c-4d4d-8b80-d13ad4dd7fae,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,SPAIN,09-11-2021 00:00:00,06-03-2023 10:07:23,1.0,0.0,True
6e7f1861-4942-4448-b107-68c83aa4b51a,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,SPAIN,09-17-2021 00:00:00,06-06-2023 23:19:07,1.0,6.0,True
7d2d0e78-4f24-4956-8db9-efbf21caa446,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,FR,08-27-2021 00:00:00,06-08-2023 15:41:30,0.0,7.0,True
f66b6c86-0843-4737-b302-58730f70ae65,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,08-23-2021 00:00:00,06-05-2023 01:43:11,1.0,2.0,True
ee5f049d-2ea7-400a-a11a-b35a95c0273e,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,09-15-2021 00:00:00,06-03-2023 11:58:25,1.0,2.0,True
16039e5a-762e-46d4-89c9-3ebfe52738f0,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,09-11-2021 00:00:00,06-08-2023 05:21:19,0.0,1.0,False
108e39e8-33de-44f9-a7d6-ea9a2687ede5,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,FR,09-14-2021 00:00:00,06-05-2023 02:21:12,1.0,4.0,True
c64c4cde-ce74-495a-b87e-4be14324d5ea,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,SPAIN,10-14-2021 00:00:00,06-04-2023 22:37:22,1.0,1.0,True
8fd6569f-5377-441a-9adc-c6301e606b1c,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,SPAIN,09-24-2021 00:00:00,06-09-2023 04:24:56,1.0,3.0,False
8d9774c1-cebf-46a8-97e5-1044c4d552e5,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,FR,09-25-2021 00:00:00,06-02-2023 17:50:38,1.0,1.0,True
08c9efe5-9e8a-4299-82c9-0a646334b9e7,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,10-02-2021 00:00:00,06-02-2023 08:41:10,1.0,8.0,False
157a6eba-e879-4c66-92a6-2cd8f44b09f4,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,10-17-2021 00:00:00,06-01-2023 15:39:23,1.0,2.0,True
ead69883-a8ae-4bcb-a96a-f3e2580d0b67,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,10-08-2021 00:00:00,06-06-2023 19:36:01,0.0,7.0,True
74127eb2-6138-4a11-a8d4-e6d3498ebc7f,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,10-10-2021 00:00:00,06-06-2023 16:19:32,1.0,9.0,True
8ef0ab5e-a9c0-42b2-acc2-a0f422eaf8cf,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,FR,10-04-2021 00:00:00,06-08-2023 17:29:43,0.0,1.0,True
51b9573a-6de6-452f-8ffe-e1ce7d541357,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,USA,09-18-2021 00:00:00,06-06-2023 17:49:49,0.0,9.0,True
f6e6375e-3de6-4ce8-9305-591660bab54d,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,10-10-2021 00:00:00,06-06-2023 05:40:51,0.0,0.0,True
bb008fff-b164-4de9-abd6-67d07d45bc80,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,10-17-2021 00:00:00,06-08-2023 15:28:13,0.0,2.0,False
c6c115de-2a0c-4f79-ac54-1e8ed0671b1d,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,USA,09-26-2021 00:00:00,06-05-2023 07:40:22,1.0,7.0,True
a94441c0-040c-4cad-9154-59fd538c49e4,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,USA,09-30-2021 00:00:00,06-05-2023 20:40:44,0.0,10.0,True
af7ec149-63bd-40b6-a611-8a135df12e71,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,FR,09-21-2021 00:00:00,06-08-2023 01:55:49,1.0,8.0,False
46a34cad-2855-4163-ae85-2fe44f43c5b8,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,10-17-2021 00:00:00,06-08-2023 15:28:13,1.0,2.0,True
2336e9bf-5552-4451-a5e2-37840b834378,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,10-13-2021 00:00:00,06-07-2023 00:51:32,0.0,4.0,True
1ba21aad-1f48-4237-92db-a4ae7de82bab,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,09-20-2021 00:00:00,06-01-2023 06:17:18,1.0,6.0,False
0582b390-6090-400c-897c-de1a47cb8f9c,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 06:28:15,0.0,1.0,False
f950db09-7149-43af-b5ee-1625e5205d41,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,11-16-2021 00:00:00,06-08-2023 15:28:13,1.0,9.0,False
48b82ebf-c4de-4764-9e3f-1b7321d8a0a8,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,FR,10-25-2021 00:00:00,06-04-2023 14:37:34,0.0,2.0,False
ee984ccd-26e9-4a4a-bab6-8e2f2c117a07,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,10-26-2021 00:00:00,06-07-2023 10:33:49,1.0,5.0,True
0152f3ee-b3a8-4faa-8e65-3b868ac20ea8,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,USA,10-22-2021 00:00:00,06-02-2023 21:02:46,1.0,7.0,True
b88c022f-5189-49a3-901a-d9a499a37520,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,SPAIN,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,9.0,True
7981e415-e190-4f1a-869a-5caa13319f5c,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,SPAIN,10-26-2021 00:00:00,06-08-2023 15:41:30,1.0,5.0,False
f42ba22e-4009-4ae1-af67-e77e65a1f726,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,10-29-2021 00:00:00,06-04-2023 06:18:08,0.0,3.0,True
2aedbb80-f834-45cf-a916-843a2fb64576,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,FR,11-12-2021 00:00:00,06-01-2023 01:43:37,1.0,0.0,True
e26fa150-42d0-4783-910f-33192e841f07,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,USA,11-13-2021 00:00:00,06-08-2023 21:47:55,1.0,2.0,True
566d81ab-4489-41a7-97f7-3a4bc88c990c,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,SPAIN,11-01-2021 00:00:00,06-03-2023 00:14:19,1.0,9.0,True
7c62955a-f50a-4e1c-bb0e-fc2cf4a6a7ec,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 10:11:15,1.0,3.0,False
8f4168c4-a230-46c2-8cf6-c7f83c38b390,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,10-27-2021 00:00:00,06-06-2023 16:34:34,1.0,4.0,False
668c799c-5384-41b5-9fb6-fb4f243dcb80,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,USA,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,2.0,True
37f4d894-c79c-4aa1-bab1-6bd4fbe4c306,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,10-22-2021 00:00:00,06-08-2023 08:04:54,1.0,9.0,False
6e5a8623-5ad1-40c7-9803-3d0599c7afdc,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,11-07-2021 00:00:00,06-06-2023 05:04:49,1.0,9.0,True
daaa8269-42e6-4a59-9753-c15915313b52,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,SPAIN,10-20-2021 00:00:00,06-02-2023 14:29:33,1.0,2.0,True
3775167e-415f-4044-8759-5274b03f543c,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,10-29-2021 00:00:00,06-01-2023 05:16:53,1.0,1.0,True
e1770449-21a9-43fd-ac32-ada2aa9c4a81,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,10-25-2021 00:00:00,06-02-2023 17:50:38,0.0,6.0,True
74631018-dc88-4a33-8c31-d1b5d429cae3,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,FR,11-24-2021 00:00:00,06-09-2023 09:13:55,0.0,6.0,False
436e4e46-527c-4f68-9aa6-936947d68ce8,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,USA,12-02-2021 00:00:00,06-09-2023 04:54:55,1.0,9.0,True
93107ccb-b416-487b-96fa-95e5119d9bf5,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,USA,12-15-2021 00:00:00,06-08-2023 09:04:28,1.0,4.0,True
6bb8d71a-d8f0-4354-afd7-9c0d0f35e040,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,11-28-2021 00:00:00,06-06-2023 03:21:33,0.0,2.0,False
2622a2c4-8a9a-4c5e-83c3-bc030b06a0ac,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,USA,11-24-2021 00:00:00,06-07-2023 18:29:48,1.0,5.0,True
fb730c8b-ddae-4234-bab8-75995c808448,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,12-01-2021 00:00:00,06-02-2023 08:41:10,1.0,4.0,True
23861f2a-3498-4401-bf83-a2b91ab4ff2c,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 08:19:51,1.0,6.0,True
169fe283-92e9-4d12-9788-586fcdcbe337,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,12-13-2021 00:00:00,06-03-2023 20:45:52,1.0,8.0,True
48ee025b-54dd-45b5-9ade-29f54fb6ada9,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,USA,12-11-2021 00:00:00,06-07-2023 10:00:43,0.0,4.0,True
3aec724a-3aaa-42d2-bacb-7f9147b76356,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,FR,11-21-2021 00:00:00,06-04-2023 07:41:08,1.0,1.0,True
00e8d4ad-7902-47f6-bf70-dd5443fb25de,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,FR,11-21-2021 00:00:00,06-02-2023 04:03:58,0.0,5.0,False
1258c42b-2dfa-49dd-99fa-14642f5e7efb,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,12-01-2021 00:00:00,06-06-2023 19:28:10,1.0,8.0,True
066d3e25-9eeb-408b-b600-8a28eb12cc6f,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,SPAIN,11-30-2021 00:00:00,06-09-2023 01:43:51,1.0,2.0,True
485345ff-a558-4a5c-8d2c-bb834d991880,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,SPAIN,12-11-2021 00:00:00,06-07-2023 05:12:45,0.0,9.0,False
9de57d1d-85f1-4d2b-a264-e2d0b665991d,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,USA,11-22-2021 00:00:00,06-06-2023 10:36:08,0.0,7.0,True
1ce1543c-d6e7-4356-a8ec-d99fa2079a63,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,FR,11-24-2021 00:00:00,06-09-2023 09:13:55,0.0,9.0,True
5598ad43-6574-4cd1-9e22-a800fa38c00d,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,12-10-2021 00:00:00,06-08-2023 05:21:19,1.0,0.0,True
94c7caa8-4d20-4d0a-8b2a-e265c04ea774,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,FR,11-27-2021 00:00:00,06-03-2023 16:08:34,1.0,6.0,False
18254f3b-5b15-4632-add3-800be6e30e4a,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,SPAIN,11-25-2021 00:00:00,06-06-2023 19:14:42,0.0,7.0,True
a134bd87-9e4c-4332-9a5b-0da93f37060a,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,FR,12-11-2021 00:00:00,06-09-2023 17:02:09,0.0,1.0,True
2a6ab7fa-d653-4881-a931-39d5a84d052a,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,12-17-2021 00:00:00,06-08-2023 19:07:53,1.0,10.0,False
69e2351a-935d-4d8b-8fe9-e70e7045aa2a,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,FR,01-01-2022 00:00:00,06-01-2023 00:49:26,1.0,3.0,False
26537528-be50-4732-a7ab-2280cff4237b,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,5.0,True
30ef1019-5b7a-4847-965b-63591bd25fb6,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,FR,12-21-2021 00:00:00,06-02-2023 21:02:46,1.0,3.0,False
e5f89047-68d0-4f47-a398-72d0ead91cf5,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,12-22-2021 00:00:00,06-02-2023 09:09:40,0.0,9.0,True
14dd97ce-39be-458b-902c-d139e58d1f08,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,USA,12-28-2021 00:00:00,06-03-2023 21:06:16,0.0,2.0,True
45a89a18-c215-4d5b-b352-f37f5d4c56d0,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,FR,12-17-2021 00:00:00,06-01-2023 11:13:06,1.0,2.0,True
9e33fccc-f748-4d75-a7b9-20f5d4782eed,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,12-25-2021 00:00:00,06-02-2023 20:30:45,1.0,1.0,True
eea8d3bf-230c-435b-bc5b-e2eb7e290766,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,12-30-2021 00:00:00,06-08-2023 00:22:40,0.0,4.0,False
001994cb-bc52-4ad7-9d3f-ec855c6b3a1f,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,12-17-2021 00:00:00,06-01-2023 02:34:36,0.0,0.0,True
cb437ae9-5144-4301-af7a-ca29e8d82d6d,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,USA,12-25-2021 00:00:00,06-09-2023 14:04:03,1.0,3.0,True
c1902ad4-00fe-4512-8cb5-8b07b46aa686,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,12-26-2021 00:00:00,06-03-2023 01:13:10,1.0,3.0,False
f440981a-0f88-4c60-a4f4-41893076bdcb,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,12-31-2021 00:00:00,06-03-2023 20:00:12,0.0,0.0,False
f80c81f4-800e-4795-a68b-243fffac2fa7,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,USA,01-03-2022 00:00:00,06-08-2023 03:05:50,0.0,5.0,True
df64b02b-a97f-4edb-ac4f-02ffe734354f,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,7.0,False
1efc70dd-0bc4-4a55-a5a4-704a933ef76e,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,USA,12-27-2021 00:00:00,06-03-2023 10:16:48,1.0,3.0,True
c5ac2098-09bb-4c10-9e02-eb773524a0ec,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,12-22-2021 00:00:00,06-06-2023 09:51:45,1.0,7.0,True
bc48079f-488a-4da8-852f-7b587c048ea1,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,12-26-2021 00:00:00,06-03-2023 08:56:55,1.0,4.0,True
2dd50179-c8f9-402f-946c-7bb11ab8c99b,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,01-09-2022 00:00:00,06-02-2023 15:49:42,1.0,6.0,True
6b772a7a-056a-4fb9-955c-cca13045058e,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,FR,12-23-2021 00:00:00,06-09-2023 04:24:56,1.0,10.0,False
421ce574-03cd-4260-9004-4e4b36f6e0fe,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,12-22-2021 00:00:00,06-07-2023 15:58:30,1.0,8.0,True
566c011e-4428-4855-bbb1-aabdb813141f,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,SPAIN,01-01-2022 00:00:00,06-09-2023 13:00:56,1.0,3.0,False
4dad99f5-d0b1-469b-a7aa-6bafe4f1048d,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,SPAIN,12-23-2021 00:00:00,06-09-2023 04:24:56,1.0,2.0,True
bbac9949-0b39-4c45-9967-207118a2b036,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,02-01-2022 00:00:00,06-08-2023 19:56:16,1.0,8.0,True
9327fc28-0d41-46e1-a7a4-a02e5c13f26d,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,01-27-2022 00:00:00,06-06-2023 03:21:33,1.0,6.0,False
