id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
51b735ca-f83c-4730-849d-5ba0fa1e012b,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,08-08-2021 00:00:00,06-01-2023 02:23:35,1.0,7.0,True
847e19a0-ae38-4e55-b419-abc2b5c9f6b5,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,USA,07-24-2021 00:00:00,06-02-2023 21:02:46,0.0,8.0,True
2f4026e6-64d6-43e5-8590-dc3a7591e6fc,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,FR,08-07-2021 00:00:00,06-02-2023 07:55:47,1.0,6.0,False
45e503a4-fe14-4784-818d-fd1ceed07a65,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,08-12-2021 00:00:00,06-09-2023 08:12:03,0.0,9.0,True
196eaa25-c1e4-4244-99f1-cb71a7f56a93,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,08-18-2021 00:00:00,06-05-2023 10:58:54,1.0,1.0,True
41f3d5cb-313b-4783-bc33-19be97f8619e,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,08-24-2021 00:00:00,06-05-2023 15:40:06,0.0,2.0,False
fb4074c1-4f1c-44fb-ad0c-e473bdd7ec06,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,SPAIN,09-04-2021 00:00:00,06-08-2023 19:56:16,1.0,5.0,False
1451dc8e-cd90-4df8-bf01-5c4fdc8a22ed,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,FR,08-19-2021 00:00:00,06-06-2023 06:09:14,1.0,4.0,False
783bb258-3edb-4fe7-a1c7-fc04966b3d06,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,09-13-2021 00:00:00,06-04-2023 16:39:48,1.0,8.0,True
b12d875e-7ce6-4a78-864f-063686e8d4fd,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,SPAIN,09-04-2021 00:00:00,06-08-2023 17:33:12,1.0,1.0,True
15491a5d-2b69-415f-b8be-d49f07f5665e,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,FR,09-09-2021 00:00:00,06-05-2023 15:13:46,0.0,10.0,True
d94907d8-232f-46fe-8de2-ab5e7ddba4d7,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,FR,08-22-2021 00:00:00,06-02-2023 03:18:56,1.0,6.0,False
58c0e0e8-0b2f-4791-a41a-7f9bdabe5aa6,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,09-09-2021 00:00:00,06-04-2023 22:49:18,0.0,4.0,True
bbb9a962-7434-44b4-9194-2c930f5e3cf3,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,09-17-2021 00:00:00,06-08-2023 15:28:13,1.0,3.0,False
c0022c4a-a9dc-4e3e-9ddb-784065a95509,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,FR,09-06-2021 00:00:00,06-06-2023 16:42:33,1.0,3.0,False
3abf6630-3966-4ce5-bae7-845c0dd2d4d9,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,SPAIN,09-01-2021 00:00:00,06-04-2023 21:36:07,1.0,8.0,True
52783122-5452-4619-a72f-45cc40198c13,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,FR,09-14-2021 00:00:00,06-03-2023 20:45:59,1.0,5.0,False
e5bdd0ed-d0e7-4532-b488-3b61fe99710c,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,SPAIN,09-05-2021 00:00:00,06-04-2023 13:00:52,1.0,5.0,True
458a2c7e-2d42-43f5-9504-df5dc78186ee,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,USA,08-23-2021 00:00:00,06-04-2023 07:41:08,1.0,3.0,True
5f618dbd-e076-4b33-ac00-30b5761fd249,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,09-27-2021 00:00:00,06-08-2023 10:58:09,1.0,5.0,True
b3e75367-89d6-48a7-a648-3512cf37cf83,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,SPAIN,09-28-2021 00:00:00,06-03-2023 13:14:46,1.0,3.0,True
d250df3c-2496-43e2-b09b-8cbd5a4d9b72,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,USA,09-25-2021 00:00:00,06-09-2023 09:13:55,1.0,6.0,True
cfd9e53c-a994-4edf-b937-958bf681680f,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,SPAIN,09-22-2021 00:00:00,06-08-2023 15:24:19,1.0,9.0,True
05c14160-8da8-419f-b4bb-a7726c2ac16b,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,09-23-2021 00:00:00,06-05-2023 15:40:06,1.0,1.0,True
585943c9-23c8-4cd4-bd91-26fb8407fdc8,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,09-29-2021 00:00:00,06-02-2023 01:15:04,0.0,4.0,True
6548ca2c-0b08-4702-b4f7-94015caf1480,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,USA,10-11-2021 00:00:00,06-09-2023 10:11:15,1.0,2.0,True
d0e552bc-7c39-42e0-91c7-6e03d44cb7b0,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,10-08-2021 00:00:00,06-09-2023 17:08:30,0.0,6.0,False
d930860f-7cc1-453a-83fb-d154bce51423,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,09-20-2021 00:00:00,06-01-2023 17:08:48,1.0,2.0,True
e750ccd4-1145-4102-8702-e86c456a932c,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,09-30-2021 00:00:00,06-07-2023 07:56:49,1.0,0.0,True
69bd3aad-1302-44f5-b7f2-7765826fee6d,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,10-14-2021 00:00:00,06-05-2023 02:21:12,1.0,1.0,True
f0ab99ea-d7f4-4fa1-b8a2-548162e13822,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,USA,09-21-2021 00:00:00,06-08-2023 01:55:49,1.0,6.0,True
8576398a-903c-415a-aaf5-e86d60bb6ee3,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,USA,10-13-2021 00:00:00,06-06-2023 04:37:41,0.0,3.0,True
bae8dd9a-a06d-4d8c-bfcd-950062d7885d,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,SPAIN,10-15-2021 00:00:00,06-08-2023 20:56:00,1.0,3.0,True
35f6b5f4-ce9f-4e15-bb63-4e17b3b64757,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,SPAIN,09-24-2021 00:00:00,06-05-2023 21:59:35,1.0,3.0,True
324890d0-0a57-4dfa-af63-53fbb07f8329,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,FR,09-25-2021 00:00:00,06-09-2023 09:13:55,0.0,3.0,True
ab6c090f-41ef-45f7-8576-486ea27b48c4,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,11-03-2021 00:00:00,06-05-2023 01:11:31,1.0,7.0,False
5588351c-3534-4aa8-91a4-087441d24db2,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,SPAIN,11-13-2021 00:00:00,06-05-2023 18:24:12,1.0,2.0,False
92ef02f2-cb5b-42c0-81b5-84c766a582ab,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,USA,10-24-2021 00:00:00,06-02-2023 17:03:48,1.0,6.0,True
8970fecc-040c-4478-8c68-490ea4563cfd,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,11-08-2021 00:00:00,06-03-2023 17:02:10,0.0,8.0,True
7a2559be-8895-4a5b-8bd9-a86d06cfb07b,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,USA,11-10-2021 00:00:00,06-06-2023 20:54:21,1.0,8.0,True
131cf042-69cd-4b15-8df4-5b9c11f2662c,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,11-08-2021 00:00:00,06-03-2023 17:02:10,1.0,2.0,True
5bccd5f2-0b56-433a-a5a2-ce21daff861c,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,10-18-2021 00:00:00,06-06-2023 06:09:14,1.0,10.0,True
10ef5909-a337-4aaf-ba7a-f70d50c09628,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,USA,10-20-2021 00:00:00,06-09-2023 00:09:30,0.0,1.0,True
94e7276e-d095-41d5-8574-d278a9032877,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,SPAIN,11-06-2021 00:00:00,06-03-2023 09:47:00,1.0,2.0,True
fde34241-d3b0-4c2e-af97-4ca5f4ad72d6,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,11-03-2021 00:00:00,06-08-2023 19:56:16,1.0,8.0,False
0a22fa36-6e2a-4ae5-92a9-edc5590dc55e,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,USA,10-24-2021 00:00:00,06-01-2023 15:15:09,0.0,9.0,True
868057bc-3468-4096-ab13-81720935ce01,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,11-15-2021 00:00:00,06-07-2023 00:51:49,1.0,0.0,True
2eff7a96-b573-4288-8683-30b12042b88e,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,FR,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,9.0,False
78529838-bc66-40c2-8957-5d193fea159e,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,USA,11-06-2021 00:00:00,06-07-2023 13:57:22,0.0,4.0,True
e1c97916-60aa-46e4-bc67-6aee10145b4d,Todd,Washington,kmadden@brooks.com,"004 Williams Cliffs North Mark, AK 55679",WEBAPP,USA,10-29-2021 00:00:00,06-05-2023 01:29:40,1.0,4.0,True
900068d6-8e1b-4c1f-806d-7c88f51e4ea7,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,10-27-2021 00:00:00,06-06-2023 08:30:07,0.0,2.0,False
f05ade6a-e328-4f02-a61f-69f280218ae6,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,11-12-2021 00:00:00,06-01-2023 01:43:37,0.0,6.0,True
e397bb8e-515c-4429-bdfb-8422bee41658,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,SPAIN,11-07-2021 00:00:00,06-09-2023 17:08:30,1.0,1.0,True
fb1ae97f-769e-48fa-83f5-6a4fe8e118cd,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,USA,11-02-2021 00:00:00,06-09-2023 04:54:55,1.0,9.0,True
344ebb57-7339-4435-9736-a081bb8eb150,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,SPAIN,12-06-2021 00:00:00,06-09-2023 01:51:18,0.0,0.0,True
0778d15e-524c-4939-b586-ea75aab789fe,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,11-20-2021 00:00:00,06-03-2023 04:55:50,1.0,7.0,False
dadf3eaf-7be6-4b6e-9976-ff7de8b4a7cc,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,SPAIN,11-29-2021 00:00:00,06-01-2023 19:05:10,1.0,0.0,True
e8b8ae0e-0ad9-4723-a079-1f842c8f02ce,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,SPAIN,11-25-2021 00:00:00,06-01-2023 02:33:42,1.0,5.0,False
a1d61457-cb98-45f1-add0-51c89b03a8b7,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,FR,11-19-2021 00:00:00,06-01-2023 17:08:48,1.0,4.0,False
5aa97caf-d234-4da6-9606-d7c2d2d5c2c1,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,FR,12-02-2021 00:00:00,06-04-2023 03:07:32,0.0,2.0,True
fb46930a-63c4-4334-b9d8-b861075eac3b,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,USA,12-06-2021 00:00:00,06-03-2023 10:33:52,1.0,4.0,True
5510ba25-e15b-4976-917a-38e5ababc9f5,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,FR,11-20-2021 00:00:00,06-08-2023 01:55:49,1.0,3.0,False
5f16e1f6-931b-4621-aad0-d17108e6383b,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,USA,12-04-2021 00:00:00,06-04-2023 13:00:52,1.0,8.0,False
ffd2a650-f9d7-472c-b6d4-28a60ecbca42,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,SPAIN,12-07-2021 00:00:00,06-07-2023 11:11:35,0.0,8.0,True
60f28c75-1fb9-4e90-9b34-dd62d5d2d520,Kevin,Turner,mitchellkathryn@ray.com,"027 Raymond Camp Suite 309 Stephenland, AS 73901",WEBAPP,SPAIN,12-04-2021 00:00:00,06-09-2023 05:05:35,1.0,9.0,True
2ddb83a5-4aa3-450d-bc94-8e252f7a8bb3,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,SPAIN,11-28-2021 00:00:00,06-09-2023 04:37:39,0.0,10.0,True
be8b3a89-9666-4825-a71f-93583c96f47d,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,SPAIN,12-05-2021 00:00:00,06-03-2023 13:47:01,0.0,4.0,True
c95ad5e0-d634-45a6-a865-1cb761dcb8a3,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,11-25-2021 00:00:00,06-06-2023 10:11:02,1.0,7.0,False
08a4d4a0-2da4-4c37-bc2b-ced4961724f3,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,SPAIN,12-10-2021 00:00:00,06-06-2023 02:15:17,1.0,2.0,True
4630387d-719b-471d-b91a-23921a28c2a2,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 07:24:43,1.0,8.0,False
3f20b5fa-fbe8-40aa-b19d-4fdbaae7b8f5,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,11-20-2021 00:00:00,06-08-2023 08:54:05,1.0,7.0,True
e243ff06-5a18-4ae7-946a-77b59cdffdaa,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,12-10-2021 00:00:00,06-08-2023 12:09:23,0.0,3.0,True
d8573b49-9706-43df-8599-0379a7b48acf,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,FR,12-14-2021 00:00:00,06-07-2023 22:45:56,1.0,2.0,True
530b5279-1fef-426e-9db4-d20faa9a9df9,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,USA,12-05-2021 00:00:00,06-06-2023 12:33:16,1.0,4.0,True
163f284f-a087-42c2-a2ee-483126082b8c,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,FR,12-25-2021 00:00:00,06-08-2023 15:41:30,1.0,8.0,True
1c43f211-5642-4add-84b2-09a9516b8dc3,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,12-16-2021 00:00:00,06-05-2023 10:58:54,1.0,9.0,False
d57e2b4f-92f4-416a-a2b0-315ae2944ef0,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,SPAIN,01-15-2022 00:00:00,06-04-2023 11:38:22,1.0,10.0,False
748cd123-1008-472f-b944-1a30ec7341ad,Theresa,Cherry,ericnichols@harrington-dennis.com,"44280 Mcdonald Groves Suite 230 New Douglasmouth, CT 48111",PHONE,SPAIN,12-23-2021 00:00:00,06-08-2023 19:41:17,0.0,1.0,False
7ec006d3-d4d0-4946-be14-5b67788c725e,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,12-19-2021 00:00:00,06-09-2023 19:59:13,1.0,4.0,False
d690ad0f-a0b7-408b-8e0c-d93be1684958,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,FR,01-07-2022 00:00:00,06-02-2023 18:10:46,1.0,3.0,True
35b7d478-735b-4329-b448-0131ad12e85c,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,FR,12-25-2021 00:00:00,06-06-2023 19:14:42,1.0,3.0,False
9df6660a-2785-45be-a686-665ac7641620,Mary,Larsen,charles26@wall.biz,"4880 Rachel Plains Suite 454 Freychester, NM 16362",PHONE,FR,12-22-2021 00:00:00,06-05-2023 07:18:03,1.0,9.0,False
4a352d11-6290-47af-814f-4bccd9337643,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,USA,01-15-2022 00:00:00,06-09-2023 14:26:07,1.0,4.0,False
b07bc113-2e45-4679-8678-ce1e99cf60b1,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,USA,01-15-2022 00:00:00,06-08-2023 09:01:25,1.0,6.0,True
ad607700-29ee-42a3-a913-00b95a390822,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,FR,12-25-2021 00:00:00,06-09-2023 14:04:03,1.0,9.0,False
609e7654-82eb-4fd4-8b43-02758d707d79,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,USA,12-18-2021 00:00:00,06-01-2023 10:42:53,1.0,6.0,True
49920aed-8651-4c60-90ef-0659b8d2dca9,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,01-08-2022 00:00:00,06-02-2023 20:32:08,0.0,0.0,False
57d8ff1e-6230-4224-9334-1fa1f7d71087,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,12-26-2021 00:00:00,06-08-2023 10:58:09,0.0,0.0,True
f6d9a904-477e-47bb-921b-0d62ba08b31a,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,01-10-2022 00:00:00,06-08-2023 14:41:48,1.0,9.0,True
7f799c24-993b-4748-9b4c-6ea55b33c48d,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,01-02-2022 00:00:00,06-05-2023 01:11:31,1.0,2.0,True
a9526cb0-255d-4554-86ea-347804271ac5,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,12-19-2021 00:00:00,06-01-2023 06:17:18,1.0,2.0,True
a8525ac0-7062-496c-964f-86a43ef8dd6a,Alison,Rose,susanatkins@lane.com,"PSC 4866, Box 7240 APO AE 09316",WEBAPP,USA,01-01-2022 00:00:00,06-09-2023 01:51:40,1.0,4.0,True
7e9513be-ef43-4a8f-a65c-909cfd2ff24b,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,12-25-2021 00:00:00,06-06-2023 10:11:02,1.0,10.0,False
b43e987d-2cb2-48e4-a2b0-8442bb6cc1a1,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,FR,12-27-2021 00:00:00,06-03-2023 13:14:46,1.0,2.0,True
276bd9ca-f382-4446-ab94-1111b172a5c2,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,SPAIN,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,7.0,False
2491f671-0204-4e0e-9331-5f60e51094cf,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,USA,01-09-2022 00:00:00,06-09-2023 10:11:15,1.0,6.0,True
3552eabe-b00f-461a-930a-15e73bbacd95,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,01-06-2022 00:00:00,06-01-2023 23:16:54,1.0,7.0,True
649f7daf-fadb-4117-9068-346177cb790b,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,USA,02-13-2022 00:00:00,06-05-2023 22:17:32,1.0,4.0,True
f07ba158-93d8-41b0-ac3e-b0cda00c25d6,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,USA,01-21-2022 00:00:00,06-04-2023 12:16:24,1.0,6.0,True
34604a37-bc7d-4834-b313-186dd07b3023,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,USA,02-08-2022 00:00:00,06-08-2023 05:21:19,1.0,1.0,True
037637eb-20d3-476d-8fc9-a889c4325448,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,01-30-2022 00:00:00,06-03-2023 20:00:12,1.0,4.0,True
82888b37-70a6-41fc-ab0d-f282f19464ee,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,USA,01-16-2022 00:00:00,06-02-2023 06:20:03,0.0,4.0,False
