id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
4dc9c3ea-1674-4561-9eb2-ed8d84b56aa9,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,08-13-2021 00:00:00,06-08-2023 10:50:07,1.0,7.0,False
6c02f8c9-167c-4575-ba49-657a0ef08761,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,SPAIN,09-16-2021 00:00:00,06-07-2023 00:51:49,1.0,5.0,False
7db74de4-90c0-40be-82e9-b71cd0080d02,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,09-05-2021 00:00:00,06-01-2023 14:39:13,1.0,0.0,True
07a4e8ff-ae4c-4b0d-90a6-10a3d73995d1,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,08-24-2021 00:00:00,06-07-2023 15:58:30,1.0,8.0,True
fd9dbbfc-5b32-46e7-b7a5-275737a03a01,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,09-15-2021 00:00:00,06-03-2023 11:58:25,1.0,2.0,True
525bb5f7-13e5-4566-a568-a2c11a5c71ac,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,FR,08-25-2021 00:00:00,06-02-2023 17:03:48,0.0,8.0,True
e8aa751d-26e6-44bf-9315-877a254bafe1,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,SPAIN,09-05-2021 00:00:00,06-01-2023 14:39:13,1.0,9.0,True
b07b0450-8c52-4238-a74c-249c5d56df4a,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,09-17-2021 00:00:00,06-07-2023 08:58:12,0.0,1.0,False
7e97f871-24c0-4798-ae94-91bc5889c827,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,USA,09-07-2021 00:00:00,06-07-2023 13:57:22,1.0,9.0,True
c09f3c11-626b-4c9a-80fc-ea74f6a42633,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,09-16-2021 00:00:00,06-07-2023 00:51:49,0.0,1.0,False
300f2a5f-7d02-4ae1-98a3-f98db0a5437e,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,FR,08-29-2021 00:00:00,06-05-2023 10:31:35,1.0,5.0,False
4f0cd16a-ef65-40d2-9073-3a5af1ee2757,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,09-15-2021 00:00:00,06-03-2023 19:38:08,0.0,3.0,False
2e0c9567-d6d4-48b0-9084-f795d4b3ceb2,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,09-08-2021 00:00:00,06-04-2023 12:19:27,0.0,9.0,True
1a8aae60-9e32-4162-b4d8-7fb5c584bb56,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,09-10-2021 00:00:00,06-06-2023 16:19:32,1.0,4.0,True
90efcf68-3748-47e0-9c8a-86aff5da76a3,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,FR,09-08-2021 00:00:00,06-01-2023 00:17:04,0.0,3.0,True
66b9b12b-cd89-43c8-bd19-621fb114e581,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,FR,09-12-2021 00:00:00,06-05-2023 18:07:05,0.0,5.0,False
9f7742b4-eb6f-4b28-b412-47fae5b83238,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,SPAIN,08-30-2021 00:00:00,06-09-2023 04:37:39,1.0,7.0,True
ca97ada8-7f04-4b95-b28a-9dd354945f10,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,SPAIN,08-26-2021 00:00:00,06-04-2023 15:34:53,1.0,10.0,False
de3af8b1-12a4-4bd6-9f5e-38201f1eaece,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,09-08-2021 00:00:00,06-01-2023 23:16:54,1.0,0.0,True
7fbbbe21-49ba-427f-81d4-dbe26e6e4cd1,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,USA,09-27-2021 00:00:00,06-06-2023 16:34:34,1.0,3.0,True
d01de0ff-12cf-4aff-882c-5c88d9446f2f,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,09-21-2021 00:00:00,06-08-2023 01:55:49,0.0,5.0,True
b69507cd-34c1-4072-97a8-89f4d431ea85,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,09-22-2021 00:00:00,06-05-2023 01:43:11,1.0,3.0,True
fafee043-b4f4-4f45-b40c-d1d87d0a8f14,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,FR,09-23-2021 00:00:00,06-04-2023 12:16:24,0.0,7.0,False
f19061cb-3c05-4208-a661-738e5d68fdc1,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,SPAIN,09-29-2021 00:00:00,06-05-2023 03:43:51,1.0,4.0,False
aacc38a4-ff14-4d07-96a4-e76c53625fe2,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,SPAIN,09-23-2021 00:00:00,06-07-2023 15:58:30,1.0,6.0,True
7a00016a-6544-4359-b58a-046a8a49bd19,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,SPAIN,10-10-2021 00:00:00,06-06-2023 05:40:51,0.0,4.0,True
aa2f0469-66a2-4d89-bf31-7f643783ef9e,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,FR,10-06-2021 00:00:00,06-05-2023 02:12:09,0.0,1.0,False
5e58a036-c2e0-4cd0-8b38-c8b3d0d9292f,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,10-12-2021 00:00:00,06-08-2023 10:50:07,1.0,5.0,True
eafda3c7-de4a-42ff-a315-ce06b8d02ab3,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,SPAIN,10-16-2021 00:00:00,06-07-2023 03:51:54,0.0,8.0,True
6ec107d9-681f-46d8-8636-fc69849b1233,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,FR,10-16-2021 00:00:00,06-07-2023 03:51:54,1.0,5.0,False
b17f7645-48b7-4599-8ef0-24a92fcb3668,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,10-04-2021 00:00:00,06-08-2023 19:56:16,1.0,2.0,True
d604afce-6391-4d3d-abdf-24b069720f31,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,SPAIN,10-04-2021 00:00:00,06-07-2023 16:13:31,1.0,9.0,False
aa8f9498-b906-4551-b6ed-e98aa76c9ee1,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,USA,09-22-2021 00:00:00,06-02-2023 04:03:58,1.0,5.0,True
5a29f917-9c73-4138-a432-e673dac70cee,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,10-01-2021 00:00:00,06-04-2023 21:36:07,1.0,1.0,True
06690b4c-09d0-40a4-9924-641583dd1230,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,10-11-2021 00:00:00,06-02-2023 15:49:42,1.0,2.0,True
0471db31-ba30-4727-834a-f379fda52fee,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,SPAIN,10-15-2021 00:00:00,06-01-2023 03:46:15,0.0,6.0,False
9691861e-23fd-4ce4-b56a-e4ed0070c483,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,11-09-2021 00:00:00,06-06-2023 05:40:51,1.0,6.0,True
39ae3ec3-ba9f-458c-82a7-3edec079cf50,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,10-19-2021 00:00:00,06-09-2023 08:31:49,1.0,3.0,True
60983ae3-ac2a-4b14-b7b4-c69fa41f5b71,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,11-01-2021 00:00:00,06-03-2023 20:00:12,0.0,7.0,False
9c8f3ed4-a118-4f1a-a943-84b75f59fe6e,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,FR,11-13-2021 00:00:00,06-09-2023 20:25:52,0.0,9.0,True
f76bb716-25b5-47c7-938d-013a06a23960,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,11-01-2021 00:00:00,06-03-2023 20:00:12,1.0,9.0,False
1ff66e50-0f2f-430b-8f80-63d619fe5420,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,SPAIN,11-15-2021 00:00:00,06-07-2023 00:51:49,1.0,1.0,True
6802532d-3a46-47a8-bc1b-ec564d58e771,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 10:11:15,0.0,7.0,True
b3393d4a-d732-4228-8748-d44c8a6e1907,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,11-07-2021 00:00:00,06-04-2023 17:41:18,0.0,8.0,True
39469cfe-5351-43e7-b44d-62ee2795f84e,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,FR,11-12-2021 00:00:00,06-06-2023 07:04:43,1.0,4.0,True
1b74ad1c-8a96-43ba-a9ae-9a6e229a9d72,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,SPAIN,11-05-2021 00:00:00,06-08-2023 14:05:16,1.0,8.0,True
e3996531-3922-474a-9430-30bacc61cb62,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,USA,11-15-2021 00:00:00,06-07-2023 11:58:21,0.0,6.0,True
38d0cacc-c56a-4b8e-8998-d8bc8b37975f,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,10-31-2021 00:00:00,06-04-2023 21:30:46,1.0,9.0,False
27abcb92-c5d3-44c7-b597-e5d6b1d3fd00,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,USA,11-05-2021 00:00:00,06-03-2023 13:47:01,1.0,10.0,False
3f234e9c-0b91-4e73-96cc-645ef8f37e90,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,SPAIN,10-19-2021 00:00:00,06-04-2023 08:01:59,1.0,4.0,False
c4c62463-ac62-49da-9012-25c7213867f5,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,10-29-2021 00:00:00,06-05-2023 03:43:51,0.0,9.0,True
7959bfd2-5333-45d1-b966-84e591f3ab61,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,11-06-2021 00:00:00,06-02-2023 20:19:12,0.0,9.0,True
69441b04-8e59-4b1a-ab65-d9f6a3738144,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,11-01-2021 00:00:00,06-03-2023 20:00:12,1.0,5.0,False
6c5766de-1b03-4130-9bd3-ec40bec70fc6,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,USA,11-05-2021 00:00:00,06-09-2023 17:12:44,0.0,5.0,True
3514b0d8-5492-4fe6-8055-9da557ed0803,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,SPAIN,10-23-2021 00:00:00,06-02-2023 21:22:11,1.0,1.0,True
6b39ecc8-924a-4672-8b27-1d6097a86224,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,12-16-2021 00:00:00,06-04-2023 11:38:22,1.0,5.0,True
84a5c109-c0eb-4f6e-a0f0-12427c8335e2,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,FR,11-30-2021 00:00:00,06-09-2023 01:43:51,1.0,9.0,True
dc61dde9-832e-4b6c-bebd-f0854f18ddfe,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,SPAIN,11-27-2021 00:00:00,06-03-2023 10:16:48,0.0,8.0,True
350dd153-e3ad-48a9-9fd0-c41032188a12,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,12-12-2021 00:00:00,06-06-2023 02:11:02,1.0,4.0,True
a22108aa-a737-42f6-a98d-f61ad574ab84,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,SPAIN,11-20-2021 00:00:00,06-02-2023 11:56:55,1.0,4.0,True
5b97dc1f-9a18-4ad8-86c3-60c1bd69f70a,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,SPAIN,11-23-2021 00:00:00,06-01-2023 15:15:09,1.0,8.0,False
d7b67802-6dfd-4ee5-9bdd-35db79bbd91e,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,USA,11-25-2021 00:00:00,06-01-2023 02:33:42,0.0,7.0,True
5f6ecdf8-9aee-4e58-9bc0-3c015db2140a,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,12-06-2021 00:00:00,06-03-2023 00:34:13,0.0,9.0,True
ccb72b82-47c7-439c-ba7d-0a33f596eaaf,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,SPAIN,11-22-2021 00:00:00,06-02-2023 21:22:11,1.0,5.0,False
26f951a8-a75d-44c8-b062-1f76ad32badb,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,FR,12-06-2021 00:00:00,06-01-2023 02:23:35,1.0,3.0,True
2ff98f08-7408-4028-a6ee-1817e15ebd7f,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,USA,11-25-2021 00:00:00,06-07-2023 19:11:47,0.0,1.0,True
a6405f4b-5594-49ce-a332-b85386e5f16c,Morgan,Marks,christian52@smith.com,"9975 Madison Lodge West David, IA 43646",PHONE,SPAIN,11-23-2021 00:00:00,06-07-2023 08:10:31,1.0,8.0,True
cd89801c-3977-41a5-80da-fcd8d4215e51,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,USA,11-24-2021 00:00:00,06-08-2023 19:19:42,1.0,8.0,True
c1f4ed87-e5b8-4ba7-9b6b-d74378bb6c30,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,SPAIN,12-10-2021 00:00:00,06-03-2023 10:07:23,0.0,4.0,True
dca0ece0-3d6c-48e0-be32-b949bfca3ec7,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,SPAIN,11-30-2021 00:00:00,06-04-2023 21:30:46,1.0,4.0,True
3fda02c6-48bb-4ef5-a442-be25e1b1a58f,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,FR,11-18-2021 00:00:00,06-01-2023 10:42:53,0.0,2.0,True
06f14a3b-d05a-402f-899b-5c8b8f0f24a7,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,12-01-2021 00:00:00,06-02-2023 08:41:10,1.0,6.0,True
09ba7af9-7d71-4212-873a-db6eddd46352,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,11-24-2021 00:00:00,06-04-2023 15:34:53,1.0,3.0,True
331773dc-389f-40bc-b3c3-733245b237cd,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,12-03-2021 00:00:00,06-08-2023 17:33:12,1.0,7.0,False
630eb07b-c720-400c-ab63-f12ebac609a3,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,FR,11-17-2021 00:00:00,06-06-2023 17:49:49,1.0,4.0,False
bc7fa3ad-fd44-491f-a01c-a4d285c7c481,Alison,Rose,susanatkins@lane.com,"PSC 4866, Box 7240 APO AE 09316",WEBAPP,USA,01-01-2022 00:00:00,06-09-2023 01:51:40,1.0,6.0,True
d37088f7-1062-4f55-91c9-7b0bee5fa7f6,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,12-22-2021 00:00:00,06-07-2023 15:58:30,1.0,1.0,True
c2f8f266-fb4d-476a-83f1-7404bef481a0,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,12-21-2021 00:00:00,06-08-2023 08:04:54,1.0,3.0,True
c9842c17-3048-4563-a96c-befc4a4a7b77,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,USA,12-27-2021 00:00:00,06-06-2023 01:10:26,1.0,7.0,True
f4b0fe70-c173-4480-9fd8-50808fc1861c,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,USA,12-26-2021 00:00:00,06-03-2023 08:56:55,0.0,4.0,True
cd06a953-fb47-4b59-9797-733ba3142145,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,12-24-2021 00:00:00,06-04-2023 15:34:53,1.0,7.0,False
c5c0d08b-d1cd-4ab8-9c4f-898c7de06245,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,SPAIN,01-01-2022 00:00:00,06-06-2023 22:37:39,1.0,4.0,False
772737cb-3971-4de8-8e97-5268efdc5ce0,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,FR,12-26-2021 00:00:00,06-07-2023 13:12:44,1.0,10.0,True
e6dd1853-27bb-40b1-b1b5-1775a3551251,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,USA,01-07-2022 00:00:00,06-03-2023 11:31:47,1.0,6.0,True
1b1ab76b-7369-4432-90a9-e5fe5d9a9f52,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,01-14-2022 00:00:00,06-08-2023 01:19:39,1.0,4.0,True
6fcc89bd-8f72-42b9-bbc3-449a644abe27,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,USA,01-12-2022 00:00:00,06-07-2023 16:13:11,0.0,6.0,True
2c01a237-b2a3-476b-a13e-9ab7070a901d,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,USA,12-30-2021 00:00:00,06-08-2023 00:22:40,1.0,4.0,True
11d5284c-a5f0-427e-ad4d-4c3e262f3e21,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,12-30-2021 00:00:00,06-04-2023 21:36:07,1.0,1.0,True
28c846f3-f4d8-4d7f-86ea-1f81697f4c8d,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 13:47:01,0.0,2.0,True
31e84acf-ad48-4934-8433-9fed088ee8ee,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,SPAIN,12-31-2021 00:00:00,06-03-2023 20:00:12,1.0,8.0,False
e682612f-48a0-40f8-a958-cb5cdaab69be,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,SPAIN,01-15-2022 00:00:00,06-01-2023 15:39:23,1.0,1.0,True
1d231792-7c4c-4856-ba01-e21da1bd0ae2,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,12-17-2021 00:00:00,06-02-2023 06:20:03,1.0,7.0,True
ee1e0dee-19df-444b-b0b3-37c6474f982c,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,01-11-2022 00:00:00,06-01-2023 01:43:37,1.0,4.0,True
4dbdd582-03f0-4d45-809d-ac6886896779,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,SPAIN,12-17-2021 00:00:00,06-05-2023 14:16:11,1.0,8.0,False
8b082244-0669-4bc2-aa7f-32b5acae67c0,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,12-30-2021 00:00:00,06-04-2023 21:30:46,1.0,1.0,True
6f3f1d8a-4924-4aca-824a-642c80448a7b,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,USA,12-26-2021 00:00:00,06-07-2023 02:07:24,0.0,8.0,True
3da4a3d2-0d02-4dfc-a1e4-f2fa8549c94f,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,SPAIN,12-17-2021 00:00:00,06-01-2023 11:13:06,0.0,8.0,True
50a2ea39-85bb-4755-8757-3af343b73d60,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,12-26-2021 00:00:00,06-04-2023 16:28:19,1.0,3.0,False
30f087b9-98f0-4b78-9340-81dae0912c34,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,FR,01-31-2022 00:00:00,06-02-2023 14:59:28,1.0,9.0,False
15f2d422-cbc6-4f71-bf83-cb9ee7c96d36,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,USA,02-05-2022 00:00:00,06-06-2023 05:25:54,0.0,3.0,True
