id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
f7ffeae7-33cb-4d45-b50b-94077923a122,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,USA,07-28-2021 00:00:00,06-07-2023 19:11:47,1.0,9.0,True
a6e6aec8-0875-4a6b-ad33-8b091404ec22,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,08-03-2021 00:00:00,06-02-2023 22:36:41,1.0,8.0,True
3b24b29d-b764-4132-8cb0-2f605ddb0ef3,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,FR,07-30-2021 00:00:00,06-03-2023 16:08:34,1.0,1.0,True
cf371e2b-5478-4397-b51b-77dcde96822c,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,08-13-2021 00:00:00,06-07-2023 05:12:45,0.0,8.0,True
0636dac9-9f09-4a84-a8ee-3373cac3d23a,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,08-17-2021 00:00:00,06-08-2023 01:19:39,0.0,7.0,False
787bef30-60fd-4aca-b892-417af5f83435,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,FR,07-26-2021 00:00:00,06-05-2023 21:59:35,1.0,2.0,True
50399129-5098-4f0d-95e6-f04c024cce43,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,SPAIN,08-17-2021 00:00:00,06-07-2023 11:58:21,1.0,2.0,True
6ee2ce5f-631e-4d19-8d4d-aaad3ee7dbc5,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,SPAIN,08-27-2021 00:00:00,06-07-2023 19:11:47,0.0,0.0,True
66634d45-673a-4638-84e9-9e0cbb5a6d84,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,SPAIN,08-26-2021 00:00:00,06-09-2023 08:51:04,0.0,9.0,True
1b7f295e-08cf-4c8b-90f9-e2a049346217,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,09-01-2021 00:00:00,06-05-2023 05:43:18,1.0,9.0,True
15a1c3e2-9caa-4375-be0c-b80cd4ab1be5,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,09-07-2021 00:00:00,06-05-2023 23:58:21,1.0,9.0,True
ffe582c5-81b1-4a3c-bb14-e18b0c1f98c6,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,08-24-2021 00:00:00,06-02-2023 09:09:40,1.0,7.0,True
dc3ec49b-9f70-42c1-b9e9-2f83c2633386,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,09-03-2021 00:00:00,06-01-2023 00:49:26,1.0,6.0,False
374b9ee8-1898-456a-a521-8ee3c31c35ea,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,SPAIN,09-16-2021 00:00:00,06-07-2023 11:58:21,0.0,5.0,True
733b092e-2536-4c6a-998f-d7f842e436b4,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,09-01-2021 00:00:00,06-08-2023 00:22:40,1.0,3.0,True
76289afb-37c2-45db-9d53-208a24cac67e,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,USA,09-01-2021 00:00:00,06-02-2023 05:51:21,1.0,2.0,True
3f84667a-5b18-4d9e-bf96-07b43efd0a2a,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,08-19-2021 00:00:00,06-02-2023 06:20:03,1.0,5.0,True
ac605fe6-d125-4ff4-93d2-dc759f85c184,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,FR,08-21-2021 00:00:00,06-03-2023 04:56:11,0.0,6.0,False
eb195b98-ae7a-4cac-a097-7586df5ec1fa,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,USA,09-11-2021 00:00:00,06-08-2023 05:21:19,1.0,9.0,True
07a1a91a-e928-4558-9f42-a267cdd793ee,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,09-09-2021 00:00:00,06-03-2023 17:02:10,0.0,10.0,True
8d249d1e-5c9f-4873-802f-4973f5b0b9a8,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,USA,08-27-2021 00:00:00,06-08-2023 03:13:30,0.0,4.0,True
e11688a5-0051-48aa-a5d4-973bdf7bd5ee,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,09-13-2021 00:00:00,06-06-2023 02:11:02,0.0,7.0,True
04090078-ea01-4950-a787-78000b3bc381,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,FR,08-26-2021 00:00:00,06-07-2023 18:29:48,0.0,4.0,True
e3d397a8-634b-44d1-9d5f-908f660f5332,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,SPAIN,09-07-2021 00:00:00,06-03-2023 09:47:00,1.0,7.0,False
48b02167-6976-4c3c-86c2-89f8ef6d298b,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,USA,08-25-2021 00:00:00,06-01-2023 23:29:40,1.0,3.0,True
c9947d0e-80e6-4d96-a222-66c151835b61,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,SPAIN,10-09-2021 00:00:00,06-02-2023 18:10:46,1.0,6.0,False
7cde69f9-ec5f-4425-a013-5926e5570dd6,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,USA,09-29-2021 00:00:00,06-03-2023 21:06:16,1.0,6.0,True
7af32140-4d94-42c9-9393-85f53d5c288d,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,USA,09-27-2021 00:00:00,06-04-2023 11:24:12,0.0,3.0,True
7208eeff-a8d7-48f6-bd09-4b44af9487d7,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,SPAIN,10-02-2021 00:00:00,06-06-2023 19:28:10,1.0,0.0,True
b7e83283-3bd8-41e3-bf68-dcc1a75909e2,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,USA,10-12-2021 00:00:00,06-05-2023 18:07:05,0.0,4.0,True
12d9dea0-890c-4fa7-a321-ae4b2fc26d85,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,SPAIN,10-08-2021 00:00:00,06-07-2023 10:15:30,1.0,4.0,True
cb92d80a-7785-42b3-8534-7f286f07a17c,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,SPAIN,10-08-2021 00:00:00,06-01-2023 03:15:24,1.0,2.0,True
dbfe10a2-b35a-4c21-9db9-18bfd2af6673,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,USA,10-01-2021 00:00:00,06-01-2023 03:34:03,1.0,2.0,True
fb5b30bc-3a5c-4c4c-ab8e-bae54b41a63f,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,09-21-2021 00:00:00,06-08-2023 08:54:05,1.0,3.0,True
90d855d6-51f1-4bcb-bc6c-29c5970fbea2,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,10-07-2021 00:00:00,06-05-2023 23:58:21,1.0,9.0,True
3bfa78f8-83c4-408b-8291-19dccf378ff0,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,USA,09-27-2021 00:00:00,06-06-2023 16:34:34,1.0,10.0,True
a95aed4c-ea8b-4666-96b8-cd69476980f1,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,10-13-2021 00:00:00,06-06-2023 02:11:02,0.0,1.0,True
dffdbea9-d436-4277-b99e-9c72863826a1,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,SPAIN,09-23-2021 00:00:00,06-04-2023 12:16:24,0.0,6.0,True
b0e2d3ad-4b07-46cd-b466-4f4fa124834c,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,FR,10-06-2021 00:00:00,06-03-2023 13:47:01,0.0,0.0,True
204fcc98-bc7d-4764-b491-22cbcb40cb92,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,USA,10-06-2021 00:00:00,06-05-2023 02:12:09,1.0,3.0,True
57c73739-58cd-4374-9e7e-dbf4cfabd890,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,SPAIN,09-26-2021 00:00:00,06-07-2023 19:11:47,1.0,6.0,True
bedb60c2-bff4-4e28-814d-b116eccbeb65,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,FR,11-05-2021 00:00:00,06-09-2023 17:12:44,1.0,1.0,True
8244595f-d788-4b4c-8f45-2e40a8492940,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,USA,11-14-2021 00:00:00,06-03-2023 11:58:25,1.0,8.0,True
c10f670d-892f-40f6-85e4-8e5083756307,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,10-27-2021 00:00:00,06-04-2023 16:28:19,1.0,5.0,False
aecdc3e1-d042-4598-ae22-8fe012fd05d4,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,11-16-2021 00:00:00,06-04-2023 11:38:22,1.0,6.0,False
b8accd65-3980-40ff-92ce-9684acc9db8f,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,11-16-2021 00:00:00,06-04-2023 11:38:22,1.0,5.0,True
6662808b-cbae-4951-b2fb-e5ce445966ed,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,FR,11-16-2021 00:00:00,06-01-2023 15:39:23,1.0,4.0,False
c432afed-a73d-45c0-9d03-0b9271812f4a,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,SPAIN,10-19-2021 00:00:00,06-01-2023 12:18:06,1.0,8.0,True
bdcbe277-bad6-4aae-a7ac-e84802258068,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,11-03-2021 00:00:00,06-08-2023 00:59:13,0.0,5.0,False
9b388c61-a3c7-4c31-9eac-f59868107818,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,FR,10-28-2021 00:00:00,06-05-2023 10:31:35,1.0,7.0,True
237f9cb1-9407-4031-88d2-0a1c27265e87,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 21:02:46,0.0,5.0,True
c79c738c-0c81-4015-be23-711e12c361a8,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,11-11-2021 00:00:00,06-07-2023 05:12:45,1.0,1.0,True
fba7c2a3-54b9-464b-8ec0-0338bc0a8341,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,SPAIN,11-02-2021 00:00:00,06-08-2023 18:42:47,1.0,8.0,False
a77bb32e-c1cc-4d89-8f60-4c6ffb253467,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,SPAIN,10-20-2021 00:00:00,06-01-2023 06:17:18,0.0,9.0,True
ad119309-2b5b-4ce0-8504-c85487260703,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,11-07-2021 00:00:00,06-02-2023 17:34:58,0.0,1.0,True
c1c6ed3c-1989-4bf1-9b6b-abdaa4d11a8f,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,11-10-2021 00:00:00,06-08-2023 05:21:19,1.0,6.0,False
0da75f51-7f98-4b6a-9123-8dc0d1c78bf5,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,FR,11-12-2021 00:00:00,06-06-2023 07:04:43,0.0,4.0,False
1dc0d8a8-253f-4686-8538-f6fe9b90e787,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,USA,11-12-2021 00:00:00,06-06-2023 04:37:41,0.0,4.0,True
52468b29-9da3-4df7-a461-7477fc39ba82,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,USA,10-18-2021 00:00:00,06-01-2023 18:29:52,1.0,8.0,True
b5ecb5f9-9aff-45d9-bdf2-b0d7211f91fc,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,FR,10-20-2021 00:00:00,06-01-2023 06:17:18,1.0,9.0,False
167025c5-ea8a-4e82-90bc-775a7555e9e3,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,SPAIN,12-03-2021 00:00:00,06-08-2023 17:33:12,1.0,2.0,True
42a0d7d7-ff8c-42e9-a475-8af54059f773,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,SPAIN,11-25-2021 00:00:00,06-03-2023 01:23:20,1.0,8.0,False
38003068-493a-4f3b-b2f6-a0f8ba10ce0c,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,USA,12-05-2021 00:00:00,06-02-2023 07:55:47,1.0,4.0,True
1bfefde4-2310-443d-bece-396b6ca958b0,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,12-01-2021 00:00:00,06-08-2023 21:08:17,1.0,3.0,True
cbf52798-53ec-464b-ac3b-0729c9d6d308,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,SPAIN,11-29-2021 00:00:00,06-07-2023 07:56:49,1.0,4.0,True
e7d4b231-c654-4a24-99ae-cdc6fe27032a,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,11-23-2021 00:00:00,06-08-2023 15:17:10,0.0,9.0,True
aa2668e7-470d-44aa-87b2-275cd743d4e3,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,FR,12-09-2021 00:00:00,06-02-2023 09:49:01,0.0,6.0,True
2b6b4c1d-3af0-4750-a0df-4e8b49365e6f,Andrea,Pierce,johndavis@miller.com,"8965 Wright Common Apt. 569 Bryantland, TX 06874",MOBILE,FR,12-11-2021 00:00:00,06-09-2023 12:50:15,1.0,5.0,False
733f0fa8-4406-45f8-9e0d-6c4c07d47c4e,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,USA,11-25-2021 00:00:00,06-03-2023 05:59:41,1.0,1.0,True
dca6d32e-bf74-49d8-9d8d-5a54044a2e8d,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,SPAIN,12-12-2021 00:00:00,06-04-2023 16:39:48,1.0,4.0,False
1c93ebab-f9ea-4f57-a55e-02b893af57b8,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,USA,11-28-2021 00:00:00,06-01-2023 05:16:53,1.0,8.0,True
8f053605-8f1b-4bc1-8ab2-cd9e7de2e90e,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,USA,12-11-2021 00:00:00,06-04-2023 15:17:23,1.0,10.0,True
3c195b33-ae5a-4bf4-91d8-8e80df7c0b48,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,USA,11-29-2021 00:00:00,06-01-2023 19:05:10,1.0,7.0,False
45c7be9a-4e73-4c61-9aba-82a40adbed85,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,12-13-2021 00:00:00,06-03-2023 20:45:52,1.0,9.0,False
311c1948-6e91-492a-9711-af97b8316f86,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,FR,11-21-2021 00:00:00,06-07-2023 12:05:57,1.0,6.0,True
126ee7f8-2c0b-4d40-bf91-cfadff5d7815,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,11-19-2021 00:00:00,06-03-2023 04:56:11,1.0,9.0,False
12afca28-f057-4a94-b315-29cc76a1d8b7,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,12-07-2021 00:00:00,06-07-2023 11:11:35,1.0,10.0,False
f50a6dd1-0616-4eb9-8832-cf347f1d73ef,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,11-25-2021 00:00:00,06-02-2023 20:30:45,1.0,6.0,True
095b413c-6af4-4d3c-b70a-b8fa78b12d3f,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,FR,12-12-2021 00:00:00,06-07-2023 00:51:32,0.0,4.0,True
661987ab-4306-4e9c-91fb-528f63f9d46e,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,12-09-2021 00:00:00,06-06-2023 05:40:51,1.0,6.0,True
59c29d3a-ee68-43cd-b0d0-26efa23a56f3,Rebecca,Conway,edavenport@lopez-richardson.org,"81872 Pearson Turnpike Browntown, WI 24705",PHONE,SPAIN,01-14-2022 00:00:00,06-09-2023 06:08:06,0.0,3.0,False
5d2ae52b-a4b3-42ca-b19e-4827b2273212,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,USA,01-15-2022 00:00:00,06-09-2023 14:26:07,0.0,0.0,True
81229478-2caf-42df-b701-eb9ffe432459,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,USA,12-20-2021 00:00:00,06-08-2023 01:55:49,1.0,7.0,False
6d06e6da-b857-4d5f-9705-b642e80e100d,Jessica,Daniel,kingcody@moody.com,"9587 Caldwell Meadow East Christine, MA 11986",PHONE,USA,01-04-2022 00:00:00,06-02-2023 01:42:11,1.0,5.0,True
1691cb82-8e5d-442f-a8c8-e4ca3a4a9247,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,01-09-2022 00:00:00,06-02-2023 15:49:42,1.0,2.0,True
493ce363-5546-4896-864b-1847033b3dcc,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,USA,12-19-2021 00:00:00,06-03-2023 04:56:11,1.0,4.0,True
7bf80311-1df5-466f-b37f-c4459ed8d002,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,USA,01-06-2022 00:00:00,06-06-2023 05:25:54,0.0,5.0,False
b9cbf0e0-e873-484c-a3a5-081615b08eb8,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,SPAIN,12-21-2021 00:00:00,06-05-2023 01:43:11,1.0,0.0,True
1244702b-0eec-4f17-baae-14afbf4e8f3d,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,USA,12-23-2021 00:00:00,06-02-2023 17:03:48,1.0,8.0,True
3ae34a47-95bf-457a-b72f-d93ab887bc20,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,USA,01-15-2022 00:00:00,06-08-2023 07:03:43,1.0,10.0,True
84198182-645b-4ef2-a1d2-b9798a4775a7,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,SPAIN,01-14-2022 00:00:00,06-05-2023 22:17:32,1.0,5.0,True
94f4ea1f-fbe3-4314-8b49-84f54e1650f5,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,01-09-2022 00:00:00,06-06-2023 09:20:58,1.0,4.0,True
405f272e-8752-468d-b6d3-a09cb341517b,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,01-14-2022 00:00:00,06-08-2023 01:19:39,0.0,3.0,False
fa59c992-c3ab-40d5-930a-dd60b0a8f6b5,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,USA,12-30-2021 00:00:00,06-09-2023 01:43:51,1.0,7.0,True
828af353-fa0d-464c-b4c9-7e7579a4549a,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,SPAIN,01-13-2022 00:00:00,06-03-2023 11:58:25,1.0,4.0,False
c4e74942-81c1-4527-8ac7-a84bfb205607,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,FR,01-14-2022 00:00:00,06-03-2023 05:13:11,1.0,9.0,True
de513d3d-b560-4dcf-86db-d66b1a6b5921,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,12-27-2021 00:00:00,06-05-2023 10:31:35,1.0,6.0,True
af662ecc-42e0-4809-9e36-99b31edd2d95,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,FR,12-27-2021 00:00:00,06-03-2023 16:08:34,1.0,9.0,False
3c559e6d-5715-4451-893c-0d612a16c573,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,12-26-2021 00:00:00,06-04-2023 16:28:19,0.0,10.0,True
e7cc62bb-30ef-4dd8-8996-14565bb94588,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,USA,12-22-2021 00:00:00,06-02-2023 21:22:11,1.0,1.0,True
fdf878f5-6dc4-43f1-9824-ec20bcba9332,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,12-31-2021 00:00:00,06-08-2023 21:08:17,1.0,3.0,False
65fe35f9-bb84-4a3f-853a-24fc3b126c9c,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,USA,12-26-2021 00:00:00,06-03-2023 08:56:55,1.0,2.0,True
f84840fd-bcf9-403c-b4d8-f52f13e30066,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,SPAIN,01-25-2022 00:00:00,06-07-2023 13:12:44,1.0,4.0,False
ee474c31-3a7f-4896-a71c-96154934fe50,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,SPAIN,02-01-2022 00:00:00,06-05-2023 01:11:31,1.0,8.0,False
