id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
c2ecfe3f-2571-4ac1-b2ad-7791b475ee5c,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,08-14-2021 00:00:00,06-03-2023 21:00:57,1.0,7.0,True
64fb6055-0d7f-46bb-808c-90953097fadb,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,08-09-2021 00:00:00,06-04-2023 12:19:27,1.0,10.0,False
53c6f217-0c15-452a-870e-c248f5848dbb,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,FR,08-11-2021 00:00:00,06-06-2023 16:19:32,1.0,9.0,False
3c19d842-56e6-4cc3-b373-9c02fd1af4f8,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,FR,08-17-2021 00:00:00,06-08-2023 09:04:28,1.0,7.0,True
583fab38-3633-4106-ab8f-94c6909e76f8,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,08-26-2021 00:00:00,06-04-2023 14:37:34,1.0,1.0,True
5bc793fb-95e5-4b18-98cf-986362eafe4b,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,08-22-2021 00:00:00,06-08-2023 08:54:05,1.0,2.0,True
c53bb8a4-7dc0-405e-9ed0-5b7fabf79f04,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,SPAIN,08-29-2021 00:00:00,06-03-2023 16:08:34,1.0,7.0,False
5951e380-237e-4af9-9b89-0bfad2ca39f7,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,08-26-2021 00:00:00,06-02-2023 01:33:24,0.0,3.0,True
c696b364-0f67-448b-bd43-e72ea0711795,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,USA,08-27-2021 00:00:00,06-07-2023 10:33:49,0.0,2.0,True
54b0b4a1-766e-4649-9256-3e055d141274,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,SPAIN,09-09-2021 00:00:00,06-05-2023 10:12:31,0.0,1.0,True
59277097-2de3-4796-9775-179361192698,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,FR,09-08-2021 00:00:00,06-09-2023 12:07:48,1.0,3.0,True
87e60445-3f85-4019-a9ac-ee7e7c07a1b5,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,SPAIN,09-02-2021 00:00:00,06-03-2023 02:45:34,0.0,7.0,True
47d7777a-fad4-4db9-82c4-a7daa545feb3,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,08-27-2021 00:00:00,06-02-2023 20:30:45,0.0,5.0,False
81fa92ac-0efc-4760-8ba6-cab4df71a67e,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,09-17-2021 00:00:00,06-07-2023 08:58:12,1.0,8.0,False
691073e9-b9dc-4755-b51a-bdeadfcc9cd1,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,USA,09-10-2021 00:00:00,06-02-2023 09:49:01,1.0,2.0,True
c978d46d-8f72-42b3-868e-612f436e5c4a,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,09-11-2021 00:00:00,06-09-2023 08:12:03,1.0,3.0,True
2f564d02-bab0-45f7-b99d-b8e28750a008,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,USA,08-27-2021 00:00:00,06-03-2023 01:23:20,1.0,8.0,False
6560656d-6162-4144-958c-c89ef665f416,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,FR,08-28-2021 00:00:00,06-07-2023 13:12:44,1.0,6.0,True
9f4b3a1f-6ef4-428a-a634-a6340f69fe3d,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,USA,08-19-2021 00:00:00,06-06-2023 06:09:14,1.0,0.0,True
6c89626e-2330-4140-815a-7dadd81098c4,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,08-26-2021 00:00:00,06-02-2023 17:50:38,0.0,3.0,True
1bf3d1f6-9fee-464c-8e3b-15e7ad718978,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,SPAIN,09-03-2021 00:00:00,06-09-2023 17:39:17,1.0,9.0,False
a6525aae-eabc-471b-a071-e588188a9cae,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,USA,09-24-2021 00:00:00,06-09-2023 04:24:56,1.0,5.0,True
2f06c04a-c071-409e-a024-9cedf620b539,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,09-20-2021 00:00:00,06-02-2023 14:29:33,0.0,9.0,False
1ecdf8a9-5658-4bb5-b4db-d7fd3a59dde2,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,SPAIN,09-25-2021 00:00:00,06-02-2023 17:50:38,0.0,3.0,True
dc912ccc-aca1-442b-a384-c88f8c640c43,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,SPAIN,09-26-2021 00:00:00,06-01-2023 02:33:42,0.0,8.0,True
8a8c9ec3-3e86-4959-9eaa-5edd4ea5b9f8,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,10-13-2021 00:00:00,06-03-2023 21:00:57,1.0,1.0,False
97e7d70d-83ef-4ed9-8aa0-4774b6eaf16c,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,09-26-2021 00:00:00,06-08-2023 03:13:30,1.0,5.0,True
d8f39f2e-b435-4ede-a266-24b5b77a9301,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 03:20:25,1.0,3.0,True
b09c893b-2e34-4fc6-98c9-fc96d27251ad,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,09-26-2021 00:00:00,06-08-2023 03:13:30,1.0,1.0,True
d5959bad-a916-4e73-9bdf-023fe240c224,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,10-01-2021 00:00:00,06-04-2023 21:30:46,0.0,4.0,True
76775f6e-6330-4c40-b15e-01d457c50b56,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,USA,09-22-2021 00:00:00,06-08-2023 08:04:54,0.0,8.0,True
835133ed-c230-44f9-96d5-da86076519c1,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,09-20-2021 00:00:00,06-05-2023 11:24:42,1.0,10.0,False
b5ffd506-15d6-43b3-be78-6ffb323bdd58,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,09-24-2021 00:00:00,06-03-2023 02:47:44,1.0,9.0,True
7142b116-220f-4a2d-810d-a8d3b72b366d,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,SPAIN,10-05-2021 00:00:00,06-08-2023 03:05:50,0.0,4.0,False
dc7b4a1b-92c3-48fa-98b7-0b1ab9a2c9ca,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,SPAIN,10-12-2021 00:00:00,06-08-2023 14:41:48,0.0,3.0,False
21892229-d3a0-48a7-95cc-ffe4742eb65c,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,SPAIN,10-05-2021 00:00:00,06-01-2023 14:39:13,1.0,4.0,True
24e9acf0-1ef1-482d-bf61-e2039f13f654,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,10-07-2021 00:00:00,06-01-2023 02:23:35,1.0,2.0,True
27c460b4-b7df-4739-8c7c-1394153e58e4,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,FR,09-25-2021 00:00:00,06-04-2023 15:34:53,0.0,4.0,True
ed18f9c6-2457-45b2-bdd6-698e6e0aabdd,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,FR,10-29-2021 00:00:00,06-02-2023 01:15:04,0.0,4.0,False
1e3adb08-4c22-406b-b2ee-015ee158d028,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,11-03-2021 00:00:00,06-08-2023 17:33:12,1.0,3.0,False
75771895-5733-412c-bf93-5d1028568746,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,11-11-2021 00:00:00,06-07-2023 05:12:45,0.0,1.0,True
9365c706-184a-4eec-bed2-097d3557dd70,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,SPAIN,11-12-2021 00:00:00,06-03-2023 21:00:57,1.0,2.0,True
3d3248a1-c38b-4664-a413-9187715a18e7,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,FR,10-31-2021 00:00:00,06-01-2023 03:34:03,1.0,9.0,True
bef807c1-945d-4dc8-9175-7f4eb95d2a54,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,FR,10-19-2021 00:00:00,06-04-2023 08:01:59,1.0,3.0,False
215961b3-3690-4e73-ae2c-32596ae95191,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,11-01-2021 00:00:00,06-08-2023 21:08:17,1.0,2.0,True
0697175c-7284-44c6-b4a0-c0cf4439fd71,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,11-12-2021 00:00:00,06-07-2023 00:51:32,1.0,3.0,True
12f5a81f-45ae-404a-845f-bc60e5969118,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,USA,10-31-2021 00:00:00,06-02-2023 05:51:21,0.0,6.0,False
446871e4-3931-4aad-bb5a-7582dab26bd5,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,USA,10-28-2021 00:00:00,06-03-2023 13:14:46,1.0,2.0,True
68dffb74-d3d3-4e79-aa76-783394720406,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,USA,11-12-2021 00:00:00,06-06-2023 04:37:41,0.0,6.0,True
3041781a-f96b-499c-a736-a0cc16208105,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,11-10-2021 00:00:00,06-08-2023 05:21:19,1.0,6.0,True
d618bfe4-444b-48fe-9469-4ea357907ec6,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,11-06-2021 00:00:00,06-07-2023 13:57:22,1.0,4.0,False
af18b516-4c5f-437b-9f2b-49786ca62749,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,FR,11-16-2021 00:00:00,06-01-2023 15:39:23,1.0,1.0,True
760892cb-a56f-404a-b2ac-d2bf0aa69ae5,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,USA,10-18-2021 00:00:00,06-01-2023 05:27:08,1.0,0.0,False
2180f922-01ae-476a-8f62-cfc8de0986c0,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,10-25-2021 00:00:00,06-05-2023 01:43:44,0.0,5.0,True
39c35466-f10a-49eb-b3da-7885c76618eb,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,FR,10-26-2021 00:00:00,06-03-2023 05:59:41,0.0,1.0,True
0e8941ad-085c-4793-a2db-7b5308b154b3,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,11-07-2021 00:00:00,06-04-2023 17:41:18,1.0,0.0,True
2be04537-0016-4b36-9497-4fc60568e87b,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,10-22-2021 00:00:00,06-06-2023 05:18:44,0.0,0.0,False
af4f4da0-7ad6-488d-8b68-e14096058023,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,12-03-2021 00:00:00,06-08-2023 19:56:16,1.0,7.0,True
f184f0f1-20ff-4e2f-9eb5-cc381df5ea0a,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,1.0,False
1ae175ac-8824-4e3d-9151-1d25d64ac9f4,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,11-22-2021 00:00:00,06-06-2023 05:17:38,1.0,7.0,False
1d39bac9-a4ce-4178-9679-9d274ee45495,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,USA,11-25-2021 00:00:00,06-07-2023 10:33:49,1.0,5.0,True
7b41c61f-eae0-41bd-8dc2-476ab9c93b26,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,SPAIN,12-02-2021 00:00:00,06-06-2023 00:50:01,1.0,6.0,True
709f9c08-5b47-4bef-b132-93da5777530a,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,USA,12-16-2021 00:00:00,06-07-2023 16:51:30,1.0,2.0,True
21dd4c20-6fb7-4bb7-9f7d-278e1e6ce60e,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,FR,11-28-2021 00:00:00,06-03-2023 21:06:16,1.0,0.0,True
d349a141-21f3-4574-8ecd-69e146c7d7ee,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,12-15-2021 00:00:00,06-02-2023 13:13:42,0.0,5.0,False
da6e2c37-da71-4856-a3dd-71bbce831906,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,SPAIN,11-24-2021 00:00:00,06-05-2023 01:43:44,0.0,3.0,True
eab04dca-c2f6-4ee5-896a-ea4499921959,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,11-22-2021 00:00:00,06-05-2023 15:40:06,0.0,1.0,True
ed71f0a6-c2c1-4fc8-8977-bb73a14efd9b,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,USA,12-02-2021 00:00:00,06-06-2023 22:37:39,0.0,3.0,True
173cf360-2eae-4dea-96b6-febb1131a881,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,SPAIN,11-30-2021 00:00:00,06-01-2023 18:10:33,1.0,0.0,True
7e973474-0516-413c-85b7-cfec7ad5c5f4,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,USA,12-16-2021 00:00:00,06-08-2023 07:03:43,0.0,6.0,True
690f770b-e121-4075-affe-adceee233384,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,SPAIN,12-03-2021 00:00:00,06-08-2023 17:33:12,1.0,2.0,False
e4ee6536-6afa-4bc1-899a-2588876791ca,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,SPAIN,12-03-2021 00:00:00,06-02-2023 10:55:34,1.0,2.0,True
7f6d99ef-4adb-47bc-afd0-738af627fad7,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,FR,11-17-2021 00:00:00,06-08-2023 19:07:53,1.0,4.0,False
0f84385e-2079-4a2c-ba9a-9b6395c30ee7,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,11-23-2021 00:00:00,06-08-2023 15:17:10,1.0,8.0,True
0feaf2b7-7f18-45a7-95db-399b1433cd08,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,USA,11-25-2021 00:00:00,06-07-2023 19:11:47,0.0,2.0,True
94866b0c-a36d-4336-9e7e-f2c243117bb9,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,FR,12-11-2021 00:00:00,06-05-2023 18:07:05,1.0,5.0,False
bd3e79c6-0ba2-4139-95f5-2b71579434d1,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,FR,11-25-2021 00:00:00,06-05-2023 07:40:22,1.0,7.0,False
9a3d5b68-a864-469f-8390-56c707971980,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,USA,12-25-2021 00:00:00,06-07-2023 19:11:47,1.0,9.0,True
c19ed660-aa0f-4ec2-a06c-e491b3111905,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,FR,12-21-2021 00:00:00,06-07-2023 12:05:57,1.0,2.0,True
125c90c4-cecf-4dab-b7dd-090f035c11b5,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,FR,01-06-2022 00:00:00,06-09-2023 17:08:30,0.0,3.0,True
eeb73206-9fd3-462f-95c2-86c727263167,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,01-01-2022 00:00:00,06-08-2023 18:42:47,1.0,8.0,False
7882e06a-af83-411f-b4d3-90e6295e9754,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,SPAIN,12-23-2021 00:00:00,06-01-2023 15:15:09,1.0,5.0,True
694ceacb-5f66-49f8-aa8f-0b5a64f11542,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,12-25-2021 00:00:00,06-08-2023 02:07:04,1.0,9.0,True
ea3a5c0d-e246-4c05-acc6-25eddae2b054,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,FR,12-23-2021 00:00:00,06-03-2023 13:38:27,1.0,6.0,False
e7ff7973-8274-446a-af15-09b88f2a9929,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,01-06-2022 00:00:00,06-09-2023 17:08:30,0.0,3.0,True
f1cad912-92b9-4e6e-b78c-9f629b940c81,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,01-07-2022 00:00:00,06-05-2023 13:57:22,1.0,5.0,False
ae4bf27d-a535-4626-aa19-e7a3b0fc01b8,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,SPAIN,01-09-2022 00:00:00,06-08-2023 12:09:23,1.0,1.0,True
b0de25de-35f6-46d1-a4c1-0bcea4f1cbc4,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,FR,12-31-2021 00:00:00,06-02-2023 22:36:41,1.0,1.0,True
79f8448d-aa97-4682-b130-79b5b3f1b17a,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,FR,12-17-2021 00:00:00,06-01-2023 18:29:52,1.0,3.0,True
e6aca002-cb3e-420a-9c86-675abb5ba3a0,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,USA,01-06-2022 00:00:00,06-01-2023 03:15:24,0.0,4.0,True
d24293ad-6d06-4fd6-9cee-57f4b91ab6ee,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,USA,12-25-2021 00:00:00,06-08-2023 15:41:30,1.0,9.0,True
9b844357-1b0a-4d95-ba05-6f01959f73dc,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,SPAIN,01-09-2022 00:00:00,06-05-2023 05:36:43,1.0,1.0,False
d109108c-d5d5-4fc3-a7d7-f4df62e25e80,Sharon,Mayer,dianeross@carter-cruz.com,"0626 Dylan Row East April, WI 11243",PHONE,USA,01-03-2022 00:00:00,06-01-2023 01:35:51,0.0,4.0,True
bb282804-bd78-4c7d-ae71-2c54237f2ac2,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,FR,12-17-2021 00:00:00,06-06-2023 20:03:51,1.0,5.0,False
702018ac-f5c3-476c-94fb-ad137cbc7ec5,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,01-03-2022 00:00:00,06-07-2023 18:38:36,1.0,6.0,True
9869bebd-3e60-44c9-8856-85117eb987ee,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,12-24-2021 00:00:00,06-07-2023 18:29:48,1.0,7.0,True
90973d0a-c50e-40d6-97d9-d00cfac7873c,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,01-14-2022 00:00:00,06-08-2023 01:19:39,1.0,1.0,True
5d1068be-54dd-4d76-a5b6-539a1f74d0af,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,FR,12-25-2021 00:00:00,06-05-2023 07:40:22,1.0,5.0,False
974610c7-102c-4054-9358-64533c5d3654,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,01-02-2022 00:00:00,06-08-2023 19:56:16,1.0,4.0,True
970c3ccb-ebc3-4367-ac92-f719b49e3868,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,SPAIN,02-01-2022 00:00:00,06-02-2023 10:55:34,1.0,3.0,True
88c3a071-dee7-431f-8a03-7ae3ad86826d,Melissa,Horn,nicholaspark@wright-christian.com,"0844 Decker Ridge Port John, AK 90002",PHONE,SPAIN,01-24-2022 00:00:00,06-08-2023 23:03:59,0.0,6.0,False
