id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
bd45e504-417a-4b4a-83df-0f74d394e2b4,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,USA,08-09-2021 00:00:00,06-09-2023 12:07:48,1.0,10.0,True
1c64dd6d-f410-4ae6-8ee0-e2d0f78cc8c8,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,08-12-2021 00:00:00,06-08-2023 12:09:23,1.0,6.0,True
89763581-e6c9-49ba-8c2f-0332f03b10f5,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,SPAIN,08-09-2021 00:00:00,06-06-2023 19:36:01,1.0,1.0,True
88fc622a-f2b7-4c10-b649-3acef5975766,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,08-05-2021 00:00:00,06-05-2023 01:11:31,1.0,2.0,True
60a439cc-8ce2-4a15-bc2f-c4b563df0b46,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,SPAIN,07-28-2021 00:00:00,06-03-2023 01:23:20,1.0,5.0,False
cead2d99-02e2-4e56-af09-f5f074f11f80,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,USA,09-11-2021 00:00:00,06-09-2023 08:12:03,1.0,4.0,True
868381d4-be16-4bdb-a5d4-3fc5954933ae,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,FR,09-02-2021 00:00:00,06-09-2023 08:00:29,0.0,1.0,True
ad9dc971-6b8e-43d3-9947-42363c3c6e74,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,08-31-2021 00:00:00,06-07-2023 07:56:49,0.0,6.0,True
65144579-baf2-4e26-9bbb-bdc6c4e1798e,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,FR,08-22-2021 00:00:00,06-02-2023 11:56:55,1.0,2.0,True
da12bf30-a0f2-40ea-befd-bffc74f9350c,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,USA,09-09-2021 00:00:00,06-04-2023 22:49:18,1.0,5.0,True
81f5d77b-8417-4e2a-8f55-cd15f2ebf8a5,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,08-22-2021 00:00:00,06-05-2023 13:05:03,1.0,9.0,False
7dd28d9d-b421-4cde-b95f-eb1ad48bd3f3,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,09-12-2021 00:00:00,06-08-2023 14:41:48,0.0,4.0,False
770c9289-ca70-41bd-bbcd-ea7e92f03d84,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,08-21-2021 00:00:00,06-09-2023 19:59:13,1.0,0.0,True
71cf8f8b-73bc-4f1b-874e-2c78e7bde6b5,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,08-26-2021 00:00:00,06-02-2023 01:33:24,1.0,9.0,True
8b6589d8-71a0-437f-ad5e-0833e36c2513,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,08-19-2021 00:00:00,06-02-2023 06:20:03,1.0,2.0,True
abf0619e-bc8e-48ee-9d89-b7f78beacccf,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,09-17-2021 00:00:00,06-04-2023 11:38:22,1.0,3.0,True
9980826e-c14a-40d1-bdec-8f507630a7d1,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,SPAIN,09-11-2021 00:00:00,06-09-2023 09:49:58,0.0,4.0,True
1dfdc406-15d9-4598-9de4-83cb66baeb71,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,08-26-2021 00:00:00,06-02-2023 17:50:38,0.0,1.0,True
c13802ce-ef9f-434f-a194-ba5f259aee2f,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,SPAIN,09-08-2021 00:00:00,06-04-2023 17:41:18,0.0,2.0,True
6018d7c9-7fdc-43e0-befe-dd59530ca517,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,FR,08-31-2021 00:00:00,06-05-2023 20:40:44,1.0,6.0,False
a4935f5b-924b-4312-8afd-fe0a375846f9,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,09-14-2021 00:00:00,06-05-2023 18:24:12,0.0,7.0,True
cc407625-7a99-4014-84d6-47fa2883259e,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,09-01-2021 00:00:00,06-01-2023 18:10:33,0.0,7.0,True
edfef945-4cfd-4f2b-a3ef-b9447a7075ab,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,08-19-2021 00:00:00,06-01-2023 02:34:36,0.0,4.0,False
c9bdc1b3-e24d-4c5c-8ac9-0982f2a6db75,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,SPAIN,10-03-2021 00:00:00,06-02-2023 14:59:28,0.0,7.0,True
7e1ebac7-e899-4db7-8531-b782545ff93a,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,USA,09-26-2021 00:00:00,06-08-2023 03:13:30,1.0,10.0,True
741ac7fe-d4a2-45d4-8e28-f395225e5e29,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,SPAIN,10-02-2021 00:00:00,06-04-2023 13:42:34,1.0,7.0,False
fe41dd79-a7e7-4813-b20b-56ba451f8fa6,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,09-26-2021 00:00:00,06-03-2023 01:23:20,1.0,2.0,True
90167c7f-3701-45ea-93e6-ead71211e4be,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,USA,10-04-2021 00:00:00,06-07-2023 16:13:31,1.0,7.0,True
51552b3d-746a-4d56-b809-2879aeb60ed7,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,FR,10-08-2021 00:00:00,06-07-2023 11:11:35,0.0,3.0,True
2f55f134-d6f0-46cb-b93e-8f718d9a64c5,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,FR,10-11-2021 00:00:00,06-05-2023 05:36:43,1.0,1.0,True
11b6e0b1-fb9f-469f-b613-44676e85f803,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,SPAIN,10-06-2021 00:00:00,06-05-2023 18:15:01,1.0,8.0,True
ba9938c9-5980-4286-add4-e12c91ac89b3,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,10-13-2021 00:00:00,06-06-2023 02:11:02,0.0,5.0,True
33ef9690-57eb-4850-8cb5-384ab74c7a55,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,09-29-2021 00:00:00,06-04-2023 06:18:08,0.0,2.0,False
bcce48dc-bd59-4687-b19b-8912e61c7ebd,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,09-22-2021 00:00:00,06-02-2023 01:46:00,0.0,5.0,True
a441016d-46c9-4ac4-a054-0aa1b06e0278,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,USA,10-09-2021 00:00:00,06-03-2023 17:09:17,1.0,3.0,True
784b1a8e-cb04-442d-ba52-92fa1ba038df,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,10-04-2021 00:00:00,06-08-2023 17:33:12,1.0,6.0,True
44d38391-462b-47ae-ba67-5220983aea36,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,10-02-2021 00:00:00,06-03-2023 20:00:12,0.0,10.0,True
e0996b32-13dc-4663-a9df-08e76e83eb41,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,SPAIN,09-28-2021 00:00:00,06-06-2023 01:10:26,1.0,1.0,True
50b74763-b601-489a-9af9-7d29b929308c,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,09-26-2021 00:00:00,06-08-2023 03:13:30,1.0,2.0,True
b905a5bf-e716-40f5-b9ff-3a46ad7a8859,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,FR,10-17-2021 00:00:00,06-08-2023 10:23:58,1.0,9.0,False
2dada90a-ef3d-4df5-9d4c-a5cfb19e0818,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,FR,09-26-2021 00:00:00,06-02-2023 20:30:45,1.0,3.0,True
0765905f-e929-4007-88b8-119fabc3374e,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,10-25-2021 00:00:00,06-04-2023 14:37:34,1.0,6.0,True
f717b856-6cf1-45bd-b3bb-24b0497f375d,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,USA,10-21-2021 00:00:00,06-02-2023 03:18:56,0.0,8.0,False
76201843-6241-4019-b5e5-737ac20cadff,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,SPAIN,11-04-2021 00:00:00,06-04-2023 13:00:52,0.0,9.0,False
55b2d413-7192-4c68-9fb4-fb139543abe3,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,USA,10-18-2021 00:00:00,06-08-2023 19:07:53,1.0,10.0,True
df9e5e4e-a650-4553-a313-e0890c127607,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,FR,10-25-2021 00:00:00,06-02-2023 22:54:09,1.0,5.0,True
6db088bf-4078-48ba-9761-6b75f2a125e2,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,USA,11-09-2021 00:00:00,06-04-2023 01:57:41,0.0,4.0,True
72caa730-84e2-48a8-94ad-7147c4c7c6e2,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,USA,11-08-2021 00:00:00,06-07-2023 23:54:18,1.0,7.0,True
1a732d06-9b66-4511-8b7d-6f3476bd99a5,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,FR,11-08-2021 00:00:00,06-02-2023 18:10:46,1.0,2.0,True
7472a7d4-7b0f-418f-bb73-25d36c8193b8,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,FR,10-26-2021 00:00:00,06-02-2023 20:30:45,1.0,4.0,False
2d3d7c6f-dbb1-442c-9054-dad1c557d050,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,USA,11-13-2021 00:00:00,06-05-2023 02:21:12,1.0,7.0,False
2b388a04-f8d7-4997-8e84-ecf8d14bd404,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,SPAIN,10-21-2021 00:00:00,06-08-2023 08:54:05,1.0,8.0,False
42ee21a3-54a1-4d66-879e-4e9339bbdfe7,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,USA,11-02-2021 00:00:00,06-09-2023 04:54:55,0.0,5.0,True
1b275b53-91be-41c0-80c6-7d7e5dcf4b78,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,FR,10-21-2021 00:00:00,06-01-2023 20:33:09,1.0,5.0,False
95fef2e4-5a76-465f-ae1d-9c06b60b40a7,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,FR,11-02-2021 00:00:00,06-04-2023 03:07:32,1.0,8.0,False
6e0b29ed-0835-47dc-bd6f-9ebc44be6218,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,11-02-2021 00:00:00,06-09-2023 17:39:17,1.0,7.0,False
0752873f-0243-444e-80ec-9bcf51c69a58,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,11-16-2021 00:00:00,06-01-2023 15:39:23,1.0,9.0,True
198c82a3-be51-457f-8d78-c61c1dfce409,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,USA,11-16-2021 00:00:00,06-09-2023 14:26:07,1.0,5.0,True
7c371ea7-c69e-4971-88c2-78aae8a8c4a4,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,11-05-2021 00:00:00,06-05-2023 12:52:46,1.0,10.0,False
40aff657-63cc-4a71-a21e-2f1d7fcf8cf5,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,SPAIN,10-28-2021 00:00:00,06-03-2023 13:14:46,1.0,4.0,True
a5675f4d-2ba2-4612-a1d8-051174e3b6ec,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,12-15-2021 00:00:00,06-07-2023 00:51:49,1.0,6.0,True
2255a2e5-dc83-432f-8586-ceab22d17cec,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,USA,12-15-2021 00:00:00,06-03-2023 05:13:11,1.0,3.0,True
5188a971-e4c3-44c3-8d23-5fa25b8bdbc9,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,SPAIN,12-13-2021 00:00:00,06-09-2023 20:25:52,1.0,9.0,False
24e30fad-1315-4e0f-aa27-ef208110c156,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,FR,12-07-2021 00:00:00,06-09-2023 00:33:56,1.0,9.0,False
48e55be5-5e9e-4f1f-9508-e2063c305c22,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,12-09-2021 00:00:00,06-04-2023 01:57:41,0.0,1.0,True
f18d92ef-e9ac-4520-8d64-2bfd7efc2259,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,USA,11-22-2021 00:00:00,06-06-2023 05:17:38,0.0,7.0,True
3a8bd4ba-d506-4e39-91a1-1cc95dd7d82c,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,11-22-2021 00:00:00,06-07-2023 15:58:30,0.0,4.0,False
a58ff286-1a6a-4476-a9c7-e2c4af31d188,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,FR,11-25-2021 00:00:00,06-07-2023 10:33:49,1.0,9.0,False
60704875-f8f0-44eb-b229-4acbcf61078b,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,12-04-2021 00:00:00,06-06-2023 22:22:43,1.0,7.0,True
2a0906b8-49f0-4f5e-940a-7525b6f26064,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,USA,11-24-2021 00:00:00,06-02-2023 22:54:09,1.0,10.0,True
1a6cba9d-4a4f-42e5-af50-31e10271873b,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,11-28-2021 00:00:00,06-06-2023 03:21:33,1.0,6.0,True
feadd4bc-3f54-4b36-8207-18ced6e10d74,Sharon,Mayer,dianeross@carter-cruz.com,"0626 Dylan Row East April, WI 11243",PHONE,FR,12-04-2021 00:00:00,06-01-2023 01:35:51,1.0,5.0,False
9c85e6cb-077b-44dc-ace2-6a98dc937094,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,USA,11-25-2021 00:00:00,06-03-2023 01:23:20,0.0,1.0,True
d59a6f46-5e6b-432f-9e1b-904bdf9d1bac,Matthew,Cooper,smurray@thompson.org,USS Garcia FPO AE 81888,WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 17:05:33,1.0,6.0,False
8537a981-d549-474c-8e50-54ff3aa4d0e7,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,SPAIN,11-24-2021 00:00:00,06-08-2023 19:19:42,1.0,6.0,False
bf862e20-5b31-4caf-b3b6-1912f844cf99,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,USA,11-25-2021 00:00:00,06-07-2023 10:33:49,0.0,3.0,True
d9dd663e-7c1c-4dc9-885a-ae5d61908a4a,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,12-04-2021 00:00:00,06-01-2023 14:39:13,1.0,3.0,False
2964490c-65e3-41f6-a644-c20ad202acc1,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,12-07-2021 00:00:00,06-02-2023 17:34:58,1.0,8.0,True
0b062f86-b6aa-4712-89ea-3f27b5d7f69f,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,12-01-2021 00:00:00,06-08-2023 21:08:17,0.0,8.0,True
a82cffe0-6e43-4113-bd92-b87943801350,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,12-07-2021 00:00:00,06-04-2023 17:41:18,1.0,7.0,False
ad8e7b38-2f60-4394-bcc6-336405503170,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,USA,01-06-2022 00:00:00,06-04-2023 17:41:18,1.0,10.0,False
cf6cb7c5-5201-482e-a18e-06cb444d2ebb,Joanna,Rodgers,jonathan78@hall.com,"86980 Oconnell Light Zimmermanshire, PW 23303",PHONE,FR,12-30-2021 00:00:00,06-04-2023 17:04:52,0.0,4.0,False
73ccde9b-8871-470c-9e33-a578f9c3ca89,Morgan,Marks,christian52@smith.com,"9975 Madison Lodge West David, IA 43646",PHONE,FR,12-23-2021 00:00:00,06-07-2023 08:10:31,1.0,5.0,False
9d2d09f4-cca7-4386-ab60-52d2015cff00,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,FR,12-19-2021 00:00:00,06-02-2023 14:29:33,1.0,2.0,True
15593f1e-f326-4dab-ba1e-181e5913b6df,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,FR,12-19-2021 00:00:00,06-09-2023 19:59:13,1.0,6.0,False
02897796-cd26-46ac-b6bd-b0219d6ae13f,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,SPAIN,01-09-2022 00:00:00,06-08-2023 12:09:23,1.0,3.0,True
0d928d36-9598-4e8a-9987-be9e491964ed,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,12-17-2021 00:00:00,06-04-2023 17:01:17,1.0,5.0,False
cb7a2a2d-3007-4444-87fc-6b9e47e3db71,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,12-17-2021 00:00:00,06-02-2023 06:20:03,0.0,3.0,False
6290e778-ab72-4141-9615-5159d60bd3a5,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,USA,12-17-2021 00:00:00,06-01-2023 02:34:36,1.0,2.0,True
f47250ce-36b5-4c8d-bc3e-ce7e69305cb2,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,USA,01-08-2022 00:00:00,06-04-2023 00:36:10,1.0,7.0,True
e974eefc-5582-435c-b7fa-eabe14d608fb,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,SPAIN,12-17-2021 00:00:00,06-02-2023 11:12:55,1.0,6.0,False
21c1faa6-2796-472c-9dfa-4e699292a7fa,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,12-22-2021 00:00:00,06-02-2023 09:09:40,1.0,9.0,True
136e65d6-14bd-420f-86ae-bf463c9cb0c7,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,FR,01-04-2022 00:00:00,06-06-2023 16:42:33,1.0,7.0,False
2bd53916-ab26-419d-a138-2aa90f88948e,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,SPAIN,01-05-2022 00:00:00,06-09-2023 01:51:18,1.0,3.0,False
adf33ad6-036e-4ce3-b0e8-5e1a92febd17,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,01-12-2022 00:00:00,06-03-2023 20:45:52,1.0,3.0,False
aad84b0f-839f-42b9-a43e-2a4eb8af0dde,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,USA,01-06-2022 00:00:00,06-06-2023 05:25:54,1.0,7.0,True
fd6d7a28-fbe4-4678-bd70-26f4a31b6753,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,12-20-2021 00:00:00,06-05-2023 13:05:03,0.0,7.0,True
6c531167-c1a8-48fa-acd6-2ffe92933c86,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,12-29-2021 00:00:00,06-07-2023 07:56:49,1.0,5.0,True
3e02f7ae-3717-42cc-a647-03b2d82f1eb2,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,USA,01-14-2022 00:00:00,06-07-2023 03:51:54,1.0,8.0,True
185e8c66-5f84-451b-877c-b9868ce94a49,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,12-26-2021 00:00:00,06-07-2023 02:07:24,1.0,7.0,False
4c91faea-ecc1-49c6-b3d9-9b92d03c5b1f,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,USA,12-23-2021 00:00:00,06-03-2023 02:47:44,1.0,2.0,True
7befa879-2b0b-46c4-9391-e6eef02657bc,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,USA,01-09-2022 00:00:00,06-03-2023 10:07:23,0.0,4.0,True
3e464fd4-c4b9-4aa1-b44a-65e0b17a78ee,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,01-09-2022 00:00:00,06-06-2023 20:54:21,1.0,3.0,False
fa4f4689-069e-4883-8b82-a8b612bf6ec6,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,01-30-2022 00:00:00,06-02-2023 22:36:41,0.0,9.0,False
9fbb2a67-67f7-489c-8451-41320a47ea99,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,01-21-2022 00:00:00,06-06-2023 09:51:45,1.0,9.0,True
66b773c9-7c3c-4beb-be74-45567aa43b1a,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,USA,02-08-2022 00:00:00,06-06-2023 15:27:02,1.0,2.0,True
