id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
ba73b950-36fa-4e68-92df-16ca49a564bc,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,SPAIN,07-31-2021 00:00:00,06-04-2023 06:18:08,1.0,4.0,False
ef5959e0-6a60-4e2a-a935-cf0f4bd99c95,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,07-19-2021 00:00:00,06-05-2023 10:58:54,1.0,4.0,True
7963f8b9-eddd-440c-8bc3-1d5bfec9f1fd,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,SPAIN,08-05-2021 00:00:00,06-08-2023 17:29:43,1.0,10.0,True
0d9e5d61-27f1-4091-98cc-a459d9b4a977,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,07-25-2021 00:00:00,06-06-2023 05:17:38,1.0,9.0,False
1f7793d7-803d-4b42-a81d-99a5ab297ec1,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,FR,07-26-2021 00:00:00,06-03-2023 13:38:27,1.0,5.0,False
6c72c8a9-6fbf-403e-b948-ecf3aaf3a343,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,08-18-2021 00:00:00,06-01-2023 15:39:23,0.0,2.0,True
7ecec37f-b54c-40ef-bc38-b0c74e89b859,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,USA,09-01-2021 00:00:00,06-04-2023 21:36:07,1.0,0.0,True
1109fc42-f419-45bf-979f-bf9e1c338e59,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,09-09-2021 00:00:00,06-07-2023 23:54:18,1.0,7.0,False
1aed04f3-47dc-4402-b796-c86e75f35581,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,08-27-2021 00:00:00,06-02-2023 20:30:45,0.0,6.0,True
3bc06c27-7eb2-4a10-8304-223b68788769,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,USA,08-30-2021 00:00:00,06-09-2023 04:37:39,1.0,4.0,True
3e9f1429-7b39-492f-b3ba-203a74c6ef59,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,09-15-2021 00:00:00,06-03-2023 19:38:08,1.0,2.0,True
52b756f2-2b85-4af6-b3cd-e082d2418f78,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,SPAIN,09-03-2021 00:00:00,06-08-2023 18:42:47,0.0,3.0,True
41fcd397-fa43-4fe3-b338-fba04b794364,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,08-27-2021 00:00:00,06-03-2023 01:23:20,1.0,7.0,False
00099a21-5862-4b47-ab5c-220cb61b692e,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,09-04-2021 00:00:00,06-08-2023 17:33:12,1.0,3.0,True
fc8fe5f3-2125-4769-b7e8-e0d9f98bff08,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,USA,09-13-2021 00:00:00,06-01-2023 13:47:23,0.0,7.0,True
013fdeb8-d911-4154-83a3-4ffbac94d1bc,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,USA,08-23-2021 00:00:00,06-02-2023 04:03:58,0.0,8.0,False
97a07bad-c68c-4f8b-be8b-6110e7881756,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,FR,09-09-2021 00:00:00,06-04-2023 22:49:18,1.0,10.0,True
53bcda65-a8c4-403a-a71c-1530c18e04e2,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,09-17-2021 00:00:00,06-08-2023 15:28:13,1.0,10.0,False
65eeb55e-7392-4d58-9c4e-f0e1cdd62572,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,SPAIN,09-05-2021 00:00:00,06-07-2023 18:38:36,0.0,9.0,True
2621591b-d479-4b25-9bed-2b0d6fe2ea6e,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,FR,09-09-2021 00:00:00,06-09-2023 04:16:59,1.0,1.0,True
c328db14-b2d0-41e0-b9c7-a3ac7aece43e,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,USA,09-08-2021 00:00:00,06-01-2023 03:15:24,0.0,9.0,False
f65733b1-cbdc-4334-83d4-5d91f76a5d03,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,09-17-2021 00:00:00,06-08-2023 10:23:58,1.0,6.0,False
fbc7f060-1f90-4323-9fee-9f2cfff3f760,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,08-27-2021 00:00:00,06-07-2023 10:33:49,0.0,6.0,False
de6a9f74-49d2-451c-864e-84310a5f8831,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,USA,09-26-2021 00:00:00,06-07-2023 10:33:49,1.0,9.0,True
2fb13a21-eaaa-47cd-a69e-ff3fa30cce74,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,10-01-2021 00:00:00,06-04-2023 21:30:46,1.0,1.0,True
d3060bb6-13b8-46cd-886e-f293df7c11cc,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,USA,09-29-2021 00:00:00,06-04-2023 12:24:22,1.0,8.0,True
1d8efd4c-1480-4bc0-a799-b9ff6b93febf,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,10-14-2021 00:00:00,06-05-2023 18:24:12,0.0,3.0,False
bfe3a0a1-80a6-4116-b241-b7d40540f048,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,SPAIN,10-05-2021 00:00:00,06-04-2023 13:00:52,1.0,2.0,True
e300e1f7-4907-40c0-b9ea-139344208c2f,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,09-25-2021 00:00:00,06-07-2023 18:29:48,1.0,7.0,True
c3559d3a-e3d7-443b-9992-7c9adc72a5f9,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,09-21-2021 00:00:00,06-02-2023 03:18:56,1.0,5.0,False
fe2aa288-2c4e-459b-b784-1dab7c1e71e5,Erica,Lowe,nicholas00@green-coleman.net,"7852 Evans Spur Lovemouth, NM 40747",PHONE,FR,10-16-2021 00:00:00,06-07-2023 00:51:49,1.0,0.0,False
490a15c0-7e8c-4e23-86ac-fb6999e1a324,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,USA,10-01-2021 00:00:00,06-01-2023 18:10:33,1.0,5.0,True
7f2a5512-f74b-432f-b0e6-e07fb31bcee6,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,09-30-2021 00:00:00,06-04-2023 02:06:29,1.0,7.0,True
b5c4f4af-25f2-4921-b90f-adfc2e357523,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,10-10-2021 00:00:00,06-02-2023 20:32:08,1.0,8.0,True
7a67da95-82b9-4fa6-9d35-fabeafeb8964,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,USA,10-11-2021 00:00:00,06-05-2023 05:36:43,0.0,9.0,True
89c6e36f-f26d-4045-998a-190cbedf3df9,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,09-26-2021 00:00:00,06-06-2023 10:11:02,0.0,6.0,False
6fe601b4-a93c-4240-9112-a2294f59522d,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,SPAIN,10-04-2021 00:00:00,06-08-2023 19:56:16,0.0,6.0,True
58c5e595-a5d9-4df4-8c2e-d21bd1779ae2,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,USA,09-25-2021 00:00:00,06-09-2023 08:51:04,0.0,8.0,True
6b45904b-cece-4571-adce-bca8dba05baf,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,USA,10-17-2021 00:00:00,06-08-2023 15:28:13,1.0,5.0,True
8a9a3bf2-e2fc-40a8-bfc7-4ccfa74ec602,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,SPAIN,09-30-2021 00:00:00,06-07-2023 07:56:49,1.0,2.0,True
8b8c5c8f-bd86-4826-af9b-f10c5f6d8ca9,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,USA,11-01-2021 00:00:00,06-08-2023 21:08:17,0.0,8.0,False
c6de6b56-e46e-4968-8111-21161dc3d023,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,11-11-2021 00:00:00,06-08-2023 14:41:48,1.0,5.0,True
f914bd35-115b-4d6e-89f9-26673e20c121,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,FR,10-19-2021 00:00:00,06-01-2023 10:42:53,1.0,7.0,False
f298f32f-9f45-4396-8b44-393ad4a80e19,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,USA,11-07-2021 00:00:00,06-07-2023 10:15:30,1.0,4.0,False
5d2faca4-b09a-42fa-8572-2510663da77b,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,FR,11-10-2021 00:00:00,06-02-2023 15:49:42,0.0,7.0,False
bf7ae03d-01dd-4e83-843d-e878f06d9f12,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,10-18-2021 00:00:00,06-05-2023 22:33:56,0.0,1.0,True
a5498bd9-bf7e-4e3b-81e4-6581919176cf,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,11-05-2021 00:00:00,06-03-2023 04:09:52,0.0,2.0,True
260678c0-acd7-458c-9f35-d8adfd4e2e4d,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,10-27-2021 00:00:00,06-06-2023 08:30:07,1.0,1.0,True
6a0f5aa8-2b7c-4583-8350-aa8e3a808473,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,11-06-2021 00:00:00,06-03-2023 00:34:13,1.0,9.0,False
5c0721ba-7736-445d-a1e6-75439c1892ea,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,11-10-2021 00:00:00,06-09-2023 10:11:15,1.0,6.0,False
5e2c9229-3a0a-436e-88b1-87e8dd98efa3,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,FR,11-01-2021 00:00:00,06-02-2023 22:36:41,1.0,2.0,True
dac4afcb-adc7-4c52-a814-dc71105907d2,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,FR,10-22-2021 00:00:00,06-08-2023 08:04:54,0.0,6.0,True
70139dd5-5b62-4351-9a59-9415acf882b0,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,10-23-2021 00:00:00,06-06-2023 05:17:38,1.0,8.0,True
64dfb250-83c5-4890-a58d-450963d43f56,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,10-20-2021 00:00:00,06-01-2023 23:26:08,0.0,9.0,True
85c43d1a-282d-43dc-b4e2-980cbc55d2c9,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,USA,11-13-2021 00:00:00,06-07-2023 16:13:11,1.0,7.0,True
e7052bd1-e09c-4851-9eea-4982b8edfced,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,11-07-2021 00:00:00,06-01-2023 23:16:54,1.0,0.0,False
2abc9a54-7819-42f2-aefc-7a9069b996ff,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,10-22-2021 00:00:00,06-08-2023 15:24:19,1.0,5.0,False
e21f0bf0-805d-455e-ac17-0897cffa46e3,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,FR,10-19-2021 00:00:00,06-05-2023 06:09:56,0.0,0.0,False
b01049ef-c1ad-4a07-a894-5d2bcfadee95,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,FR,11-02-2021 00:00:00,06-06-2023 00:50:01,1.0,6.0,True
3bb439e0-3de9-47c5-ab5e-c6cb30c89034,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,USA,10-28-2021 00:00:00,06-04-2023 19:57:29,0.0,1.0,False
6100bf11-5d4d-461c-b1ce-94b425332b57,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,FR,12-16-2021 00:00:00,06-09-2023 14:26:07,1.0,0.0,True
8b9c5537-973a-4ebb-89e2-0302becfa2d0,William,Hunter,kimberlyrobinson@hamilton-mcdonald.info,"6375 Leroy River Paigechester, PR 82909",WEBAPP,USA,11-24-2021 00:00:00,06-05-2023 16:03:11,1.0,7.0,False
c130ba50-f73c-4220-b0ce-0aafe92e4a47,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,SPAIN,12-03-2021 00:00:00,06-05-2023 01:11:31,0.0,0.0,True
38b9fe5b-2ebf-4dbd-84a8-126432656088,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,11-26-2021 00:00:00,06-08-2023 10:58:09,1.0,7.0,True
081ba50f-d454-4814-91c0-0ce521c2854a,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,12-13-2021 00:00:00,06-05-2023 18:24:12,1.0,4.0,False
d3a13268-375f-4738-9e85-2a998a677b11,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,SPAIN,12-15-2021 00:00:00,06-03-2023 05:13:11,1.0,2.0,True
5e8d9818-e52c-4d2c-aa85-8afdc2a46575,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,USA,11-26-2021 00:00:00,06-06-2023 04:36:55,1.0,6.0,True
c618a9fb-de13-4982-89da-5b603c2d6006,William,Hunter,kimberlyrobinson@hamilton-mcdonald.info,"6375 Leroy River Paigechester, PR 82909",WEBAPP,USA,11-24-2021 00:00:00,06-05-2023 16:03:11,1.0,7.0,True
022afb54-0854-46c2-adf2-8e4d96185ca9,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,12-06-2021 00:00:00,06-07-2023 13:57:22,1.0,5.0,False
832198ae-6b1b-4000-a878-e8c15f0b5bd2,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,12-07-2021 00:00:00,06-09-2023 17:08:30,0.0,10.0,True
415d7ea0-e8bc-4f0a-862e-068f8dbbf6a1,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,12-03-2021 00:00:00,06-05-2023 01:11:31,1.0,5.0,True
314f7a6f-74f9-447d-8d5e-d579ae64d5b8,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,FR,11-24-2021 00:00:00,06-02-2023 17:50:38,1.0,6.0,False
be2bb428-eb2e-4e56-ad66-8d86c5209a3e,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,11-20-2021 00:00:00,06-05-2023 13:05:03,0.0,1.0,True
e4039764-82f1-4099-bbd3-c65bf3f0fac2,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,12-14-2021 00:00:00,06-08-2023 15:07:41,1.0,3.0,True
e0aa94b6-d518-41bd-a145-94375a84ba60,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,SPAIN,11-25-2021 00:00:00,06-07-2023 22:14:38,1.0,4.0,False
450cbb4a-daf9-4083-9836-4ba60359b076,Christopher,Davis,gomezleslie@castro-lin.com,"52926 Laura Ridge Apt. 397 West Deborahbury, AR 69492",WEBAPP,FR,11-22-2021 00:00:00,06-09-2023 15:22:33,1.0,10.0,True
1cac62bb-ee41-48e4-97f5-f5171b0ee6bf,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,12-03-2021 00:00:00,06-08-2023 00:59:13,1.0,7.0,True
a42edaaf-0b48-41d5-832e-9d6648853a32,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,USA,12-04-2021 00:00:00,06-04-2023 13:00:52,1.0,5.0,True
e0d12cc6-3cde-4dcb-9240-8ed94eef9274,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,SPAIN,12-09-2021 00:00:00,06-08-2023 14:21:29,1.0,7.0,False
53366622-0b41-4f69-b7f9-4bcaf8556fab,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,11-30-2021 00:00:00,06-04-2023 21:36:07,1.0,8.0,True
bfd64162-9978-4180-8fe9-5e4cdefe25ea,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,FR,01-03-2022 00:00:00,06-07-2023 18:38:36,1.0,10.0,True
5f4057bb-13ae-4de7-8aa2-fa7c0c1a69bc,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,12-23-2021 00:00:00,06-08-2023 15:17:10,1.0,6.0,True
b72256d6-2c89-42db-8922-9027a8d684c3,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,USA,01-01-2022 00:00:00,06-02-2023 14:59:28,1.0,7.0,True
ddb58b32-1527-464d-9775-e2ae428aa612,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,USA,12-28-2021 00:00:00,06-04-2023 06:18:08,1.0,4.0,True
08e36798-717b-49e2-a65c-776c0947d79f,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,SPAIN,12-20-2021 00:00:00,06-08-2023 07:24:43,1.0,5.0,True
733dd565-77a4-4a02-9d4c-32669787fc4c,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,01-02-2022 00:00:00,06-08-2023 19:56:16,1.0,0.0,True
481afc54-cb40-4116-b8ab-dbf26bff33ab,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,FR,01-02-2022 00:00:00,06-07-2023 01:55:46,1.0,3.0,False
e629c7ee-a368-429d-9414-0b0143737081,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,USA,12-24-2021 00:00:00,06-08-2023 19:19:42,0.0,4.0,True
44bd19f4-0b63-47b7-83e7-d47694df3f87,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,SPAIN,01-14-2022 00:00:00,06-03-2023 05:13:11,1.0,1.0,False
d9df0f1a-1ab1-4943-81cd-a7632be59cda,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,01-09-2022 00:00:00,06-08-2023 05:21:19,1.0,7.0,False
960f0a25-10b6-40d4-8f6f-9408b010115e,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,SPAIN,01-14-2022 00:00:00,06-03-2023 05:13:11,1.0,4.0,True
65455415-c5aa-473d-8074-7c39a5f710f4,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,12-25-2021 00:00:00,06-06-2023 10:11:02,0.0,8.0,True
347a4642-dfbe-4238-8d48-169ecd20592d,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,SPAIN,01-15-2022 00:00:00,06-07-2023 16:51:30,0.0,7.0,True
9bc39dba-add0-4ab5-8549-6e68ea99d80e,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,FR,12-17-2021 00:00:00,06-05-2023 14:16:11,1.0,5.0,False
991eec3c-5ef2-4f19-bc33-5b53eb055256,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,FR,01-14-2022 00:00:00,06-07-2023 15:39:08,0.0,8.0,False
89f566cb-1ed3-4d4c-a006-5c1692933f94,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,01-04-2022 00:00:00,06-06-2023 16:42:33,0.0,4.0,True
6b402d49-119a-4d24-831e-18a779336314,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,FR,12-31-2021 00:00:00,06-06-2023 19:28:10,0.0,7.0,True
7601eab5-d97e-4bb8-9e3c-cb4a20f5f5dc,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,SPAIN,01-08-2022 00:00:00,06-04-2023 00:36:10,1.0,1.0,True
35867d0a-8a0f-44a5-b42e-bb84b912fc8e,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,USA,12-21-2021 00:00:00,06-07-2023 12:05:57,1.0,4.0,False
dca9cce5-4610-45cd-98b1-17f665128724,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,SPAIN,12-27-2021 00:00:00,06-09-2023 17:51:53,1.0,7.0,False
ad3a77a1-d239-4e4a-9f85-4aecc534a1d4,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,FR,12-16-2021 00:00:00,06-01-2023 19:52:05,1.0,4.0,False
7a0f6e53-19cd-4bbb-b276-296d666aa68b,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,USA,01-12-2022 00:00:00,06-09-2023 20:25:52,1.0,7.0,True
