id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
578ba187-2309-47e2-9c92-e9a7cdf60393,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,09-11-2021 00:00:00,06-08-2023 05:21:19,0.0,0.0,False
41b95675-85c4-4868-9168-f29e99d3397d,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,08-25-2021 00:00:00,06-03-2023 02:47:44,1.0,6.0,True
7f577c11-cca4-4b58-9c78-39cea0a6568b,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,08-20-2021 00:00:00,06-04-2023 08:01:59,1.0,10.0,False
9ab5cc32-d9e0-4569-85c9-39fff95713c3,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,USA,09-11-2021 00:00:00,06-09-2023 06:28:15,1.0,2.0,True
b954065d-91fb-4996-bb34-7aed53bc9595,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,09-09-2021 00:00:00,06-05-2023 13:57:22,1.0,1.0,True
f3ec0664-058a-4d42-89e2-c8d9a10daa3a,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,08-20-2021 00:00:00,06-01-2023 10:42:53,1.0,5.0,True
d3397c10-c71d-4c42-add2-421e3cbe240a,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,08-22-2021 00:00:00,06-03-2023 10:36:07,0.0,1.0,True
2e802848-424f-4a3c-843a-53efe07e14a1,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,USA,08-23-2021 00:00:00,06-07-2023 12:05:57,1.0,8.0,False
9e63c8a6-c810-49d3-ac42-06eec8171995,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,09-18-2021 00:00:00,06-01-2023 02:34:36,1.0,6.0,False
5c03a427-d9fa-4dec-bd10-de8d6b5cf938,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,09-30-2021 00:00:00,06-07-2023 07:56:49,1.0,1.0,True
59fe03d3-a918-4187-9fc0-9f644e09e4e1,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,USA,10-04-2021 00:00:00,06-07-2023 01:55:46,1.0,2.0,True
f2f10c63-71c3-41bf-a2bf-43f4fb21bc92,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,09-20-2021 00:00:00,06-01-2023 17:08:48,0.0,7.0,True
8e08e8fd-c733-4053-bdc4-a736845215f2,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,10-09-2021 00:00:00,06-05-2023 13:57:22,0.0,7.0,False
decba5b3-f2ca-4afe-9f2e-72a4983eeb8c,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,10-08-2021 00:00:00,06-04-2023 17:41:18,1.0,9.0,False
18fc279d-d895-451e-96c9-8161581eb172,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,10-10-2021 00:00:00,06-02-2023 20:32:08,0.0,7.0,False
9fc828a9-a58d-4464-9b3b-af12f5891cb7,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,USA,10-06-2021 00:00:00,06-06-2023 12:33:16,1.0,8.0,True
63d09f27-1d5d-47b5-a5b5-4d4f65228d3c,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,USA,10-07-2021 00:00:00,06-03-2023 00:34:13,1.0,1.0,True
d55765c9-039f-4ffd-a9ca-8445c74a18e0,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,FR,10-14-2021 00:00:00,06-04-2023 23:26:33,1.0,4.0,True
9d53528f-1f07-4d9b-8e17-f51a9865cb89,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,USA,09-24-2021 00:00:00,06-02-2023 17:03:48,1.0,3.0,False
b42364ee-c082-4b91-846d-398b751fbc5f,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 03:20:25,0.0,1.0,True
b9e7aadd-7818-4194-b0f6-93afd183f04d,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,10-17-2021 00:00:00,06-08-2023 10:23:58,0.0,1.0,False
0d496ad4-228d-4a8e-81fe-cad41dddd354,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,FR,10-13-2021 00:00:00,06-08-2023 16:27:48,1.0,0.0,True
37481efc-3741-4975-870d-0e5d5d4b0888,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,USA,10-16-2021 00:00:00,06-07-2023 03:51:54,1.0,2.0,True
55acb02f-e167-4ab2-9e61-b1aebcbd1eb5,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,10-11-2021 00:00:00,06-06-2023 09:20:58,1.0,8.0,True
4e699660-4b37-4e23-b463-b185a83b5281,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,SPAIN,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,7.0,False
dc756d93-0ae5-436e-ac15-10804077c305,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,FR,10-20-2021 00:00:00,06-09-2023 19:59:13,1.0,4.0,False
3df801d7-6316-4beb-b914-40ddf3533cfd,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,USA,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,0.0,True
2bf0c870-dd92-46cd-8836-3925ee139acc,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,USA,11-06-2021 00:00:00,06-05-2023 23:58:21,1.0,2.0,True
04306570-a293-49a3-b42f-92b749c8b1b1,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,USA,11-07-2021 00:00:00,06-01-2023 00:17:04,0.0,5.0,False
dab16eb0-db3e-4c47-8332-ab4fafdb0920,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,10-21-2021 00:00:00,06-05-2023 13:05:03,0.0,2.0,True
a226d33c-4fab-42b1-87c6-96f91fdbafad,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,SPAIN,11-11-2021 00:00:00,06-07-2023 10:00:43,1.0,10.0,False
4284edda-cea1-4da1-b450-3c15f3c3d7b0,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,10-28-2021 00:00:00,06-06-2023 01:10:26,1.0,7.0,False
3fa18ee8-1f36-459c-ba0e-55cb237d6f41,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,USA,11-12-2021 00:00:00,06-03-2023 21:00:57,1.0,7.0,True
9a60e31d-4d44-4f02-a073-f64da6cd5f52,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,USA,10-18-2021 00:00:00,06-06-2023 17:49:49,0.0,6.0,True
b77ba676-7517-4775-a1f9-6eda90d751b8,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,1.0,True
f71999bd-96b4-4fbe-98bc-5d3cb9d039f5,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,FR,11-12-2021 00:00:00,06-06-2023 04:37:41,1.0,2.0,True
b7e410d6-19a3-4ce0-97d6-e29c51671041,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,FR,10-30-2021 00:00:00,06-04-2023 02:06:29,1.0,8.0,False
d62f2900-52d5-4739-abe6-5ebd8d5a2d29,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,USA,11-01-2021 00:00:00,06-03-2023 00:14:19,1.0,5.0,True
5b2e3d13-b3f3-4ac6-ba01-625b84fd6a12,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,SPAIN,11-04-2021 00:00:00,06-04-2023 13:00:52,1.0,6.0,False
7e98607d-fdbe-4f06-ae07-c6136cc82bab,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,SPAIN,10-28-2021 00:00:00,06-06-2023 01:10:26,1.0,10.0,True
4bf2fee0-8ff0-46f2-93ed-be4d4c0e7589,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,FR,11-08-2021 00:00:00,06-09-2023 04:16:59,1.0,8.0,False
92e15927-3f27-4e9f-984d-df23e013f28c,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,11-08-2021 00:00:00,06-05-2023 15:13:46,1.0,3.0,True
ecc3df4a-9fa2-4012-b0f1-af779cc49e30,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,11-12-2021 00:00:00,06-06-2023 07:04:43,1.0,6.0,False
d2707994-b326-4d15-941b-c2d4f84fa290,Matthew,Rogers,emmaherrera@wells.biz,"9203 Jason Forge Maryview, MS 79947",WEBAPP,FR,12-13-2021 00:00:00,06-04-2023 22:37:22,0.0,5.0,True
31672a05-462a-4f77-9194-f7cb00e2b9c0,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,12-09-2021 00:00:00,06-06-2023 05:40:51,1.0,1.0,True
6f27765a-cc58-40df-b426-165d20f5c3b5,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,11-20-2021 00:00:00,06-08-2023 01:55:49,1.0,6.0,False
8d016c3a-ac32-4fb0-b78b-24b2df0020bd,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 08:19:51,1.0,0.0,True
a38214ba-1113-4c91-952b-7ace6f0383fc,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,SPAIN,12-03-2021 00:00:00,06-08-2023 00:59:13,1.0,2.0,True
f879c4ef-c11a-47c3-bec1-b63ec72b6420,Morgan,Marks,christian52@smith.com,"9975 Madison Lodge West David, IA 43646",PHONE,FR,11-23-2021 00:00:00,06-07-2023 08:10:31,0.0,4.0,True
d03bdd50-bf03-4013-8e8d-af0161d849ea,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,USA,12-10-2021 00:00:00,06-06-2023 02:15:17,1.0,4.0,True
6fd20afa-2d15-4ba2-a3e0-77cd27ec2198,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,11-19-2021 00:00:00,06-05-2023 11:24:42,1.0,1.0,True
583da9cf-624f-460d-81ae-225232f9a24f,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,USA,11-26-2021 00:00:00,06-03-2023 01:13:10,1.0,3.0,True
5c1e525a-15eb-4d99-9129-87ec7e031ace,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,FR,11-28-2021 00:00:00,06-03-2023 21:06:16,1.0,9.0,False
545e5270-1ffd-4154-8808-f27548847992,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,12-12-2021 00:00:00,06-06-2023 07:04:43,1.0,3.0,True
b76b5e3f-e8de-4aa8-9fcf-c43c989b012f,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,SPAIN,12-04-2021 00:00:00,06-06-2023 22:22:43,1.0,1.0,True
94821b49-1c6d-4b77-bed7-c541bc6c46a9,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,12-13-2021 00:00:00,06-07-2023 16:13:11,0.0,3.0,False
df84b0c3-1ed9-48a5-a7ec-7a5cd2d61ada,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,11-26-2021 00:00:00,06-04-2023 11:24:12,1.0,8.0,True
1b9b0f83-18b6-4bea-aae6-a86d822394ee,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,11-25-2021 00:00:00,06-02-2023 20:30:45,1.0,9.0,True
008fd088-930a-47d1-bbfa-9efe559064af,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,11-20-2021 00:00:00,06-03-2023 10:36:07,0.0,1.0,False
012dd6d7-101e-486e-9317-69923e844069,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,SPAIN,11-25-2021 00:00:00,06-03-2023 05:59:41,0.0,0.0,True
62ad3786-97e8-4eef-b8cc-a2bac2fd1231,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,FR,11-29-2021 00:00:00,06-01-2023 19:05:10,1.0,5.0,True
556b1f2c-e6fa-44a6-bc77-9be823cdf6ef,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,11-28-2021 00:00:00,06-06-2023 03:21:33,0.0,3.0,True
0fa9eb63-9b65-46c1-adbb-fb974b032eb9,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,12-06-2021 00:00:00,06-07-2023 13:57:22,1.0,9.0,True
a5fcf65a-9ec0-4fe2-9450-91ddedc92b84,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,01-08-2022 00:00:00,06-04-2023 01:57:41,1.0,9.0,False
17a69ded-bda5-4a94-b7a4-35027b76cc7d,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,FR,12-30-2021 00:00:00,06-05-2023 05:43:18,1.0,4.0,True
fac0066c-3cde-4daa-b5bb-8672ea52772f,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,SPAIN,01-09-2022 00:00:00,06-06-2023 02:15:17,1.0,6.0,False
5b5e7baa-e79f-48ac-be1d-71042aebf730,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,USA,12-21-2021 00:00:00,06-02-2023 01:46:00,0.0,5.0,True
12082cc6-a374-44b5-aa9a-95a394510b20,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,12-22-2021 00:00:00,06-07-2023 15:58:30,1.0,8.0,False
132df3e7-b74d-4c1e-8c65-ccc451916e33,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,01-05-2022 00:00:00,06-07-2023 13:57:22,1.0,7.0,False
61d13691-c735-4f9e-a3bc-eafb0fed4fd6,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,FR,12-24-2021 00:00:00,06-02-2023 22:54:09,0.0,1.0,True
2f0521f2-3ff8-481b-aadd-3ba4a1dba637,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,FR,12-21-2021 00:00:00,06-08-2023 08:04:54,1.0,2.0,True
25d9d314-41b0-40b2-adf3-b7df67f95cde,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,FR,01-02-2022 00:00:00,06-07-2023 16:13:31,0.0,1.0,False
4fb4a856-8f64-4f16-b424-fa26408e592f,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,9.0,True
3899a475-4431-47c5-941f-216ac6e00135,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,12-30-2021 00:00:00,06-08-2023 00:22:40,0.0,4.0,False
a63ecb58-ce06-4722-95b0-ab8234a74de3,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,FR,12-25-2021 00:00:00,06-06-2023 19:14:42,1.0,3.0,False
9e782c60-763c-4477-9f9e-7af0360ab7ee,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,USA,01-07-2022 00:00:00,06-02-2023 18:10:46,1.0,5.0,True
8004eb8f-07ec-4da9-bd05-437c261a8bce,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,01-09-2022 00:00:00,06-08-2023 05:21:19,1.0,8.0,False
fe5c2dcd-0dc6-4da0-abdd-8667dc1dfdbd,Alison,Rose,susanatkins@lane.com,"PSC 4866, Box 7240 APO AE 09316",WEBAPP,SPAIN,01-01-2022 00:00:00,06-09-2023 01:51:40,1.0,6.0,True
d0bfbf55-c9fa-4360-bec0-9d77f214d00c,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,SPAIN,01-06-2022 00:00:00,06-06-2023 05:25:54,0.0,7.0,True
39e55b1f-77c1-438c-bda5-8151890285a4,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,01-07-2022 00:00:00,06-07-2023 23:54:18,0.0,8.0,False
d0c9a296-b964-432b-9d48-907e1491e80a,Michael,Reed,mccallchristine@zuniga-russell.com,USNS Mccann FPO AA 06228,WEBAPP,SPAIN,01-12-2022 00:00:00,06-04-2023 00:48:59,1.0,3.0,True
6249d890-7516-494e-8f95-cdacf4411c04,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,12-17-2021 00:00:00,06-05-2023 22:33:56,1.0,9.0,True
0eadb692-c572-4712-8748-e3d3872b46a6,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,SPAIN,01-04-2022 00:00:00,06-05-2023 02:12:09,1.0,9.0,False
301d7563-9d1e-4411-af15-ad59bc579bd7,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,12-24-2021 00:00:00,06-02-2023 17:50:38,0.0,5.0,True
00fe9e88-4300-4fa1-a02b-a1f95b4987b1,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,12-22-2021 00:00:00,06-06-2023 05:17:38,0.0,2.0,False
c4932c01-5e51-4a75-9f65-bae0188800f1,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,SPAIN,01-19-2022 00:00:00,06-02-2023 11:56:55,0.0,4.0,True
36b20261-57e4-4ca0-b0df-7ac221f0766a,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,SPAIN,01-19-2022 00:00:00,06-08-2023 08:54:05,1.0,9.0,True
3467009c-b57e-43b9-8bb1-06a638db110c,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,USA,01-24-2022 00:00:00,06-01-2023 02:33:42,0.0,2.0,True
5566a122-4fe6-4d08-a7c4-ead59f2144c5,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,SPAIN,01-22-2022 00:00:00,06-03-2023 22:23:35,1.0,10.0,False
