id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
8b43f39a-4b67-497d-910e-ba9bfb798cc2,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,SPAIN,08-16-2021 00:00:00,06-01-2023 03:46:15,1.0,7.0,False
e5e9ec30-291d-42b1-995d-0cf1eb17482f,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,FR,08-08-2021 00:00:00,06-01-2023 02:23:35,1.0,2.0,False
e8a8d1c4-9654-439a-9bf8-e4f304ace45b,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,08-13-2021 00:00:00,06-04-2023 15:17:23,0.0,8.0,True
1e8a79fa-d54d-4dce-9b67-b3c6ad737395,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,07-21-2021 00:00:00,06-04-2023 08:01:59,0.0,4.0,True
3cea918e-2208-41c8-ba3f-106fd78ed575,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,08-07-2021 00:00:00,06-02-2023 05:19:22,1.0,8.0,True
65d7fa3a-9a9f-4ec9-8882-7f4632519319,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,USA,08-05-2021 00:00:00,06-08-2023 17:33:12,1.0,1.0,True
f0006229-8f85-4430-965f-3d921a90e27a,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,USA,07-30-2021 00:00:00,06-06-2023 01:10:26,1.0,2.0,True
b11bd460-c9f4-496e-acfd-4cb3e0a1e756,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,08-08-2021 00:00:00,06-02-2023 20:19:12,1.0,7.0,False
1a22e13c-6ff6-4da1-8ffe-9433acd54ed0,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,09-06-2021 00:00:00,06-05-2023 18:15:01,1.0,1.0,True
1fabfdfe-78db-450b-9048-e0681b590b57,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,FR,09-16-2021 00:00:00,06-08-2023 09:04:28,1.0,6.0,True
66e46aa2-74bf-4c0f-b8a4-d07019e33abf,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,FR,09-09-2021 00:00:00,06-04-2023 22:49:18,1.0,9.0,True
7d28fdd0-2808-40c6-9192-96390863bdb7,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,08-19-2021 00:00:00,06-02-2023 06:20:03,0.0,3.0,False
b8d636eb-4209-4b5f-becf-00b3124c6cd0,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,09-09-2021 00:00:00,06-03-2023 03:09:07,1.0,0.0,True
d1e381b6-9153-4344-9a23-1ef36ac94f03,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,08-26-2021 00:00:00,06-05-2023 01:43:44,1.0,3.0,True
edcff782-eaff-44c7-8099-bb69aa4f683f,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,09-09-2021 00:00:00,06-03-2023 17:02:10,1.0,8.0,False
64424e3a-cae8-4355-a7d8-43e9c583a803,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,USA,09-02-2021 00:00:00,06-04-2023 13:42:34,1.0,7.0,True
b2753077-cbdc-4284-9547-a6e609fa3a41,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,USA,08-30-2021 00:00:00,06-04-2023 06:18:08,0.0,5.0,True
b62ea036-6563-4a23-8058-4bf710c02e63,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,USA,08-23-2021 00:00:00,06-06-2023 05:18:44,1.0,8.0,True
3f472d3a-e625-4065-a9fb-90ead2257dbd,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,08-22-2021 00:00:00,06-05-2023 13:05:03,1.0,2.0,False
46cdefca-cb24-4d50-a9d1-8ae56d895a09,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,FR,09-08-2021 00:00:00,06-04-2023 12:19:27,1.0,8.0,True
e1a8b2b5-4680-4c76-8933-83882017b36e,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,SPAIN,09-14-2021 00:00:00,06-05-2023 02:21:12,0.0,2.0,True
af3a239e-1029-4ba5-94b3-cf62ffe20498,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,09-09-2021 00:00:00,06-03-2023 03:09:07,1.0,4.0,True
c0a4f781-1e94-4a20-b650-e56f35022a00,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,09-16-2021 00:00:00,06-08-2023 01:19:39,1.0,7.0,False
7e3ae44d-1ac8-4aa4-8a38-ab487bce204a,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,FR,09-17-2021 00:00:00,06-07-2023 16:51:30,1.0,7.0,False
d13e6588-b85d-490f-a596-1a5c20328998,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,FR,10-16-2021 00:00:00,06-07-2023 03:51:54,0.0,2.0,False
274a6201-ffb8-4187-bd67-b20c64c2f765,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,10-04-2021 00:00:00,06-02-2023 10:55:34,1.0,6.0,True
89f16978-d3fa-44dd-ad42-e68c1ceb2d34,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,09-21-2021 00:00:00,06-03-2023 10:36:07,0.0,10.0,True
ac364bc2-825a-4f89-bc38-f087f2dc4481,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,FR,09-28-2021 00:00:00,06-03-2023 13:14:46,0.0,0.0,True
24a83871-a0fa-4b5e-b356-51d5eb2d4e1b,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,FR,09-19-2021 00:00:00,06-04-2023 08:01:59,1.0,4.0,True
ffc641f4-5d0e-4de7-aee2-3ac4c8ae1cc8,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,10-12-2021 00:00:00,06-08-2023 14:41:48,0.0,3.0,True
d1f7ea6a-fe5c-4e9a-ba88-5d309f370b35,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,USA,10-02-2021 00:00:00,06-09-2023 08:00:29,0.0,6.0,True
63381c7b-d06d-4635-a4c5-e6ff350e6ba1,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,USA,10-17-2021 00:00:00,06-08-2023 07:03:43,1.0,8.0,False
ebe008a0-0e57-4b27-8438-6f5874eddaee,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,FR,09-20-2021 00:00:00,06-09-2023 19:59:13,0.0,4.0,True
39ed73c9-1cb8-4fa6-aa0f-8b1fb5675e77,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,09-28-2021 00:00:00,06-05-2023 10:31:35,1.0,1.0,True
107bab71-9cb1-4838-802a-3e67535ccfc7,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,SPAIN,10-08-2021 00:00:00,06-09-2023 00:33:56,1.0,10.0,False
9c3b681d-2de0-463c-b79c-7583097cc789,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,10-17-2021 00:00:00,06-09-2023 02:20:02,0.0,6.0,True
209a25a2-6034-4a2c-bce3-19b67eee8c6c,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,10-16-2021 00:00:00,06-08-2023 01:19:39,1.0,9.0,False
8c03598b-a124-44e1-bf6c-7e6a8a9ab0cb,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,10-05-2021 00:00:00,06-07-2023 18:38:36,0.0,3.0,True
920c843f-6602-4375-af72-cb2168f4206e,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,USA,09-27-2021 00:00:00,06-04-2023 11:24:12,1.0,3.0,False
85b9f34a-18a6-4adf-b5b5-f9e8af070ed9,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,10-06-2021 00:00:00,06-03-2023 03:20:25,0.0,9.0,False
2e40b920-48fb-4905-844b-fccf3b761230,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,10-15-2021 00:00:00,06-08-2023 15:07:41,0.0,1.0,True
08f81354-3167-4d48-a2bb-fe12506c21ca,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,SPAIN,11-16-2021 00:00:00,06-04-2023 11:38:22,1.0,1.0,True
d4cb0e89-4ddb-4ee0-be32-07608fd95edd,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,FR,10-22-2021 00:00:00,06-08-2023 08:04:54,1.0,8.0,False
d070559f-8eda-4bb6-b975-589904c25fda,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,USA,11-16-2021 00:00:00,06-08-2023 09:01:25,0.0,2.0,True
a6bafa4e-face-4c04-80bc-9ed2fa4c3a61,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,11-03-2021 00:00:00,06-02-2023 10:55:34,0.0,3.0,True
560272d8-6017-4e91-b3c8-054de4dd453e,Catherine,Lawson,ikim@casey.com,"153 Heather Turnpike Suite 965 Keithhaven, IN 60472",MOBILE,USA,10-22-2021 00:00:00,06-04-2023 20:56:01,1.0,2.0,True
c0307361-63c2-40a8-8583-4c20a97f7137,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,11-10-2021 00:00:00,06-08-2023 12:09:23,1.0,8.0,True
c1f98080-9e76-4df0-9faa-39a3d5b5da77,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,10-17-2021 00:00:00,06-05-2023 10:58:54,1.0,3.0,True
4cd67be6-81b2-4f88-a729-f57fdaa6c997,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,FR,11-13-2021 00:00:00,06-09-2023 04:52:53,0.0,1.0,False
09d6cfe5-ed11-49c1-a85d-d890196f4652,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,10-18-2021 00:00:00,06-04-2023 17:01:17,1.0,5.0,False
31a0b1c9-470f-4c81-8019-d10a27b22023,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,11-05-2021 00:00:00,06-03-2023 04:09:52,1.0,1.0,True
a76ffcd4-83b7-4710-a551-cf2f6808cea3,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,11-08-2021 00:00:00,06-03-2023 17:09:17,1.0,9.0,False
350174c1-6805-4a5f-972b-e5bca1fe7741,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,SPAIN,11-11-2021 00:00:00,06-08-2023 10:50:07,1.0,6.0,False
a7c3ee44-0290-4754-bf86-439e5cae7a1a,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,11-04-2021 00:00:00,06-01-2023 14:39:13,1.0,5.0,True
66145890-3f7c-4352-84b0-5c63b4d31653,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,FR,10-23-2021 00:00:00,06-04-2023 12:16:24,1.0,5.0,False
53fcfd00-268d-4b22-b423-10186b4c88e2,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,SPAIN,11-07-2021 00:00:00,06-06-2023 19:36:01,1.0,0.0,True
1abafb48-dd18-4c05-adfe-52c57c8d53ea,Manuel,Morris,johnberger@simpson.com,USNS Rojas FPO AE 93711,WEBAPP,FR,10-26-2021 00:00:00,06-07-2023 19:11:47,1.0,3.0,True
08aed257-c2e9-4532-81a0-64f2614ab2e8,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,FR,10-18-2021 00:00:00,06-06-2023 17:49:49,0.0,8.0,True
eadba3f7-285e-47af-8141-b974cebbc3b1,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,11-12-2021 00:00:00,06-04-2023 16:39:48,0.0,3.0,True
834bd912-6207-471a-911c-802f7d9f47c9,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,11-05-2021 00:00:00,06-06-2023 16:42:33,1.0,7.0,False
4fd7ce1c-ed86-450b-bbbd-b06f314ed227,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,USA,11-20-2021 00:00:00,06-08-2023 07:24:43,1.0,0.0,True
8380b458-48f4-4b3d-b389-fba9984ca7fa,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,SPAIN,11-26-2021 00:00:00,06-06-2023 04:36:55,1.0,3.0,False
4961bf67-f24f-43ef-90d7-78290739a5d3,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,FR,12-04-2021 00:00:00,06-07-2023 18:38:36,0.0,8.0,True
cd78c59b-eb23-44ec-8b4c-9ead91da285c,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,FR,12-07-2021 00:00:00,06-09-2023 17:08:30,1.0,9.0,False
636a7eb9-62cf-4ac1-a35f-09bf63e06ed6,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,11-19-2021 00:00:00,06-09-2023 19:59:13,1.0,6.0,False
126e527e-03f3-464b-8e97-6988195d46fa,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,FR,12-13-2021 00:00:00,06-08-2023 21:47:55,0.0,8.0,True
ec709d05-b327-4318-90d7-4aa432c273dc,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,8.0,False
f730bbbc-4d70-45a7-ab47-15bce339af75,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,USA,11-21-2021 00:00:00,06-02-2023 21:02:46,0.0,3.0,True
a5c3a907-dc18-4171-8fae-da6148df91f1,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,USA,12-09-2021 00:00:00,06-08-2023 14:21:29,0.0,3.0,True
20719251-fed8-4f21-8d19-7f3c0d91e0e2,Donna,Keller,melissa06@jacobson.org,"65535 Miller Key Suite 963 South Lisaborough, OR 72172",PHONE,FR,11-24-2021 00:00:00,06-03-2023 10:09:30,1.0,5.0,False
56485066-fa7a-44a3-8eab-2d61bd43efb3,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,FR,11-18-2021 00:00:00,06-04-2023 08:01:59,1.0,9.0,False
0c59f31c-e701-4f54-984f-de26847928de,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,SPAIN,11-21-2021 00:00:00,06-06-2023 05:18:44,1.0,7.0,True
70142b21-5d84-43c4-925c-fd715adc8506,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,FR,12-01-2021 00:00:00,06-03-2023 02:45:34,0.0,6.0,True
db3435d7-e6c7-40f0-9fc6-2f2103080d40,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,12-01-2021 00:00:00,06-03-2023 20:00:12,1.0,4.0,False
2bfa5205-09a7-42ae-85e4-3764ee11b0d2,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,SPAIN,12-11-2021 00:00:00,06-08-2023 10:50:07,1.0,5.0,False
75ee3327-05bf-4979-a703-649f10c27bc8,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,SPAIN,11-25-2021 00:00:00,06-08-2023 02:07:04,1.0,7.0,False
0774bbed-3f85-4934-92f6-3d701b592d7e,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,12-02-2021 00:00:00,06-08-2023 18:42:47,0.0,10.0,True
ca673057-d6ff-4498-805f-826cbbff965b,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,FR,12-15-2021 00:00:00,06-02-2023 13:13:42,1.0,4.0,True
d24f7f9c-cceb-4256-bbe2-ed02ce38caf6,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,SPAIN,12-05-2021 00:00:00,06-05-2023 18:15:01,0.0,9.0,True
83c002e3-7df7-4781-b83c-f5f7d1a7b470,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,USA,12-05-2021 00:00:00,06-05-2023 02:12:09,1.0,5.0,True
f672de55-bb03-43e0-816f-544206400aa5,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,USA,12-30-2021 00:00:00,06-08-2023 00:22:40,0.0,7.0,True
a4e6fbc5-40ff-4227-991b-6b9ba6c2b45f,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,01-10-2022 00:00:00,06-07-2023 05:12:45,0.0,4.0,False
36d6943f-461e-4b86-90ea-8168dc5e5d54,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,01-02-2022 00:00:00,06-05-2023 01:11:31,1.0,7.0,True
92005105-d4e0-4291-92ab-8d210dc772db,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,FR,01-02-2022 00:00:00,06-06-2023 21:33:07,1.0,3.0,True
ccee5c72-8413-4547-bef0-50e4c436da88,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,01-09-2022 00:00:00,06-06-2023 09:20:58,0.0,3.0,True
99db45e6-2d54-4b0d-9837-5cd6e5def3be,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,FR,12-29-2021 00:00:00,06-05-2023 20:40:44,1.0,9.0,False
e7579db1-e926-4a1c-b7b2-7eeaeff76a21,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,SPAIN,12-26-2021 00:00:00,06-07-2023 02:07:24,1.0,4.0,True
bdc5d2aa-7b4c-4d76-a9ac-37c293afc2dd,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,12-19-2021 00:00:00,06-01-2023 17:08:48,1.0,7.0,True
9ce3bd45-c686-4863-b2de-5e5fe77296e5,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,SPAIN,12-31-2021 00:00:00,06-02-2023 22:36:41,1.0,5.0,True
e55053a3-912c-4501-b990-c429631ee361,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,SPAIN,01-07-2022 00:00:00,06-09-2023 04:16:59,0.0,6.0,True
ba58e44a-2597-4e52-9a34-84aa89e5c8ee,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,USA,01-04-2022 00:00:00,06-03-2023 03:20:25,1.0,2.0,True
1abcc73d-ccfb-4553-bebe-d34c2842147e,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,FR,01-07-2022 00:00:00,06-05-2023 15:13:46,1.0,2.0,True
06045216-2ceb-4b9e-9c8e-3c819d0e9ead,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,01-13-2022 00:00:00,06-03-2023 19:38:08,1.0,1.0,True
2691947b-9163-482c-942f-2ac56dfc2ba3,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,01-15-2022 00:00:00,06-04-2023 11:38:22,1.0,2.0,True
992f47b8-0be9-40f7-be3e-6fd00d2a5780,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,FR,12-23-2021 00:00:00,06-01-2023 15:15:09,1.0,7.0,False
261ca22c-1f6a-40b0-b04b-76f81dc8a365,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,FR,01-04-2022 00:00:00,06-06-2023 16:42:33,1.0,6.0,True
a9fd1338-4a72-40b4-bd92-efdfb9a2bb0f,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,USA,01-13-2022 00:00:00,06-06-2023 08:40:59,0.0,8.0,True
8b449e77-db43-47be-b714-7469b05e848d,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,FR,12-23-2021 00:00:00,06-01-2023 23:29:40,1.0,5.0,False
2bb35416-07c2-4b63-b085-9ec0988aeeb7,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,FR,12-17-2021 00:00:00,06-01-2023 05:27:08,1.0,0.0,False
69631745-c687-4afc-a711-9bad7dd2f8ec,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,12-25-2021 00:00:00,06-03-2023 01:23:20,1.0,3.0,True
ce91f8af-2f6d-4568-abb8-2d10ee3204ff,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,USA,12-20-2021 00:00:00,06-08-2023 01:55:49,1.0,7.0,True
92938dbe-711d-46be-9b42-786a69bd5819,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,SPAIN,01-12-2022 00:00:00,06-07-2023 16:13:11,1.0,0.0,True
5a05dfa5-d441-4fd5-8ba0-edac84b2590a,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,FR,01-30-2022 00:00:00,06-04-2023 13:42:34,1.0,8.0,False
3bcad68c-b2b7-4a6e-a396-71e7920b4be1,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,USA,01-19-2022 00:00:00,06-05-2023 13:05:03,0.0,8.0,True
34177f0b-0cbd-4352-b427-a1a1d4a51ea8,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,FR,01-31-2022 00:00:00,06-09-2023 13:00:56,1.0,4.0,True
