id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
e79a9a80-6c86-4dff-9fe7-2e1522575aed,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,FR,08-03-2021 00:00:00,06-04-2023 13:42:34,0.0,9.0,True
e7d09fa0-dcc5-4d1a-b0b8-4e2380699b50,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,09-05-2021 00:00:00,06-06-2023 22:22:43,1.0,10.0,True
ef614437-865e-4d68-8865-3932f49bd825,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,08-28-2021 00:00:00,06-08-2023 10:58:09,0.0,6.0,True
3c4743e7-8a12-4e9e-a18f-95b82ed7eb29,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,SPAIN,09-15-2021 00:00:00,06-01-2023 03:46:15,0.0,0.0,False
e7d995c0-a459-462f-8430-8f0693d23f76,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,FR,08-29-2021 00:00:00,06-05-2023 10:31:35,0.0,5.0,True
31ce3d71-54dd-4caa-bd21-fee7db1c2599,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,09-16-2021 00:00:00,06-08-2023 01:19:39,1.0,7.0,True
3cfc21da-04d8-46b1-9108-ef9c188f8f69,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,USA,09-06-2021 00:00:00,06-05-2023 02:12:09,0.0,7.0,True
0c811ae7-42f1-45e6-897e-18939892408b,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,08-27-2021 00:00:00,06-06-2023 10:11:02,0.0,8.0,True
514fb33e-2364-4053-a4f5-ab58797a679e,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,FR,09-02-2021 00:00:00,06-03-2023 02:45:34,1.0,10.0,False
4bbe3659-e79e-48d8-83ca-2d49e7af12e4,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,SPAIN,09-08-2021 00:00:00,06-06-2023 05:04:49,1.0,5.0,False
98499c32-caa5-4a8b-a6f4-38dfdca12d78,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,09-16-2021 00:00:00,06-08-2023 09:04:28,0.0,6.0,False
da5ad1f7-5620-4c91-9f95-b08a8d5fa813,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,FR,09-15-2021 00:00:00,06-03-2023 11:58:25,0.0,1.0,True
ed7fa6c0-7457-428c-8f60-45b4f18044fd,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,08-22-2021 00:00:00,06-03-2023 10:36:07,0.0,8.0,True
e2e76324-38d7-4edb-9a29-25a41ec10a4a,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,SPAIN,08-19-2021 00:00:00,06-04-2023 17:01:17,1.0,2.0,True
e97f19fe-55d7-4a8e-a375-836e66a6d19c,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,FR,08-27-2021 00:00:00,06-06-2023 19:14:42,1.0,5.0,False
21fd5f1a-21e9-406f-a766-beb9269faca3,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,USA,08-21-2021 00:00:00,06-09-2023 19:59:13,1.0,1.0,True
7526f31c-5e55-4cf5-8bdb-6bc45f9d3ad8,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,08-18-2021 00:00:00,06-05-2023 10:58:54,1.0,3.0,True
93eecfbd-e5ac-4af1-b821-88c411bed125,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,SPAIN,09-16-2021 00:00:00,06-05-2023 22:17:32,0.0,2.0,False
106c047d-a0ad-47ad-8fb4-4fe865dd2a61,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,FR,08-18-2021 00:00:00,06-01-2023 19:52:05,1.0,2.0,False
5f453800-e000-4ddf-a3dc-d4708de5faf5,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,09-06-2021 00:00:00,06-05-2023 12:52:46,1.0,5.0,False
7e5d09cd-39d7-4436-8d62-897606a3d681,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,SPAIN,10-17-2021 00:00:00,06-07-2023 16:51:30,0.0,7.0,True
f87ee9c9-ecf5-4ef1-a542-4b8a0b5d9185,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,10-14-2021 00:00:00,06-05-2023 18:24:12,1.0,8.0,True
789c1e5f-06bb-4559-9f65-5441fc90fe2c,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,FR,10-08-2021 00:00:00,06-02-2023 17:34:58,1.0,6.0,False
e7aaaf87-c9be-4596-bba4-a8e23f6acef3,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,09-24-2021 00:00:00,06-08-2023 15:17:10,0.0,5.0,True
c26e5fe0-6414-4c37-8fae-8436483fa00a,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,10-07-2021 00:00:00,06-07-2023 13:57:22,0.0,1.0,True
9c558ac6-59a3-4c30-bd79-850c3683ab6b,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,USA,10-02-2021 00:00:00,06-04-2023 13:42:34,0.0,7.0,True
6f477b16-1934-4cba-adc8-a50f33c7c59b,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,10-17-2021 00:00:00,06-08-2023 15:28:13,1.0,7.0,True
e8c3b623-7c1a-4ed5-bc0a-91ac42da25a3,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,09-30-2021 00:00:00,06-04-2023 02:06:29,0.0,8.0,True
ae7b97e3-1f79-48c4-b158-02991e0736b4,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,USA,10-11-2021 00:00:00,06-09-2023 06:28:15,0.0,2.0,True
1d2b2da2-44a5-4739-bec8-57f606a27ac9,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,USA,09-22-2021 00:00:00,06-04-2023 07:41:08,0.0,3.0,True
0a9bed75-c707-4b24-aa23-31f36ecb8aae,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,USA,09-29-2021 00:00:00,06-04-2023 12:24:22,1.0,9.0,False
a0a68ea3-d773-4945-b305-db7f5beebeb1,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,USA,10-11-2021 00:00:00,06-03-2023 10:07:23,0.0,1.0,True
7b0d11ef-9856-41a8-8e00-d6e5c0ceaa63,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,FR,09-24-2021 00:00:00,06-03-2023 02:47:44,1.0,9.0,True
af329aee-7acb-45bf-8efb-35614deb60fe,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,10-03-2021 00:00:00,06-08-2023 18:42:47,1.0,7.0,True
45daaf18-8693-46e7-942f-414af05da24d,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,10-09-2021 00:00:00,06-03-2023 17:02:10,1.0,8.0,True
ce558ee9-0229-4ae4-8370-44b6e1aa88c7,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,SPAIN,10-16-2021 00:00:00,06-08-2023 01:19:39,1.0,8.0,False
89975030-fa02-4864-99a0-ecf2e0a591de,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,SPAIN,10-17-2021 00:00:00,06-07-2023 08:58:12,1.0,9.0,True
b5de8c3e-4048-41fc-b44d-b3e9483532f9,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,USA,11-08-2021 00:00:00,06-03-2023 17:09:17,1.0,7.0,True
0c218c53-0900-4195-b9af-14b549d4ee65,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,USA,10-28-2021 00:00:00,06-09-2023 17:51:53,1.0,5.0,True
8eecab14-81a1-4d93-abee-e756d5d3dbfa,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,11-07-2021 00:00:00,06-01-2023 23:16:54,0.0,9.0,True
974eaaae-f58c-4f74-a617-09602e9c3f9d,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,11-05-2021 00:00:00,06-05-2023 18:15:01,0.0,8.0,False
58261608-a7c5-440c-8851-bb2fa766c017,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,USA,11-09-2021 00:00:00,06-02-2023 20:32:08,0.0,8.0,True
3fecb566-a40e-4288-987c-26e31a9cdde2,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,10-21-2021 00:00:00,06-03-2023 10:36:07,1.0,6.0,False
f7f879ee-c794-48b4-b56d-d35be4eb175c,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,SPAIN,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,8.0,False
b9a09a5b-ad9a-4a6e-89e6-9ab7017cd349,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,USA,10-20-2021 00:00:00,06-03-2023 04:56:11,0.0,7.0,True
39b4f270-4143-4c25-9d3e-15c7d79435dc,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,10-20-2021 00:00:00,06-01-2023 17:08:48,1.0,6.0,False
89df9ad8-afe1-491a-a341-941ed7334904,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,11-03-2021 00:00:00,06-02-2023 20:30:20,0.0,3.0,True
6356aece-9045-4426-82dc-e4ffbdc1b4f8,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,SPAIN,11-05-2021 00:00:00,06-06-2023 16:42:33,1.0,8.0,False
de81ea40-1598-4bf3-876f-48057f9ad663,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,11-06-2021 00:00:00,06-01-2023 02:23:35,1.0,0.0,True
9ac97493-635e-46c0-b511-bda935716e8a,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,USA,10-31-2021 00:00:00,06-05-2023 05:43:18,1.0,1.0,True
a4d74de5-58c1-4fc7-8412-4f8285282390,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,11-11-2021 00:00:00,06-07-2023 05:12:45,0.0,6.0,True
a0a626c9-e10a-45f8-b9e1-3db679e688fb,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,10-21-2021 00:00:00,06-05-2023 13:05:03,1.0,0.0,True
cfa8530a-8d85-4127-8421-c304c1b28a0f,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,11-12-2021 00:00:00,06-04-2023 16:39:48,1.0,2.0,True
6582eb98-241f-4aba-9cd9-5445a2716f38,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,FR,11-01-2021 00:00:00,06-02-2023 08:41:10,1.0,4.0,True
137b62ab-1507-41c6-b6cf-7b30e483d37a,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,10-18-2021 00:00:00,06-08-2023 19:07:53,0.0,9.0,True
2486c66e-d289-486d-98f6-c9341b07259d,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 21:02:46,1.0,4.0,False
ff78dd6c-9277-4f7b-bfb7-98c3f2df4f45,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,USA,11-03-2021 00:00:00,06-02-2023 10:55:34,0.0,3.0,True
f707bf94-63d2-4c7b-914b-f349a6f87a75,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,11-21-2021 00:00:00,06-06-2023 05:18:44,0.0,8.0,True
7c4ef86b-82c3-41d9-974f-9fdd88c67c93,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,FR,12-08-2021 00:00:00,06-03-2023 11:31:47,1.0,2.0,True
50c19ef5-8c0f-4b58-b3fc-8cd03905987b,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,USA,11-21-2021 00:00:00,06-04-2023 07:41:08,1.0,4.0,True
1158750c-a765-4a53-9339-1571aa899fef,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,11-19-2021 00:00:00,06-01-2023 06:17:18,0.0,1.0,True
07d9e45c-5c10-4705-ac5a-5ae748878c1f,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,FR,11-28-2021 00:00:00,06-01-2023 05:16:53,1.0,3.0,False
cae96db0-41e4-4e33-8a15-7bbc46d1485b,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,SPAIN,11-27-2021 00:00:00,06-03-2023 10:16:48,0.0,2.0,False
311903fe-cd3a-4b34-8c5d-fb6226ddc7b0,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,USA,11-30-2021 00:00:00,06-01-2023 03:34:03,0.0,9.0,True
2570a1fa-4853-4308-a7e1-f6aa70c4f0d3,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,USA,11-24-2021 00:00:00,06-09-2023 09:13:55,1.0,1.0,True
4e168f50-9e5c-4d31-a8cb-c7f5b0aa2693,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,12-13-2021 00:00:00,06-05-2023 18:24:12,1.0,5.0,False
037dcdc6-1da9-4aa4-b0f0-920dc6116175,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,FR,12-03-2021 00:00:00,06-08-2023 00:59:13,1.0,10.0,False
51f3cc32-25ae-440d-9b7c-d1a12e4cf6d5,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,SPAIN,11-27-2021 00:00:00,06-09-2023 17:51:53,0.0,6.0,True
e99a5abb-922b-40c0-ad4d-a48183fb1185,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,11-27-2021 00:00:00,06-01-2023 04:50:54,0.0,6.0,False
1098b60d-8bc6-449b-b1fe-9d50274786ab,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,FR,12-10-2021 00:00:00,06-09-2023 09:49:58,0.0,5.0,True
48b9db99-23cb-46f7-9639-4db7a9f433f5,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,SPAIN,11-28-2021 00:00:00,06-09-2023 04:37:39,1.0,5.0,True
5247d9a7-2d86-4cc6-932f-93c8044cf08c,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,SPAIN,12-03-2021 00:00:00,06-08-2023 19:56:16,1.0,1.0,True
c4f6eb37-7c71-4922-ab87-8d148bf051b8,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,USA,12-08-2021 00:00:00,06-09-2023 04:16:59,1.0,5.0,True
dfb05ca7-1dba-4da6-866b-5f09d1da3aad,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,11-30-2021 00:00:00,06-05-2023 05:43:18,1.0,2.0,True
b6b2a944-4b33-41b2-ab7b-b7203bce69bb,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,SPAIN,11-25-2021 00:00:00,06-06-2023 19:14:42,1.0,6.0,False
23fe196f-917d-4bb6-94ab-b7e624767f0f,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,FR,11-16-2021 00:00:00,06-05-2023 10:58:54,1.0,8.0,False
7aa59392-6acf-4b2d-9f52-bdf3bbd5523d,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,USA,11-22-2021 00:00:00,06-02-2023 21:22:11,1.0,8.0,True
16997acd-4b85-42dc-8486-4cc18b00fef3,Donna,Keller,melissa06@jacobson.org,"65535 Miller Key Suite 963 South Lisaborough, OR 72172",PHONE,FR,12-24-2021 00:00:00,06-03-2023 10:09:30,1.0,9.0,False
d9c95a7f-6994-4f48-9bd5-5d0e398bc320,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,SPAIN,12-25-2021 00:00:00,06-07-2023 10:33:49,1.0,10.0,False
f270dfad-d55f-4abc-9046-af78bd3068ff,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,12-30-2021 00:00:00,06-05-2023 05:43:18,1.0,9.0,True
7505ddfe-892b-4464-8de8-b548a797ef1b,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,FR,01-03-2022 00:00:00,06-08-2023 03:05:50,1.0,4.0,False
f38301a9-4c83-4f9e-bd60-c4f1e13b2a6a,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,01-08-2022 00:00:00,06-06-2023 05:40:51,0.0,3.0,True
7c47b318-457a-4729-88c0-f7a7abf0dd9a,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,SPAIN,12-27-2021 00:00:00,06-03-2023 16:08:34,0.0,2.0,True
be9d2684-5474-4c6a-94a4-e6dd1f777dfd,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,12-28-2021 00:00:00,06-06-2023 03:21:33,0.0,1.0,True
cd257156-fddb-46c6-8afb-e47a905a4f01,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,FR,01-12-2022 00:00:00,06-03-2023 20:45:59,0.0,9.0,False
be7142aa-f89d-459a-9992-8451be0cac71,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,USA,01-06-2022 00:00:00,06-01-2023 23:16:54,0.0,10.0,True
09bc4cb0-73cd-4db8-9bc0-fd4bd6b16e8b,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,USA,01-14-2022 00:00:00,06-07-2023 15:39:08,0.0,7.0,True
1477d5a0-3f41-48b8-87cd-5bf25ba6e4c9,Keith,Roberts,dkelly@smith-fuller.com,"238 Jordan Radial Apt. 348 West Ericside, TX 50977",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 08:19:51,1.0,1.0,True
032d9fa7-a7dd-48cb-ba00-c0151288bffc,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,SPAIN,12-21-2021 00:00:00,06-02-2023 21:02:46,1.0,2.0,True
9c8255ad-3b33-4154-aebe-3b4779b98c95,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,USA,12-31-2021 00:00:00,06-04-2023 13:42:34,1.0,2.0,True
ec83790e-461a-48c2-84af-0f25674bad9a,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,SPAIN,01-01-2022 00:00:00,06-09-2023 04:54:55,1.0,9.0,True
b38adadd-1388-4dd6-a969-d4e9b95655d5,Laurie,Solis,xbishop@adams.net,"64206 Michelle Hill Apt. 957 New Shannon, GA 30034",PHONE,FR,01-08-2022 00:00:00,06-04-2023 01:57:41,1.0,2.0,True
cc6a4ef7-fe21-4e9a-927c-5c7f680ce53b,Albert,Smith,grussell@bailey-walls.com,"PSC 3544, Box 5348 APO AE 16818",WEBAPP,FR,01-03-2022 00:00:00,06-03-2023 08:57:25,1.0,4.0,True
dde3a382-270e-41fe-b44d-d82d6d8ec399,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,01-09-2022 00:00:00,06-09-2023 08:12:03,1.0,2.0,True
059c3187-6ed6-422e-a21a-ddd00049dca6,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,USA,01-09-2022 00:00:00,06-06-2023 02:15:17,0.0,4.0,True
13a4cd1d-83a5-45ae-9f1c-986bb955e5b0,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,SPAIN,12-25-2021 00:00:00,06-08-2023 15:41:30,1.0,10.0,False
42c0a0e9-76ca-4996-ba3d-ea8841a97523,Morgan,Marks,christian52@smith.com,"9975 Madison Lodge West David, IA 43646",PHONE,FR,12-23-2021 00:00:00,06-07-2023 08:10:31,1.0,2.0,True
