id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
bf0910c3-6d50-4f34-b2f7-c132713e7019,Joel,Young,cathy85@silva.com,"16999 Michael Alley Apt. 910 Nguyenport, KS 99031",WEBAPP,USA,08-23-2021 00:00:00,06-02-2023 21:02:46,1.0,9.0,True
740c57f9-ae33-40bd-be00-7bdf5b9dafe5,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,09-05-2021 00:00:00,06-06-2023 22:22:43,1.0,3.0,True
74440d4e-160e-4f63-b7e2-eb0b235b757b,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,08-27-2021 00:00:00,06-08-2023 02:07:04,0.0,5.0,False
6910af81-6e21-4a97-8a2e-a645e54b3ee3,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,SPAIN,09-12-2021 00:00:00,06-04-2023 15:17:23,0.0,5.0,True
0be3c891-b903-4c25-b9c3-46c19504fc9a,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,08-25-2021 00:00:00,06-03-2023 13:38:27,1.0,5.0,True
b7a9a620-f669-4fed-a358-b820fcea3b97,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,SPAIN,09-11-2021 00:00:00,06-09-2023 10:11:15,1.0,5.0,True
f8825667-b9b5-495e-acba-3b45ec921466,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,USA,08-26-2021 00:00:00,06-02-2023 17:50:38,0.0,10.0,True
4d0eea18-b2a8-45ce-91c6-554a9ee658e7,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,09-05-2021 00:00:00,06-06-2023 22:22:43,0.0,8.0,True
75e007fb-dfc7-4736-9946-b8a5942c7dd6,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,USA,09-28-2021 00:00:00,06-01-2023 04:50:54,1.0,0.0,True
f23485bc-9577-464b-aaac-0ba6451930c2,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,FR,10-12-2021 00:00:00,06-07-2023 10:00:43,1.0,3.0,True
9a250772-47cd-485c-82eb-8f484a786df0,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,10-09-2021 00:00:00,06-03-2023 17:02:10,0.0,3.0,True
9496383f-5f95-4092-b273-1a176d582b85,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,09-30-2021 00:00:00,06-07-2023 07:56:49,1.0,6.0,True
70a40c00-4949-438c-a9ac-ea01f7d36e0e,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,FR,09-19-2021 00:00:00,06-01-2023 12:18:06,1.0,3.0,False
6cd5d7be-5b01-4e7b-bdf2-220404bc23ff,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,FR,10-03-2021 00:00:00,06-04-2023 03:07:32,1.0,6.0,True
ffcf2943-d39b-4116-b48d-fedc07d7dc03,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,09-25-2021 00:00:00,06-04-2023 14:37:34,1.0,3.0,False
85c2b082-6f59-408f-9201-10a483c8eff8,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,FR,10-08-2021 00:00:00,06-02-2023 17:34:58,0.0,5.0,False
36a31f58-9148-450e-8438-b3d35d106ed0,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,FR,10-04-2021 00:00:00,06-07-2023 01:55:46,0.0,2.0,True
089fe7fe-ee27-433c-8fe3-f9e15de635fe,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,SPAIN,09-26-2021 00:00:00,06-03-2023 01:23:20,1.0,1.0,True
8191cd21-cfa2-4fbb-aa6a-2534e2a230de,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,09-23-2021 00:00:00,06-05-2023 15:40:06,0.0,3.0,True
eec70e8f-1d65-40f6-9141-967d8ad84c86,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,09-18-2021 00:00:00,06-05-2023 22:33:56,1.0,1.0,True
d87e543a-fdbe-463e-96d7-b6c345a0ad26,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,10-11-2021 00:00:00,06-06-2023 09:20:58,0.0,1.0,True
c6d77121-cb0b-4dbb-8644-f6e02764e0fb,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,10-13-2021 00:00:00,06-03-2023 21:00:57,0.0,8.0,True
6b91d7e0-1e2f-49cd-ae90-92f330c70a7f,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,SPAIN,09-18-2021 00:00:00,06-01-2023 18:29:52,0.0,9.0,True
af39d791-5967-4f38-99d2-0f8b976e83a8,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,10-08-2021 00:00:00,06-02-2023 17:34:58,1.0,1.0,True
bd6f282b-4823-4d73-bfac-a755376089ff,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,SPAIN,09-25-2021 00:00:00,06-02-2023 17:50:38,1.0,3.0,False
23f5a09a-9372-4909-998f-15166d6a3e6e,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,11-07-2021 00:00:00,06-01-2023 23:16:54,1.0,5.0,True
bb9877e2-f233-4428-a32d-75b3e5fe1c02,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,SPAIN,10-21-2021 00:00:00,06-03-2023 10:36:07,0.0,2.0,False
d7c0dbea-59f1-4417-b918-c547e206e3d8,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 01:46:00,1.0,2.0,False
cde039df-075f-47b6-be63-ff7837aaea01,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,USA,10-26-2021 00:00:00,06-08-2023 15:41:30,0.0,2.0,True
59061b1a-f9ec-458c-a24c-0585145df3b0,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,10-23-2021 00:00:00,06-07-2023 15:58:30,1.0,0.0,True
e22c2885-304a-4e3d-a0ee-547bbfb321c9,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,11-01-2021 00:00:00,06-08-2023 21:08:17,1.0,9.0,True
f8a9b6c7-c6db-4be2-91e3-53b66704ee16,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,11-08-2021 00:00:00,06-03-2023 03:09:07,0.0,0.0,True
09254d1b-103d-4ba2-ae3e-84c83de6f305,Ashley,Armstrong,shane38@myers.biz,Unit 6945 Box 6919 DPO AP 59513,MOBILE,SPAIN,11-02-2021 00:00:00,06-09-2023 04:54:55,0.0,5.0,False
d77279dc-c50b-42cd-a3f4-0864562e5e12,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,USA,11-07-2021 00:00:00,06-07-2023 11:11:35,1.0,7.0,True
bfb3b322-2ccd-49db-9185-40667a316725,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,10-17-2021 00:00:00,06-05-2023 10:58:54,1.0,5.0,True
80ff3e41-f0ca-4b28-aec3-0fd6255421f2,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,11-10-2021 00:00:00,06-09-2023 06:28:15,1.0,6.0,False
c489fa16-7d19-429b-a7de-828b9c39c27f,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,SPAIN,11-08-2021 00:00:00,06-07-2023 23:54:18,0.0,3.0,False
ecf10eeb-265f-4090-ba73-d53cf9800dc4,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,10-27-2021 00:00:00,06-03-2023 08:56:55,0.0,0.0,True
429a9fcc-b890-47ea-9cb6-adb000ed8083,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,10-18-2021 00:00:00,06-02-2023 06:20:03,1.0,2.0,False
c89d19ef-01d7-4cf8-b54e-09628b86f7b3,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,SPAIN,11-04-2021 00:00:00,06-01-2023 14:39:13,1.0,1.0,True
9b24d65b-41bc-46e4-a195-299e1516cbbf,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,10-29-2021 00:00:00,06-06-2023 03:21:33,1.0,4.0,True
b737523c-cdba-40a0-b5c5-67bd2c056711,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,FR,11-13-2021 00:00:00,06-09-2023 04:52:53,1.0,3.0,False
a154f70c-a89b-4bca-9373-9579c5bb780d,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,USA,10-18-2021 00:00:00,06-02-2023 06:20:03,1.0,7.0,True
7cc81f75-3731-4832-b1fd-f71b88586998,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,USA,11-06-2021 00:00:00,06-03-2023 10:33:52,1.0,4.0,False
1b8b7736-95d4-4e77-b100-3af1f823ba63,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,10-27-2021 00:00:00,06-08-2023 10:58:09,1.0,7.0,True
5e338810-f490-43b0-803b-9c7de1755eda,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,11-22-2021 00:00:00,06-07-2023 15:58:30,1.0,4.0,True
2aac1ffa-2194-4f5b-8663-5baf720d42a7,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,USA,11-30-2021 00:00:00,06-01-2023 03:34:03,1.0,4.0,True
c86bfdb4-dfdb-420a-91be-fa13f6781fb8,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,12-04-2021 00:00:00,06-06-2023 22:22:43,1.0,2.0,True
f29ca3a7-37bd-43d9-aeb8-29d99aa892f0,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,SPAIN,12-03-2021 00:00:00,06-08-2023 19:56:16,1.0,3.0,True
67a18444-69fd-45a8-9c99-a3c9ca0ec316,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,FR,12-08-2021 00:00:00,06-02-2023 18:10:46,1.0,5.0,False
ea1df8b8-0ef3-4f37-884f-8303afe24c5f,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,FR,11-24-2021 00:00:00,06-05-2023 13:44:41,1.0,9.0,False
b1bce2a8-02d1-44b4-978a-4c113d9b7762,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,12-16-2021 00:00:00,06-07-2023 08:58:12,1.0,8.0,False
d442742c-7ad3-4ca2-b3fe-4941505a4b3d,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,USA,11-23-2021 00:00:00,06-08-2023 15:17:10,1.0,5.0,True
913b1693-9ac2-46ce-8e7e-59622c8cdc73,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,USA,11-25-2021 00:00:00,06-07-2023 22:14:38,1.0,9.0,True
3da9ed42-1e2f-479e-8352-2e08508674eb,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,SPAIN,12-16-2021 00:00:00,06-06-2023 05:43:02,1.0,1.0,True
68604d7b-7232-4924-994f-526cf6834cc4,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,12-16-2021 00:00:00,06-01-2023 15:39:23,1.0,1.0,True
106b2c36-808a-4649-9a95-e165715ca9f9,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,FR,12-16-2021 00:00:00,06-08-2023 10:23:58,1.0,5.0,False
a9921dd5-8760-4391-8cea-b88f7aeb0996,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,11-19-2021 00:00:00,06-01-2023 23:26:08,1.0,10.0,True
40be81eb-e873-4f28-b1bf-b067973adca7,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,SPAIN,12-05-2021 00:00:00,06-06-2023 16:42:33,1.0,7.0,False
9cc1b1ea-28e5-49a1-9952-4435b854be14,Jade,Padilla,reyesfelicia@johnson-scott.com,"616 Jones Gateway Apt. 933 Mcknightburgh, SD 47236",PHONE,FR,12-06-2021 00:00:00,06-02-2023 21:28:52,0.0,8.0,True
242fd434-423c-4e73-83aa-ae02fab155ec,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,12-02-2021 00:00:00,06-01-2023 00:49:26,1.0,5.0,True
9d3cfd1c-1dd6-4c17-8796-24317429473f,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,12-13-2021 00:00:00,06-07-2023 16:13:11,1.0,7.0,False
99f57cfb-580a-4adb-a5e2-c68bff480f85,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,USA,11-28-2021 00:00:00,06-05-2023 03:43:51,1.0,5.0,False
69534870-55fa-4735-906d-ea5f4aea947c,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,SPAIN,12-10-2021 00:00:00,06-02-2023 15:49:42,1.0,7.0,True
d1cf0c04-017e-4c85-9140-5b9d428e77ef,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,SPAIN,12-01-2021 00:00:00,06-03-2023 00:14:19,0.0,2.0,False
af3878b9-9494-4dc1-9521-89ed6d759f7d,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,SPAIN,12-31-2021 00:00:00,06-09-2023 08:00:29,1.0,1.0,True
476f691a-f975-4cf7-8e67-05c041f1ff9d,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,USA,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,6.0,False
26941d41-661f-49fc-a0e2-88b92cd187ee,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,FR,12-24-2021 00:00:00,06-07-2023 18:29:48,0.0,2.0,False
00d6dbeb-93e5-4fc2-8de3-45239a84c261,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,USA,12-26-2021 00:00:00,06-04-2023 11:24:12,1.0,2.0,True
2d267675-c553-47f7-a3e6-3115657b19dc,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,01-03-2022 00:00:00,06-06-2023 22:22:43,1.0,2.0,True
044e4e42-8bd4-410a-83be-875ce5752bae,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,01-02-2022 00:00:00,06-08-2023 17:33:12,0.0,7.0,True
4efb3520-7c06-4a1d-9285-2c40b40e36ae,Jennifer,Le,mossjames@prince.com,"1229 Duncan Center Apt. 580 Brownborough, NH 86189",PHONE,SPAIN,01-06-2022 00:00:00,06-07-2023 11:11:35,1.0,6.0,True
45cd1719-903c-4755-99f8-07909efc1135,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,12-26-2021 00:00:00,06-04-2023 11:24:12,1.0,1.0,True
3fb4a17d-8849-4e27-a542-c56966171110,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,SPAIN,12-22-2021 00:00:00,06-07-2023 15:58:30,0.0,6.0,True
544fe438-ae5b-44e5-b8fa-0f2410031363,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,01-05-2022 00:00:00,06-03-2023 00:34:13,0.0,3.0,False
11ffd93f-a7ca-4be9-bc8e-93a9502351eb,Joseph,Adams,xgalvan@smith.com,"15842 Vanessa Fall Port Allisonborough, ID 15234",WEBAPP,USA,01-09-2022 00:00:00,06-09-2023 10:11:15,1.0,8.0,True
0ba640c4-1640-4a9d-8ea4-4006d2cbfc3f,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,SPAIN,12-24-2021 00:00:00,06-09-2023 09:13:55,1.0,6.0,False
95c82ec7-c6cb-4208-88a0-8a2531cc5878,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,SPAIN,12-22-2021 00:00:00,06-04-2023 12:16:24,1.0,2.0,True
dc2f853e-51dc-4743-9499-8a393d0f0595,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,FR,01-02-2022 00:00:00,06-08-2023 19:56:16,1.0,8.0,True
80ef59b0-cb0a-4fc2-9b8d-cbecc992fee4,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,01-01-2022 00:00:00,06-08-2023 18:42:47,1.0,5.0,True
32f984ac-4a8e-4784-89cc-feba0ae8314e,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,SPAIN,01-04-2022 00:00:00,06-05-2023 02:12:09,1.0,2.0,True
0717f1e2-7652-447d-8e04-ed3b6d142ae7,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,SPAIN,01-15-2022 00:00:00,06-09-2023 02:20:02,1.0,2.0,True
a203dba7-9d41-4d7a-b60e-ca13ffa48f13,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,12-28-2021 00:00:00,06-01-2023 05:16:53,0.0,1.0,False
f019ab88-2dc4-4efb-b41f-239205a20208,Joanna,Rodgers,jonathan78@hall.com,"86980 Oconnell Light Zimmermanshire, PW 23303",PHONE,USA,12-30-2021 00:00:00,06-04-2023 17:04:52,1.0,2.0,True
fab5ab40-c54c-4ded-a1ca-bd60060ef48a,Cynthia,Schultz,ruizheather@wyatt.com,"89000 Graham Vista East Crystalhaven, WY 05391",MOBILE,SPAIN,01-14-2022 00:00:00,06-03-2023 05:13:11,0.0,8.0,True
be11597e-30f6-4069-833b-dd8280da7288,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,12-17-2021 00:00:00,06-08-2023 19:07:53,1.0,7.0,False
9d95b53e-543c-435e-912c-68d85c496742,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,01-02-2022 00:00:00,06-05-2023 01:11:31,0.0,6.0,True
5d478845-d6ae-4295-9d20-3f82613fa433,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,FR,12-24-2021 00:00:00,06-02-2023 22:54:09,1.0,9.0,False
