id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
07715b93-07d3-4e27-bd9f-7e082b68d4b4,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,FR,11-07-2021 00:00:00,06-02-2023 17:34:58,1.0,8.0,False
cb0c0bf1-7fa9-4924-9cbc-933fed2dcaf6,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,11-11-2021 00:00:00,06-07-2023 05:12:45,1.0,5.0,True
99f93986-d39d-4663-97db-9537406daaf2,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,USA,11-03-2021 00:00:00,06-01-2023 16:09:44,1.0,2.0,True
94888816-7d39-4189-b512-d5320a3c73a4,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,11-07-2021 00:00:00,06-06-2023 05:04:49,0.0,5.0,True
c5522e87-2474-4d95-804c-139d79b56e46,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,USA,11-04-2021 00:00:00,06-04-2023 13:00:52,0.0,1.0,True
f45514f7-0aa2-4795-bed4-4fb161839af5,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,11-11-2021 00:00:00,06-07-2023 05:12:45,1.0,1.0,False
f528eb9b-a73a-4422-87d8-8e479cbc3669,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,11-09-2021 00:00:00,06-08-2023 14:21:29,0.0,8.0,True
422e2bfc-ecab-4c64-82e4-3c54d474b84e,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,SPAIN,11-03-2021 00:00:00,06-07-2023 16:13:31,1.0,5.0,False
675a1c74-50e2-4193-9ea6-28915fdabb58,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,USA,11-07-2021 00:00:00,06-01-2023 00:17:04,1.0,10.0,True
a49f94e3-a50b-452d-9a63-7c762d899f5f,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,FR,10-23-2021 00:00:00,06-02-2023 09:09:40,1.0,4.0,True
10513bfa-3105-44cf-895f-e8a44a496f02,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,FR,11-10-2021 00:00:00,06-06-2023 02:15:17,0.0,4.0,False
4939318e-0636-49e5-962f-6b2b4bb53152,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,SPAIN,11-05-2021 00:00:00,06-02-2023 05:19:22,1.0,3.0,True
acb8bd8f-e97e-4fd3-8fec-d80e3a50bd26,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,USA,10-23-2021 00:00:00,06-04-2023 12:16:24,0.0,3.0,True
cff5e768-ff36-4a66-9104-66865172630d,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,SPAIN,11-12-2021 00:00:00,06-06-2023 04:37:41,1.0,0.0,True
1b689bb7-1d21-4be6-a8ee-51e603548aa8,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,SPAIN,10-25-2021 00:00:00,06-09-2023 02:39:18,1.0,1.0,True
c115be44-0789-4570-b5f8-41c33acef5f9,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,11-08-2021 00:00:00,06-04-2023 22:49:18,1.0,4.0,False
a34a7436-793f-4573-854d-b201bd77c27e,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,SPAIN,10-24-2021 00:00:00,06-03-2023 13:38:27,0.0,5.0,False
758b8d08-769f-4eb8-88e2-0114bd9a63dd,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,USA,10-20-2021 00:00:00,06-09-2023 00:09:30,1.0,9.0,True
6569b1b0-c2df-438e-9407-d9c6962f06f6,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,USA,10-26-2021 00:00:00,06-09-2023 14:04:03,1.0,3.0,False
1b8c56e0-4ade-4db1-87d6-d80005ca0a55,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,FR,12-16-2021 00:00:00,06-07-2023 16:51:30,1.0,0.0,True
48519db8-bece-4bdc-8efa-744620ea4afd,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,11-28-2021 00:00:00,06-05-2023 03:43:51,1.0,1.0,True
d40e4d69-7294-4b07-ac0b-0cbafd20780c,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,12-13-2021 00:00:00,06-05-2023 18:24:12,1.0,5.0,True
4c62781d-2ddd-4a4b-96b5-721c91604fb0,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,12-06-2021 00:00:00,06-02-2023 20:19:12,0.0,3.0,False
587f0df1-00d2-4cac-bda7-2d3d04fc43c3,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,USA,11-25-2021 00:00:00,06-03-2023 05:59:41,0.0,6.0,True
e4efe39b-4efe-4743-b172-efecdafb5558,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,FR,12-03-2021 00:00:00,06-08-2023 17:33:12,0.0,5.0,True
cf1008ba-0b1c-4349-9f92-3858463163e7,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,USA,11-25-2021 00:00:00,06-08-2023 03:13:30,0.0,3.0,True
ac2aca29-ecfe-4ca7-ac49-d87c3400cb20,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,12-13-2021 00:00:00,06-07-2023 16:13:11,1.0,4.0,False
959520c5-2a8c-4a7c-82fd-16239c8c6d97,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,FR,11-20-2021 00:00:00,06-08-2023 01:55:49,1.0,3.0,False
bb7a7cac-43ff-47fe-8f47-db2caafffb7e,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,SPAIN,12-08-2021 00:00:00,06-03-2023 03:09:07,1.0,9.0,False
d00106d1-eb0a-4736-a7de-7ba2307caab6,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,USA,11-24-2021 00:00:00,06-09-2023 02:39:18,1.0,5.0,True
faabcb21-abef-4750-9d52-1b8b36d45611,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,FR,12-03-2021 00:00:00,06-07-2023 16:13:31,1.0,2.0,False
92cf3e9f-f972-46f2-a18b-7237dbdbce0a,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,11-18-2021 00:00:00,06-01-2023 10:42:53,1.0,9.0,False
3a4a15bf-1df2-432e-85e0-0fe9504263f5,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,FR,11-28-2021 00:00:00,06-01-2023 05:16:53,1.0,8.0,True
8b3646e9-718d-404e-a5b8-0fee1f4e9620,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,USA,12-16-2021 00:00:00,06-04-2023 11:38:22,1.0,6.0,False
f1f28450-f7fb-4135-8373-ed242630f9d3,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,12-01-2021 00:00:00,06-02-2023 08:41:10,1.0,9.0,False
ed5ce185-4ea5-4b0b-b649-87c49712578b,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,11-23-2021 00:00:00,06-03-2023 13:38:27,1.0,7.0,True
843dd161-f658-4947-8974-c49288092a36,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 08:30:07,1.0,5.0,True
ac7c9d1c-6154-43b4-951c-2c7b74b461eb,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,12-10-2021 00:00:00,06-08-2023 12:09:23,1.0,1.0,False
ef80b46e-1acb-4b7c-ba9c-ce4818780039,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,11-21-2021 00:00:00,06-05-2023 01:43:11,1.0,9.0,True
900eb1f1-650a-41e8-ad71-10ea3b3a34a9,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,FR,01-06-2022 00:00:00,06-09-2023 00:33:56,0.0,9.0,False
c8307cdf-1cf9-4970-a180-5244b939df5f,Albert,Smith,grussell@bailey-walls.com,"PSC 3544, Box 5348 APO AE 16818",WEBAPP,FR,01-03-2022 00:00:00,06-03-2023 08:57:25,1.0,8.0,False
26f29375-f850-4684-ab12-4819ec412bc3,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,01-15-2022 00:00:00,06-04-2023 11:38:22,1.0,6.0,False
ee92f411-1ec8-4a36-afea-91919a62d785,Gary,Jackson,ygibbs@edwards-keith.com,"6588 Simpson Prairie Apt. 792 Kayleefort, NE 63141",WEBAPP,USA,01-10-2022 00:00:00,06-09-2023 17:02:09,1.0,3.0,True
46cd5ecc-910a-4ada-a30f-1aa3baaac03d,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,USA,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,3.0,True
b8eafd8d-4814-41cb-ac1e-b7bf9623af09,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 03:20:25,1.0,5.0,True
aab27d29-5487-4d64-9e6e-95e3f415976d,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,01-05-2022 00:00:00,06-05-2023 23:58:21,0.0,3.0,False
8171833e-2bcf-4d46-a2ef-d5580a5362d0,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,01-02-2022 00:00:00,06-01-2023 16:09:44,1.0,0.0,True
2ac53104-6f8e-4d43-ab7d-988b26c8abdf,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,12-29-2021 00:00:00,06-04-2023 02:06:29,1.0,7.0,True
a0ca2688-82ca-4bf3-b358-6c493d526add,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,12-30-2021 00:00:00,06-01-2023 18:10:33,1.0,7.0,True
0c753ac6-f90d-4aa8-bc26-ffdf8e5addd0,Sharon,Mayer,dianeross@carter-cruz.com,"0626 Dylan Row East April, WI 11243",PHONE,FR,01-03-2022 00:00:00,06-01-2023 01:35:51,1.0,8.0,True
ea6050ca-d1f5-42d7-a5be-ac8cf95ecfdb,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,USA,12-24-2021 00:00:00,06-09-2023 02:39:18,1.0,5.0,True
a0d80ab6-56c0-4331-a74d-57ca74ed4ba2,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,USA,12-26-2021 00:00:00,06-03-2023 01:13:10,1.0,7.0,True
c222ba8f-eef9-48f0-a4c1-b81f76a70a7e,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,01-09-2022 00:00:00,06-06-2023 20:54:21,0.0,4.0,True
fc7b1409-6e34-4a65-b84d-0232f2023308,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,12-19-2021 00:00:00,06-03-2023 04:56:11,1.0,7.0,False
2c0353af-ddbe-456b-89a8-b150420ba5f2,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,SPAIN,12-23-2021 00:00:00,06-03-2023 02:47:44,1.0,0.0,True
9d0da9e1-94b2-48b3-ae8f-b11a3900229f,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,USA,01-05-2022 00:00:00,06-03-2023 00:34:13,1.0,8.0,False
bb78fec1-2b00-42d5-8732-d503eed1177f,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,USA,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,8.0,True
7bb3e6d0-db3c-41e2-8c56-151efd262822,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,01-14-2022 00:00:00,06-08-2023 09:04:28,1.0,6.0,False
c059734e-657c-479c-925a-d23fa22b164a,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,SPAIN,12-21-2021 00:00:00,06-08-2023 08:04:54,0.0,2.0,False
ace2ef8d-15dd-4c0f-9217-1ce84228c385,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,FR,01-05-2022 00:00:00,06-01-2023 02:23:35,1.0,8.0,False
7aad82a7-4bec-4f19-9ded-4e5d7f01930f,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,01-25-2022 00:00:00,06-06-2023 16:34:34,0.0,0.0,False
c4b76e62-e9d5-47bd-8dc3-4e0fdecbfbb8,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,01-18-2022 00:00:00,06-01-2023 17:08:48,1.0,0.0,True
c6b0d3bf-bb58-4431-9a96-13bfbf51ab07,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,SPAIN,02-04-2022 00:00:00,06-03-2023 09:47:00,1.0,1.0,True
2edcbfae-0d16-42ef-95c7-8d6466febdbe,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,FR,01-21-2022 00:00:00,06-06-2023 05:17:38,1.0,6.0,False
b7cc06ef-33a6-40b3-8a48-961f494f03ba,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,SPAIN,02-06-2022 00:00:00,06-09-2023 04:16:59,1.0,4.0,False
0976ffff-f053-40fb-90ce-3c482345b799,Morgan,Marks,christian52@smith.com,"9975 Madison Lodge West David, IA 43646",PHONE,SPAIN,01-22-2022 00:00:00,06-07-2023 08:10:31,1.0,8.0,False
75b42d01-2857-49f8-b1b4-37fb5ecc5319,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,FR,02-07-2022 00:00:00,06-04-2023 00:36:10,1.0,0.0,True
f1eb764b-8b05-46f2-83d9-7c892f9ae4f6,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,FR,02-05-2022 00:00:00,06-06-2023 05:25:54,1.0,4.0,True
14817b17-9d09-4043-9345-8384f8f85e4c,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,FR,02-07-2022 00:00:00,06-08-2023 14:21:29,1.0,1.0,True
25c9c82d-d65e-4dfe-88e3-5c56043de73c,Sara,Frost,johnsonjerry@nguyen-arnold.com,"09979 Moore Ranch South Michelle, IA 53563",PHONE,USA,02-11-2022 00:00:00,06-02-2023 12:17:23,1.0,4.0,False
