id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
dc9c78fb-b2a1-448f-bf5c-0ae1a2c2d774,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,08-13-2021 00:00:00,06-04-2023 15:17:23,1.0,2.0,True
37080c02-61e2-4b7c-97ff-f4071a34137c,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,09-02-2021 00:00:00,06-02-2023 08:41:10,1.0,5.0,True
98cbe951-9ddd-4f33-859f-1c1cecc56bfc,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,08-30-2021 00:00:00,06-04-2023 06:18:08,1.0,4.0,False
3a056c05-54e3-42ff-82bb-3aef9fc39c69,Rebecca,Mckee,oliviaavery@ramirez.com,"020 Lisa Summit Ellisonbury, RI 29406",PHONE,USA,08-25-2021 00:00:00,06-03-2023 13:38:27,1.0,4.0,True
567855fa-452f-4649-8c69-631e0e12d072,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,FR,09-10-2021 00:00:00,06-02-2023 20:32:08,1.0,2.0,True
088804a7-8d51-4e2c-81bb-b771e8d7846c,Manuel,Morris,nriggs@wise.com,"22396 Ruiz Greens South Michelle, KY 71904",WEBAPP,SPAIN,08-21-2021 00:00:00,06-02-2023 14:29:33,1.0,2.0,True
53c2a2b4-7361-4fbe-9c9f-c3340fa56618,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,FR,08-26-2021 00:00:00,06-02-2023 17:50:38,1.0,3.0,False
7a619c3e-03d8-4ded-9b02-056c6d0cf581,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,08-24-2021 00:00:00,06-06-2023 09:51:45,0.0,4.0,True
739c8628-7621-430e-a7c4-f9c82d6aa92c,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,SPAIN,09-13-2021 00:00:00,06-01-2023 13:47:23,0.0,4.0,False
53063481-afc9-40d8-a00b-e2df016a0215,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,USA,08-21-2021 00:00:00,06-09-2023 00:09:30,0.0,5.0,True
ffc7b73e-4629-47f6-b041-4ebb99b96ead,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,08-31-2021 00:00:00,06-07-2023 07:56:49,1.0,5.0,True
f835a6a3-669b-46ad-90e4-03d5aa2395c0,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,FR,08-27-2021 00:00:00,06-01-2023 02:33:42,1.0,5.0,False
01c0bbac-dacd-4b9b-843e-5552bde0e943,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,SPAIN,09-16-2021 00:00:00,06-08-2023 09:04:28,1.0,8.0,False
cf804c92-9fff-4dae-8315-0a5c17f06ce6,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,09-13-2021 00:00:00,06-03-2023 21:00:57,0.0,2.0,False
f9425dec-3d9f-4b79-9231-b3ea3c6699f6,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,USA,09-16-2021 00:00:00,06-07-2023 11:58:21,1.0,1.0,True
30fd091d-21d5-487d-95d1-bde1ecabc709,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,SPAIN,08-19-2021 00:00:00,06-04-2023 17:01:17,1.0,2.0,True
c491b4c3-e64f-4b70-ac8d-2546841fa94e,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,FR,08-30-2021 00:00:00,06-06-2023 03:21:33,1.0,6.0,False
1e15967b-5aa5-4c3b-9f4c-b81ff5e4447c,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,USA,08-19-2021 00:00:00,06-05-2023 14:16:11,1.0,9.0,True
db068811-9b5b-4e43-b07f-a931f803876a,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,USA,10-12-2021 00:00:00,06-04-2023 15:17:23,0.0,1.0,True
611ea8f3-eaf5-496c-b44d-d00b56c60cc0,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,USA,10-08-2021 00:00:00,06-07-2023 10:15:30,0.0,9.0,True
4bd67335-1eb1-4eff-bccd-870db7fdc76e,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,SPAIN,10-17-2021 00:00:00,06-08-2023 07:03:43,1.0,2.0,True
e8b40b21-bb01-4bb2-aba2-de5e1b5792a6,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,09-28-2021 00:00:00,06-03-2023 16:08:34,1.0,3.0,False
9678a9bd-a107-431c-84fd-61a7a35167e7,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,10-08-2021 00:00:00,06-04-2023 12:19:27,1.0,3.0,True
9da2cbc4-3646-4ff0-8f8b-7f19ca4b7c70,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,SPAIN,10-07-2021 00:00:00,06-01-2023 02:23:35,0.0,2.0,False
d1fc13a5-bbcb-42f1-a5f9-0a1fc8f11ff0,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,09-22-2021 00:00:00,06-08-2023 15:24:19,0.0,2.0,True
34da71b7-1688-4af4-aec8-c1394ed8b766,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,10-06-2021 00:00:00,06-02-2023 05:19:22,0.0,7.0,False
a217526f-27d1-4443-af94-852d2a7a8ae9,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,SPAIN,09-30-2021 00:00:00,06-01-2023 19:05:10,1.0,8.0,True
4406cdb7-cdc3-4832-bb0e-9db1a7654502,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,SPAIN,09-22-2021 00:00:00,06-02-2023 04:03:58,0.0,4.0,True
5d62e944-92fa-4f17-aacc-a1eff4ad055c,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,10-09-2021 00:00:00,06-03-2023 17:02:10,1.0,9.0,True
d4e64ffc-114a-4b97-a29e-4496e6ed09c4,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,USA,10-03-2021 00:00:00,06-06-2023 22:37:39,1.0,9.0,True
8bda8efa-88bd-43b4-9d2d-4e58cd4ed1f0,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,SPAIN,10-03-2021 00:00:00,06-06-2023 22:37:39,1.0,5.0,False
d3a6dff6-097b-4bbe-952c-29e30408067f,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,USA,10-11-2021 00:00:00,06-09-2023 08:12:03,0.0,6.0,True
0cf62078-832a-4c68-a9e2-1a36c37f077e,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,SPAIN,09-26-2021 00:00:00,06-05-2023 07:40:22,1.0,1.0,True
4d67c63f-6a58-4eee-b636-30e9e89fd0b5,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,FR,10-08-2021 00:00:00,06-01-2023 23:16:54,1.0,9.0,False
3f7c4935-03b6-46c1-a4a7-b123fcf6635e,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,SPAIN,09-27-2021 00:00:00,06-07-2023 02:07:24,0.0,1.0,False
64c78bb5-941e-48f6-ba37-2780716b63ae,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,FR,10-08-2021 00:00:00,06-06-2023 19:36:01,1.0,7.0,False
1a3674a9-03ad-4659-90dc-f9118ff31fbe,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,SPAIN,09-18-2021 00:00:00,06-06-2023 17:49:49,1.0,3.0,True
539ab786-7832-4421-bf07-7ace49147dee,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,11-01-2021 00:00:00,06-03-2023 20:00:12,1.0,3.0,False
c2373459-17b1-49b8-b476-56e0582f03bc,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,USA,11-03-2021 00:00:00,06-01-2023 16:09:44,1.0,1.0,True
c085944d-c91d-46ca-bb19-a823db25f19c,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,10-23-2021 00:00:00,06-06-2023 09:51:45,1.0,6.0,True
50275058-6082-45c0-a0c2-3e786c10896a,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,USA,11-01-2021 00:00:00,06-09-2023 08:00:29,0.0,7.0,False
91486ec5-86fa-4b08-8b1a-51b41d8e2187,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,10-18-2021 00:00:00,06-01-2023 02:34:36,0.0,8.0,True
0a3fd617-1069-44a0-ba0a-85e8743b89db,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,10-27-2021 00:00:00,06-04-2023 11:24:12,0.0,3.0,False
6dec827e-57d3-4b5d-bd4b-a68a7b0d060a,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,10-27-2021 00:00:00,06-08-2023 10:58:09,0.0,0.0,True
2a40f532-bb66-432a-b33c-97961fcef4c7,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,FR,10-25-2021 00:00:00,06-05-2023 13:44:41,1.0,9.0,True
724dcab0-437d-4198-a005-c18629dd79ba,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,FR,11-06-2021 00:00:00,06-05-2023 23:58:21,1.0,8.0,False
8cdb3c95-11fd-40fe-b8d2-01a54b92fa6b,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,FR,11-05-2021 00:00:00,06-05-2023 02:12:09,1.0,4.0,False
b484e0e8-1199-4b1d-b270-ea7641b52902,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,FR,11-15-2021 00:00:00,06-02-2023 13:13:42,0.0,6.0,False
55b60db2-85ba-41d9-8d1c-5b8aa183397c,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,SPAIN,11-14-2021 00:00:00,06-06-2023 08:40:59,0.0,6.0,False
7eb6a3a4-bd7f-4f35-b7f5-63ff191edae3,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,11-15-2021 00:00:00,06-08-2023 01:19:39,1.0,7.0,False
71b5dc49-13c5-4e58-93d9-2ecd7df35761,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,FR,10-27-2021 00:00:00,06-06-2023 16:34:34,1.0,10.0,True
a402ee03-f2c2-4f4b-b8f8-76bd3b73452b,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,SPAIN,11-14-2021 00:00:00,06-08-2023 20:56:00,1.0,8.0,False
1a5717bc-31ac-441b-bcf9-cb25413e64a5,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,10-18-2021 00:00:00,06-01-2023 02:34:36,1.0,6.0,False
46c1c5cd-fb79-4278-bba7-5dcc0c7c005f,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,FR,10-31-2021 00:00:00,06-01-2023 03:34:03,1.0,8.0,False
afec601c-5bee-4e95-aac7-7424ea29612e,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,FR,11-07-2021 00:00:00,06-07-2023 10:15:30,0.0,0.0,True
a3f8c76e-c6e6-41f9-bd85-2a6d544cf762,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,11-22-2021 00:00:00,06-06-2023 05:17:38,1.0,7.0,True
b311329d-4c0e-4a65-bd47-88df0fe52bcb,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,FR,11-21-2021 00:00:00,06-07-2023 12:05:57,0.0,0.0,False
334f49af-711b-4576-8470-0551dd56e9dd,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,USA,12-03-2021 00:00:00,06-06-2023 21:33:07,1.0,8.0,True
c355c70b-bfd0-4ffe-8060-172cc3e6e8df,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,12-10-2021 00:00:00,06-06-2023 09:20:58,1.0,3.0,True
c96e4365-cda8-4e7e-84de-a1e0145f5466,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,11-27-2021 00:00:00,06-05-2023 10:31:35,1.0,2.0,True
34b5f6f3-acb1-4a91-968e-a1157566cc17,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,11-30-2021 00:00:00,06-01-2023 18:10:33,1.0,6.0,False
f58588c7-e70d-4bba-a225-f4f9fdcde4e8,Emily,Craig,nelsondorothy@glenn.biz,"45614 Park Land South Todd, FL 67029",PHONE,SPAIN,11-23-2021 00:00:00,06-05-2023 21:59:35,0.0,4.0,False
9fa38d80-dbbb-46b5-b829-e4a7fc15c70d,Donna,Keller,melissa06@jacobson.org,"65535 Miller Key Suite 963 South Lisaborough, OR 72172",PHONE,SPAIN,11-24-2021 00:00:00,06-03-2023 10:09:30,1.0,1.0,True
81dcc8c6-b516-4a38-8524-a2a1949134f2,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,FR,11-22-2021 00:00:00,06-02-2023 21:22:11,0.0,2.0,False
c67c30f7-f86b-41d1-b39c-ca2673dc39cb,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,SPAIN,12-06-2021 00:00:00,06-05-2023 23:58:21,1.0,9.0,True
cf73e335-bbee-4b88-93d4-17271db38b4e,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,USA,12-07-2021 00:00:00,06-09-2023 17:08:30,0.0,8.0,True
a07f0217-085d-4094-a9cd-e475323dde51,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,12-01-2021 00:00:00,06-02-2023 08:41:10,1.0,9.0,True
a9595ca7-23c5-40e0-ae10-ca1e5c03e5b2,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,FR,11-25-2021 00:00:00,06-05-2023 07:40:22,1.0,1.0,True
76548c72-5122-4571-b7dc-4d1e59ad4479,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,USA,11-16-2021 00:00:00,06-01-2023 19:52:05,0.0,5.0,True
e986d8b8-4757-4992-a926-863e81903e8d,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,FR,11-26-2021 00:00:00,06-06-2023 08:30:07,1.0,9.0,True
61ee0393-b274-48bf-8821-af12f5e0ff8f,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,FR,12-08-2021 00:00:00,06-03-2023 03:09:07,0.0,1.0,False
e348c4ab-8876-48fb-a4f0-393b3d558527,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,1.0,True
b8db5ba9-d980-4773-bb72-942c480bb86e,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,11-19-2021 00:00:00,06-09-2023 00:09:30,1.0,5.0,True
afb3682b-1307-4984-9686-f0a261363450,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,FR,11-20-2021 00:00:00,06-08-2023 08:54:05,1.0,1.0,True
aadb0ba3-1fa2-4506-b9ca-fe74598b3e7c,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,FR,01-14-2022 00:00:00,06-07-2023 03:51:54,1.0,6.0,True
6fced494-fd24-4201-a200-aa83d646d37e,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,12-19-2021 00:00:00,06-09-2023 00:09:30,1.0,7.0,False
08179488-cb81-4444-af11-44a871d096f1,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,USA,01-15-2022 00:00:00,06-06-2023 23:19:07,1.0,8.0,True
7f621442-c14e-4980-aecc-5b09f487e8ff,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,FR,12-17-2021 00:00:00,06-01-2023 18:29:52,1.0,1.0,True
d1389d2a-b2ef-4fc3-aea6-30fb6253390d,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,USA,01-13-2022 00:00:00,06-07-2023 22:45:56,1.0,2.0,True
806de75e-7786-4f28-9686-001b9cd5537d,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,SPAIN,12-19-2021 00:00:00,06-01-2023 23:26:08,1.0,3.0,True
7114ac25-4c26-40f7-8242-a51596e8ef26,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,01-01-2022 00:00:00,06-09-2023 17:39:17,0.0,8.0,False
ec0708f8-0136-426a-aab0-4c5a5cc132ba,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,USA,12-28-2021 00:00:00,06-05-2023 03:43:51,1.0,0.0,True
78fab1ca-79f0-4aa7-9cb9-291a89331b37,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,USA,01-09-2022 00:00:00,06-06-2023 15:27:02,0.0,8.0,True
137a461e-11f0-4b4d-b9ac-7e47dddbacc9,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,FR,12-25-2021 00:00:00,06-07-2023 22:14:38,1.0,6.0,False
605bfec7-f61f-47b8-8127-d7f21fc53b06,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,12-27-2021 00:00:00,06-01-2023 04:50:54,1.0,0.0,True
245383d0-75f7-49a8-a54d-7418597ba438,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,SPAIN,12-29-2021 00:00:00,06-05-2023 20:40:44,1.0,1.0,True
52c37536-f8a8-45d9-b56c-d777859a9686,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,01-15-2022 00:00:00,06-08-2023 15:28:13,0.0,9.0,False
cb5d0fd7-dc6a-4306-a961-dd83db16779a,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,FR,01-07-2022 00:00:00,06-06-2023 09:57:37,1.0,7.0,False
623484b4-49ec-4090-aa5c-fd47d544d8c8,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,SPAIN,01-02-2022 00:00:00,06-06-2023 21:33:07,1.0,6.0,False
be6ed780-ef5f-4d67-9626-9ed37105cba9,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,12-17-2021 00:00:00,06-05-2023 22:33:56,1.0,1.0,True
3cc8db88-8d6e-456c-a814-be5e2d0c6a4e,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,01-06-2022 00:00:00,06-06-2023 05:04:49,1.0,8.0,False
7544209d-719d-4028-a981-12b465956b27,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,USA,12-25-2021 00:00:00,06-09-2023 14:04:03,1.0,1.0,True
9e583ce0-e843-44e6-99e7-f62e3b7fad87,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,SPAIN,01-05-2022 00:00:00,06-03-2023 00:34:13,1.0,5.0,False
72c68b01-2a47-479e-81a7-387da122c649,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,SPAIN,12-29-2021 00:00:00,06-04-2023 02:06:29,1.0,0.0,True
61d6033e-15e0-411c-8043-04b52a915c31,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,01-04-2022 00:00:00,06-05-2023 12:52:46,0.0,9.0,True
cd150ed5-5646-4237-a8f9-de5398864c31,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,12-19-2021 00:00:00,06-03-2023 04:56:11,1.0,0.0,True
e66307da-ddee-4ed7-947f-c10d18dae2f6,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,SPAIN,01-04-2022 00:00:00,06-09-2023 17:12:44,0.0,8.0,False
eb7d1346-f903-4db5-9438-4c4f11b8574b,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,SPAIN,02-12-2022 00:00:00,06-08-2023 20:56:00,1.0,1.0,True
8bcf2ec0-e38f-42a2-b35b-f542c77dcd15,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,SPAIN,01-21-2022 00:00:00,06-02-2023 09:09:40,1.0,8.0,True
08b9012e-a9b2-4155-a947-c5721b529513,Michele,Villarreal,michaelelizabeth@harris.com,"0904 Patel Forge Hartstad, CO 34650",PHONE,FR,01-28-2022 00:00:00,06-05-2023 20:40:44,1.0,1.0,True
e22408a6-e40f-4f3c-ae71-2bb7946394b6,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,USA,02-04-2022 00:00:00,06-03-2023 10:33:52,0.0,3.0,True
7b7f5b8e-d2ea-42c7-8e64-e5a51919ddbe,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,02-13-2022 00:00:00,06-02-2023 13:13:42,0.0,3.0,True
