id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
b948393c-8f1c-452f-bfad-e430098af7c1,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,USA,08-23-2021 00:00:00,06-08-2023 15:24:19,0.0,5.0,True
ebe0cf2f-7c0a-4516-a9de-11aad7642e91,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,09-04-2021 00:00:00,06-02-2023 20:30:20,1.0,2.0,True
f622b6ed-4128-4cb8-9517-0c4e1f710580,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,USA,08-30-2021 00:00:00,06-02-2023 01:15:04,0.0,1.0,True
21ae4e7d-2fbb-4280-a1b4-57abbba80c7a,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,08-30-2021 00:00:00,06-06-2023 03:21:33,0.0,6.0,True
f2bbfdcf-08ab-4a1b-86dd-aeec91d7a16a,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,08-24-2021 00:00:00,06-02-2023 04:58:29,1.0,0.0,False
eb217175-406f-44db-9cb1-44662b33ff58,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,SPAIN,09-09-2021 00:00:00,06-02-2023 18:10:46,1.0,7.0,False
91a17abe-9271-4b1f-8c49-57a5e5a6a097,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,FR,08-31-2021 00:00:00,06-07-2023 07:56:49,1.0,1.0,True
f58612ff-64c6-4c2b-9a0d-8f931ba830f0,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,SPAIN,09-08-2021 00:00:00,06-09-2023 17:08:30,1.0,1.0,True
caf7ed46-f278-415d-94ae-0c0bfe41ce4a,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,SPAIN,08-19-2021 00:00:00,06-01-2023 11:13:06,0.0,3.0,True
53731faa-8160-40c9-b214-287af18fed2b,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,08-28-2021 00:00:00,06-03-2023 08:56:55,1.0,0.0,False
ada66155-9510-4b2b-949a-b524b12a4abb,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,SPAIN,09-08-2021 00:00:00,06-06-2023 19:36:01,1.0,5.0,False
15f0125a-2233-4422-9008-78f79ead247a,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,08-21-2021 00:00:00,06-01-2023 06:17:18,1.0,9.0,True
22b70972-6b50-4523-88f7-2789a4f49527,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,SPAIN,08-30-2021 00:00:00,06-04-2023 06:18:08,0.0,6.0,False
f17c2d80-3005-4d88-93fd-d6ab2941a016,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,FR,10-07-2021 00:00:00,06-02-2023 20:19:12,0.0,7.0,False
5ee610f8-d984-4983-81d2-90b68bc294b9,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,10-01-2021 00:00:00,06-04-2023 21:30:46,0.0,7.0,True
42fb2826-cd86-40b0-80ee-5af3289b1673,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,FR,10-14-2021 00:00:00,06-05-2023 02:21:12,1.0,6.0,False
e71183fe-7b27-41ea-9718-2dbbd317f419,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,09-29-2021 00:00:00,06-01-2023 05:16:53,0.0,5.0,True
b964407d-e326-4c67-9b24-39b76fc365e7,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,10-15-2021 00:00:00,06-03-2023 19:38:08,1.0,0.0,True
7a5e9d2f-3e1d-45bb-aa99-d0241f521b8b,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,FR,09-28-2021 00:00:00,06-01-2023 04:50:54,1.0,1.0,True
e2dcf899-b265-4d30-a61c-b26411483059,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,USA,09-21-2021 00:00:00,06-08-2023 01:55:49,1.0,3.0,True
67b0d738-a962-4feb-adcb-699472fb915c,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,10-06-2021 00:00:00,06-06-2023 16:42:33,1.0,9.0,True
4db143e9-dbb6-4db3-9fbe-1373b0a647c0,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,FR,09-20-2021 00:00:00,06-09-2023 19:59:13,1.0,2.0,False
915761f7-0c92-4dde-81c3-8fffd29d5398,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,USA,10-09-2021 00:00:00,06-05-2023 10:12:31,1.0,7.0,True
c6560e3b-7701-45cb-8d8e-dbd3644669ef,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,10-06-2021 00:00:00,06-05-2023 12:52:46,1.0,4.0,False
44cce575-3dc9-451f-bc62-d7d4935e7922,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,10-11-2021 00:00:00,06-08-2023 05:21:19,1.0,6.0,False
460b10e2-64ff-4a8d-a9d9-6858b394d29b,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,USA,10-17-2021 00:00:00,06-07-2023 16:51:30,1.0,2.0,True
340fce46-1dc2-482a-bd8d-fd28fbf3fa17,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,USA,10-11-2021 00:00:00,06-03-2023 10:07:23,0.0,7.0,True
8b6dac83-caa5-45c2-a977-e04d441cfba0,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,USA,10-04-2021 00:00:00,06-01-2023 16:09:44,1.0,0.0,True
76a07f49-0310-4140-8de5-47157c5e4055,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,09-27-2021 00:00:00,06-07-2023 02:07:24,1.0,4.0,False
57c4c543-6d43-45cd-bf5f-94924856755f,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,SPAIN,09-18-2021 00:00:00,06-02-2023 06:20:03,1.0,6.0,False
2fa6bbe4-9878-4a07-9232-8011d25e2fae,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,10-25-2021 00:00:00,06-05-2023 01:43:44,1.0,6.0,True
0ea3d65a-7b0f-474f-8513-e335e345065d,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,SPAIN,11-07-2021 00:00:00,06-06-2023 05:04:49,0.0,0.0,False
daaacf9f-f83f-4eba-8f04-f29870bfb03e,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,10-30-2021 00:00:00,06-07-2023 07:56:49,0.0,4.0,True
538547cb-fb42-49a4-930a-3b401243c8bb,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,10-21-2021 00:00:00,06-02-2023 03:18:56,1.0,5.0,False
0ddea21e-928a-427e-b1f4-2a0ff6097e99,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,10-20-2021 00:00:00,06-01-2023 23:26:08,0.0,7.0,False
0b1dcc61-04b4-4de0-9728-4180560f28d5,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,SPAIN,10-29-2021 00:00:00,06-01-2023 05:16:53,1.0,10.0,True
5f9184c3-3e02-47f4-ad19-de014da62006,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,SPAIN,10-24-2021 00:00:00,06-08-2023 15:17:10,1.0,3.0,True
ce4c984a-9284-4a85-a8ed-3c0c5dbcca3c,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,10-29-2021 00:00:00,06-03-2023 21:06:16,1.0,9.0,False
ee503556-2824-4eac-a045-bd4e3d0bdbe7,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,SPAIN,11-15-2021 00:00:00,06-05-2023 22:17:32,1.0,3.0,True
0762c5c4-329b-45da-b24a-567bf8606393,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,FR,11-12-2021 00:00:00,06-04-2023 16:39:48,0.0,2.0,False
a002447a-ee95-4dc6-8ec1-2ffdd2a83dad,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 01:46:00,1.0,9.0,False
6aecde4a-4d86-4e5e-b419-74fa24e5345d,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,FR,11-09-2021 00:00:00,06-02-2023 20:32:08,0.0,4.0,True
b24eb688-46ec-4911-a84f-ec70fb1442ba,Brenda,Willis,herreragregory@krueger-bell.com,"953 Jessica Courts Charlesberg, ID 63075",MOBILE,FR,10-23-2021 00:00:00,06-02-2023 21:22:11,1.0,2.0,True
a5b18095-bfbc-41e5-bae1-def7b4de4e6b,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,11-16-2021 00:00:00,06-01-2023 15:39:23,0.0,9.0,True
8bd69501-0133-4136-8330-f7ad58a5747e,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,SPAIN,11-05-2021 00:00:00,06-03-2023 04:09:52,1.0,6.0,True
2bc76722-9d0f-4180-a154-44edc2b58ce6,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,SPAIN,11-09-2021 00:00:00,06-06-2023 05:40:51,0.0,3.0,True
aa643d9c-a614-46e7-8beb-05d44f3d97f0,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,10-25-2021 00:00:00,06-02-2023 01:33:24,0.0,7.0,True
0e76b3ae-0e55-42bf-a5f7-cef67cb40fe3,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,11-16-2021 00:00:00,06-08-2023 15:28:13,1.0,4.0,False
faa67ac5-2d87-4b27-aa6b-a8d5bdf6fbcc,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,10-22-2021 00:00:00,06-07-2023 12:05:57,1.0,8.0,True
1f71fa77-2d2d-4466-83b2-e37af4ae1fe5,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,FR,11-03-2021 00:00:00,06-02-2023 06:40:19,1.0,5.0,True
bfc8a070-4127-4b33-8387-2f9a27c53350,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,USA,12-03-2021 00:00:00,06-07-2023 16:13:31,1.0,0.0,True
f148a9f0-d746-4900-8d98-56e97ad20686,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,12-10-2021 00:00:00,06-08-2023 12:09:23,1.0,10.0,False
d95d8c62-4a6a-40dd-84be-c3d97b2bfbe1,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,USA,11-21-2021 00:00:00,06-08-2023 15:24:19,1.0,4.0,True
857d55cc-12be-444b-882c-c7237cbc2d69,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,12-10-2021 00:00:00,06-08-2023 05:21:19,1.0,0.0,True
c07f3a25-78fa-4b85-a2b3-186244331cbc,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,12-14-2021 00:00:00,06-08-2023 15:07:41,1.0,7.0,True
2291278c-37da-44e3-bb82-5e6d5e6f9d02,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,USA,12-07-2021 00:00:00,06-06-2023 05:04:49,1.0,0.0,True
4c782225-bb7c-456e-9d2a-e10353dac43f,Loretta,Cardenas,ashleyjones@hammond.com,"93808 Humphrey Forest Apt. 027 East Nicholas, OR 84823",PHONE,FR,12-14-2021 00:00:00,06-03-2023 11:58:25,1.0,3.0,False
0ed8effd-aa56-452d-a130-6d84ab5ecb4a,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,11-30-2021 00:00:00,06-08-2023 00:22:40,1.0,8.0,True
105812ea-3bdc-4e0a-be58-0a371f5ac0e3,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,SPAIN,12-07-2021 00:00:00,06-04-2023 12:19:27,0.0,3.0,True
48169572-49a8-4c65-b452-b659ab812fb0,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,SPAIN,12-07-2021 00:00:00,06-01-2023 00:17:04,1.0,6.0,False
f0069be8-8228-4e05-b342-b9787ccd8087,Sharon,Mayer,dianeross@carter-cruz.com,"0626 Dylan Row East April, WI 11243",PHONE,SPAIN,12-04-2021 00:00:00,06-01-2023 01:35:51,1.0,7.0,True
1971c05f-665a-44a2-b986-f2e02624e582,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,12-08-2021 00:00:00,06-03-2023 11:31:47,1.0,0.0,True
e0d99dd3-86bc-48eb-9d42-32460b19fbf8,Pamela,Barron,kathygibbs@mack.com,"47056 Galvan Trail Apt. 002 Angelfurt, TN 35952",PHONE,FR,12-05-2021 00:00:00,06-09-2023 17:12:44,1.0,4.0,True
f0165909-c959-41b0-8127-e92d74ad03e2,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,SPAIN,11-23-2021 00:00:00,06-01-2023 23:29:40,1.0,0.0,True
17ce3104-d596-4a24-b277-be70c3f8fa25,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,FR,12-10-2021 00:00:00,06-09-2023 08:12:03,1.0,8.0,True
5abbc589-7603-477c-adce-fdeb73a411cd,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,12-04-2021 00:00:00,06-06-2023 22:22:43,1.0,2.0,True
85523140-a1d2-4ba9-abfa-1a38019cd25d,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,SPAIN,12-10-2021 00:00:00,06-05-2023 05:36:43,1.0,0.0,True
f2fdbcb2-7d6c-48cb-a6cc-fe14954d1d21,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,11-19-2021 00:00:00,06-01-2023 06:17:18,1.0,7.0,True
97ff7a27-d433-4dfb-8e3f-fe89b5c7b21f,Derrick,Taylor,sarah75@williams.com,"531 Moore Route Mooreville, NV 63952",WEBAPP,SPAIN,12-08-2021 00:00:00,06-03-2023 17:09:17,0.0,10.0,True
c140b175-3335-4496-8943-8f17de321fa4,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,SPAIN,11-25-2021 00:00:00,06-06-2023 10:11:02,1.0,3.0,True
1cf1b729-4133-4c6e-ab49-1a9ce020ea02,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,FR,11-30-2021 00:00:00,06-04-2023 21:30:46,0.0,9.0,True
3f28cc0e-b673-4e65-a4d5-c4f6980d4abf,Christopher,Davis,gomezleslie@castro-lin.com,"52926 Laura Ridge Apt. 397 West Deborahbury, AR 69492",WEBAPP,SPAIN,11-22-2021 00:00:00,06-09-2023 15:22:33,0.0,1.0,True
009d4c5a-0395-4f85-87f1-8964fb37ea93,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,FR,01-13-2022 00:00:00,06-06-2023 08:40:59,0.0,4.0,True
83f1772c-fc80-4eae-b27b-19595d76c84f,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,SPAIN,12-22-2021 00:00:00,06-06-2023 09:51:45,1.0,3.0,False
531af7c8-9499-4b2e-8f17-6212468305fc,Brandon,Williams,raymondwagner@stout.net,"4828 Francis Trafficway Sharonmouth, TX 71379",WEBAPP,FR,12-23-2021 00:00:00,06-08-2023 15:17:10,1.0,2.0,True
98457aef-70ef-494f-acd9-3a26c1ad744f,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,USA,12-27-2021 00:00:00,06-03-2023 10:16:48,1.0,8.0,True
27400729-bc5c-4e4e-9419-8062047d964a,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,12-31-2021 00:00:00,06-02-2023 08:41:10,1.0,2.0,True
d614d02e-d1e1-4240-984b-438221d31a28,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,USA,12-26-2021 00:00:00,06-07-2023 13:12:44,0.0,7.0,True
6b64c984-ac4c-49f8-bae0-88e794527a43,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,01-10-2022 00:00:00,06-08-2023 14:41:48,0.0,1.0,True
75d789e5-85b5-4496-81f8-a7e2c3816b9c,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,01-04-2022 00:00:00,06-05-2023 18:15:01,1.0,5.0,False
4192d762-5c26-42e3-87fd-9f821c4791e9,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,FR,12-23-2021 00:00:00,06-01-2023 15:15:09,0.0,10.0,True
7a87ec9d-66ac-4b46-b2c4-a4c76404d792,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,FR,01-09-2022 00:00:00,06-09-2023 09:49:58,1.0,10.0,False
5a2e206b-5ceb-4e4a-ba63-a7d6dc2b3a01,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,FR,12-17-2021 00:00:00,06-05-2023 22:33:56,0.0,4.0,False
dd350ebe-b3ce-4edb-afcb-64dea6e1dbc8,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,USA,01-15-2022 00:00:00,06-06-2023 23:19:07,0.0,1.0,True
30f90814-ff1c-4932-81d9-863350bfee65,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,01-06-2022 00:00:00,06-01-2023 23:16:54,1.0,6.0,False
2ba01084-7f45-45c0-a254-0a0ce11dd4e0,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,12-28-2021 00:00:00,06-06-2023 03:21:33,1.0,7.0,True
96dac378-64cd-41c2-8c1c-31bea423d094,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,SPAIN,01-05-2022 00:00:00,06-01-2023 02:23:35,1.0,1.0,True
6a0c7266-c764-411c-9624-519cdca6defe,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,12-19-2021 00:00:00,06-05-2023 11:24:42,0.0,3.0,True
