id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
bba750fe-0f3b-4534-ae81-21b34e29ebe5,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,07-20-2021 00:00:00,06-05-2023 22:33:56,1.0,8.0,True
592fc68a-a136-494e-bf66-88b47faf2c3d,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,09-13-2021 00:00:00,06-01-2023 01:43:37,1.0,9.0,False
9442401e-ad41-4716-b298-8eaec619e267,Thomas,Alvarez,williammoore@castillo.net,Unit 0593 Box 9237 DPO AP 48948,WEBAPP,USA,09-09-2021 00:00:00,06-02-2023 18:10:46,1.0,1.0,True
939024fc-b2c0-480c-96ec-fd18124c0ee2,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,USA,08-30-2021 00:00:00,06-05-2023 03:43:51,1.0,2.0,True
c726c24a-9385-4ea7-b40f-8f7715ea1325,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,SPAIN,08-19-2021 00:00:00,06-02-2023 11:12:55,1.0,9.0,False
0fdb3bac-136d-4744-b098-9c70801c2fc5,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,FR,08-30-2021 00:00:00,06-04-2023 06:18:08,1.0,7.0,False
aa7bea41-e9f4-4719-ab30-d89a2fb6694e,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,FR,09-04-2021 00:00:00,06-08-2023 19:56:16,1.0,8.0,False
df5b11e4-0dde-401e-8bf5-109d424905e7,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,08-23-2021 00:00:00,06-06-2023 05:18:44,1.0,4.0,False
68a368e6-2019-4fa9-9277-3ccef737952b,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,SPAIN,09-08-2021 00:00:00,06-01-2023 00:17:04,1.0,5.0,False
2716a481-3502-4ed1-87fb-5e0db9c9f377,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,USA,09-16-2021 00:00:00,06-07-2023 11:58:21,1.0,7.0,True
464571e1-2f53-4b9e-b02f-bdac9ac39d42,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,08-30-2021 00:00:00,06-03-2023 21:06:16,1.0,7.0,False
ff0ef67c-1cfd-4325-a8e8-d7bb1c4c3a49,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,09-14-2021 00:00:00,06-05-2023 18:24:12,0.0,3.0,True
4aea389b-3878-4acc-8810-2196aef06827,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,SPAIN,09-12-2021 00:00:00,06-07-2023 05:12:45,1.0,8.0,False
472aedeb-1a25-4ce4-afe4-ce0aa67198c4,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,SPAIN,08-27-2021 00:00:00,06-02-2023 20:30:45,1.0,8.0,False
8a4da64a-8fde-48e0-a0c3-39f9c1cebae1,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,08-21-2021 00:00:00,06-05-2023 11:24:42,0.0,7.0,True
15d7bb65-722f-4599-87c9-dc56a12afb81,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,08-21-2021 00:00:00,06-09-2023 19:59:13,0.0,1.0,True
eddff575-699c-4a7e-a785-782d138b62fb,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,10-11-2021 00:00:00,06-02-2023 15:49:42,0.0,0.0,True
ab9696da-c1e1-4993-93b1-bfe0ddaad8cc,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,SPAIN,10-17-2021 00:00:00,06-06-2023 23:19:07,1.0,3.0,True
efac4e44-4abc-4ea6-a65b-c7531acd8604,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,FR,10-04-2021 00:00:00,06-07-2023 16:13:31,0.0,6.0,True
b31e400b-8c2d-4be7-ac4a-f1258f32d449,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,09-23-2021 00:00:00,06-06-2023 05:17:38,1.0,4.0,True
08394b7f-0952-4cde-a479-b3fc5bf94d75,Andrew,Johnson,acostanicholas@rivas.com,"2452 Karen Loop Port Sandraborough, NJ 39609",WEBAPP,SPAIN,10-17-2021 00:00:00,06-07-2023 16:51:30,1.0,3.0,False
756fd006-4605-4a5a-85d1-8b1fd0941a5b,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,10-05-2021 00:00:00,06-07-2023 18:38:36,1.0,10.0,True
23feed44-cfa1-4472-8b0a-e42e8a7e0a36,Andrea,Pierce,ybriggs@pierce.org,"4600 Richardson Dale New Wanda, NE 42581",MOBILE,FR,10-11-2021 00:00:00,06-06-2023 20:54:21,1.0,6.0,False
5220f781-a501-4cab-b7a8-28fb6211ca46,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,09-18-2021 00:00:00,06-08-2023 19:07:53,0.0,5.0,True
f6d28582-46d1-4a61-a899-3a4daef68593,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,SPAIN,09-21-2021 00:00:00,06-02-2023 03:18:56,0.0,6.0,True
b5e5c0fa-82bf-4841-b42c-9c9e7dda4097,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,10-04-2021 00:00:00,06-01-2023 16:09:44,1.0,3.0,False
e735e4a0-41ad-4ede-9cdb-faacb9b47d16,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,SPAIN,10-06-2021 00:00:00,06-03-2023 13:47:01,1.0,6.0,True
26f60c98-c868-4d92-b48b-1f4630da06d6,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,SPAIN,09-24-2021 00:00:00,06-02-2023 17:03:48,1.0,1.0,True
78c869b9-505e-466a-acb6-2a9c6f684c87,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,USA,09-22-2021 00:00:00,06-08-2023 08:04:54,0.0,7.0,True
0c52235c-01b8-4e23-95c3-7d8d19b8abf7,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,FR,09-28-2021 00:00:00,06-05-2023 10:31:35,0.0,3.0,True
4ea3f75e-71db-49ff-825a-f728a5cd782e,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,SPAIN,10-06-2021 00:00:00,06-06-2023 12:33:16,1.0,4.0,True
e7e87748-8cf9-44a4-8c87-a4eae6993f01,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,09-20-2021 00:00:00,06-01-2023 17:08:48,1.0,8.0,True
329886d0-87c5-451e-b802-f27fdfa12925,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,USA,09-26-2021 00:00:00,06-08-2023 15:41:30,1.0,5.0,True
bab15520-6d7c-4bfc-a8cc-90d46efe5671,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,USA,10-22-2021 00:00:00,06-02-2023 01:46:00,1.0,5.0,True
b8dd336d-a678-4ae9-ba72-4b684c90014f,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,SPAIN,11-05-2021 00:00:00,06-06-2023 12:33:16,1.0,1.0,True
d232dbe4-613e-4292-8a27-c55ea2228633,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,10-20-2021 00:00:00,06-01-2023 23:26:08,0.0,8.0,True
b951aaf0-aaab-46f6-a139-fcaea38d343b,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,USA,11-01-2021 00:00:00,06-08-2023 21:40:09,0.0,8.0,True
c3cae7c0-ddb0-42c7-b05b-5f5217213e21,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,FR,10-25-2021 00:00:00,06-05-2023 01:43:44,1.0,9.0,False
947e94a9-b8d9-468c-ba6c-71450ddad4fa,Andrea,Arnold,vasquezcynthia@simmons.com,"0568 Karen Fields Codyfurt, FL 58814",MOBILE,FR,10-25-2021 00:00:00,06-08-2023 19:19:42,1.0,1.0,True
94dd5a9b-7f7a-4233-8c16-cd68eb069bd7,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,SPAIN,11-12-2021 00:00:00,06-06-2023 02:11:02,1.0,5.0,True
97bf1f6e-9c7b-4414-867f-bcd4e0391cbf,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,10-22-2021 00:00:00,06-02-2023 01:46:00,1.0,4.0,False
6f6db9d5-4f23-4189-971f-e44cb3bb5104,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,11-11-2021 00:00:00,06-08-2023 10:50:07,0.0,5.0,False
a0a444cb-9a36-4a99-9e04-36a46939316e,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,11-01-2021 00:00:00,06-02-2023 08:41:10,1.0,9.0,True
b3a16514-e9cb-47b2-836e-7888fd1998f2,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,11-16-2021 00:00:00,06-08-2023 15:28:13,1.0,6.0,False
39762e27-e9a9-46db-837c-878272df5093,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,11-07-2021 00:00:00,06-06-2023 05:04:49,1.0,7.0,False
fc3e7544-6a06-41ba-8c82-aca78303335c,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,10-22-2021 00:00:00,06-06-2023 05:18:44,1.0,3.0,False
46218e7d-c541-4ccb-8472-11abe6e29a2f,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,USA,11-03-2021 00:00:00,06-08-2023 17:33:12,1.0,3.0,False
161e89f5-84ec-4075-9091-3d7e455a6d4d,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,10-20-2021 00:00:00,06-01-2023 23:26:08,1.0,3.0,False
0fe27b7f-af25-44e6-b218-12a158f9188f,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,SPAIN,10-31-2021 00:00:00,06-01-2023 03:34:03,0.0,6.0,True
dfe81c95-1c69-45d1-b854-06470ae0709d,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,SPAIN,11-05-2021 00:00:00,06-08-2023 14:05:16,0.0,7.0,True
b830a243-5483-47c5-b652-cc3d9e50e7d1,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,USA,11-10-2021 00:00:00,06-09-2023 08:12:03,0.0,4.0,True
8121e07c-a9c7-467b-a18d-e53b0f48a4e3,Jade,Padilla,reyesfelicia@johnson-scott.com,"616 Jones Gateway Apt. 933 Mcknightburgh, SD 47236",PHONE,USA,12-06-2021 00:00:00,06-02-2023 21:28:52,1.0,7.0,True
46bcc2f4-20ac-4d27-ba86-e3d35b3be3e7,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,USA,12-16-2021 00:00:00,06-09-2023 02:20:02,0.0,9.0,True
9039d54b-3317-44ba-b3f8-8064ef924884,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,SPAIN,12-06-2021 00:00:00,06-09-2023 01:51:18,1.0,9.0,False
9bd16db8-81ec-4edb-a0c0-503708760305,Eric,Moore,jacqueline09@flores.com,"632 Connie Trace South Anna, ME 42114",WEBAPP,USA,11-17-2021 00:00:00,06-06-2023 20:03:51,1.0,7.0,True
08aa697a-dd79-4aa1-9533-b41ada58894c,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,11-18-2021 00:00:00,06-04-2023 08:01:59,1.0,8.0,True
9feecd3a-cf6d-4c08-ad69-0713d4adcacf,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,12-11-2021 00:00:00,06-08-2023 10:50:07,1.0,7.0,False
82a9bac2-4565-4ca7-abf6-9d8a4d248f0c,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,SPAIN,11-22-2021 00:00:00,06-05-2023 15:40:06,1.0,5.0,False
cb4d08c0-5aa7-426e-91b0-0d3430b79578,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,USA,11-26-2021 00:00:00,06-04-2023 11:24:12,0.0,8.0,True
2f98f74b-44bd-44bb-a699-275fd2601c80,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,11-24-2021 00:00:00,06-04-2023 15:34:53,0.0,7.0,True
71cc8a09-83c6-4290-8d0d-ab39e24fce34,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,11-17-2021 00:00:00,06-01-2023 02:34:36,1.0,3.0,False
ff72768c-e3c2-44e9-9bde-d755f1ddd594,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,11-30-2021 00:00:00,06-04-2023 21:30:46,1.0,2.0,True
2fe10466-af6c-487b-ac32-7ccf23b9f9e0,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,SPAIN,12-16-2021 00:00:00,06-04-2023 11:38:22,0.0,5.0,True
bdeac819-3272-4ae1-9a0d-c75f0ffaeae2,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,USA,11-19-2021 00:00:00,06-03-2023 04:56:11,1.0,4.0,True
d433d3c5-6a23-4c8f-b89c-fe890460a2a5,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,SPAIN,12-14-2021 00:00:00,06-03-2023 19:38:08,1.0,7.0,True
8d3ef0d9-01ba-4a5a-9dd9-046010c71eaf,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,FR,12-13-2021 00:00:00,06-03-2023 20:45:59,1.0,10.0,False
e819ea2f-5f03-4ca1-aec8-b6562bcaff41,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,SPAIN,11-24-2021 00:00:00,06-02-2023 01:33:24,1.0,4.0,False
e6062ac9-8c4f-4c0d-a132-de51f29dc14d,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,FR,12-03-2021 00:00:00,06-02-2023 10:55:34,0.0,5.0,False
d47ff1cd-b274-4dbf-9b94-a6b5953bc566,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,12-10-2021 00:00:00,06-02-2023 15:49:42,1.0,6.0,True
3602a7fc-bef4-4b01-b0b1-37017dec52a5,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,USA,11-22-2021 00:00:00,06-05-2023 15:40:06,1.0,3.0,True
c76acb24-9598-48ba-ad5b-aa9b9c387cff,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,12-13-2021 00:00:00,06-04-2023 23:26:33,1.0,2.0,True
b4e7efe8-a950-48ff-a258-d569a4aa8d02,Kevin,Turner,mitchellkathryn@ray.com,"027 Raymond Camp Suite 309 Stephenland, AS 73901",WEBAPP,USA,12-04-2021 00:00:00,06-09-2023 05:05:35,1.0,0.0,True
9a6b7536-9f6c-4bd4-9caf-6c09e20a5ff7,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,01-06-2022 00:00:00,06-01-2023 23:16:54,0.0,2.0,True
b2f60849-c2b4-477a-991d-673976cfd7c7,Heather,Benson,hillcollin@thompson.net,"5215 Tyler Fort Apt. 772 South Gail, DC 03039",PHONE,USA,01-05-2022 00:00:00,06-05-2023 23:58:21,0.0,4.0,True
3e06d899-54b7-48e3-9b93-e7991f0fbad5,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,FR,01-02-2022 00:00:00,06-07-2023 01:55:46,1.0,4.0,False
fdb49741-a4e3-4f0a-a2ab-f72ab51fa4e1,Jade,Padilla,reyesfelicia@johnson-scott.com,"616 Jones Gateway Apt. 933 Mcknightburgh, SD 47236",PHONE,FR,01-05-2022 00:00:00,06-02-2023 21:28:52,1.0,4.0,True
aff73441-c46c-4e86-8ed8-ed5afec2da40,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,01-06-2022 00:00:00,06-04-2023 17:41:18,1.0,5.0,False
2df2f341-84f7-429e-82c8-178e8e32058d,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,FR,12-17-2021 00:00:00,06-05-2023 14:16:11,0.0,1.0,False
46271eb9-0c6a-4455-994c-6709a2cdcd1d,Ashley,Carroll,pmercer@rodriguez-foster.net,"54545 Kenneth Course Danielstad, UT 46416",MOBILE,SPAIN,01-09-2022 00:00:00,06-05-2023 01:48:10,1.0,3.0,True
52fe9563-24ce-4ac2-8fbc-4f5fb0b08b57,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,SPAIN,12-24-2021 00:00:00,06-09-2023 08:51:04,0.0,3.0,False
dbd34f5d-c304-4316-9c23-12935d967e8b,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,SPAIN,12-25-2021 00:00:00,06-08-2023 03:13:30,0.0,5.0,False
f62bc008-f1ea-46e6-bafb-779531504cf1,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,12-21-2021 00:00:00,06-05-2023 01:43:11,0.0,8.0,True
2037acc1-a3ff-49f9-a73a-de21828d1491,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,FR,01-08-2022 00:00:00,06-06-2023 05:40:51,1.0,0.0,True
aa42cb41-3871-4775-a9e2-0cf152d394f8,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,FR,01-12-2022 00:00:00,06-05-2023 18:24:12,0.0,6.0,True
68362196-6988-45b6-a642-3c9f6964ed54,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,USA,01-01-2022 00:00:00,06-09-2023 17:39:17,0.0,10.0,True
01c2b5ba-1acb-4499-9a98-acab84ab05df,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,FR,12-20-2021 00:00:00,06-03-2023 10:36:07,1.0,3.0,True
a2f3a5f7-d770-466c-96a1-fa6e6c2a68ac,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,SPAIN,01-14-2022 00:00:00,06-02-2023 13:13:42,1.0,3.0,True
46db04ce-7776-4793-8fd6-1b7d8ad47a6e,Alexandria,Warren,kathryn38@edwards.com,"48250 Jose Harbor Edwardton, OR 52170",WEBAPP,FR,12-23-2021 00:00:00,06-03-2023 22:23:35,1.0,5.0,True
43707b8f-2825-4b7f-9734-4a1c317510af,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,01-15-2022 00:00:00,06-08-2023 10:23:58,0.0,8.0,True
ab3bda63-c946-42d3-98f0-44c275ae3b8b,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,USA,12-31-2021 00:00:00,06-04-2023 16:55:26,0.0,4.0,False
9831704e-6347-4330-97e8-9f4e7eebe067,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 03:20:25,0.0,7.0,True
e7479956-718f-4123-a6f4-fcdcd824e7ca,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,FR,12-26-2021 00:00:00,06-08-2023 10:58:09,1.0,9.0,True
2cdf36b4-dbd9-4207-9755-7f23f835c291,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,FR,01-23-2022 00:00:00,06-02-2023 22:54:09,1.0,9.0,False
c25feb9a-b7f3-4b57-9bc3-94bd8de46568,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,FR,01-17-2022 00:00:00,06-05-2023 06:09:56,0.0,0.0,True
2657f28a-5f6e-4f99-bf30-8ae43b7049d9,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,FR,01-24-2022 00:00:00,06-07-2023 22:14:38,1.0,0.0,False
2d024206-8c64-4370-a5f5-546318a0c006,Theresa,Cherry,ericnichols@harrington-dennis.com,"44280 Mcdonald Groves Suite 230 New Douglasmouth, CT 48111",PHONE,FR,01-22-2022 00:00:00,06-08-2023 19:41:17,1.0,0.0,False
262c0aaf-4def-46ce-a2af-b844f84c11aa,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,USA,01-21-2022 00:00:00,06-06-2023 09:51:45,0.0,8.0,True
aeadc453-21e7-47f9-a47f-3a766251a550,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,USA,01-25-2022 00:00:00,06-03-2023 01:13:10,0.0,0.0,False
f3ad69c0-0004-4f8c-bf4b-e7e4b76255af,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,02-12-2022 00:00:00,06-08-2023 15:07:41,0.0,3.0,False
56da168c-6032-42ca-b549-2c40f2fe664a,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,02-03-2022 00:00:00,06-06-2023 16:42:33,1.0,7.0,True
5ba9974d-f6e3-4dea-8471-dc32de136472,Daniel,Rodriguez,william98@lewis-johnson.com,"453 Kyle View Suite 262 Nicoleberg, CA 61045",WEBAPP,SPAIN,02-12-2022 00:00:00,06-07-2023 22:02:39,0.0,10.0,False
