id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
04adbb47-bbd2-4349-bc05-4ae18327fbe2,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,USA,08-03-2021 00:00:00,06-09-2023 08:00:29,0.0,5.0,True
360ace49-e639-4b4b-ac22-d6bde767a9cb,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,08-13-2021 00:00:00,06-08-2023 10:50:07,1.0,6.0,True
a7956840-2982-4b38-8c3f-aa07f2a406ab,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,08-10-2021 00:00:00,06-03-2023 17:02:10,0.0,6.0,True
b763ec09-d8ea-4ff9-b53c-6cc3652ab526,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,09-14-2021 00:00:00,06-07-2023 16:13:11,1.0,4.0,False
43627dd6-296c-46e4-aa8c-8f5b1ffae056,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,USA,09-03-2021 00:00:00,06-01-2023 00:49:26,1.0,6.0,True
04089311-8cba-4c57-bbff-bb172da59160,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,09-13-2021 00:00:00,06-06-2023 07:04:43,1.0,6.0,False
87a8fd3e-9abb-4d1e-97f0-b29fb4b9567e,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,08-19-2021 00:00:00,06-01-2023 02:34:36,1.0,10.0,False
a1bc2b83-9f07-492c-b98f-4352860badec,Samuel,Graham,hoffmansarah@peterson-smith.com,"37180 Susan Stravenue Apt. 774 East Christopherville, IA 15080",WEBAPP,USA,08-22-2021 00:00:00,06-08-2023 08:54:05,0.0,8.0,True
9006bf6a-2578-4e23-917a-9c9c6f036023,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,FR,09-07-2021 00:00:00,06-03-2023 09:47:00,1.0,10.0,False
8c00ef46-b16b-4b5e-a066-a8b56b6672f9,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,USA,09-09-2021 00:00:00,06-03-2023 17:02:10,1.0,5.0,True
ecab8211-d01d-4128-9fd7-d1a8844d2045,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,09-01-2021 00:00:00,06-02-2023 05:51:21,0.0,8.0,True
dcbc2700-9849-4b1c-8cd5-7eb562122ad1,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,USA,08-27-2021 00:00:00,06-03-2023 01:23:20,1.0,1.0,False
9cbdbdb9-2c39-4c64-87c3-58e4ff72fa40,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,USA,08-23-2021 00:00:00,06-05-2023 01:43:11,1.0,8.0,True
41d6b1cd-c629-431b-9caa-64378e50eff4,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,08-30-2021 00:00:00,06-02-2023 01:15:04,0.0,7.0,True
52012231-a1f2-4619-8314-e28da5abea0e,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,FR,09-06-2021 00:00:00,06-05-2023 18:15:01,0.0,1.0,True
cff2bce9-c412-4b73-a424-c3b83a4c8ccb,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,USA,08-23-2021 00:00:00,06-02-2023 01:46:00,1.0,3.0,True
aea9bc76-6859-4a46-a1f7-b0bf3ff364ab,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,USA,08-23-2021 00:00:00,06-04-2023 07:41:08,0.0,0.0,True
3e65edbb-ae5e-4a26-8605-aedcbb6f7227,Angel,Johnson,smithwilliam@griffin-beasley.com,"0404 Davis Passage Jamesfort, AR 02583",WEBAPP,FR,09-09-2021 00:00:00,06-05-2023 13:57:22,1.0,6.0,False
5ad04933-5c81-44d1-bc94-947afd95bb84,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,08-23-2021 00:00:00,06-05-2023 01:43:11,1.0,5.0,False
7619d20e-b106-4a19-acf9-8ef6f8120853,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,FR,09-05-2021 00:00:00,06-06-2023 22:22:43,1.0,10.0,True
b78358d5-86b7-4378-a092-66e6b2291bb8,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,FR,09-04-2021 00:00:00,06-06-2023 21:33:07,1.0,1.0,True
560f9b59-6b0a-49ae-87b1-ad4822a80bd9,Kelsey,Wise,rmontgomery@diaz.net,"219 Rebecca Manor Lake Richardbury, MS 34434",PHONE,FR,09-16-2021 00:00:00,06-08-2023 09:04:28,1.0,2.0,False
53356c76-7b6f-479f-87f4-3257b01b5401,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,USA,09-21-2021 00:00:00,06-02-2023 11:56:55,1.0,1.0,True
a04d97b3-c143-444a-bea1-52150998a10a,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,SPAIN,10-02-2021 00:00:00,06-04-2023 13:42:34,1.0,7.0,True
a3961e04-792b-4176-ba11-03ab7f77031c,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,10-07-2021 00:00:00,06-02-2023 20:19:12,1.0,0.0,True
f5ac6f46-bf05-4fa6-be4f-0326dedbb543,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,USA,09-18-2021 00:00:00,06-04-2023 17:01:17,1.0,2.0,True
d9c33d7f-5304-4a45-85aa-432f8df0c8a5,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,FR,10-04-2021 00:00:00,06-02-2023 10:55:34,1.0,5.0,True
ba8414fa-ba89-460d-a135-4fb71dce4847,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,FR,10-04-2021 00:00:00,06-08-2023 00:59:13,1.0,8.0,True
94a61387-d315-4c0a-9d3f-0ab4f4c908b5,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,SPAIN,09-19-2021 00:00:00,06-01-2023 08:33:54,0.0,5.0,True
ed79aa90-6633-4ec5-ad04-0430306e2803,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,SPAIN,09-29-2021 00:00:00,06-05-2023 03:43:51,0.0,6.0,False
cf42b23b-27c0-4fc1-9515-6cfcbe4ffa6a,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,FR,10-16-2021 00:00:00,06-05-2023 22:17:32,1.0,7.0,False
670879a1-96c1-4799-8235-aa0cacc95d53,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,10-03-2021 00:00:00,06-08-2023 18:42:47,1.0,4.0,False
dc632cc3-23c6-4ab6-8ff6-9483e2e8db18,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,USA,10-17-2021 00:00:00,06-01-2023 15:39:23,1.0,8.0,True
a9a9927f-7bba-4718-9ed5-d4fdc8ff0eb4,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,SPAIN,10-11-2021 00:00:00,06-02-2023 15:49:42,1.0,8.0,True
2ad3572f-071e-4edd-8715-7f93d30bac8e,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,10-02-2021 00:00:00,06-08-2023 21:40:09,0.0,0.0,True
4f054552-e5d4-446f-9ea7-688eeb441115,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,SPAIN,10-14-2021 00:00:00,06-03-2023 20:45:52,1.0,2.0,True
6ae65064-8754-40fd-a0de-71bfa43a897c,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,SPAIN,09-23-2021 00:00:00,06-06-2023 09:51:45,1.0,7.0,False
55c267c9-8f58-4147-81d2-ea7fea8b2cfe,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,FR,10-15-2021 00:00:00,06-07-2023 22:45:56,0.0,2.0,False
7bcfb83a-b448-4495-ba90-53c918295274,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,USA,10-06-2021 00:00:00,06-02-2023 07:55:47,1.0,1.0,False
0778c0ad-3ead-4f20-97af-5e7d62c502ec,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,10-31-2021 00:00:00,06-08-2023 00:22:40,0.0,0.0,True
30ae9d77-73be-40a6-a1bd-2be59da7844f,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,USA,11-12-2021 00:00:00,06-01-2023 13:47:23,1.0,6.0,True
181aca7c-9e2b-497c-a902-01ede4ebb362,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,SPAIN,11-16-2021 00:00:00,06-08-2023 15:28:13,1.0,5.0,False
19f23e18-166f-453a-9711-1eb819d10702,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,10-29-2021 00:00:00,06-03-2023 21:06:16,0.0,2.0,True
dd0ec036-79b1-47dc-b0a2-0364594b9c17,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,SPAIN,10-25-2021 00:00:00,06-02-2023 17:50:38,0.0,6.0,True
4958f70c-345c-4d72-8eda-14cd86da52e7,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,SPAIN,10-19-2021 00:00:00,06-01-2023 10:42:53,0.0,5.0,False
5596c98d-e0e6-4402-8c39-c9a359cf938e,Kayla,Carrillo,rodriguezalbert@villegas-reilly.biz,"58913 Garcia Keys Suite 930 Melanieside, WY 17903",PHONE,FR,11-16-2021 00:00:00,06-09-2023 02:20:02,0.0,10.0,True
e372eacc-f0e0-4cab-92d8-355579688826,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,SPAIN,11-02-2021 00:00:00,06-02-2023 14:59:28,1.0,5.0,False
5d376872-1bc2-40f4-b173-8ca690398647,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,USA,10-21-2021 00:00:00,06-03-2023 10:36:07,1.0,8.0,True
32594950-7364-46a6-9f69-d65a7f6830f2,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,FR,10-24-2021 00:00:00,06-01-2023 15:15:09,1.0,3.0,True
1877f1d4-ab86-4f09-aeb2-ef189474081a,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,10-20-2021 00:00:00,06-01-2023 06:17:18,1.0,5.0,True
ee2a5d0e-13de-4003-8295-6f952d9bb4c8,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,SPAIN,10-20-2021 00:00:00,06-03-2023 04:56:11,1.0,1.0,True
c4b29fb0-7cb5-4086-87c3-ffec8848219b,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,11-14-2021 00:00:00,06-03-2023 19:38:08,1.0,10.0,True
3f1afc83-e221-41fe-9f5d-4ce24b005517,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,SPAIN,11-05-2021 00:00:00,06-02-2023 07:55:47,0.0,4.0,True
66d9c769-b387-4f55-988a-663543845617,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,FR,10-26-2021 00:00:00,06-01-2023 02:33:42,1.0,8.0,False
95487eb3-5bb4-4ab9-8b44-29a80392622c,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,SPAIN,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,9.0,True
98b4fc9e-3924-4fa4-9a42-b283dd736f43,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,SPAIN,11-14-2021 00:00:00,06-08-2023 15:07:41,1.0,3.0,True
c66a8aff-3086-45d2-8f29-b7274a3ef165,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,FR,11-15-2021 00:00:00,06-07-2023 11:58:21,1.0,5.0,False
387d1d6b-f760-40db-a1cf-fd68282403b7,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,11-03-2021 00:00:00,06-02-2023 20:30:20,0.0,5.0,True
2a103fb7-a8e7-44ed-86d7-9d8b20cc5d47,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,10-25-2021 00:00:00,06-07-2023 18:29:48,0.0,6.0,False
da57a1a9-c7c0-4448-8c92-45237f68cea7,Philip,Myers,cordovajeffrey@bruce.info,"54638 Paul Drives Ortizburgh, WV 94408",WEBAPP,SPAIN,11-21-2021 00:00:00,06-04-2023 07:41:08,1.0,1.0,False
1f19ea28-ddc5-46f0-9757-a5b1285f6d2a,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,12-06-2021 00:00:00,06-02-2023 20:19:12,1.0,2.0,True
fa3c3da4-cfb2-4b8e-95fc-41eda306f1c1,Ashley,Bradley,johnsonbethany@hunt.com,Unit 3731 Box 8684 DPO AA 30538,MOBILE,FR,12-06-2021 00:00:00,06-03-2023 10:33:52,1.0,6.0,True
5aac134d-e3de-44d5-9be1-cf96eaed2579,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,USA,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,9.0,True
274e118a-cd32-4ba2-a301-a57ab2c61685,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,11-22-2021 00:00:00,06-02-2023 09:09:40,1.0,7.0,True
99cab263-6ea3-4deb-86c4-c1665363500e,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,11-24-2021 00:00:00,06-07-2023 18:29:48,1.0,8.0,True
13d1cb83-adea-47e4-a6b4-6bf7b33d940b,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,SPAIN,11-28-2021 00:00:00,06-09-2023 04:37:39,1.0,7.0,False
e6d45537-e454-4885-944b-01157b9b08f4,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,SPAIN,11-26-2021 00:00:00,06-03-2023 08:56:55,1.0,0.0,False
28de3c46-07a3-4e0b-a709-2123403cb4fe,Martha,Bass,johnsongabrielle@juarez.com,"5777 Joseph Harbors Danaside, MS 13440",PHONE,FR,11-22-2021 00:00:00,06-06-2023 10:36:08,1.0,2.0,True
d419638a-ac89-4fec-b2bc-9267b191d331,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,FR,11-18-2021 00:00:00,06-04-2023 08:01:59,1.0,5.0,True
7c2475ff-1d27-4752-a5b1-8f16516c9459,Christopher,Davis,gomezleslie@castro-lin.com,"52926 Laura Ridge Apt. 397 West Deborahbury, AR 69492",WEBAPP,SPAIN,11-22-2021 00:00:00,06-09-2023 15:22:33,1.0,9.0,False
387bacce-adb6-45ba-b857-a669059abfbf,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,11-25-2021 00:00:00,06-06-2023 19:14:42,1.0,5.0,True
f7a86eb0-7839-4403-bb9b-296f4b466f30,Alexis,Smith,malvarez@brown-moore.com,"757 Jamie Meadow Apt. 785 New Devin, MN 97586",WEBAPP,USA,11-19-2021 00:00:00,06-05-2023 01:50:21,1.0,7.0,True
4598a6c5-331e-40fc-a0fa-19ca33cf7924,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,SPAIN,12-07-2021 00:00:00,06-01-2023 03:15:24,0.0,7.0,True
a2e47cb2-15d3-4035-a186-fcce3a205d12,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,11-26-2021 00:00:00,06-08-2023 10:58:09,0.0,5.0,True
641e7da5-269d-48a2-bf3f-87020462625c,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,FR,11-22-2021 00:00:00,06-02-2023 09:09:40,1.0,1.0,True
ce93f154-01f0-4268-8c70-725301a351e2,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,12-10-2021 00:00:00,06-06-2023 09:20:58,1.0,8.0,False
722f80ae-814f-4e1f-929a-6d059235eabe,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,FR,11-30-2021 00:00:00,06-04-2023 21:36:07,1.0,1.0,True
0427f76c-b06b-4f8d-9c9d-d5395f32b44b,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,SPAIN,12-07-2021 00:00:00,06-09-2023 17:08:30,1.0,7.0,True
bae368ed-4774-4288-b6ed-70ccc1181846,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,FR,12-09-2021 00:00:00,06-04-2023 00:36:10,1.0,4.0,True
10034016-0a7a-4640-83ca-62ff0c0a38c4,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,FR,01-03-2022 00:00:00,06-08-2023 03:05:50,1.0,4.0,True
80faaa4a-5c64-4e8f-b25c-3d93d9e48d99,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,SPAIN,01-11-2022 00:00:00,06-01-2023 01:43:37,1.0,3.0,True
cf9c3d76-7e53-4db7-bc46-b1386322626f,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,USA,01-06-2022 00:00:00,06-01-2023 03:15:24,1.0,2.0,True
b70f4327-33c8-429b-8387-e1caf2e5a759,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,SPAIN,01-06-2022 00:00:00,06-01-2023 00:17:04,1.0,7.0,True
8e77e334-2d30-4814-a575-7b6bf1301055,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,USA,12-19-2021 00:00:00,06-01-2023 23:26:08,0.0,8.0,False
768d1f5c-1457-49e5-b9ed-d0a685f109e5,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,SPAIN,01-04-2022 00:00:00,06-08-2023 14:05:16,0.0,7.0,True
d2699e70-39ba-4a27-aa15-d4bbfa5dd9ae,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,SPAIN,12-24-2021 00:00:00,06-04-2023 14:37:34,0.0,1.0,True
493564e0-a1c6-42c6-a073-6beb1e2dbac5,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,USA,01-02-2022 00:00:00,06-08-2023 17:29:43,1.0,0.0,True
62acc7b0-bf24-4ad4-9629-549fce9aed4b,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,FR,12-23-2021 00:00:00,06-01-2023 23:29:40,1.0,4.0,True
5c6988ca-46de-457c-bff1-aa67e8fed500,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,01-13-2022 00:00:00,06-03-2023 19:38:08,1.0,7.0,False
33c1f28e-56d5-4742-9583-10028b3dc9b0,Tracy,Burns,amymartin@simmons-gomez.info,USS Gibson FPO AP 50611,WEBAPP,USA,01-02-2022 00:00:00,06-07-2023 01:55:46,1.0,4.0,True
5c1346c5-69f6-4268-9215-1e6ff432cae4,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,USA,12-25-2021 00:00:00,06-07-2023 10:33:49,1.0,8.0,True
49ad821b-8a14-4511-bb06-3032ef8c539a,Kathy,Hubbard,brenda07@craig.biz,"686 Kendra Hill West Jessemouth, AK 76783",PHONE,USA,01-02-2022 00:00:00,06-08-2023 17:33:12,1.0,8.0,True
0e367f41-b1a4-4378-9e28-394a845e4c48,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,01-06-2022 00:00:00,06-09-2023 00:33:56,1.0,7.0,True
611fff9c-876d-4e15-81ac-384ba07fa620,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,12-28-2021 00:00:00,06-05-2023 03:43:51,0.0,6.0,False
e2c6a4c2-83ad-4945-bc82-ea4200a93911,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,SPAIN,01-03-2022 00:00:00,06-06-2023 22:22:43,1.0,0.0,True
958023b6-1fa6-4ac9-a247-b36c01bbf806,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,SPAIN,12-25-2021 00:00:00,06-02-2023 20:30:45,0.0,2.0,False
c2f73578-aa93-435b-bcab-974ef65dbf6b,Lynn,Carson,stevenlewis@crawford.com,"20169 Braun Freeway South Brian, SD 21607",PHONE,FR,01-12-2022 00:00:00,06-07-2023 16:13:11,1.0,6.0,False
ea8c6c57-1230-46f2-8c94-55aa087d4a8e,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,12-19-2021 00:00:00,06-05-2023 11:24:42,0.0,5.0,False
