id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
b7488857-ccba-4542-8345-dfb4ce83169e,Nancy,Golden,nancyhubbard@garza.com,"509 Nicholas Unions Apt. 994 Barbaraberg, GU 30621",PHONE,SPAIN,08-12-2021 00:00:00,06-09-2023 09:49:58,0.0,4.0,True
184ae2de-a711-42b3-abcf-c3544214eb09,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,USA,08-15-2021 00:00:00,06-05-2023 18:24:12,1.0,7.0,False
0e1835a3-4022-486e-8391-32cabad39dff,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,SPAIN,08-02-2021 00:00:00,06-01-2023 03:34:03,1.0,10.0,False
fff1b40b-5cbf-4c4c-8fff-b6b72bfdfb45,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,FR,08-07-2021 00:00:00,06-02-2023 07:55:47,0.0,6.0,True
0320a197-bdc4-4b35-9c75-2bb6a9b48267,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,USA,08-07-2021 00:00:00,06-08-2023 14:05:16,0.0,1.0,True
a21fb1f4-e834-4b71-b113-db83b249b695,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,08-13-2021 00:00:00,06-07-2023 05:12:45,0.0,1.0,False
fb3dfd22-de17-4c79-aaac-83b999bb0de8,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,FR,08-13-2021 00:00:00,06-08-2023 14:41:48,0.0,7.0,True
c7384bbc-fb8f-4347-9919-fd1a24879d8a,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,08-10-2021 00:00:00,06-06-2023 09:57:37,1.0,5.0,False
e9f7774a-ea81-4058-85f4-822aac06c309,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,FR,07-28-2021 00:00:00,06-08-2023 03:13:30,1.0,5.0,False
af55708f-82b0-49ab-868e-406515637661,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,USA,08-24-2021 00:00:00,06-05-2023 15:40:06,1.0,1.0,True
fce641f4-3f74-4492-b89c-882f802096c9,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,FR,08-28-2021 00:00:00,06-07-2023 02:07:24,1.0,2.0,True
29e3bcfd-c97b-445e-baa4-5dfc70654854,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,09-09-2021 00:00:00,06-05-2023 15:13:46,1.0,4.0,True
9cdf4b79-496c-4231-a277-ca4b9126a814,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,08-21-2021 00:00:00,06-01-2023 17:08:48,1.0,8.0,True
b6b54c08-e6d7-434a-9703-da99e0a6b382,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,09-13-2021 00:00:00,06-07-2023 00:51:32,0.0,9.0,True
80aabec6-f225-4608-aff1-533b6bbb5fcb,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,SPAIN,08-26-2021 00:00:00,06-09-2023 08:51:04,0.0,9.0,True
d83aced6-4542-4738-9c84-82d2262718cd,Hunter,White,gibsonchristine@schmidt-sanchez.com,"62493 David Square North Alexandra, DE 77231",WEBAPP,SPAIN,08-25-2021 00:00:00,06-01-2023 15:15:09,1.0,5.0,False
4c715e19-5808-4591-b794-8ef17b9f9865,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,USA,09-14-2021 00:00:00,06-03-2023 20:45:59,1.0,7.0,True
459749e0-043d-47c4-9b63-38acd388850c,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,USA,08-22-2021 00:00:00,06-02-2023 11:56:55,1.0,6.0,True
006fb91a-6972-4916-8a8d-61a194f3fca4,Matthew,Cook,fvargas@johnson-johnson.com,"89562 Burgess Shoals Suite 110 Olsonview, MI 87291",WEBAPP,USA,09-16-2021 00:00:00,06-07-2023 03:51:54,1.0,4.0,True
d384a321-fed5-469b-936b-82d38cfc9044,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,09-13-2021 00:00:00,06-06-2023 07:04:43,1.0,3.0,True
e2247e50-ec42-4c05-ae2c-7202a8dfe647,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,SPAIN,09-04-2021 00:00:00,06-07-2023 16:13:31,1.0,4.0,False
38ba522b-e011-49ff-bbd6-de5325f48150,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,SPAIN,09-04-2021 00:00:00,06-02-2023 10:55:34,1.0,4.0,True
20379d7d-7e95-43ec-8ea4-ea5980eb95a3,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,USA,09-14-2021 00:00:00,06-04-2023 23:26:33,0.0,5.0,False
63033462-5a15-44ff-9113-d98af1b709bb,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,09-03-2021 00:00:00,06-06-2023 22:37:39,1.0,4.0,False
d36b48d4-2cce-481e-ac31-52dfba568b6d,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,09-04-2021 00:00:00,06-05-2023 01:11:31,0.0,0.0,True
8c533269-4d0b-48d2-bdf2-4c286c781fc6,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,09-08-2021 00:00:00,06-09-2023 00:33:56,1.0,8.0,True
867dddea-a614-43f1-a2c7-59932961a646,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,10-11-2021 00:00:00,06-08-2023 05:21:19,0.0,6.0,True
85285ea0-cfec-44cf-8bf8-4795a232df72,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,10-03-2021 00:00:00,06-06-2023 22:37:39,1.0,0.0,True
a8a5e031-8525-41b1-a50f-c3d4af666e58,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,FR,09-21-2021 00:00:00,06-05-2023 13:05:03,0.0,8.0,True
3085beb0-67b5-495a-a4fb-0d1e681986e0,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,10-13-2021 00:00:00,06-06-2023 07:04:43,0.0,5.0,False
e41702f5-ea66-4c24-98dd-ba9746d1dd4d,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,FR,10-05-2021 00:00:00,06-01-2023 14:39:13,1.0,1.0,True
105a1137-06e9-4eb1-92c2-434a4e83485b,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,10-06-2021 00:00:00,06-06-2023 16:42:33,1.0,3.0,True
7fc13758-7909-4c6b-9670-79da0c94f9bc,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,USA,09-25-2021 00:00:00,06-02-2023 22:54:09,1.0,4.0,True
3a7a072a-5bf0-4997-b398-d67670a26ac6,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,SPAIN,10-02-2021 00:00:00,06-04-2023 16:55:26,0.0,2.0,False
784484ab-791e-481a-9d6a-fcf5e9897330,Amanda,Herrera,orussell@martin.com,"26029 Riggs Terrace Apt. 681 Micheleville, OR 76621",WEBAPP,FR,10-07-2021 00:00:00,06-03-2023 00:34:13,1.0,7.0,False
e30e1865-2517-4a66-b907-5e2f88455383,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,09-22-2021 00:00:00,06-06-2023 05:18:44,1.0,1.0,True
f9660739-0327-4f33-ab0d-bdb70a172e03,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,10-05-2021 00:00:00,06-07-2023 18:38:36,0.0,10.0,True
90068b8c-fe40-410c-b7e1-8bbe82371a3a,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,USA,09-22-2021 00:00:00,06-08-2023 15:24:19,0.0,0.0,True
42399870-3aa3-43ef-b729-6fc0229c11e6,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,FR,10-04-2021 00:00:00,06-08-2023 17:29:43,1.0,4.0,True
95c446b1-d003-4df8-8420-2ac67d0e333a,Benjamin,Johnson,lisa29@jordan.com,"66131 Michael Trafficway Suite 146 Watkinsberg, VI 67624",WEBAPP,SPAIN,09-25-2021 00:00:00,06-05-2023 13:44:41,1.0,3.0,True
e1ed18f1-bae4-4a11-aed1-d22cbf60b93c,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,SPAIN,09-26-2021 00:00:00,06-08-2023 15:41:30,0.0,9.0,True
966ecb7f-ff96-40c6-8d1b-971f3b88ddb3,David,Martinez,williamschristopher@johnson.com,"4155 Donald Ways Martinezville, NY 08637",WEBAPP,SPAIN,09-21-2021 00:00:00,06-05-2023 13:05:03,0.0,3.0,False
92fb4056-822c-44e2-a19e-5d0fd595b1e2,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,SPAIN,09-29-2021 00:00:00,06-04-2023 12:24:22,0.0,5.0,False
624441d7-f0ea-4a2e-aae3-9e187fa9c31c,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,USA,09-28-2021 00:00:00,06-06-2023 01:10:26,1.0,1.0,True
fe091184-41fb-4d86-ac07-91d17dda0618,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,SPAIN,11-05-2021 00:00:00,06-05-2023 12:52:46,1.0,8.0,True
d3560044-a964-4a04-a378-93ef4a3e11eb,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,11-10-2021 00:00:00,06-06-2023 09:20:58,1.0,1.0,True
3d10935a-7944-4786-9ce5-1042208579ce,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,11-13-2021 00:00:00,06-04-2023 23:26:33,1.0,7.0,True
a811253d-2a82-4c4b-a808-15bbeac03ce1,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,10-22-2021 00:00:00,06-06-2023 05:18:44,1.0,3.0,False
c7cf19c8-2ef9-4bab-906d-5da16126d2ed,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,11-16-2021 00:00:00,06-08-2023 15:28:13,0.0,7.0,True
1dfecbdb-21fa-4f9a-8d25-72869ddb1d23,Gary,Jackson,rclark@sullivan.com,"1779 Powers Squares Tinaside, WY 19157",WEBAPP,SPAIN,10-27-2021 00:00:00,06-07-2023 02:07:24,1.0,2.0,True
b28193ae-e485-4963-ab7b-8afb1ac2fad1,Gavin,Jackson,richard14@booth.com,"362 Thompson Spring Apt. 978 Port Bonnie, CT 58983",WEBAPP,FR,11-07-2021 00:00:00,06-06-2023 05:04:49,1.0,9.0,True
14db9a39-6230-403e-be92-1b9b9f72343b,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,10-27-2021 00:00:00,06-04-2023 16:28:19,1.0,2.0,True
15d7b43d-1264-4191-9617-493f2f282d44,Evan,Martin,cbrown@salazar-russo.com,"20891 James Walks North Marvinberg, NM 79594",WEBAPP,USA,11-14-2021 00:00:00,06-08-2023 15:07:41,0.0,3.0,True
60b66cff-4546-4625-8508-53f0ac5f7948,Gloria,Parks,cgarcia@gates.com,"161 Riley Expressway Austinmouth, NH 26441",PHONE,FR,10-31-2021 00:00:00,06-01-2023 18:10:33,1.0,9.0,False
f18deb17-3ad9-4920-bef5-cb3a57a8e59a,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,USA,11-07-2021 00:00:00,06-01-2023 00:17:04,1.0,0.0,True
2aeb8f8c-bb47-4df5-8d88-9e17be4d8964,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,FR,11-13-2021 00:00:00,06-08-2023 21:47:55,1.0,5.0,False
3d183468-3271-4b2b-97a4-691eacfdc9f0,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,FR,11-14-2021 00:00:00,06-07-2023 22:45:56,1.0,7.0,True
a948819f-e2fe-482c-8b94-3303f703581e,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,SPAIN,11-02-2021 00:00:00,06-02-2023 14:59:28,1.0,8.0,False
18e9b870-fa03-4c1f-9088-c6dd558834e8,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,SPAIN,10-25-2021 00:00:00,06-05-2023 01:43:44,1.0,3.0,True
e4bcb7a7-fcac-41af-b913-11b61ff1025d,Jason,Lewis,pauldennis@harvey-henry.com,"806 Christian Camp Apt. 831 Thompsonport, VA 78636",WEBAPP,SPAIN,10-21-2021 00:00:00,06-03-2023 10:36:07,1.0,5.0,False
ee089985-390a-495f-af0c-c3d4a6194f95,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,USA,10-22-2021 00:00:00,06-02-2023 01:46:00,1.0,1.0,True
ffbf05a2-0bda-4b32-8291-765e49760698,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,FR,11-08-2021 00:00:00,06-06-2023 09:57:37,1.0,0.0,True
2c8ed9d7-2c6b-4ad4-9e4b-b6b281b51735,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,FR,10-20-2021 00:00:00,06-05-2023 11:24:42,1.0,0.0,True
b7227327-e759-4577-949c-6988df2bec17,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,USA,10-23-2021 00:00:00,06-07-2023 15:58:30,1.0,8.0,True
db2d59c2-79ba-4b1f-8b78-b68896f09d88,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,11-26-2021 00:00:00,06-04-2023 11:24:12,1.0,3.0,True
30282221-c503-4c97-a616-0f41107418dd,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,FR,12-05-2021 00:00:00,06-05-2023 18:15:01,1.0,2.0,True
49f6704f-10a5-4c12-a30c-2b0bc4a80931,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,USA,11-25-2021 00:00:00,06-03-2023 05:59:41,1.0,9.0,False
d60b3f49-9cb2-4b54-a4bf-838b31a8b95a,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,11-18-2021 00:00:00,06-09-2023 08:31:49,0.0,10.0,True
f065483f-1002-4e57-9e09-822ba0e9d8d0,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,USA,12-03-2021 00:00:00,06-02-2023 06:40:19,0.0,4.0,True
f1995e69-bccf-45d0-ac9d-3bf776295107,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,USA,11-27-2021 00:00:00,06-09-2023 17:51:53,0.0,4.0,False
76639998-75da-48a0-bf37-bd38eb6b71f9,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,11-17-2021 00:00:00,06-01-2023 02:34:36,1.0,6.0,False
b5e994e0-b102-4423-b31e-2f839e302cbe,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,SPAIN,12-16-2021 00:00:00,06-06-2023 05:43:02,1.0,10.0,False
64f50ce6-a5e2-4ee3-ac46-8861ad551486,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,FR,12-02-2021 00:00:00,06-01-2023 00:49:26,1.0,1.0,True
639f4950-585f-432a-ae8f-f7c4b7fff6f1,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,USA,12-15-2021 00:00:00,06-02-2023 13:13:42,1.0,1.0,True
95c45d04-5f6e-4095-b127-22a28fd20e5b,Melissa,Farrell,ebaxter@brewer.com,"09993 Johnson Alley Apt. 080 Port Tiffanystad, OK 49567",PHONE,FR,12-03-2021 00:00:00,06-02-2023 10:55:34,1.0,2.0,True
f3fdcf80-b9f0-4ddc-9183-96631f18ce6f,Megan,Kirby,lori40@harmon-moreno.net,"99145 Kent Meadows Suite 463 Russellland, MN 49147",PHONE,SPAIN,12-14-2021 00:00:00,06-06-2023 08:40:59,1.0,4.0,False
162fe3d2-b85e-4a26-8bf8-a50f3d45a8f6,Kaitlyn,Goodman,gutierrezandrea@johnson.com,"9455 Evans Corners Suite 506 Lake Shelley, AL 63663",PHONE,FR,12-13-2021 00:00:00,06-08-2023 21:47:55,1.0,1.0,True
37e8ea69-4cfd-4a4b-a084-1e7658986844,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,SPAIN,11-26-2021 00:00:00,06-03-2023 08:56:55,1.0,9.0,False
b943f833-e833-4e57-ad2c-2494a056440c,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,USA,12-16-2021 00:00:00,06-06-2023 05:43:02,0.0,9.0,True
ee73385c-796d-46cf-9a3d-4bbcfe945e60,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,USA,12-13-2021 00:00:00,06-04-2023 23:26:33,1.0,4.0,True
ecc608b9-6251-4dec-b9c6-a8fbc2d1147e,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,USA,12-08-2021 00:00:00,06-05-2023 15:13:46,1.0,9.0,True
fe863af9-3021-461d-8b89-4fd606ca6892,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,USA,12-07-2021 00:00:00,06-09-2023 00:33:56,1.0,10.0,True
7c48997f-70aa-4a7e-88ad-281f908c06dc,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,FR,12-14-2021 00:00:00,06-08-2023 20:56:00,0.0,6.0,False
b767584d-8dc5-4bcd-ad77-cf17aa01a011,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,USA,12-07-2021 00:00:00,06-07-2023 10:15:30,1.0,2.0,True
a595bf79-d066-4f2f-8a15-23b9076c68a0,Ricky,Russell,dereksnyder@richardson.com,"31803 Tracey Ville Apt. 018 New Ravenmouth, VT 89949",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 03:20:25,1.0,5.0,False
b0100189-52c6-44cd-a794-60264df5f947,Matthew,Rogers,hyu@walker-patterson.com,"72393 Green Ridges Robertsonview, HI 66918",WEBAPP,USA,01-04-2022 00:00:00,06-08-2023 14:05:16,1.0,5.0,True
69c665f0-8d40-4b78-a052-6d2ca892bcfc,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,USA,12-26-2021 00:00:00,06-03-2023 08:56:55,1.0,6.0,False
78e04af5-f5e5-4c96-b8ae-0bfd52303e70,Sandra,Weeks,hcisneros@wright-kennedy.org,"63766 King Prairie Suite 808 Lake Matthewbury, PR 65249",PHONE,USA,12-24-2021 00:00:00,06-09-2023 02:39:18,1.0,6.0,True
cd2969f0-a77f-4e23-aee1-8d6b62e47c16,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,12-26-2021 00:00:00,06-04-2023 11:24:12,1.0,10.0,True
919f04db-9c8b-42d7-badb-ac7855dec6f5,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,01-05-2022 00:00:00,06-01-2023 02:23:35,1.0,3.0,False
ca2247d2-513b-4f6f-8872-c0893e742f51,Donald,Taylor,christophermorris@lewis-olson.com,"23599 Michael Islands Staceychester, NY 44598",WEBAPP,SPAIN,01-01-2022 00:00:00,06-09-2023 13:00:56,1.0,8.0,False
08d50ef3-26f9-42d5-a9be-43230cb7b4e6,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,SPAIN,01-04-2022 00:00:00,06-02-2023 05:19:22,1.0,7.0,False
67e7da47-a102-41b5-90a3-e22861f4e927,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,USA,12-27-2021 00:00:00,06-03-2023 10:16:48,0.0,8.0,True
ca09ac3c-f18e-487f-815c-6851cce28106,Michael,Kelly,youngdaniel@lambert.com,"339 Laura Roads Mahoneychester, MI 91816",WEBAPP,SPAIN,12-20-2021 00:00:00,06-08-2023 07:24:43,1.0,6.0,False
16e0bf27-7407-4151-a9b8-f286f96d7e03,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 17:02:10,1.0,5.0,False
9ddabde7-206b-481d-a00e-daf9247d9b4a,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,SPAIN,12-16-2021 00:00:00,06-01-2023 19:52:05,0.0,10.0,True
d0e58c51-2856-4255-b563-55fe3c80b6a2,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,SPAIN,01-04-2022 00:00:00,06-03-2023 13:47:01,1.0,8.0,False
325087d0-8e55-40c9-9d80-0bb4ac29b2dd,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,FR,01-10-2022 00:00:00,06-04-2023 15:17:23,1.0,8.0,False
c8160ee5-34d6-426c-bbb3-6df7324fe562,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,SPAIN,12-25-2021 00:00:00,06-06-2023 19:14:42,1.0,4.0,True
7ed30f23-7d42-4477-ae81-1d1cb7f2643d,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,SPAIN,12-25-2021 00:00:00,06-08-2023 15:41:30,1.0,1.0,True
52318e3d-d6e0-4cee-955e-303b40482270,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,SPAIN,01-12-2022 00:00:00,06-03-2023 20:45:59,1.0,3.0,True
35bd5a18-66a5-482c-b618-e353128e67fe,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,USA,01-02-2022 00:00:00,06-06-2023 21:33:07,1.0,7.0,True
375e25c3-bf8c-4821-b96a-645d4421fffd,Joshua,Hill,hlam@key.biz,"36860 Timothy Flat New James, NM 04411",WEBAPP,SPAIN,12-17-2021 00:00:00,06-02-2023 11:12:55,1.0,6.0,False
b92e4d7a-a23f-4bc2-8110-292bde87db74,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,USA,01-08-2022 00:00:00,06-02-2023 20:32:08,1.0,6.0,True
