id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
269d3b43-1979-4179-8f17-fa881c9fb31f,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,SPAIN,10-14-2021 00:00:00,06-03-2023 20:45:59,1.0,1.0,True
9daa6af1-5b1d-49ec-9f91-940b9fc9b289,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,09-22-2021 00:00:00,06-07-2023 12:05:57,1.0,2.0,True
a120d0ea-f15b-46fe-8866-2a2e9e9a261b,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,FR,10-13-2021 00:00:00,06-01-2023 01:43:37,1.0,2.0,True
2e934aba-c7a9-44f2-8b6b-352ade4af397,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,SPAIN,10-11-2021 00:00:00,06-08-2023 05:21:19,0.0,3.0,True
9676de1c-224d-4f8f-a0d1-1ee019d90c19,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,SPAIN,09-27-2021 00:00:00,06-03-2023 08:56:55,1.0,7.0,False
5ea4d6a1-0296-4eb5-83b4-3a04df04ee2a,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,FR,10-06-2021 00:00:00,06-05-2023 18:15:01,1.0,3.0,False
187815b4-cbb6-40dc-99e4-8aed8dd82f61,Mary,Pittman,rachelclark@parks.com,"246 Sandra Neck Suite 458 Hannahfurt, MP 53006",PHONE,USA,10-30-2021 00:00:00,06-04-2023 02:06:29,1.0,9.0,True
e0898e9e-fb59-4a5c-9650-8bee6fb55184,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,USA,11-03-2021 00:00:00,06-07-2023 16:13:31,1.0,7.0,True
db727515-272f-4a97-aee0-228cfe466954,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,10-19-2021 00:00:00,06-09-2023 08:31:49,1.0,3.0,False
38baa0d7-f415-4f26-ac4a-c0c424f89c8a,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,SPAIN,11-12-2021 00:00:00,06-01-2023 13:47:23,1.0,5.0,False
34410a18-bcaa-4097-843c-4818d8a1f5fc,Javier,Robinson,rhodge@rodriguez-herman.com,"300 Hansen Flat Suite 747 Blackton, NV 19187",WEBAPP,SPAIN,10-30-2021 00:00:00,06-01-2023 19:05:10,1.0,8.0,False
e37f7284-d26b-4341-bc1c-816e9fcfbea0,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,USA,10-22-2021 00:00:00,06-08-2023 15:24:19,1.0,4.0,False
34d51cab-d008-4e00-a9c4-24a5511b23ee,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,FR,11-14-2021 00:00:00,06-03-2023 19:38:08,1.0,8.0,False
e83a3399-04a3-4c7e-aae5-a409ae5bcb9e,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,SPAIN,10-29-2021 00:00:00,06-04-2023 12:24:22,1.0,8.0,False
baf6a662-572a-482a-86d7-fd27d80da57b,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,USA,10-20-2021 00:00:00,06-09-2023 00:09:30,1.0,8.0,True
d6b670e7-6379-4c86-a8e4-19ff297d10ff,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,SPAIN,11-10-2021 00:00:00,06-06-2023 09:20:58,1.0,8.0,True
f89aa79d-d77c-4dfb-8a5d-10b202c7899d,Cathy,Franklin,burnscorey@novak-scott.biz,"262 Perez Underpass East Katherine, AK 79551",MOBILE,USA,10-29-2021 00:00:00,06-04-2023 06:18:08,1.0,9.0,True
e7174acf-ba54-488c-8274-027a0df81ba5,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,FR,11-08-2021 00:00:00,06-05-2023 10:12:31,1.0,3.0,False
1cedbd86-46cc-41d9-a0e0-c2348329ebf6,Arthur,Johnson,amandamullins@harris.com,"8445 Rachel Route Suite 398 South Dylan, NJ 70689",WEBAPP,FR,11-16-2021 00:00:00,06-07-2023 08:58:12,1.0,8.0,True
ccff1c31-3500-46df-a267-210d45af465c,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,SPAIN,11-06-2021 00:00:00,06-03-2023 09:47:00,0.0,1.0,True
bc86a9b5-321a-4127-8197-202fd18f6f7b,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,SPAIN,11-04-2021 00:00:00,06-06-2023 22:22:43,0.0,6.0,True
46638edb-2bbd-40b0-9fd9-3c3a7ea0c8a2,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 10:23:58,1.0,8.0,False
b2614ee3-05d2-4967-80aa-85021edde4ed,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,USA,11-13-2021 00:00:00,06-03-2023 20:45:59,1.0,1.0,True
0185c410-8bbb-4436-a6a3-f5dd0510cba5,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,USA,11-24-2021 00:00:00,06-05-2023 01:43:44,0.0,4.0,False
0b450695-9b6d-4ee5-9616-87abd82dbb96,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,11-19-2021 00:00:00,06-01-2023 23:26:08,1.0,6.0,True
a53425a4-6565-4eee-92e1-a98200e5409b,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,11-17-2021 00:00:00,06-01-2023 02:34:36,1.0,4.0,False
d14b52aa-8e7c-43db-9926-3b49278e08aa,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,SPAIN,11-25-2021 00:00:00,06-08-2023 03:13:30,1.0,1.0,True
f6504209-3e01-4ada-9a4c-0e7fbe5a6e78,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,12-07-2021 00:00:00,06-06-2023 19:36:01,1.0,8.0,True
38439c5b-fd71-4c2b-bd2f-7a3c7d5067bb,Carla,Harper,traceyhoward@zhang-gutierrez.org,"3583 Green Squares Port Jameshaven, MO 58447",MOBILE,SPAIN,11-30-2021 00:00:00,06-04-2023 21:36:07,1.0,8.0,True
8761e6c1-0d24-463d-8e3f-29305184e192,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,SPAIN,12-02-2021 00:00:00,06-06-2023 22:37:39,1.0,5.0,False
746bc431-5e5e-4e26-a267-721aee2714e7,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,11-19-2021 00:00:00,06-01-2023 06:17:18,1.0,9.0,True
5980ac2d-170d-471b-861c-48c1af3822af,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,USA,11-24-2021 00:00:00,06-09-2023 08:51:04,0.0,6.0,True
9a8946ab-9ac5-419b-88dc-cbf5c6dea04a,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,12-16-2021 00:00:00,06-08-2023 15:28:13,1.0,4.0,True
a9db5473-7c13-4b4b-8800-7abc57675619,Christopher,Miller,cynthia55@taylor.net,"552 Carolyn Drive South Deborah, PW 61621",WEBAPP,USA,12-14-2021 00:00:00,06-03-2023 19:38:08,1.0,2.0,True
7a0d5070-4d33-4447-980a-380b3acbc301,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,11-28-2021 00:00:00,06-06-2023 03:21:33,1.0,4.0,True
63a32096-c4ff-4db3-8df0-abb703eaf724,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,USA,12-04-2021 00:00:00,06-08-2023 03:05:50,1.0,10.0,True
020b7682-b3fa-4e20-a77c-81a623513e20,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,FR,11-17-2021 00:00:00,06-01-2023 05:27:08,1.0,5.0,True
ee8329e8-06b4-4810-817e-f213fcc07034,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,SPAIN,12-11-2021 00:00:00,06-08-2023 14:41:48,0.0,1.0,True
fcfd68af-bf36-4a24-ba75-7340d2e3f81e,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,USA,11-28-2021 00:00:00,06-04-2023 12:24:22,1.0,3.0,True
3cfc27c8-ccaa-492d-beb3-b8ab259f8206,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,USA,12-07-2021 00:00:00,06-04-2023 17:41:18,1.0,2.0,False
3debca34-c931-48cc-9884-54fdc9c41dab,Theresa,Daugherty,richardoconnor@garcia.com,"549 Lang Common West David, SC 21476",PHONE,USA,11-18-2021 00:00:00,06-01-2023 10:42:53,0.0,3.0,True
9671947e-df9d-4d77-b101-c09a0bdef8af,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,FR,12-13-2021 00:00:00,06-09-2023 20:25:52,1.0,2.0,True
d4865337-242a-4e9c-b35d-1bffb60bf8c6,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,USA,12-17-2021 00:00:00,06-06-2023 06:09:14,1.0,6.0,True
e1716990-2921-4619-95c5-08fdb06890c7,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,USA,12-25-2021 00:00:00,06-07-2023 22:14:38,1.0,6.0,True
78fd7244-9392-45dd-9c29-04688eae2142,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,USA,12-25-2021 00:00:00,06-06-2023 10:11:02,1.0,6.0,True
2deba016-3a8d-4da6-b9e3-365beec49ca6,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,SPAIN,01-06-2022 00:00:00,06-06-2023 05:25:54,1.0,8.0,False
905e90cc-4bac-47cd-be59-a16d958e364f,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,USA,01-05-2022 00:00:00,06-02-2023 20:19:12,1.0,3.0,True
04741e62-9b4f-44fc-a8ec-739723c1a7f6,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,01-08-2022 00:00:00,06-02-2023 20:32:08,1.0,3.0,True
864f8dcb-3488-4ab1-8638-7bfc6db02d27,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,12-19-2021 00:00:00,06-05-2023 11:24:42,1.0,5.0,True
ab930aa9-b1a1-4e4c-a5ca-fc6dd274e86b,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,12-20-2021 00:00:00,06-03-2023 04:55:50,1.0,0.0,True
70533777-7dd5-4616-b774-d221cee7ee97,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,FR,12-23-2021 00:00:00,06-09-2023 04:24:56,0.0,4.0,False
1e0ad8ab-7a7c-4367-9fae-021cffab3c74,Nicholas,Gray,hwright@oneal.biz,"863 Adam Hills Lake Laura, IL 75165",WEBAPP,FR,01-11-2022 00:00:00,06-06-2023 04:37:41,1.0,7.0,True
a68cc293-4947-43b0-946d-1e05b45bf12e,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,FR,12-31-2021 00:00:00,06-09-2023 08:00:29,1.0,4.0,False
2d447b61-4971-4fe5-a685-8e0d74cf3ca8,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,USA,01-14-2022 00:00:00,06-02-2023 13:13:42,1.0,2.0,True
835b2ba2-d950-4ec8-850a-2a6a01e77b0c,Matthew,Cook,jordanaaron@flores.com,"937 Mcintyre Heights Suite 968 Lake Christopherbury, TX 40399",WEBAPP,SPAIN,12-28-2021 00:00:00,06-03-2023 21:06:16,1.0,4.0,False
09192ffc-7d3d-44d2-98a4-da36c9cd9d38,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,12-22-2021 00:00:00,06-02-2023 04:58:29,1.0,4.0,False
229c649c-7fcd-4070-8dfd-ec7693d1d470,Elizabeth,Barnett,joshua89@erickson.org,"757 Becker Coves Apt. 776 Peterton, AK 27318",PHONE,FR,12-21-2021 00:00:00,06-05-2023 01:43:11,0.0,10.0,True
b2f2c26b-1bcd-40ab-91d0-a65634c4d394,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,FR,01-08-2022 00:00:00,06-02-2023 09:49:01,0.0,5.0,False
d796d61d-20b5-420f-9950-a558ef8ac36b,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,01-09-2022 00:00:00,06-08-2023 05:21:19,0.0,6.0,True
a3540478-a189-46c2-9cd8-403ed80dfe62,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 16:34:34,0.0,7.0,True
d0bfb0c2-7b9d-40fb-882f-2b5c66ca719a,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,USA,12-19-2021 00:00:00,06-09-2023 19:59:13,1.0,7.0,True
42b1ec1b-a626-471b-a85d-de77ceff49d3,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,SPAIN,12-17-2021 00:00:00,06-08-2023 19:07:53,1.0,6.0,True
b7a40bac-e173-49a6-a1bb-4c879e0613f2,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,FR,01-06-2022 00:00:00,06-06-2023 05:25:54,0.0,7.0,False
8edeed96-fc69-4a9c-a6a8-628d7deaaa6a,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,FR,01-09-2022 00:00:00,06-06-2023 15:27:02,0.0,6.0,True
07b7226e-b891-4b1c-81a7-d2cc787b5e3e,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,01-05-2022 00:00:00,06-07-2023 13:57:22,1.0,3.0,True
526daf1e-a93d-4be7-881f-cb71a6612e0f,Christopher,Miller,michaelrogers@ryan-cherry.com,USCGC Cooper FPO AA 06890,WEBAPP,SPAIN,01-23-2022 00:00:00,06-07-2023 18:29:48,1.0,8.0,True
6cfb728a-4b34-4fa7-ad55-d47c0b214076,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,USA,02-10-2022 00:00:00,06-04-2023 16:39:48,1.0,5.0,True
28e344e4-479f-4188-aa3a-da7148dd8373,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,SPAIN,01-25-2022 00:00:00,06-04-2023 11:24:12,0.0,5.0,True
f9b13f61-3da5-4a60-a581-7e69fe502a0c,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,02-07-2022 00:00:00,06-06-2023 05:40:51,1.0,9.0,True
0f3ce010-c285-4ab2-b865-9ec9c6bd74b5,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,FR,01-25-2022 00:00:00,06-04-2023 16:28:19,1.0,9.0,False
c9fc93e8-d0f8-4035-8da5-3b855624ef8f,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,USA,02-14-2022 00:00:00,06-09-2023 14:26:07,1.0,0.0,True
682afbbb-d199-4222-98db-8d6037d38dfc,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,FR,01-21-2022 00:00:00,06-05-2023 15:40:06,1.0,8.0,False
6fbbf236-134b-459a-a6b5-f94f7d287a7c,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,SPAIN,01-23-2022 00:00:00,06-05-2023 01:43:44,1.0,0.0,True
4ce0d60f-a890-42ab-b393-36f0cdefd236,Jill,Doyle,xhowe@smith-rogers.com,"020 Welch Isle Hamiltonbury, TX 59945",PHONE,SPAIN,01-28-2022 00:00:00,06-01-2023 07:17:15,0.0,2.0,False
dc50dca8-58f9-4578-95fe-13168cb7f001,Margaret,Wilcox,catherine65@carter.info,"8733 Greene Valley East Gracefort, AK 20224",PHONE,SPAIN,02-10-2022 00:00:00,06-06-2023 07:04:43,1.0,7.0,False
