id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
c6f65f9e-d193-46e1-b00f-678ebe66a762,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,FR,09-26-2021 00:00:00,06-07-2023 10:33:49,1.0,5.0,True
1c23a409-a1b1-4561-99fa-0e89173ef82f,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,SPAIN,09-22-2021 00:00:00,06-08-2023 15:24:19,1.0,7.0,False
145e4e63-02f3-4b78-b071-eaeb9e175058,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,FR,10-01-2021 00:00:00,06-05-2023 05:43:18,1.0,2.0,True
45d40ae3-6c3b-4147-ae60-8df650e81a27,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,09-28-2021 00:00:00,06-05-2023 10:31:35,0.0,9.0,True
9db2c07e-264e-498f-82aa-525345e5a3bc,Timothy,Castillo,patricia33@henderson-gould.info,"5928 Dunn Squares Bethland, VA 91900",WEBAPP,SPAIN,10-09-2021 00:00:00,06-05-2023 15:13:46,0.0,8.0,True
62967a4b-6b58-4680-bdf4-b25032bfbe80,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,SPAIN,10-09-2021 00:00:00,06-04-2023 22:49:18,1.0,10.0,False
d8e16c94-f96e-4d3f-80ba-ec373b226422,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,USA,10-02-2021 00:00:00,06-03-2023 00:14:19,1.0,1.0,False
4c5f90d1-b33a-4341-a672-aecafb307758,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,10-12-2021 00:00:00,06-07-2023 05:12:45,0.0,0.0,True
e0420e75-456e-48ad-ac64-465b4ff61e53,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,USA,10-08-2021 00:00:00,06-07-2023 10:15:30,1.0,3.0,False
6ff7666b-7a64-4d69-a1b4-d35dbe23eb27,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,09-27-2021 00:00:00,06-03-2023 01:13:10,1.0,2.0,True
82619a54-0727-4f45-ad15-1fa303882f41,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,09-18-2021 00:00:00,06-06-2023 06:09:14,0.0,7.0,False
d0b45ac7-0e64-41d0-9a4f-1b330001bdcb,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,FR,09-21-2021 00:00:00,06-02-2023 03:18:56,1.0,8.0,True
767e66ca-768c-4c81-81fe-19a161db8505,Andrea,Pierce,jmitchell@wood-peterson.com,"8302 Anderson Throughway Sandrabury, AK 20618",MOBILE,FR,10-08-2021 00:00:00,06-09-2023 17:08:30,0.0,4.0,False
d0ea98fa-8d2e-4a57-b40b-c8215c6c81ec,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,SPAIN,10-16-2021 00:00:00,06-07-2023 11:58:21,1.0,3.0,False
5e95b3e6-4486-4ede-aa18-16a610aaf053,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,10-09-2021 00:00:00,06-03-2023 17:02:10,1.0,5.0,False
3c8ca6f3-1cad-44c1-b82e-2c5e3f13f686,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,FR,09-29-2021 00:00:00,06-09-2023 04:37:39,1.0,6.0,False
b44cae79-3d22-4bf7-954b-91dbc90d9c83,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,USA,11-13-2021 00:00:00,06-09-2023 04:52:53,0.0,2.0,True
df692d6a-79e9-4eda-90be-fe7102688994,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,USA,11-08-2021 00:00:00,06-09-2023 04:16:59,1.0,3.0,True
f76d9515-64d9-4101-a87e-a869cda3aac2,Brooke,Larson,hartmandaniel@becker.com,"3278 Jessica Groves Port Benjamin, VA 11952",MOBILE,FR,11-16-2021 00:00:00,06-01-2023 15:39:23,0.0,7.0,False
b929df36-b11a-4605-b2fe-5a408be011e7,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,SPAIN,11-16-2021 00:00:00,06-06-2023 23:19:07,1.0,6.0,True
6dc3c081-b104-4a8f-8f6a-beb583404e5f,Ashley,Hudson,richard55@johnson.com,"5780 Thompson Ferry Suite 615 New Theodorefort, AR 79839",MOBILE,FR,11-09-2021 00:00:00,06-04-2023 00:36:10,1.0,3.0,True
bdc8f2e2-e25d-472d-84b2-469eef1e4838,Justin,Mitchell,jennifer44@ayers.org,"346 Henry Branch Apt. 387 North Michaelstad, MI 52471",WEBAPP,SPAIN,11-13-2021 00:00:00,06-05-2023 18:24:12,1.0,1.0,True
8b719e4f-5837-4b1b-a9e9-2fda5305a124,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,SPAIN,11-16-2021 00:00:00,06-09-2023 14:26:07,0.0,5.0,False
3f342a33-6d8d-416e-868a-ac2afc082233,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,USA,11-01-2021 00:00:00,06-02-2023 08:41:10,1.0,5.0,True
e6b5fe0b-4588-42b5-ba19-16c218920650,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,USA,11-07-2021 00:00:00,06-01-2023 03:15:24,1.0,7.0,True
ff9f6231-7c1c-4788-b128-cf5c891b5862,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,FR,10-22-2021 00:00:00,06-08-2023 06:03:41,1.0,4.0,False
165fec7d-e63a-4195-aad7-99dc01cd196b,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 10:23:58,1.0,5.0,True
7d1a204e-e93b-4513-9540-6b8dd0fbe3b5,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,FR,10-18-2021 00:00:00,06-01-2023 18:29:52,1.0,5.0,True
eeafc2de-a224-4e92-b052-4cd89c46a8bb,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,FR,10-18-2021 00:00:00,06-04-2023 17:01:17,1.0,4.0,False
d56309ef-324e-4b9c-bc7c-d10365755ca4,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,FR,11-01-2021 00:00:00,06-08-2023 21:08:17,1.0,5.0,False
a6500de6-2f6a-494e-8282-5a8604ae0cdf,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,FR,10-28-2021 00:00:00,06-01-2023 04:50:54,1.0,1.0,True
d2b1ffca-9bc4-4b8e-aa14-28e5ded3d155,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,11-13-2021 00:00:00,06-04-2023 23:26:33,1.0,7.0,False
b41e8bb3-b36e-46c9-8adb-d4dc8feecb5e,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,USA,10-19-2021 00:00:00,06-01-2023 08:33:54,0.0,9.0,True
92cc1ee1-4468-4f56-b23b-3b3ab61d13e3,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,USA,11-16-2021 00:00:00,06-08-2023 15:28:13,1.0,10.0,True
08fef880-77e5-46c1-8931-c4daadec1125,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,SPAIN,10-20-2021 00:00:00,06-01-2023 17:08:48,1.0,7.0,False
1f3f4510-e8ea-410f-a128-4939f820c5f1,Ernest,Moore,sylvia80@warren.com,"127 Webb Drive Elizabethbury, CT 65649",WEBAPP,SPAIN,10-27-2021 00:00:00,06-06-2023 16:34:34,0.0,4.0,True
9bf0520e-2699-41e7-b76e-96e8a1807f4e,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,11-21-2021 00:00:00,06-02-2023 01:46:00,1.0,2.0,True
20388c32-e98a-4d10-aa98-698e1de1d0a4,Justin,Mitchell,brendadyer@lewis.net,"23099 Gibbs Lane Leonardfort, MN 53068",WEBAPP,USA,12-13-2021 00:00:00,06-03-2023 20:45:59,1.0,9.0,True
66ba0d98-1dca-4071-b80e-87f09ca817ab,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,FR,12-07-2021 00:00:00,06-01-2023 23:16:54,1.0,6.0,False
30a9d0bc-afab-4b95-9db9-f662fd2d3da3,Kim,Schroeder,iyoung@smith-lewis.org,"284 Christina Green Apt. 342 Monicashire, SC 28943",PHONE,FR,11-25-2021 00:00:00,06-05-2023 07:40:22,1.0,0.0,False
4abea4b7-86cc-439d-8fb3-18b227f55549,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,FR,12-13-2021 00:00:00,06-03-2023 20:45:52,1.0,2.0,True
d3b30190-e634-482a-ae09-206cfa9a1edd,Kevin,Turner,mitchellkathryn@ray.com,"027 Raymond Camp Suite 309 Stephenland, AS 73901",WEBAPP,SPAIN,12-04-2021 00:00:00,06-09-2023 05:05:35,0.0,10.0,False
28a60d1c-dcb3-4a68-91aa-76b9164c5f5f,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,SPAIN,11-29-2021 00:00:00,06-07-2023 07:56:49,1.0,4.0,False
5dca89dc-0880-40ae-b7cd-d31247d18d2f,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,USA,11-20-2021 00:00:00,06-01-2023 20:33:09,1.0,5.0,True
89c35818-284e-4cff-a3dd-171430ae7d1f,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,SPAIN,11-18-2021 00:00:00,06-01-2023 08:33:54,0.0,3.0,True
b86f90fa-4204-4d89-af03-bcd67b3707a0,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,FR,12-12-2021 00:00:00,06-07-2023 00:51:32,1.0,3.0,True
5288fb5e-896d-40af-a2ee-2f8ad794e120,Tammy,Donaldson,thomasfreeman@ramirez.com,"261 Carpenter Cove Suite 772 Maddoxview, AR 58550",PHONE,USA,12-06-2021 00:00:00,06-01-2023 02:23:35,0.0,6.0,True
7b0785b6-21aa-4bba-bb3c-48a5bf3c26c5,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,11-19-2021 00:00:00,06-01-2023 23:26:08,0.0,6.0,False
dd3985e1-7cc3-4866-93cb-e78d2dd03157,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,SPAIN,11-30-2021 00:00:00,06-01-2023 03:34:03,1.0,1.0,True
f99e5e35-b079-4a6c-ba0d-a390579ce2c3,Teresa,Kaufman,christopher02@brooks.com,"13759 Mitchell Flat Richardbury, AZ 44589",PHONE,FR,11-17-2021 00:00:00,06-02-2023 06:20:03,1.0,3.0,False
0f3c2f63-40ad-4aa1-8d0f-818577993f97,Devon,Taylor,adammedina@ortiz.org,"436 Bailey Square Suite 493 Ronaldshire, FL 32234",WEBAPP,USA,12-10-2021 00:00:00,06-06-2023 15:27:02,0.0,2.0,True
2fb6407e-5ab7-451e-8137-f0c476a5d713,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,USA,12-01-2021 00:00:00,06-06-2023 19:28:10,1.0,4.0,False
86c69765-3bcd-4bd7-a5ab-8a1ea76814b4,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,12-08-2021 00:00:00,06-07-2023 23:54:18,1.0,1.0,True
e29c70aa-db03-4755-b5dd-e974ebef12d1,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,FR,11-24-2021 00:00:00,06-05-2023 01:43:44,1.0,2.0,False
c1cd47a3-7869-444c-82b6-5be3c86bbe72,Michael,Bailey,rebecca09@solis.net,"0935 Sanchez Ford North Michaelport, NV 48346",WEBAPP,SPAIN,12-07-2021 00:00:00,06-09-2023 00:33:56,0.0,7.0,True
4b0df4c6-c6ce-47c1-adbb-64788a7adff6,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,FR,11-24-2021 00:00:00,06-02-2023 01:33:24,1.0,3.0,False
2648c81b-2cb9-4821-a601-61ddb4b2a94a,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,FR,01-11-2022 00:00:00,06-07-2023 00:51:32,1.0,7.0,False
0dea0829-339c-4d6e-9d6c-904366d6c652,Lori,Wilkins,williamedwards@miranda.net,"725 Holland Oval Suite 252 West Brentburgh, OK 06201",PHONE,FR,01-03-2022 00:00:00,06-09-2023 03:12:00,0.0,5.0,False
db878df3-48bb-4487-87a4-77c3858b0e8d,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,01-11-2022 00:00:00,06-06-2023 02:11:02,1.0,1.0,True
b024e6a0-f469-4842-89f9-76714e55d09d,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,01-07-2022 00:00:00,06-03-2023 17:02:10,1.0,5.0,False
05b34b65-2bf4-4e67-bdcd-d3e3a42b5c66,Christopher,Davis,gomezleslie@castro-lin.com,"52926 Laura Ridge Apt. 397 West Deborahbury, AR 69492",WEBAPP,FR,12-22-2021 00:00:00,06-09-2023 15:22:33,1.0,2.0,True
e5b76708-21a2-4d4b-90ff-c849e34840e7,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,FR,01-07-2022 00:00:00,06-07-2023 23:54:18,1.0,8.0,True
3741e6f8-c737-4cd3-a77c-c04c05f11017,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,FR,12-23-2021 00:00:00,06-09-2023 04:24:56,1.0,2.0,True
def154ca-cea7-4262-a081-ffffc3c88a9f,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,6.0,False
1c57f915-9e0d-48b0-a49a-b5ea94542ec3,Chad,Jones,davispamela@smith.net,"7954 Williams Forge Garciaburgh, AK 46396",WEBAPP,SPAIN,12-30-2021 00:00:00,06-09-2023 01:43:51,1.0,3.0,True
6aecfd1a-c5f2-4a44-9f8f-f8cc0398e6ae,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,01-02-2022 00:00:00,06-08-2023 00:59:13,0.0,8.0,True
9358e414-63fd-4f55-97a5-e8078deaa15c,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,01-03-2022 00:00:00,06-04-2023 13:00:52,0.0,5.0,True
e40a1cce-abb1-43b7-a361-ee5ff4a8b678,Yvonne,Key,timothyparks@peterson.com,"575 Bill Run Apt. 119 Brandonport, TN 14403",,SPAIN,01-05-2022 00:00:00,06-08-2023 17:22:20,1.0,4.0,False
d69db61a-c647-47a1-b174-f647605919bc,Adam,Smith,imiller@miles-smith.com,"525 Waters Keys Suite 884 Port Charlesfort, HI 62246",WEBAPP,SPAIN,12-31-2021 00:00:00,06-03-2023 02:45:34,1.0,7.0,True
903b0d2d-4396-4b42-b8da-e130d8a272e7,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,12-24-2021 00:00:00,06-04-2023 14:37:34,1.0,5.0,True
48ddd19a-c6bb-45a7-bf50-41d2a326ba8b,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,FR,12-30-2021 00:00:00,06-08-2023 00:22:40,1.0,6.0,True
f8db0aeb-d8c5-431c-830b-08f41cd4b965,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,01-05-2022 00:00:00,06-07-2023 13:57:22,0.0,10.0,True
839a31ec-e85e-41e1-9560-0c79ec5b2ec9,Mark,Nguyen,johnsonandrew@mcdowell.com,"PSC 7102, Box 6869 APO AA 47569",WEBAPP,FR,01-04-2022 00:00:00,06-03-2023 04:09:52,1.0,7.0,True
49e0006e-5d9d-4893-83aa-0cca9750cd0e,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,12-18-2021 00:00:00,06-09-2023 08:31:49,1.0,0.0,True
a1da86c2-f256-4f93-8774-0e672d12a0ab,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,SPAIN,12-25-2021 00:00:00,06-07-2023 22:14:38,1.0,0.0,True
2b2779a3-e694-4523-81e9-9a429b53a2eb,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,FR,01-09-2022 00:00:00,06-02-2023 15:49:42,0.0,7.0,True
561467e2-3b06-4def-a829-a96d9b3039f5,Cole,Davis,huntbenjamin@daugherty-king.net,"17348 Mary View Apt. 652 Clarkemouth, MN 26127",WEBAPP,SPAIN,12-21-2021 00:00:00,06-02-2023 04:03:58,1.0,9.0,True
63979ecb-c5d4-47eb-9111-16e015874142,Elaine,Bates,johnsonanna@walter.biz,"PSC 9436, Box 0097 APO AP 86916",PHONE,USA,01-24-2022 00:00:00,06-03-2023 05:59:41,1.0,5.0,True
70ecee42-995c-47b0-a570-960442165f08,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,01-20-2022 00:00:00,06-06-2023 05:18:44,0.0,6.0,True
96ba2179-304b-452f-814a-c75dc2d837a6,William,Romero,rriggs@armstrong.org,"3501 Wright Ridge Suite 542 Johnsonside, MP 03305",WEBAPP,USA,02-01-2022 00:00:00,06-08-2023 19:56:16,1.0,8.0,False
d458da56-3de3-46ea-9660-595e2181a045,Brian,Williams,dsmith@oconnor-newton.com,"6857 Potts Square Harrymouth, AL 52721",WEBAPP,SPAIN,01-21-2022 00:00:00,06-04-2023 12:16:24,1.0,3.0,True
70c203de-576f-40e9-a26d-de799a92d081,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,USA,02-04-2022 00:00:00,06-03-2023 09:47:00,1.0,8.0,True
18ef4ca4-2854-474e-b5bc-55462bb7828a,Brian,Brown,fbryan@moore.com,"9788 Hinton Center Apt. 975 Lisashire, IN 13146",WEBAPP,FR,01-26-2022 00:00:00,06-03-2023 13:14:46,1.0,3.0,True
3d6edafb-b20d-4811-8b51-8706380bbc08,Briana,Matthews,stacy42@taylor.info,"153 Parks Camp Suite 964 Brittanyport, SC 71000",MOBILE,FR,02-14-2022 00:00:00,06-08-2023 15:28:13,0.0,0.0,False
