id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
d3659ed7-916a-4647-b7e4-4cadc2acf1a7,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,FR,10-27-2021 00:00:00,06-06-2023 04:36:55,0.0,10.0,True
fa5a4e56-9fa4-4681-8e12-31b0895a8820,Hannah,Vazquez,dana53@evans-kim.com,"2489 Jacob Estate Howardmouth, MI 13280",PHONE,FR,11-03-2021 00:00:00,06-02-2023 06:40:19,1.0,0.0,True
6846b091-a3b3-4204-9ec4-6d6b44549868,Wendy,Osborn,lisaowens@kelley.com,"97374 Kelly Crossing Apt. 653 South Jessica, CO 69827",,SPAIN,10-18-2021 00:00:00,06-01-2023 18:29:52,1.0,7.0,False
bfc2666e-51a1-4451-a4d6-a186d104bfcd,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,10-25-2021 00:00:00,06-04-2023 14:37:34,1.0,10.0,True
7bc1a196-fd8a-45b5-baa4-ce2210fff785,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,SPAIN,11-06-2021 00:00:00,06-07-2023 13:57:22,1.0,3.0,False
8261a44a-1b44-4717-90f0-0469d4dcf753,Amy,Kelley,sydneyjones@jimenez.com,"03829 Jennifer Mountains North Jeffery, OR 81386",WEBAPP,SPAIN,11-24-2021 00:00:00,06-02-2023 22:54:09,0.0,6.0,True
306a75e3-8de4-4a41-a269-6ebae55691ff,Carrie,Guzman,whenderson@berry.net,"526 Jennifer Plain West Matthew, NE 35106",MOBILE,USA,12-12-2021 00:00:00,06-06-2023 02:11:02,0.0,8.0,True
bfeb297e-1917-481d-9c52-113d896197ae,Alexis,Smith,malvarez@brown-moore.com,"757 Jamie Meadow Apt. 785 New Devin, MN 97586",WEBAPP,SPAIN,11-19-2021 00:00:00,06-05-2023 01:50:21,1.0,5.0,True
9462c8f8-18cd-4ff5-9181-f54f5f132861,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,FR,11-21-2021 00:00:00,06-06-2023 05:18:44,0.0,7.0,True
78f838ec-f3cc-477c-9fc2-bfdedec63c1c,Bryan,Brown,sotomelanie@buchanan.info,"0086 Ryan Ridge South Roberto, WV 91454",WEBAPP,SPAIN,12-02-2021 00:00:00,06-01-2023 00:49:26,1.0,6.0,True
a1c661ca-cce9-43cb-9cff-5b1dc92fd830,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,FR,11-20-2021 00:00:00,06-01-2023 20:33:09,1.0,10.0,False
362f95e5-7f40-43f8-bc24-81755a183fdd,Jade,Padilla,reyesfelicia@johnson-scott.com,"616 Jones Gateway Apt. 933 Mcknightburgh, SD 47236",PHONE,SPAIN,12-06-2021 00:00:00,06-02-2023 21:28:52,1.0,2.0,True
7c128e8e-d215-4f7a-92c2-a1841f480da9,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,USA,12-10-2021 00:00:00,06-09-2023 06:28:15,1.0,1.0,True
3af149ef-6dd0-422f-a4ee-0824a1bcd1f1,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,USA,11-24-2021 00:00:00,06-09-2023 09:13:55,1.0,8.0,False
46b20f16-c8b3-4b36-9c37-82d5ab1c2269,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,12-11-2021 00:00:00,06-08-2023 10:50:07,1.0,2.0,False
8c06f17c-a97b-470a-9efb-bce46e16d55e,Laura,Salinas,hallbryan@campbell.com,"03171 Sabrina Brooks Sarahberg, NE 32938",PHONE,SPAIN,12-08-2021 00:00:00,06-07-2023 23:54:18,1.0,8.0,False
5eca342f-dc08-4df0-9c1f-1c87820c0737,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,12-08-2021 00:00:00,06-06-2023 09:57:37,1.0,8.0,False
cac7e80c-0f4d-427b-b626-42d41b528321,Lauren,Yates,briggsdavid@powell.com,"980 Garrett Union Suite 566 Lake Anthonystad, NV 26152",PHONE,SPAIN,11-18-2021 00:00:00,06-05-2023 06:09:56,1.0,2.0,True
87dc59e6-8528-4f6b-b02a-a1a408f183ce,Oscar,James,bradleychristopher@ramos.com,"PSC 3884, Box 6876 APO AE 95021",WEBAPP,SPAIN,11-20-2021 00:00:00,06-01-2023 20:33:09,1.0,0.0,True
fdcc5ce3-e957-4b6d-8d33-d6e8ca13fe2e,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,FR,12-06-2021 00:00:00,06-03-2023 09:47:00,0.0,1.0,False
e5045c97-d237-4e68-af8e-fa33c4958486,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,SPAIN,11-24-2021 00:00:00,06-09-2023 09:13:55,1.0,9.0,False
376cf65f-f9e4-45c5-a9f7-ba84686019ea,Rachel,Orr,vthompson@thornton.com,"761 Moran Ferry Apt. 822 Shepherdville, ME 70301",PHONE,SPAIN,11-25-2021 00:00:00,06-09-2023 14:04:03,1.0,10.0,False
fc5b5207-dad3-4a3c-ba53-d40c30cc604a,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,USA,12-04-2021 00:00:00,06-07-2023 18:38:36,1.0,5.0,True
bd9395e4-cc50-4185-89e4-6071dcc7af51,Robert,Gutierrez,joshua01@burns-harmon.com,"90039 Darryl Lodge Calhounview, AL 69622",WEBAPP,SPAIN,12-23-2021 00:00:00,06-06-2023 22:28:34,0.0,7.0,True
4be0a8e6-99f5-40cc-b953-77d428e29057,Maria,Greer,santanaamy@smith-duran.biz,"7674 Sharon Island North Madisonborough, MO 95835",PHONE,USA,12-27-2021 00:00:00,06-09-2023 17:51:53,1.0,8.0,True
712e2474-474f-4945-a2c2-6206fc5f9a57,Joanna,Rodgers,jonathan78@hall.com,"86980 Oconnell Light Zimmermanshire, PW 23303",PHONE,FR,12-30-2021 00:00:00,06-04-2023 17:04:52,0.0,9.0,True
b9cb7eac-69c2-4796-9d1d-dd021a1715cf,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,12-22-2021 00:00:00,06-02-2023 09:09:40,1.0,0.0,True
7780b573-d1a8-4497-ba81-c6a1c0666009,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,12-17-2021 00:00:00,06-05-2023 22:33:56,1.0,10.0,True
b52f455f-05d8-4b8e-b3c2-f89ffa7ee1aa,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,FR,12-28-2021 00:00:00,06-09-2023 04:37:39,0.0,4.0,False
ed826e4a-4a87-464b-a70b-30c6c15d2972,Crystal,Soto,rjames@smith.biz,"99833 Williams Lodge East Tasha, IN 21899",MOBILE,FR,12-25-2021 00:00:00,06-07-2023 22:14:38,1.0,10.0,False
a94e63df-5478-4a55-8ee5-2fa6264dd034,Wanda,Cooley,schmidtrebecca@scott.com,USS Harris FPO AP 23410,,USA,12-18-2021 00:00:00,06-04-2023 08:01:59,0.0,2.0,True
11a6ed21-30ed-41b6-a495-5abd8df4d3b3,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,SPAIN,01-10-2022 00:00:00,06-04-2023 15:17:23,0.0,4.0,False
cc9edfac-d981-4b71-b6b0-b600b29d9954,Eric,Moore,ascott@cook.org,"55891 Moore Mountain Apt. 346 New Tiffany, NE 65536",WEBAPP,USA,12-21-2021 00:00:00,06-06-2023 05:18:44,1.0,3.0,True
291b10c3-0136-4992-b835-b342f02d07ce,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,FR,01-01-2022 00:00:00,06-06-2023 00:50:01,1.0,6.0,False
ce71c866-6574-465a-af4e-ec7763f1313e,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,SPAIN,12-31-2021 00:00:00,06-04-2023 16:55:26,1.0,1.0,True
ac06fbbc-6ff1-4e6c-9ba8-06c0756d7e74,Andrew,Smith,reneemontoya@dorsey.com,"876 Heather Valley New Kylestad, ND 52567",WEBAPP,USA,01-06-2022 00:00:00,06-06-2023 05:25:54,1.0,6.0,True
84d19f8d-6db9-4557-9f82-22d9d5e198e7,Theresa,Cherry,ericnichols@harrington-dennis.com,"44280 Mcdonald Groves Suite 230 New Douglasmouth, CT 48111",PHONE,SPAIN,12-23-2021 00:00:00,06-08-2023 19:41:17,1.0,2.0,True
9ea23d13-dcc5-4c49-84bf-85754ad45e95,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,12-30-2021 00:00:00,06-08-2023 00:22:40,1.0,9.0,False
63d8a5cd-ff4a-41c7-a757-bc25ee39ceb9,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,01-13-2022 00:00:00,06-08-2023 20:56:00,1.0,1.0,False
89537207-710a-46b8-8c8e-f5a579fd1731,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,SPAIN,12-31-2021 00:00:00,06-09-2023 08:00:29,1.0,0.0,True
ecccdead-4eb6-4238-8810-e219fb2c548a,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,01-14-2022 00:00:00,06-08-2023 01:19:39,1.0,8.0,True
66ff3f92-dc75-4269-8a8a-c76f6613893f,Nicholas,Brooks,emilylopez@holloway.biz,"04081 Dennis Mills Apt. 036 Gibsonshire, VT 59504",WEBAPP,FR,12-25-2021 00:00:00,06-01-2023 02:33:42,1.0,9.0,True
7e300536-a275-45c2-88e8-397c5f2a3a68,Norman,James,ybradley@wagner.com,"290 Stephanie Port Apt. 500 Andersonmouth, CO 03059",WEBAPP,SPAIN,12-31-2021 00:00:00,06-08-2023 21:40:09,1.0,8.0,True
173cc183-0aa4-4c7b-a909-47663139dc03,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,FR,01-15-2022 00:00:00,06-08-2023 09:01:25,1.0,7.0,False
8a0f8a5e-aace-482a-a018-e568d56b30d2,Jeffrey,Walker,tammy43@wallace-moses.info,"8050 Walker Park Glennton, OH 27566",WEBAPP,SPAIN,01-08-2022 00:00:00,06-06-2023 23:39:18,1.0,4.0,False
401bb5cd-4a40-4c39-93cb-aa10cac5402a,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,12-25-2021 00:00:00,06-02-2023 20:30:45,0.0,8.0,True
fcf91dcf-817e-485a-a3de-2211ab3d6dc5,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,SPAIN,12-17-2021 00:00:00,06-01-2023 02:34:36,1.0,10.0,True
861fd642-ca81-4001-be8f-7c06df202374,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,USA,01-23-2022 00:00:00,06-09-2023 08:51:04,1.0,9.0,True
71cb1e61-4d80-4e45-b5b9-6d4d82814aea,Amy,Daniels,joyce32@perkins.com,"48381 Parker Valley Suite 586 South Michelle, MH 30937",WEBAPP,FR,02-05-2022 00:00:00,06-07-2023 10:15:30,1.0,6.0,True
55bcec3a-62b8-4f73-ad95-f325a345acef,Alison,Rose,susanatkins@lane.com,"PSC 4866, Box 7240 APO AE 09316",WEBAPP,SPAIN,01-31-2022 00:00:00,06-09-2023 01:51:40,1.0,3.0,True
