id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
1e427589-cb75-4de2-a331-0b93f9932d4e,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,SPAIN,08-04-2021 00:00:00,06-02-2023 14:59:28,1.0,7.0,False
e7202068-801c-471a-9a21-380c6a91f055,Travis,Vasquez,hernandezjoshua@smith.org,"9446 Natasha Highway Benjaminbury, AR 37392",WEBAPP,FR,07-25-2021 00:00:00,06-05-2023 15:40:06,1.0,0.0,True
bb113c0f-cc9a-4e90-b255-6afa92f088e8,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,SPAIN,08-08-2021 00:00:00,06-02-2023 20:19:12,1.0,8.0,True
0dc9fd29-5c55-4e34-9d01-2220fa22fb57,Maria,Rivas,sandovalangela@butler.com,Unit 4127 Box 4590 DPO AP 61040,PHONE,USA,08-01-2021 00:00:00,06-07-2023 07:56:49,0.0,9.0,True
dea9bb1d-99a7-4b19-9993-243623c7ae87,Jeffrey,Walker,andersonmichael@cook.com,"48351 Colleen Drives Suite 373 Danielborough, LA 16110",WEBAPP,SPAIN,08-15-2021 00:00:00,06-04-2023 23:26:33,0.0,3.0,True
99e57c94-20f3-4d8a-b552-b0772f770eac,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,USA,09-04-2021 00:00:00,06-05-2023 01:11:31,1.0,10.0,True
594cf7e1-f599-47bf-b187-bb1245a54629,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,USA,08-21-2021 00:00:00,06-09-2023 19:59:13,1.0,5.0,True
b09aa582-4256-4382-a679-04479f6e3f99,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,USA,08-19-2021 00:00:00,06-05-2023 22:33:56,1.0,10.0,True
489863f3-2573-4ca3-8fef-ba47ec071b26,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,USA,08-19-2021 00:00:00,06-05-2023 14:16:11,1.0,6.0,True
791b9536-2372-43e8-a88e-37600a88d916,David,Wilson,christopher84@allison-reese.com,"89217 Joyce Forge Deckerchester, MH 32336",WEBAPP,FR,09-02-2021 00:00:00,06-03-2023 00:14:19,0.0,10.0,True
3746f4e5-6c95-422b-850f-73641b64bf7a,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,FR,09-10-2021 00:00:00,06-06-2023 16:19:32,1.0,8.0,False
c8d004e5-e27a-4b57-982e-32c9ddb1fba9,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,08-29-2021 00:00:00,06-01-2023 04:50:54,0.0,8.0,True
6f854ea3-062f-4e47-a643-b185551a6202,Christina,Mendez,olivermegan@brown.com,"094 Andrew Spur Molinamouth, IL 32936",MOBILE,FR,09-02-2021 00:00:00,06-06-2023 19:28:10,1.0,4.0,True
c25e913d-aa95-47b2-8ca9-65c0f905992b,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,09-02-2021 00:00:00,06-08-2023 21:08:17,1.0,3.0,False
f0e59861-cbc0-436d-990e-0b58d5e48663,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,FR,09-16-2021 00:00:00,06-08-2023 01:19:39,0.0,8.0,False
c59eb01d-34e4-4500-a116-2e1114ddf559,Scott,Ramos,katherine91@gonzales.com,"6086 Schultz Underpass Suite 296 Lake Douglas, KY 93665",WEBAPP,FR,08-24-2021 00:00:00,06-07-2023 15:58:30,1.0,9.0,False
bec027e3-60dd-4e7c-ae00-42899843f311,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,08-23-2021 00:00:00,06-08-2023 15:24:19,1.0,6.0,False
deecc804-45ad-4ab5-8b13-074583b48130,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,FR,09-14-2021 00:00:00,06-05-2023 02:21:12,1.0,10.0,False
c965b21a-6d60-4cdd-8c1a-4a91ed8fbefb,Linda,Lara,jonathanaustin@reyes-jackson.com,"978 Dodson Camp Cookmouth, IN 17720",PHONE,SPAIN,09-13-2021 00:00:00,06-01-2023 13:47:23,1.0,5.0,False
5943b5df-c6f3-49ba-b8ce-2c70794ec029,Ashley,Armstrong,matthew50@jackson.info,"32279 Roberta Vista Suite 794 South Brittany, MS 77487",MOBILE,USA,09-10-2021 00:00:00,06-06-2023 05:40:51,1.0,10.0,True
06b5b0e9-4a54-48a5-8d67-1862a4d60140,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,FR,08-24-2021 00:00:00,06-02-2023 04:58:29,1.0,2.0,True
d8bd2c74-9173-4d87-94f2-382e2cd006c0,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,FR,09-09-2021 00:00:00,06-09-2023 04:16:59,1.0,10.0,True
8163952f-0c8f-4a5b-a32a-6fb9eb380c82,Andrew,Smith,lwhite@gibbs-salazar.biz,"666 Brandon Street Spencermouth, PW 92897",WEBAPP,SPAIN,09-09-2021 00:00:00,06-05-2023 10:12:31,1.0,1.0,True
b9f91a78-ebd9-40e7-b3c7-bf07f14e730e,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,FR,09-22-2021 00:00:00,06-07-2023 12:05:57,1.0,7.0,True
2aca3b8c-b55a-4df6-bc09-642c3d4a2bd3,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,FR,10-11-2021 00:00:00,06-08-2023 12:09:23,0.0,8.0,True
c797b2f5-050c-44e4-bdb8-98db6d5bfcb1,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,USA,10-03-2021 00:00:00,06-06-2023 22:37:39,1.0,10.0,False
483edd1a-d562-4d7d-a078-72a411f539b0,Steven,Marshall,christopherwright@jones.com,"1935 John Run Suite 567 South Matthewside, WI 40885",WEBAPP,USA,09-25-2021 00:00:00,06-04-2023 14:37:34,0.0,1.0,False
f95a9fc5-472c-41ce-8cde-b2d63cd4e1bd,Eric,Hernandez,brookslori@shaw.com,"635 Amber Drive North Danieltown, MP 54068",WEBAPP,SPAIN,09-18-2021 00:00:00,06-05-2023 22:33:56,1.0,4.0,False
98428b45-2ec2-4e79-821b-8d6c41dd54c9,Eugene,Martin,sandovalgerald@oliver.com,"5375 Dunn Centers Apt. 490 Jasonfort, PR 27149",WEBAPP,FR,10-08-2021 00:00:00,06-04-2023 12:19:27,1.0,4.0,True
b1f5193a-1c6d-4982-81e5-dc5b28617e27,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,USA,09-26-2021 00:00:00,06-06-2023 10:11:02,1.0,5.0,True
c70556f3-9cb8-4d5a-8015-c1ab7ef92b77,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,SPAIN,09-25-2021 00:00:00,06-09-2023 09:13:55,1.0,1.0,True
83d98553-b7ff-4953-85c5-73537eaf0b90,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,FR,09-28-2021 00:00:00,06-06-2023 01:10:26,0.0,9.0,True
133ec31e-7372-4f63-8135-ae19f016c662,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,FR,09-25-2021 00:00:00,06-04-2023 15:34:53,1.0,9.0,True
7806a266-25c8-4a76-8b21-85a9b01167e2,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,SPAIN,09-28-2021 00:00:00,06-05-2023 10:31:35,1.0,1.0,False
0d56f03a-770a-4d47-8d86-28a0a1545274,David,Martinez,sramirez@taylor.com,"533 Quinn Shoal Moorechester, SD 41317",WEBAPP,USA,10-13-2021 00:00:00,06-08-2023 16:27:48,1.0,7.0,True
c1dfa103-7946-4688-8513-d4f199a413d0,Nicole,Macias,samuelroberts@smith.net,"71747 Beth Place Rodriguezside, IN 93075",PHONE,FR,10-17-2021 00:00:00,06-04-2023 11:38:22,0.0,9.0,True
39ba0e6d-f230-48d8-9c85-f1ce01df8390,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,09-27-2021 00:00:00,06-03-2023 08:56:55,0.0,7.0,True
1402a8e8-73d3-4f3d-b93c-444379c0dfab,Taylor,Mcdonald,sclayton@daniels-norris.biz,"2267 Gilmore Radial West Betty, FM 96095",WEBAPP,FR,09-26-2021 00:00:00,06-03-2023 01:23:20,1.0,7.0,False
e8a18a37-e68a-43ac-b59d-e4c690df54d0,Michael,Diaz,gabrielle76@vega.net,"7692 Lucas Wall South Ryanton, RI 03393",WEBAPP,USA,09-20-2021 00:00:00,06-01-2023 06:17:18,0.0,7.0,True
824f2401-98b3-4be5-9a79-178cb225e231,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,USA,10-15-2021 00:00:00,06-08-2023 20:56:00,1.0,2.0,True
6db07ad4-8ee9-4117-9fc6-5daf11e3e341,Lisa,Briggs,douglasjeanne@robinson.com,"0625 Henry Camp West Andrew, NH 43439",PHONE,USA,10-06-2021 00:00:00,06-06-2023 16:42:33,1.0,10.0,True
664b977b-315d-4b2c-a085-b2c4a43d54f9,Hunter,White,wardjohnny@howard-lee.com,"5773 Dan Divide Apt. 436 Charlesfurt, NH 80840",WEBAPP,FR,10-26-2021 00:00:00,06-06-2023 10:11:02,1.0,1.0,True
4b8373c2-cbfa-4769-8830-5920d3177744,Emily,Craig,morenojanet@arnold-nelson.org,"206 Christian Stream Apt. 612 Port Gina, PR 76378",PHONE,FR,11-15-2021 00:00:00,06-05-2023 22:17:32,1.0,7.0,False
31aed656-c8a2-4df2-90b6-6824f1c23be3,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,USA,10-27-2021 00:00:00,06-03-2023 08:56:55,1.0,8.0,True
c7264d82-bd33-4613-8558-8e2bd44351d3,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,FR,11-16-2021 00:00:00,06-08-2023 10:23:58,1.0,2.0,True
b00af8e8-37e3-4707-af43-e2ebfecab956,Curtis,Garcia,bruce68@salinas.com,"19260 Cook Way Apt. 507 Lake Michaelview, AS 51167",WEBAPP,USA,10-19-2021 00:00:00,06-01-2023 12:18:06,0.0,5.0,True
5e1bfb9c-6205-4560-9c8d-8a879528d1f5,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,FR,11-07-2021 00:00:00,06-04-2023 17:41:18,1.0,9.0,True
f0f45dfe-1e30-4fd1-a313-78ca0fd0fef6,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,FR,10-19-2021 00:00:00,06-09-2023 08:31:49,1.0,3.0,True
2844d880-4c74-4db8-a174-0b58468ecf52,Todd,Tucker,jenniferthompson@johnson.info,"2998 Scott Overpass East Williamville, GA 19474",WEBAPP,USA,11-05-2021 00:00:00,06-05-2023 02:12:09,1.0,2.0,True
2f79f05a-1bb4-4f57-8391-d65fac096480,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,SPAIN,11-11-2021 00:00:00,06-07-2023 10:00:43,1.0,7.0,False
9c8cfc47-4b74-4644-8f24-7fdeecb0abd4,Christopher,Miller,morenodaniel@bates-caldwell.biz,"81869 Jones Spur Chavezchester, PW 96179",WEBAPP,SPAIN,10-20-2021 00:00:00,06-09-2023 19:59:13,1.0,8.0,False
f32404dc-dcea-458e-8beb-780b6672355f,Dana,Walsh,veronica63@cardenas.com,Unit 4287 Box 8773 DPO AE 21291,MOBILE,FR,11-04-2021 00:00:00,06-04-2023 13:00:52,1.0,8.0,True
1832ad27-8244-451d-920c-75be835dac7f,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,10-25-2021 00:00:00,06-02-2023 01:33:24,0.0,7.0,True
dea8243e-c4ee-4a55-b820-4b9755351081,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,SPAIN,11-02-2021 00:00:00,06-09-2023 17:39:17,1.0,2.0,True
665f5e08-a88e-4a14-9906-8a41c9dc940b,Patrick,Reyes,gina74@holt.com,"853 Mullins Flats New Jennifer, VT 25591",WEBAPP,USA,10-20-2021 00:00:00,06-03-2023 04:56:11,1.0,3.0,True
9a6ac21f-5c4f-43fb-a848-206015302373,Kelly,Phillips,pbraun@sullivan.com,"PSC 9735, Box 9336 APO AE 87679",WEBAPP,SPAIN,11-16-2021 00:00:00,06-08-2023 07:03:43,0.0,3.0,True
685230a9-d293-446a-8f71-829410d13d39,Rebecca,Conway,edavenport@lopez-richardson.org,"81872 Pearson Turnpike Browntown, WI 24705",PHONE,FR,11-15-2021 00:00:00,06-09-2023 06:08:06,1.0,4.0,True
80409119-870d-4b15-b9ed-f0c9931221d7,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,USA,10-21-2021 00:00:00,06-02-2023 03:18:56,1.0,7.0,True
b6243a9b-aa1e-455c-9312-d85187e30620,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,FR,11-14-2021 00:00:00,06-08-2023 20:56:00,1.0,1.0,True
e6f71570-3097-49d4-89d1-818ef2b3f34e,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,11-10-2021 00:00:00,06-08-2023 12:09:23,0.0,2.0,True
c4fe74c3-cf72-460e-8308-120794606104,Nicole,Gilmore,ginasosa@torres.info,"1190 Mason Mall Matthewburgh, DE 07857",PHONE,USA,11-25-2021 00:00:00,06-08-2023 03:13:30,1.0,4.0,True
aa525a72-8d08-46f3-bd84-661d22609ed0,Jesse,Hall,averytracy@weeks.com,"00569 Mandy Shoal Smithville, WY 34200",WEBAPP,USA,11-30-2021 00:00:00,06-04-2023 21:30:46,1.0,4.0,True
9c8b3d5f-f901-40af-b395-762baca68763,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,FR,12-07-2021 00:00:00,06-02-2023 17:34:58,1.0,3.0,True
15d5e3cd-bcc0-4c87-a73b-d7898dcd9c1d,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,12-08-2021 00:00:00,06-03-2023 11:31:47,1.0,8.0,False
0c969a83-df5f-4b50-886a-d983f31267b4,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,SPAIN,12-03-2021 00:00:00,06-08-2023 17:29:43,1.0,5.0,False
e4ffd27c-0e25-4d35-a566-e26ebd192617,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,SPAIN,11-26-2021 00:00:00,06-04-2023 16:28:19,0.0,5.0,False
26906f7e-f4ba-4341-a0f7-11d6e3d3d9cf,Mark,Nguyen,gracemartin@middleton.info,"22815 Campos Union West Mary, GU 96842",WEBAPP,SPAIN,11-30-2021 00:00:00,06-08-2023 00:22:40,1.0,1.0,True
283af33b-8e6d-4a6c-ada0-d77f52bbaa16,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,USA,11-20-2021 00:00:00,06-03-2023 04:55:50,0.0,8.0,True
73a0159f-7f2d-4463-ae39-691227530e05,Jonathan,King,grobbins@guerrero-morgan.com,"PSC 3260, Box 1274 APO AE 97388",WEBAPP,SPAIN,11-21-2021 00:00:00,06-02-2023 01:46:00,0.0,7.0,True
8d11b5ba-b6bc-4dbc-b7cc-0abfb46936bd,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,USA,12-16-2021 00:00:00,06-08-2023 09:01:25,0.0,3.0,False
427ead92-d0aa-4204-bbb0-10aa1da81acf,David,Anderson,jburke@garza-cruz.org,"66475 Norma Island Apt. 113 Jessicahaven, MH 19301",WEBAPP,USA,12-02-2021 00:00:00,06-06-2023 00:50:01,1.0,1.0,True
7250f34f-dc43-46a7-ae50-dad333d61e3c,Robin,Mcintyre,toddmarks@duncan.org,"3530 Madden Expressway Brittanyport, ME 80994",PHONE,FR,11-24-2021 00:00:00,06-09-2023 08:51:04,1.0,8.0,True
cdcad1b5-da2f-43c8-afad-99cf75d92220,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,SPAIN,12-04-2021 00:00:00,06-06-2023 15:43:52,0.0,3.0,True
618dfa99-f636-44d5-a924-5709ad8d286f,Elizabeth,Ortega,marshstacy@serrano.info,"58280 Brittany Terrace Apt. 046 Lake Pamelatown, PA 72400",PHONE,USA,11-21-2021 00:00:00,06-08-2023 08:04:54,1.0,10.0,True
66068c94-7ba3-4abe-9113-48f963000010,Louis,Stewart,kristin61@williamson-cruz.com,"57821 Watson Brook Apt. 764 West Bethhaven, RI 29101",WEBAPP,FR,12-10-2021 00:00:00,06-06-2023 09:20:58,1.0,4.0,True
7baa318b-00bb-4eb6-bca5-c20f8406e061,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,12-08-2021 00:00:00,06-03-2023 11:31:47,0.0,6.0,False
517cdb48-efe2-4a90-8fcb-9b0773826f3d,Peter,Price,cassidyharris@alvarez.org,"17232 Robert Expressway Williamburgh, RI 83806",WEBAPP,FR,12-06-2021 00:00:00,06-09-2023 01:51:18,0.0,1.0,False
7f556244-9301-4459-b91d-23f87ce3a9dc,Tanya,Costa,petersonjeffrey@fernandez-yates.org,"7346 Dawn Islands Johnsonborough, FL 81181",PHONE,FR,12-05-2021 00:00:00,06-05-2023 12:52:46,0.0,7.0,False
ad9faeda-9d1d-403f-8498-0cf6920a1e34,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,SPAIN,11-22-2021 00:00:00,06-02-2023 09:09:40,0.0,9.0,True
9f7780b6-4f32-43ae-b203-a553125870ad,Patricia,Kline,thomasjackson@ballard.com,"32378 Manning Island South Kathleen, UT 33425",PHONE,FR,11-17-2021 00:00:00,06-01-2023 02:34:36,1.0,2.0,True
8afb2b05-e8f6-4713-9222-2f830cd0046b,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,12-31-2021 00:00:00,06-02-2023 08:41:10,1.0,2.0,True
98fab2f0-a654-4042-ba41-8fe5bc9aa423,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,USA,12-31-2021 00:00:00,06-04-2023 16:55:26,1.0,9.0,False
b9af4ec0-53e8-4682-b56d-bc6df762e7a7,Christine,Montgomery,kaitlyn86@campbell-garcia.org,"21790 Tammy Locks Apt. 310 South Fredericktown, MH 27777",MOBILE,USA,12-27-2021 00:00:00,06-05-2023 10:31:35,1.0,3.0,True
e7ca9934-fd6b-4393-97df-966a98c1a6e4,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,01-09-2022 00:00:00,06-09-2023 08:12:03,1.0,10.0,False
765f86f8-301e-40ad-b963-cbef68e543c6,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,01-01-2022 00:00:00,06-09-2023 17:39:17,0.0,2.0,False
42043eb1-b9f4-4f21-9c2b-a3500b9c77fb,Daniel,Rodriguez,william98@lewis-johnson.com,"453 Kyle View Suite 262 Nicoleberg, CA 61045",WEBAPP,USA,01-13-2022 00:00:00,06-07-2023 22:02:39,1.0,10.0,False
336e380c-892d-4df7-bce9-fe8fa4da9f5d,Yvonne,Key,timothyparks@peterson.com,"575 Bill Run Apt. 119 Brandonport, TN 14403",,FR,01-05-2022 00:00:00,06-08-2023 17:22:20,1.0,5.0,False
eecf0fa6-7e08-468c-a608-f23c64a4b7a5,Christopher,Miller,kathyalexander@newton-gray.net,"86142 Larsen Pine South Robertberg, LA 74985",WEBAPP,USA,01-05-2022 00:00:00,06-02-2023 20:19:12,0.0,5.0,True
f843c30d-805f-47c4-99aa-9db296a6f8bb,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,SPAIN,01-02-2022 00:00:00,06-02-2023 20:30:20,1.0,7.0,False
b5c5e72b-843c-4355-8116-25e6fe0f6fa5,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,FR,01-14-2022 00:00:00,06-07-2023 15:39:08,1.0,7.0,False
7d528024-d7f1-42f3-82a6-a04dc553ef7e,Keith,Roberts,james12@barajas.org,"8171 Veronica Roads Mileshaven, VA 93489",WEBAPP,USA,12-31-2021 00:00:00,06-09-2023 08:00:29,1.0,8.0,True
f828041c-3b81-4ff4-b172-8afff16e0341,Joanna,Rodgers,josecook@booker.com,"530 Lang Cliff Reedtown, VT 72848",PHONE,SPAIN,12-16-2021 00:00:00,06-01-2023 19:52:05,1.0,0.0,True
37f9eeee-cca6-4730-bfe2-9b1676becbf7,Sean,Griffin,hinesmaurice@smith.info,"99342 Frank Stravenue Suite 530 West Joshuatown, CT 54480",WEBAPP,USA,01-10-2022 00:00:00,06-07-2023 10:00:43,0.0,7.0,True
0ee1d67c-d32e-4911-91da-036d145c7722,Scott,Wallace,peter18@molina.com,"317 Melanie Stravenue Taylorburgh, CT 81192",WEBAPP,FR,12-22-2021 00:00:00,06-06-2023 09:51:45,1.0,2.0,True
3e5c7029-9768-49b0-941b-be7951c27b9c,Jacqueline,Warner,adoyle@reyes.com,"7094 Bryan Knolls West Stephanie, VI 96858",PHONE,USA,01-04-2022 00:00:00,06-06-2023 12:33:16,1.0,3.0,True
7845969d-c5b4-4893-aca5-3577ae889ec5,Ian,White,marie14@patrick-deleon.com,"123 Christian Village Suite 413 Port Ashleyport, VA 44207",WEBAPP,FR,01-11-2022 00:00:00,06-04-2023 16:39:48,0.0,2.0,True
0deb6c59-f4bf-4ef9-a492-db64340419f7,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,12-19-2021 00:00:00,06-09-2023 00:09:30,1.0,1.0,True
6772f088-35a8-4bbb-a663-e2a4202cb464,Colleen,Garrett,hmorris@tran.com,"0675 Ashley Corner Suite 078 North Thomasbury, PA 88952",MOBILE,USA,12-27-2021 00:00:00,06-06-2023 01:10:26,1.0,2.0,True
7c6ad49f-da13-496e-a810-0ff05dfd7fe1,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,FR,01-06-2022 00:00:00,06-01-2023 00:17:04,0.0,8.0,False
3c157d5a-6bc1-4a12-af5e-5a845018d2eb,Carrie,Morrison,philip29@bailey.com,"0565 Timothy Row Benjaminland, PA 52564",MOBILE,FR,01-15-2022 00:00:00,06-09-2023 14:26:07,1.0,2.0,True
d7034f2f-a981-42f7-8b92-7b1156ca5d38,Donna,Keller,evansdawn@roberts-luna.org,"5379 Mathis Mill Apt. 155 Gibsonfurt, ND 97458",PHONE,SPAIN,01-02-2022 00:00:00,06-07-2023 16:13:31,1.0,5.0,False
20119bd9-5ad4-41a0-b48b-a4fb062000d5,Mary,Huff,bradley32@hampton-lewis.com,"95159 Stevenson Street Hartmantown, UT 97424",PHONE,FR,12-27-2021 00:00:00,06-03-2023 10:16:48,1.0,6.0,True
d34d2671-009c-4946-8fd5-dcc3c1918435,Albert,Smith,grussell@bailey-walls.com,"PSC 3544, Box 5348 APO AE 16818",WEBAPP,SPAIN,01-03-2022 00:00:00,06-03-2023 08:57:25,1.0,6.0,False
40639baa-30b5-4aa3-b403-b1c8a9d70593,Nathan,Watson,swillis@donaldson.com,Unit 0072 Box 1181 DPO AP 74628,WEBAPP,FR,01-09-2022 00:00:00,06-05-2023 05:36:43,1.0,5.0,True
01159c01-38ce-4561-8670-60aa390dbdba,Crystal,Soto,kristyfranklin@smith-christensen.com,"884 Owens Well Apt. 024 South Christopherberg, TN 21961",MOBILE,SPAIN,01-23-2022 00:00:00,06-05-2023 01:43:44,1.0,2.0,True
