id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
4995addd-952a-424b-be99-6b84c39cf2d8,Megan,Bruce,jenny76@moore.info,"754 William Pike Apt. 765 South Amber, NC 28144",PHONE,USA,09-11-2021 00:00:00,06-08-2023 12:09:23,1.0,5.0,False
59b287cd-4aed-45fb-92f4-c8366d6840fb,Vanessa,Hinton,westjoseph@lopez.com,"32854 Michelle Locks Suite 514 Port Paulmouth, MS 10119",PHONE,FR,09-02-2021 00:00:00,06-03-2023 20:00:12,0.0,0.0,False
0d374a01-d799-45de-905f-3e030efefd80,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,SPAIN,09-17-2021 00:00:00,06-08-2023 10:23:58,1.0,9.0,False
ee77d6bd-d498-43fd-a92f-c1b4fa5054cd,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,SPAIN,09-14-2021 00:00:00,06-09-2023 04:52:53,1.0,1.0,True
7a7a56ca-deb4-44e8-897e-5959189b131f,Ronald,Patterson,jclarke@allison-hutchinson.com,"4893 Ronald Course Apt. 007 Brianmouth, WV 16156",WEBAPP,USA,08-30-2021 00:00:00,06-06-2023 03:21:33,0.0,2.0,True
da5c2893-1992-4cb3-8ffb-8f718c03d5b7,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,SPAIN,09-11-2021 00:00:00,06-09-2023 08:12:03,1.0,8.0,True
a650bfdb-6bfd-49a5-b9b3-440aa3a497f1,Miguel,Wood,pbrown@blanchard-mckenzie.net,"30578 Danielle Wall Robertstad, CO 06154",WEBAPP,USA,09-03-2021 00:00:00,06-02-2023 14:59:28,0.0,2.0,True
6b1d1de4-8e9f-4934-a17d-f4d86f424ca0,Andrew,Smith,samuel47@berry.com,"098 Walter Port Lisaburgh, WA 90190",WEBAPP,USA,08-25-2021 00:00:00,06-01-2023 23:29:40,1.0,2.0,True
86945155-40d2-4626-85fb-320bfdfbe14b,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,USA,08-19-2021 00:00:00,06-01-2023 11:13:06,1.0,1.0,True
db3fd8bf-2a10-42bd-a329-b4f4d713fae0,Allison,Rice,angel64@banks.com,"8525 Richard Pike Suite 100 New Nathaniel, TX 84991",WEBAPP,USA,09-11-2021 00:00:00,06-09-2023 08:12:03,0.0,4.0,True
7b2009df-2a7d-4e30-ad4a-14a1377656a3,Alex,Smith,harrisnicole@erickson.com,"6466 Cook Falls North Patricia, FL 81219",WEBAPP,FR,08-23-2021 00:00:00,06-08-2023 15:24:19,0.0,3.0,False
b59a2218-6611-4afb-9b4f-e398db72b2eb,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,FR,10-05-2021 00:00:00,06-07-2023 18:38:36,1.0,9.0,True
d1954c92-df87-4abc-9093-b21d40c75c6c,Kelli,Wise,abigailmoss@barnes.com,"682 Jennifer Streets Apt. 653 Keithhaven, PA 24814",PHONE,SPAIN,09-24-2021 00:00:00,06-02-2023 17:03:48,1.0,9.0,True
79136b35-08ee-4570-a271-2a00025ca3fd,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,USA,09-24-2021 00:00:00,06-03-2023 02:47:44,1.0,1.0,True
36e7de09-c787-4896-8b97-42e9f563ae19,Molly,Kane,abigailball@santos-sawyer.biz,"78623 Stacey Field Suite 305 West Rileyport, MH 12546",PHONE,FR,09-24-2021 00:00:00,06-09-2023 04:24:56,0.0,2.0,True
b44e8db6-ade6-4083-9d1a-9c7adba9276f,Jamie,Harris,hamiltonleah@howe-morrow.info,"290 Linda Brooks Suite 425 Pamelaton, SC 08907",WEBAPP,SPAIN,10-08-2021 00:00:00,06-01-2023 23:16:54,1.0,1.0,True
8b9c45d3-b1d1-4aa4-a4bf-2e87f1973954,Jennifer,Le,espinozaronnie@perry.info,"87277 Ronald Walk Apt. 422 South Jessicamouth, MA 84234",PHONE,FR,09-20-2021 00:00:00,06-01-2023 23:26:08,1.0,10.0,True
77d25286-9f71-4053-a6b1-6c63d137be1a,Shawna,Mays,heathertaylor@mcdonald.com,"8273 Perry Manor West Allison, ME 23037",PHONE,USA,10-08-2021 00:00:00,06-04-2023 17:41:18,1.0,4.0,True
7ce5db11-6e98-4dd1-bb82-ac88d0d9e9a6,Julia,Paul,keith65@gonzalez.net,"05243 Sullivan Spur West Joannamouth, AR 13696",PHONE,USA,09-28-2021 00:00:00,06-03-2023 16:08:34,1.0,8.0,True
ad887231-e66e-4ab2-a224-d8ea0981f74a,Courtney,Fuller,connie88@fowler.biz,"071 Kathryn Point Apt. 816 Davisshire, MO 45929",MOBILE,FR,10-13-2021 00:00:00,06-03-2023 21:00:57,1.0,9.0,True
0564a7b0-4ca0-4ddc-88e6-113d268a577f,Kari,Fischer,espinozadavid@pearson-ruiz.org,USNV Brown FPO AP 47845,PHONE,SPAIN,10-01-2021 00:00:00,06-05-2023 05:43:18,0.0,4.0,True
6d04d068-3408-422c-a669-1b9603595703,Susan,Benjamin,michelefuller@meza.com,"64870 Ashley Cliff Suite 534 West Michaelhaven, ME 34781",PHONE,SPAIN,09-18-2021 00:00:00,06-06-2023 06:09:14,1.0,3.0,True
32202c4c-5f72-4dc3-b5ab-fd6a548a71b6,Kevin,Torres,svaughan@davidson.info,"888 Rachel Plains Suite 403 Romeroside, HI 23825",WEBAPP,USA,10-13-2021 00:00:00,06-01-2023 01:43:37,1.0,7.0,False
7b695323-610f-433c-9844-3cd3d165eeba,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,10-01-2021 00:00:00,06-02-2023 05:51:21,1.0,6.0,False
b9bc44a3-f874-4611-8afa-b7ab2a7ec94c,Tina,Zavala,vmiller@kirby.com,"66243 Jay Manors Suite 779 Lake Jennifer, SC 26494",PHONE,FR,09-18-2021 00:00:00,06-01-2023 11:13:06,1.0,8.0,True
a65a0cb6-06e0-4207-a10f-7af683587243,Marissa,Wall,matthew96@miller.com,"68012 Tiffany Forges Mitchellberg, MN 48959",PHONE,SPAIN,10-02-2021 00:00:00,06-04-2023 13:42:34,1.0,8.0,False
0bac9184-bb3f-42a2-9429-2dcc3f9d06e1,Taylor,Harrison,douglasschultz@gilmore-matthews.com,Unit 0690 Box 4449 DPO AA 14319,WEBAPP,FR,10-01-2021 00:00:00,06-01-2023 03:34:03,1.0,10.0,False
212f0feb-6f24-4d1d-9681-06eb40cb9bf1,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,FR,09-21-2021 00:00:00,06-07-2023 03:58:15,1.0,0.0,True
42a04ecf-d779-4fad-9f4c-8a7fa1ea6c97,Denise,Pearson,meganbrady@brown.com,"358 Fleming Prairie East Amandashire, AL 29981",MOBILE,FR,11-06-2021 00:00:00,06-07-2023 13:57:22,1.0,8.0,True
26f21b0b-dcf0-4cba-9fd8-47fc61bd307f,Christopher,Davis,sbrooks@hebert.com,"0866 Luna Crest Briggsside, AR 02197",WEBAPP,SPAIN,11-01-2021 00:00:00,06-04-2023 16:55:26,0.0,7.0,True
1a642c4b-3efe-4214-ad89-6e05c6381af8,Nancy,Liu,jtucker@bond.com,"456 Anna Motorway New Kristenside, PA 75294",PHONE,USA,10-26-2021 00:00:00,06-08-2023 02:07:04,0.0,2.0,True
70440201-7e4d-4470-ba33-0613340f2c6c,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,FR,11-11-2021 00:00:00,06-08-2023 10:50:07,1.0,8.0,True
1d641fc5-4179-4e44-b3e4-dc2e87a2fcad,Isaac,White,smithsean@nguyen.com,"52247 Michael Inlet Mitchellland, TX 60079",WEBAPP,FR,10-25-2021 00:00:00,06-09-2023 09:13:55,1.0,7.0,True
26474898-9f50-4bb9-bfdd-33c2cbb252a5,Dawn,Newman,kellynorman@gonzalez.com,"3930 Michelle Lake Port Michael, WA 16876",MOBILE,FR,10-18-2021 00:00:00,06-08-2023 19:07:53,0.0,9.0,True
f94d4b88-8bae-44ad-97cd-5e312125cca1,Scott,Alexander,martineznatasha@parsons-roberts.com,"4149 Farmer Trace New Lauren, FM 85356",WEBAPP,SPAIN,11-14-2021 00:00:00,06-08-2023 20:56:00,0.0,0.0,True
213b358d-9096-467c-9e0f-14e8c15d567e,Robert,Perry,amandatucker@carter.com,"75357 Loretta Lane Apt. 969 East Daniel, AZ 89557",WEBAPP,SPAIN,11-04-2021 00:00:00,06-08-2023 03:05:50,1.0,9.0,False
df376ef8-193f-4435-a1e3-028a1d10eb02,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,USA,10-25-2021 00:00:00,06-04-2023 15:34:53,1.0,6.0,False
a720f1cf-c572-4021-998c-c454af642ff8,Bobby,Williams,ohall@campbell-gutierrez.org,"7641 Shane Groves Apt. 921 North Michele, OK 81853",WEBAPP,SPAIN,11-14-2021 00:00:00,06-01-2023 03:46:15,1.0,10.0,False
c501fd68-326e-434e-8a0a-74d64a317916,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,USA,11-09-2021 00:00:00,06-06-2023 16:19:32,1.0,5.0,True
0e59d008-f7f6-4622-a79e-db30ab47322c,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,FR,10-29-2021 00:00:00,06-05-2023 03:43:51,1.0,6.0,False
da930e5c-0120-46f1-8353-83f01a5e533e,Leah,Lang,markbishop@thomas.info,"29490 Sandra Coves East Angelashire, OR 87946",PHONE,FR,10-22-2021 00:00:00,06-08-2023 06:03:41,0.0,2.0,True
b74cd996-1ecb-4736-86a4-5c4a8543069e,Lori,Fuentes,donald61@morse.com,"94257 Keller Lakes Lake Emily, NC 52434",PHONE,SPAIN,10-29-2021 00:00:00,06-05-2023 03:43:51,1.0,8.0,False
05992644-99df-4270-a5a0-ca4740484231,Rhonda,Gaines,clee@lopez-stone.com,"05732 Robert Fields Apt. 789 Port Kaylafort, AR 35664",PHONE,USA,10-26-2021 00:00:00,06-06-2023 19:14:42,1.0,10.0,True
3224c6a9-f0cf-48be-a92f-f00040418d8a,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,USA,11-03-2021 00:00:00,06-01-2023 16:09:44,0.0,2.0,True
0a548637-bdac-41a6-af77-0a8e87d01c85,Russell,Jordan,veronica79@ryan.biz,"283 John Creek Suite 938 Amberchester, LA 59056",WEBAPP,SPAIN,11-09-2021 00:00:00,06-08-2023 14:21:29,1.0,6.0,False
e6ec7640-2cc2-48b3-83b4-505399984432,Meghan,Mathis,xjimenez@gibson.com,"2104 Glass Shoals Santosport, PA 50841",PHONE,FR,11-04-2021 00:00:00,06-07-2023 18:38:36,0.0,9.0,True
0426f0d5-9157-46ce-8eac-6811f423cb64,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,USA,10-24-2021 00:00:00,06-03-2023 02:47:44,1.0,5.0,True
13f8cf2a-5b53-4b58-8903-468c41a2fe63,Michael,Diaz,james51@forbes-parsons.biz,"10430 Luis Bridge Lake Karen, SD 80647",WEBAPP,FR,11-16-2021 00:00:00,06-06-2023 23:19:07,1.0,1.0,True
ceb5f4a6-e3c6-411a-85d8-8c326128c708,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,12-04-2021 00:00:00,06-06-2023 22:22:43,0.0,6.0,True
2731bf4d-3e4c-4a5b-b6bb-ea7d6bc5eb57,Crystal,Mccoy,brian86@jennings.biz,"01485 Alyssa Squares Arnoldview, OH 79392",MOBILE,USA,12-10-2021 00:00:00,06-02-2023 15:49:42,1.0,3.0,True
f906825b-8a84-4cae-bf6e-a8f52975d8f3,Richard,Sullivan,taylor36@morales.org,"761 Anderson Squares East Roseton, MN 33616",WEBAPP,FR,11-25-2021 00:00:00,06-08-2023 15:41:30,0.0,7.0,True
e0a382e8-608e-45a7-9c22-15fb26ba6ec8,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,FR,12-16-2021 00:00:00,06-08-2023 09:01:25,1.0,9.0,True
f22507a4-ffa6-493e-a5c1-e95b6667d642,Heather,Schwartz,garciaamber@patterson.com,"62696 Price Court Apt. 321 Vargasfort, NH 04859",PHONE,USA,11-16-2021 00:00:00,06-05-2023 10:58:54,0.0,1.0,True
e99ed541-12bb-49d7-9278-48809f965736,Melissa,Phelps,tsweeney@watson.com,Unit 8779 Box 5035 DPO AE 98141,PHONE,SPAIN,12-10-2021 00:00:00,06-03-2023 10:07:23,0.0,4.0,False
235557e9-1f01-4d26-a217-0386ceab88bc,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,12-02-2021 00:00:00,06-04-2023 03:07:32,1.0,7.0,True
2a1a7763-485e-453d-bc90-b8c36b741385,Paige,Clay,cchristian@arroyo.com,"88528 Morales Junction Christiantown, HI 17554",PHONE,SPAIN,12-04-2021 00:00:00,06-01-2023 14:39:13,1.0,1.0,True
30245dfe-e57d-42a6-bb10-b911a98248a6,Kristy,Tyler,morrisbrian@jennings.com,"8118 Williams Mountain Rodriguezland, FM 21337",PHONE,USA,12-11-2021 00:00:00,06-08-2023 14:41:48,1.0,3.0,True
68f919d9-6b27-4604-82fd-bb9eb1a28870,Patricia,Mcclain,daughertyleslie@bell.com,"9889 Decker Village West Maryfort, AS 89347",PHONE,SPAIN,12-01-2021 00:00:00,06-02-2023 08:41:10,0.0,9.0,True
528c8ef3-d699-43e4-8a7f-e1cb4292a9e3,Amanda,Patel,alexandermiller@bryant.com,"290 Angela Ford Apt. 432 Loganmouth, GA 94349",WEBAPP,SPAIN,11-21-2021 00:00:00,06-07-2023 12:05:57,1.0,1.0,False
8d499de0-2488-42fc-b1e7-1440549655b6,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,USA,12-12-2021 00:00:00,06-07-2023 00:51:32,1.0,5.0,False
c406b939-18d8-4ab8-96f7-b64c8115871a,Dylan,Hernandez,michele19@martin.biz,"08895 Gutierrez Place Apt. 177 South Zachary, WI 33355",WEBAPP,FR,11-25-2021 00:00:00,06-07-2023 10:33:49,1.0,6.0,True
c0d2aaa5-1b93-4488-8394-8b16a0e06587,Jennifer,Ball,whitejennifer@walker.info,"0515 Jeffrey Hill Port James, MO 79324",PHONE,USA,12-13-2021 00:00:00,06-09-2023 20:25:52,1.0,3.0,True
7b7aa6ee-3ce0-494c-86fc-02f4360ef6bd,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,SPAIN,11-19-2021 00:00:00,06-09-2023 00:09:30,1.0,8.0,True
f13c4c16-8d00-4e7b-ab26-e2820a9e6543,James,Gonzalez,andrewcurtis@edwards.net,"272 Adam Rapids Suite 673 Port Jacob, NH 01431",WEBAPP,SPAIN,11-23-2021 00:00:00,06-03-2023 02:47:44,1.0,0.0,True
e111a231-3462-4219-8fca-10924d384eda,Joel,Young,ericksonbeth@pacheco.com,"99916 Fleming Ford North Aaron, MN 04354",WEBAPP,USA,12-02-2021 00:00:00,06-04-2023 03:07:32,1.0,6.0,True
6287d338-a88d-47e7-ab88-366edbfd60b2,Jessica,Oconnor,hchoi@burns.net,"78095 Rachel Center Suite 295 Smithside, AS 17557",PHONE,FR,12-03-2021 00:00:00,06-08-2023 17:29:43,1.0,8.0,True
0e578cb3-d829-415b-94fb-a156a90aed32,Kathryn,Duran,ashley63@smith-jones.com,"0823 Jacob Shoals Caldwellmouth, UT 23259",PHONE,FR,11-26-2021 00:00:00,06-06-2023 04:36:55,1.0,7.0,True
fb4a642b-f5c6-4f3b-bb5e-b36286a22f4c,Jessica,Daniel,william01@brown.info,"6813 Vargas Hill Suite 911 Port Debbieside, WA 69809",PHONE,USA,11-25-2021 00:00:00,06-02-2023 20:30:45,1.0,9.0,True
61325910-3d6b-4279-91a1-54a7c0f7d656,Aaron,Smith,sullivanmatthew@crawford.com,"883 Gary Well New Coleberg, MA 68123",WEBAPP,USA,12-18-2021 00:00:00,06-09-2023 08:31:49,0.0,8.0,True
ce7c34c4-1416-493a-8f41-25c9020f3b6f,John,Wright,rita42@burns.com,"5987 Sanford Isle Calhounside, MS 57992",WEBAPP,SPAIN,12-27-2021 00:00:00,06-01-2023 04:50:54,0.0,0.0,False
2902e093-4227-4e82-8380-b163dc0f71da,Richard,Russell,spencer68@gonzalez.com,"356 Mark Land Hernandezmouth, GA 19511",WEBAPP,USA,12-18-2021 00:00:00,06-01-2023 08:33:54,1.0,6.0,True
5733c7f7-d2a5-4bc2-a76c-5d6cd79648ec,Ernest,Moore,mparrish@wells.net,"565 Russo Radial Suite 705 West Hector, WI 63050",WEBAPP,SPAIN,12-20-2021 00:00:00,06-03-2023 04:55:50,0.0,1.0,True
e3fb4786-415f-4e96-a056-96acc8b0ea21,Kathleen,Hodges,nathaniel61@rogers-myers.com,"42383 Erickson Ford Suite 763 Mackport, MP 77823",PHONE,SPAIN,01-14-2022 00:00:00,06-07-2023 11:58:21,1.0,8.0,True
0aa59605-a6b1-44f5-a2bb-0403c414b8de,Jeffrey,Walker,tammy43@wallace-moses.info,"8050 Walker Park Glennton, OH 27566",WEBAPP,FR,01-08-2022 00:00:00,06-06-2023 23:39:18,1.0,10.0,False
2ec5130b-6f89-4217-b830-4421f1d0aa01,Ronald,Patterson,angela19@shaw.info,"37089 Michaela Passage Suite 794 East Jennahaven, IA 15214",WEBAPP,USA,01-07-2022 00:00:00,06-03-2023 03:09:07,1.0,3.0,True
b5fae0fe-31f6-4d95-af39-d617ed5a6b0f,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,01-09-2022 00:00:00,06-08-2023 05:21:19,1.0,9.0,False
e5b78862-e743-4c51-b914-e74f9d5c1081,John,Young,reyesandrew@boyd.com,"295 Judith Branch Suite 314 Yatesmouth, MP 20531",WEBAPP,USA,12-22-2021 00:00:00,06-02-2023 09:09:40,0.0,1.0,True
95069efe-b2ba-46f2-8ecf-55309d4972b3,Marcus,Morris,mjones@thomas.biz,"3042 Carol Manor Garcialand, TN 42466",WEBAPP,USA,12-26-2021 00:00:00,06-06-2023 08:30:07,1.0,6.0,True
f2ad9c17-7c91-4f4f-b57e-02d60ae221bc,Daniel,Rodriguez,william98@lewis-johnson.com,"453 Kyle View Suite 262 Nicoleberg, CA 61045",WEBAPP,USA,01-13-2022 00:00:00,06-07-2023 22:02:39,1.0,10.0,False
c71016ab-a89c-45fe-b487-2501a03a341e,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,SPAIN,01-14-2022 00:00:00,06-07-2023 15:39:08,0.0,3.0,True
ea0835fc-52f4-48b4-8292-636f6bffda89,Michelle,Glenn,jennifer04@miller.info,"91478 Ruiz Loaf Suite 894 Ashleystad, TX 73099",PHONE,FR,01-15-2022 00:00:00,06-06-2023 05:43:02,0.0,2.0,False
173325d8-66a5-4ed5-ad2b-b4cc3cd15fd9,Chad,Jones,zsanchez@hill.net,"0104 Lee Key New Kenneth, IN 99522",WEBAPP,FR,01-09-2022 00:00:00,06-09-2023 06:28:15,0.0,1.0,False
8c20d5c5-278a-4b52-b66c-4abe74becc69,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,FR,12-24-2021 00:00:00,06-02-2023 17:50:38,1.0,5.0,True
313f15cd-621c-4147-8c88-e65831c92ded,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,FR,12-27-2021 00:00:00,06-04-2023 19:57:29,1.0,9.0,False
b518a367-911a-472b-b012-6c472f7fb4d0,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,FR,01-15-2022 00:00:00,06-08-2023 10:23:58,1.0,1.0,True
5c0c2dba-8968-40e8-9f8c-8a9d74890778,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,USA,01-02-2022 00:00:00,06-01-2023 16:09:44,0.0,4.0,True
2fec373c-1c14-4851-b151-a6c255cfa75f,Eric,Hernandez,james66@thornton.com,"7524 Cheryl Meadows Clarkefort, NC 57256",WEBAPP,USA,01-06-2022 00:00:00,06-06-2023 19:36:01,0.0,0.0,False
b2fd7a1e-51b8-405e-94c0-74d3ac44b848,Gabrielle,Sutton,zmurphy@shaw.com,"PSC 2633, Box 6445 APO AA 46288",PHONE,USA,12-28-2021 00:00:00,06-01-2023 05:16:53,1.0,5.0,True
bd67f125-bc97-4fed-a76b-1bd216b9717d,Lisa,Li,jthomas@mcintosh.org,"95871 Ramirez Cliffs Apt. 369 Scottside, IA 62574",PHONE,SPAIN,01-07-2022 00:00:00,06-03-2023 11:31:47,1.0,5.0,True
