id,firstname,lastname,email,address,canal,country,creation_date,last_activity_date,gender,age_group,churn
6192ce48-dae6-4da6-8b55-2252350631b4,Rodney,Henderson,angelalopez@humphrey.com,"21368 Michael Junction Suite 882 Port Michael, DE 48846",WEBAPP,FR,08-22-2021 00:00:00,06-02-2023 11:56:55,1.0,1.0,True
68501da3-5e47-4b26-8653-0fcfa4023719,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,USA,08-19-2021 00:00:00,06-06-2023 17:49:49,1.0,2.0,True
876ab623-bd18-49fb-88ab-331673724a2e,Aaron,Smith,matthewwhite@fox.com,"PSC 5633, Box 7217 APO AP 72279",WEBAPP,USA,09-02-2021 00:00:00,06-02-2023 22:36:41,1.0,1.0,False
300039aa-2740-421c-9baf-37cd2b5e1206,Craig,Garcia,mikerobinson@goodwin.com,"PSC 2820, Box 2720 APO AA 37573",WEBAPP,SPAIN,09-05-2021 00:00:00,06-06-2023 15:43:52,1.0,3.0,True
ed6afaa6-dbc4-4117-888c-341978161452,Erin,Frazier,brian87@lewis-dawson.com,USNV Nelson FPO AA 96407,PHONE,SPAIN,08-30-2021 00:00:00,06-02-2023 01:15:04,0.0,2.0,False
c57f8797-aa37-4929-999a-9fa5ee1074b5,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,FR,09-12-2021 00:00:00,06-07-2023 05:12:45,0.0,7.0,True
153ec00a-c160-4b84-b6b5-78d17a2bab12,Jane,Padilla,sellersmichael@mitchell.com,"286 Angela Row South Rachel, AL 90762",PHONE,USA,10-04-2021 00:00:00,06-02-2023 20:30:20,1.0,8.0,True
1f275228-0d0f-498c-8210-cc319177e726,Kendra,Mejia,matthew14@roth.com,"2441 Sharp Center Suite 501 Port Jill, AR 61425",PHONE,FR,10-06-2021 00:00:00,06-02-2023 07:55:47,1.0,2.0,True
56b3160b-1313-418d-a07c-835031ea8bf0,Sarah,Hebert,renee29@wong.net,"PSC 8021, Box 5675 APO AP 12067",PHONE,SPAIN,10-10-2021 00:00:00,06-06-2023 16:19:32,1.0,4.0,False
182cf9ef-a224-4b9f-90d6-3d852066bcf7,Clayton,Davis,gillespielisa@peterson.org,"42715 Diane Prairie East Kimberly, AL 95791",WEBAPP,USA,10-06-2021 00:00:00,06-02-2023 05:19:22,1.0,4.0,True
60780b79-c82e-4889-8124-86204a7e4e3b,Ann,Castro,kennethwang@daniel.com,"88386 Norman Summit Apt. 479 Melindaburgh, AZ 64682",MOBILE,FR,10-11-2021 00:00:00,06-06-2023 02:15:17,1.0,8.0,False
d2711bc0-86ba-4f4f-b80e-f90544b376c8,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,USA,09-27-2021 00:00:00,06-03-2023 01:13:10,1.0,0.0,True
c34eb5f1-d7ae-48cd-9439-546ed7f9adf9,Lauren,Lindsey,bradleylee@weeks.com,Unit 3324 Box 2272 DPO AA 31600,PHONE,SPAIN,09-23-2021 00:00:00,06-06-2023 05:17:38,1.0,2.0,True
57c69787-7351-4653-8dd1-09b5c6a17f69,Angela,Tran,perezbrendan@patrick-ramirez.com,"86841 Justin Parkway Carterport, NJ 99608",MOBILE,SPAIN,10-09-2021 00:00:00,06-06-2023 09:57:37,0.0,7.0,True
161eaee8-0b73-46f8-baf8-b71d3b5cffd1,Kevin,Turner,smithdylan@west-rodriguez.com,"43869 Thomas Lodge East Samanthaland, ME 48193",WEBAPP,SPAIN,10-13-2021 00:00:00,06-07-2023 00:51:32,0.0,3.0,False
bc2c31e2-d012-4bb4-a50b-87be258b0c1a,Jeffrey,Walker,andrewsbridget@johnston-guerrero.com,"5059 Lori Pines South Beth, AK 21170",WEBAPP,SPAIN,09-21-2021 00:00:00,06-08-2023 01:55:49,0.0,5.0,True
036cfad2-7236-4417-94f2-355c99d15c34,Crystal,Soto,melissasmith@blankenship.com,"031 Daniel Valleys Joshuaport, PW 85342",MOBILE,SPAIN,10-01-2021 00:00:00,06-02-2023 05:51:21,1.0,10.0,True
e64b2926-0f5c-4142-9e27-cc7582c0984d,Jessica,Gross,elizabeth18@snyder.com,"51108 Randy Expressway New Jacobtown, AK 34030",PHONE,SPAIN,10-10-2021 00:00:00,06-02-2023 20:32:08,1.0,8.0,True
26f24a13-0dfe-4c6a-b491-0c958c05b51c,Tyler,Jimenez,anna49@white.info,"5362 Dickson Harbors Suite 615 Leblancmouth, MH 59888",WEBAPP,SPAIN,09-20-2021 00:00:00,06-05-2023 11:24:42,1.0,10.0,False
47d55e7f-1da9-4d90-a312-2c4372e7db69,James,Harris,aaronbrooks@combs.info,"57462 Duncan Land Stephenston, ND 98930",WEBAPP,SPAIN,09-21-2021 00:00:00,06-07-2023 03:58:15,1.0,2.0,True
c1a87c24-ea2f-49f8-a5f3-e21cb6ff4509,Douglas,Thomas,vpalmer@edwards-castillo.biz,"0019 John Estate Suite 298 New Heather, AR 70201",WEBAPP,FR,09-20-2021 00:00:00,06-09-2023 00:09:30,0.0,4.0,False
47656862-08c1-4a2f-bfc8-9def1c4663e0,Kristy,Tyler,grahambrian@moore.org,"16435 Eric Villages Apt. 441 East Gregoryfurt, MP 67061",PHONE,FR,10-12-2021 00:00:00,06-05-2023 18:07:05,0.0,2.0,True
bb5b4726-3fc0-4824-9940-45147780e0d1,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,FR,11-08-2021 00:00:00,06-03-2023 17:02:10,0.0,1.0,True
ef1b16bf-2be6-42be-bd5e-43bee77da039,Deanna,Brewer,wnunez@cole.com,"15141 Mendoza Brook Port Richardhaven, NE 17171",MOBILE,USA,10-20-2021 00:00:00,06-01-2023 17:08:48,0.0,9.0,True
9e7bbf36-4383-401c-9527-da854899d54b,Cheryl,Salazar,lynnford@goodwin-graham.com,Unit 3634 Box 5928 DPO AE 54813,MOBILE,USA,11-03-2021 00:00:00,06-06-2023 21:33:07,1.0,6.0,True
181c3f76-8c8a-4520-a453-097978bbdb32,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,USA,11-14-2021 00:00:00,06-07-2023 22:45:56,1.0,3.0,True
6b4c257a-234d-41a1-802a-492164a7aa52,Michelle,Glenn,longgary@craig.com,"659 Martin Spurs West Kimberly, VA 40956",PHONE,USA,10-21-2021 00:00:00,06-02-2023 03:18:56,1.0,1.0,True
b002c26e-40cf-4e6a-8435-663c7bd14909,Cameron,Jones,hectorobrien@ruiz-baker.com,"3762 Lisa Hills Port Michaelstad, CT 55322",WEBAPP,FR,10-27-2021 00:00:00,06-03-2023 01:13:10,0.0,7.0,True
7d9cd279-db55-4013-93f4-721ccb967b16,Donna,Guerrero,vharris@wilcox.net,"65796 Kristi Ville Suite 130 Cardenasborough, WI 87719",PHONE,USA,10-25-2021 00:00:00,06-02-2023 01:33:24,1.0,5.0,True
a05965e9-1b62-4f75-a084-9c33b7e4b058,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,USA,10-18-2021 00:00:00,06-01-2023 05:27:08,1.0,9.0,True
c0e19914-49a2-4363-b492-7b62b7a216fc,Kevin,Torres,pittmanlynn@jordan.biz,Unit 0526 Box 0411 DPO AE 20542,WEBAPP,USA,11-11-2021 00:00:00,06-07-2023 05:12:45,1.0,10.0,True
93848fb2-5dc1-4782-bcef-19e67eea66cf,Paul,Cruz,aaronford@villegas-morales.com,"646 Reyes Dale Apt. 857 Ronaldchester, PA 41913",WEBAPP,FR,10-27-2021 00:00:00,06-07-2023 13:12:44,0.0,5.0,True
1c53fdf5-7e07-4fa8-895c-aa5facd70890,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,SPAIN,10-27-2021 00:00:00,06-03-2023 08:56:55,1.0,9.0,True
3f9577ae-ca3e-4db5-9d67-f6a32e208723,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,USA,11-07-2021 00:00:00,06-02-2023 17:34:58,1.0,6.0,True
2b33f268-708b-4fa3-abac-58dac79fa732,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,USA,11-01-2021 00:00:00,06-08-2023 21:08:17,1.0,8.0,True
1aba0188-9956-4d63-b7c4-dfa50433cf4e,Matthew,Morgan,rhodeschase@mejia-phelps.info,"29264 Karl Hill Apt. 330 Samuelview, NJ 06954",WEBAPP,USA,11-09-2021 00:00:00,06-02-2023 09:49:01,0.0,3.0,True
309b3f40-c192-47d3-90b7-41fe7b05e04c,Kyle,Parker,gallegoslori@carrillo.biz,"22334 Stacey Valley Suite 296 Jasonland, WI 99608",WEBAPP,FR,11-14-2021 00:00:00,06-07-2023 22:45:56,1.0,2.0,True
bae77e90-311b-49f7-83df-4e9c318a6a59,Pamela,Beasley,curtispham@thompson-wallace.com,"764 Smith Way Lake Matthew, GA 65080",PHONE,FR,11-02-2021 00:00:00,06-09-2023 17:39:17,0.0,5.0,True
aac39a43-b81f-4da0-b121-764ad268dd9c,Duane,Thomas,jenny25@jackson.biz,"096 Strickland Bridge Eileenland, OR 27559",WEBAPP,SPAIN,11-01-2021 00:00:00,06-08-2023 21:08:17,1.0,1.0,True
0a63956f-e544-43d5-8756-d1b64b715dd9,David,Martinez,ryan35@johnson-salazar.com,"83254 Frank Knolls Suite 432 Lake John, MD 92341",WEBAPP,SPAIN,10-18-2021 00:00:00,06-06-2023 17:49:49,1.0,0.0,True
a902ef33-042d-4671-8f96-622b1cdb0692,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,SPAIN,12-03-2021 00:00:00,06-05-2023 01:11:31,1.0,4.0,False
5e2f92e9-6538-45dd-a4f6-0f17799654c9,Elizabeth,Wade,jason73@randolph-delacruz.com,"560 Tara Fork West Kelli, VI 55525",PHONE,USA,12-15-2021 00:00:00,06-07-2023 15:39:08,1.0,8.0,True
e6203201-324b-48b5-82ad-2aabefcc9f61,Matthew,Peterson,pjohnson@webb.com,"68108 Wells Crest Maryville, AK 98299",WEBAPP,FR,12-07-2021 00:00:00,06-09-2023 12:07:48,1.0,4.0,True
d8cd0020-3ab8-4985-b229-ffc1716cc5cd,Alexander,Smith,gabriellestewart@nguyen.biz,"0191 Jeffrey Ferry Brandonbury, WV 56664",WEBAPP,FR,12-07-2021 00:00:00,06-01-2023 03:15:24,0.0,1.0,True
7394cc53-7b04-472f-b00a-f82902dfe7a6,Kevin,Evans,gonzalesjacqueline@rasmussen.biz,"907 Singh Turnpike Loriborough, DC 59235",WEBAPP,FR,11-28-2021 00:00:00,06-09-2023 04:37:39,0.0,9.0,True
ab1c8de7-4935-4e2c-b30d-90cd909c8297,David,Martinez,rcallahan@tucker.com,"647 Cline Place Anthonyland, IN 39403",WEBAPP,SPAIN,12-07-2021 00:00:00,06-02-2023 17:34:58,1.0,3.0,True
330cb7df-43fe-4418-a047-4feb019a6448,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,FR,12-05-2021 00:00:00,06-03-2023 13:47:01,1.0,10.0,True
b7e027de-7539-4fd5-86b7-11e68103f281,Brandy,Silva,fredbradshaw@austin.biz,Unit 0400 Box 9837 DPO AA 79304,MOBILE,USA,12-08-2021 00:00:00,06-09-2023 04:16:59,1.0,9.0,True
1e03cfb1-91ed-4232-88b4-1b02af46fe5e,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,12-10-2021 00:00:00,06-08-2023 05:21:19,0.0,4.0,True
06d5b45a-467b-4bbc-ad9e-f9b40a79b329,Patrick,Reyes,matthew23@mccall.org,"60384 Curry Wells Edwardsville, TN 76894",WEBAPP,FR,11-27-2021 00:00:00,06-04-2023 19:57:29,0.0,2.0,False
6248be1a-f09a-4868-abb5-dac17e1c4330,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,11-26-2021 00:00:00,06-03-2023 08:56:55,0.0,4.0,False
e36e51f1-1389-45ca-8f52-2ee0aff21982,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,FR,12-05-2021 00:00:00,06-03-2023 13:47:01,1.0,1.0,True
cd513388-5157-42f2-81a5-5559f3d0aca9,Daniel,Garcia,nathanstephenson@coleman.info,"79150 Bush Plaza Apt. 420 Jeffreychester, NY 79219",WEBAPP,SPAIN,12-08-2021 00:00:00,06-03-2023 17:02:10,1.0,3.0,False
e02db367-3560-4b4d-b960-620293073318,Steven,Owens,vcoleman@thomas.com,"483 Vickie Court Apt. 463 Port Matthewtown, ID 89050",WEBAPP,FR,12-02-2021 00:00:00,06-06-2023 22:37:39,1.0,2.0,True
5e456102-abcd-4366-8213-d8111e08ac45,Walter,Mason,phuerta@duran.org,"159 Travis Crossroad Suite 967 Clarkport, FL 72474",WEBAPP,SPAIN,11-22-2021 00:00:00,06-02-2023 04:58:29,0.0,4.0,False
e2eddaac-ad30-4816-bc3a-388d427cf96d,Natalie,Johns,gmiles@fletcher.com,"7068 Bell Land Jerryberg, CA 12806",PHONE,USA,12-02-2021 00:00:00,06-08-2023 18:42:47,1.0,3.0,False
465b7acc-f54e-4f8c-bf94-2f561d6efaa3,Gary,Jackson,charles53@garcia.com,"8351 Turner Inlet Suite 215 New Anthonyside, IN 71953",WEBAPP,SPAIN,12-11-2021 00:00:00,06-04-2023 15:17:23,1.0,5.0,False
12dade98-18c5-4642-b9eb-1443ed4bdb7b,Jacob,Lopez,heatherbarnett@johnson.com,"978 Smith Club West Williamton, AL 30130",WEBAPP,SPAIN,11-17-2021 00:00:00,06-05-2023 14:16:11,1.0,10.0,False
9ce60c89-1858-40bb-bcf4-94ff27ab45af,Amanda,Medina,michelle53@maynard.com,"462 Jordan Common Suite 616 Dannyside, NC 66183",WEBAPP,USA,11-17-2021 00:00:00,06-01-2023 05:27:08,1.0,8.0,True
3667528f-224c-4ded-b13c-26d2831885c2,James,Harris,destiny89@haney.com,"59802 Davis Route Apt. 049 Thomasshire, NE 66471",WEBAPP,FR,12-15-2021 00:00:00,06-02-2023 13:13:42,1.0,0.0,True
564f7a08-e9d4-4bba-ae61-2bfa9b889051,Sergio,Griffin,jacksonadam@rice-hardin.org,"0211 Williams Lane Castroland, WY 86447",WEBAPP,USA,01-04-2022 00:00:00,06-03-2023 13:47:01,0.0,1.0,True
11634644-b517-4a0c-ad10-3857d2044e5f,Lisa,Shepherd,jharper@wilson.com,"17071 Wright Mountains Suite 629 West Patrickberg, WV 70917",PHONE,FR,01-02-2022 00:00:00,06-01-2023 16:09:44,1.0,2.0,False
1d085400-9642-4aa0-8ddc-31cb77580df6,Matthew,Rogers,mary57@montgomery.com,"931 James Spurs Lake Linda, CA 77968",WEBAPP,FR,12-26-2021 00:00:00,06-03-2023 08:56:55,1.0,2.0,True
5531445a-a1f0-40e4-bd1a-b24b39cf6371,Briana,Matthews,ythomas@perez-tate.com,"73486 Andrea Freeway Mooreland, MA 83963",MOBILE,FR,12-24-2021 00:00:00,06-04-2023 15:34:53,0.0,2.0,False
3a1f14fb-62bc-423d-9b03-0f2051d4deb2,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,01-04-2022 00:00:00,06-05-2023 18:15:01,1.0,9.0,True
5dfcc6c6-4a81-4767-97c8-de199dfc1297,Victoria,Braun,ygibson@singh.biz,"47042 Kelley Trail New Yolandachester, OH 22506",,FR,12-24-2021 00:00:00,06-02-2023 17:50:38,0.0,1.0,True
f1b04c2d-64d0-4bd5-812f-23c8328eb163,Alyssa,Schmidt,guzmanjesus@barnes.com,"8938 Hunt Port Jasonton, PA 45518",WEBAPP,USA,01-12-2022 00:00:00,06-09-2023 04:52:53,0.0,8.0,True
cccb1774-3c24-43e1-ad37-c5b8c83ed6d9,Pamela,Oneal,millerelizabeth@williams-owens.com,"23858 Thomas Ways Apt. 171 Ericaton, ND 14130",PHONE,FR,01-02-2022 00:00:00,06-01-2023 22:25:33,0.0,8.0,False
16c56ac4-c8af-43b2-b6b9-ec25db215a16,Misty,Melton,qbrooks@hudson.com,"77853 Taylor Mills Suite 333 West Michael, OH 05212",PHONE,USA,01-03-2022 00:00:00,06-06-2023 22:22:43,1.0,3.0,True
d6ba2f89-e121-4b02-bc62-713a7c3eeaac,Brittany,Garza,michael84@patterson-villegas.com,"691 Carrie Rapid Suite 134 Jenniferton, MA 01272",MOBILE,USA,12-26-2021 00:00:00,06-04-2023 16:28:19,1.0,1.0,True
5011ef78-ce46-4092-9015-f02e96ea1a0e,Elizabeth,Wade,harrisandrew@brooks.info,"829 Rebekah Track Suite 285 New Aliciachester, SC 17063",PHONE,FR,12-26-2021 00:00:00,06-04-2023 11:24:12,0.0,4.0,False
b15be4e7-ae68-460b-b7b3-f63971bf59b7,Kristine,Clarke,lindseykoch@anderson-zavala.info,"3787 Glenn Place West Timothyhaven, FL 66256",PHONE,FR,01-02-2022 00:00:00,06-05-2023 01:11:31,1.0,10.0,True
6a5d24b8-9f82-47cf-9102-a6db926a664e,Timothy,Mendoza,christopherbeasley@pearson-lopez.biz,"5428 Rebecca Junction Suite 795 West Danielville, AR 85293",WEBAPP,USA,01-06-2022 00:00:00,06-01-2023 00:17:04,0.0,2.0,True
76f6826c-db3d-47c8-8e14-26928a617ebf,Kevin,Torres,dillonteresa@hawkins.com,"100 Garcia Forks Apt. 035 New Aaronmouth, OK 91268",WEBAPP,USA,01-07-2022 00:00:00,06-04-2023 22:49:18,1.0,3.0,True
e81193c1-d39c-4464-8dd8-5bf57cbdb2d3,Jessica,Daniel,kingcody@moody.com,"9587 Caldwell Meadow East Christine, MA 11986",PHONE,FR,01-04-2022 00:00:00,06-02-2023 01:42:11,1.0,1.0,True
d8ecd612-09a8-4e68-89b3-328725fa4379,Leah,Lang,andersondillon@huff.com,"479 David Ports Suite 226 East Lindaside, AL 05868",PHONE,FR,01-12-2022 00:00:00,06-05-2023 02:21:12,1.0,5.0,False
dc6a008c-5c05-43d6-95bc-318c8a7df2ec,Ryan,Reynolds,lozanoyolanda@swanson.com,"7222 Mcdaniel Shoals West Michael, MS 51135",WEBAPP,USA,01-10-2022 00:00:00,06-08-2023 10:50:07,1.0,1.0,True
e8a3087d-8203-40ad-802c-2161b1de30e8,James,Gonzalez,opatterson@moore.biz,"58770 Cathy Station Suite 272 Huertaland, WV 24449",WEBAPP,USA,01-04-2022 00:00:00,06-05-2023 18:15:01,1.0,5.0,True
6ef8c1f0-2710-4216-b2ea-c1586cdf912e,Jaclyn,Haynes,ysmith@glass.com,"9320 Davis Passage East Brookeview, KS 38181",PHONE,SPAIN,12-17-2021 00:00:00,06-04-2023 17:01:17,0.0,4.0,True
d8e29062-b9db-4aa2-b631-fea9997f7b68,Donald,Thomas,david10@hernandez.net,"79439 Ramsey Port Suite 442 Raymondshire, OK 10252",WEBAPP,USA,01-05-2022 00:00:00,06-03-2023 09:47:00,1.0,4.0,True
ca213566-1d1f-4874-81f9-1c7c0cc10ed6,Melissa,Phelps,ojones@morales.com,Unit 6887 Box 2892 DPO AE 33367,PHONE,FR,01-09-2022 00:00:00,06-08-2023 05:21:19,0.0,3.0,True
b8d3b9fc-a28c-457b-ab92-56a50aca6c6d,Elizabeth,Santiago,pittmandaniel@irwin.net,"PSC 8429, Box 3399 APO AA 45820",PHONE,USA,01-14-2022 00:00:00,06-08-2023 01:19:39,1.0,5.0,True
8a89f91e-7bb0-49c9-b821-ff89587dd5a8,Riley,Ortiz,psaunders@gross.com,"7061 Jennifer Cliffs New Tomville, PA 50946",WEBAPP,USA,02-09-2022 00:00:00,06-04-2023 22:03:56,1.0,10.0,True
902fdb70-d1b3-4fdf-93d7-9316a3ba2b18,Rachel,Lam,marknichols@krueger.org,"1195 Patrick Meadows Apt. 551 East Lukeburgh, MP 69249",PHONE,USA,01-25-2022 00:00:00,06-05-2023 15:06:27,0.0,9.0,True
e8f629e2-93af-4677-a9a9-dd429e19af0f,Natalie,Johns,cindy76@jones.com,"22057 Dennis Port Suite 620 Lake Michael, AK 44086",PHONE,USA,01-25-2022 00:00:00,06-08-2023 10:58:09,1.0,1.0,True
5eb9089f-5a7b-4e54-acea-3ac6da415d3c,Jonathan,King,sanchezrobert@hawkins.biz,"44226 Dominguez Glen Danielville, KS 23423",WEBAPP,FR,02-11-2022 00:00:00,06-03-2023 20:45:52,0.0,7.0,True
44478456-8df2-4a30-93de-d17729fc2041,Sean,Griffin,xmarquez@guerrero.com,"1448 Krystal Station New Ericfort, NM 08150",WEBAPP,SPAIN,01-27-2022 00:00:00,06-04-2023 12:24:22,0.0,9.0,True
07d9c9c1-b579-412e-b445-6cb8d1d11143,Christopher,Miller,davidfleming@flynn.com,"92883 Aaron Port Suite 212 New Heather, NJ 19592",WEBAPP,USA,02-01-2022 00:00:00,06-08-2023 00:59:13,1.0,6.0,True
a22658be-93b9-4333-97d9-1fc418414887,Michael,Bailey,cindy14@whitney.com,USNV Carlson FPO AP 90009,WEBAPP,FR,02-14-2022 00:00:00,06-08-2023 10:23:58,1.0,8.0,False
c13978dc-5daa-46ed-8a58-af8f2f07622a,Lee,Edwards,david92@olson.info,"846 Smith Ridges Apt. 149 South Elizabeth, MD 93813",WEBAPP,USA,02-14-2022 00:00:00,06-08-2023 09:01:25,0.0,2.0,True
